rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2021-12-19,,Southeastern Louisiana,REG (Non-Conf),W,77,54,,29,51,0.569,10,23,0.435,19,28,0.679,0.667,9,15,0.6,4,25,29,19,8,3,10,15,18,49,0.367,8,29,0.276,10,20,.500,0.449,10,13,0.769,5,17,22,13,5,3,12,13,1,1,0,iowa-state,2022
12,12,2021-12-21,,Chicago State,REG (Non-Conf),W,79,48,,27,56,0.482,6,18,0.333,21,38,0.553,0.536,19,20,0.95,12,27,39,19,11,5,16,21,15,54,0.278,2,20,0.1,13,34,.382,0.296,16,23,0.696,12,17,29,8,9,1,20,22,1,1,0,iowa-state,2022
13,13,2022-01-01,,Baylor,REG (Conf),L,72,77,,25,53,0.472,1,14,0.071,24,39,0.615,0.481,21,27,0.778,9,19,28,11,12,3,17,18,30,60,0.5,7,17,0.412,23,43,.535,0.558,10,14,0.714,11,19,30,13,8,6,18,22,0,1,0,iowa-state,2022
14,14,2022-01-05,,Texas Tech,REG (Conf),W,51,47,,15,49,0.306,7,25,0.28,8,24,0.333,0.378,14,19,0.737,6,24,30,9,6,3,18,19,19,49,0.388,3,17,0.176,16,32,.500,0.418,6,15,0.4,5,24,29,11,8,3,14,21,1,1,0,iowa-state,2022
15,15,2022-01-08,@,Oklahoma,REG (Conf),L,66,79,,29,52,0.558,8,17,0.471,21,35,0.6,0.635,0,1,0.0,1,15,16,14,9,0,12,17,29,47,0.617,7,12,0.583,22,35,.629,0.691,14,17,0.824,4,20,24,17,6,2,12,11,0,1,0,iowa-state,2022
16,16,2022-01-11,@,Kansas,REG (Conf),L,61,62,,24,59,0.407,6,18,0.333,18,41,0.439,0.458,7,11,0.636,9,17,26,10,8,2,12,15,21,48,0.438,6,20,0.3,15,28,.536,0.5,14,18,0.778,9,20,29,11,4,9,16,12,0,1,0,iowa-state,2022
17,17,2022-01-15,,Texas,REG (Conf),W,79,70,,29,51,0.569,10,23,0.435,19,28,0.679,0.667,11,16,0.688,4,19,23,22,11,1,12,22,24,52,0.462,8,22,0.364,16,30,.533,0.538,14,18,0.778,9,20,29,13,8,4,19,20,1,1,0,iowa-state,2022
18,18,2022-01-18,@,Texas Tech,REG (Conf),L,60,72,,23,63,0.365,5,26,0.192,18,37,0.486,0.405,9,15,0.6,14,17,31,6,9,5,16,28,20,46,0.435,3,16,0.188,17,30,.567,0.467,29,38,0.763,10,26,36,7,5,4,11,18,0,1,0,iowa-state,2022
19,19,2022-01-22,,TCU,REG (Conf),L,44,59,,17,55,0.309,3,26,0.115,14,29,0.483,0.336,7,10,0.7,5,20,25,10,5,6,11,12,25,51,0.49,4,15,0.267,21,36,.583,0.529,5,8,0.625,4,34,38,11,8,0,12,12,0,1,0,iowa-state,2022
20,20,2022-01-26,@,Oklahoma State,REG (Conf),W,84,81,OT,32,60,0.533,12,28,0.429,20,32,0.625,0.633,8,16,0.5,9,18,27,21,4,3,14,23,26,55,0.473,7,24,0.292,19,31,.613,0.536,22,29,0.759,12,18,30,15,6,3,14,21,1,1,0,iowa-state,2022
21,21,2022-01-29,,Missouri,REG (Non-Conf),W,67,50,,24,53,0.453,6,18,0.333,18,35,0.514,0.509,13,15,0.867,8,19,27,16,7,1,11,15,18,42,0.429,5,14,0.357,13,28,.464,0.488,9,18,0.5,6,19,25,9,7,2,13,15,1,1,0,iowa-state,2022
22,22,2022-02-01,,Kansas,REG (Conf),L,61,70,,26,63,0.413,5,22,0.227,21,41,0.512,0.452,4,6,0.667,5,18,23,16,9,2,13,17,28,50,0.56,5,13,0.385,23,37,.622,0.61,9,13,0.692,7,28,35,19,12,3,22,11,0,1,0,iowa-state,2022
23,23,2022-02-05,@,Texas,REG (Conf),L,41,63,,14,49,0.286,2,15,0.133,12,34,0.353,0.306,11,16,0.688,7,23,30,5,6,2,18,11,25,57,0.439,9,23,0.391,16,34,.471,0.518,4,8,0.5,9,25,34,18,8,5,9,15,0,1,0,iowa-state,2022
24,24,2022-02-08,@,West Virginia,REG (Conf),L,63,79,,22,58,0.379,7,25,0.28,15,33,0.455,0.44,12,22,0.545,10,16,26,12,10,1,14,24,22,44,0.5,10,20,0.5,12,24,.500,0.614,25,29,0.862,5,29,34,14,11,7,18,21,0,1,0,iowa-state,2022
25,25,2022-02-12,,Kansas State,REG (Conf),L,69,75,OT,27,66,0.409,8,25,0.32,19,41,0.463,0.47,7,9,0.778,8,30,38,18,3,8,12,16,26,62,0.419,10,27,0.37,16,35,.457,0.5,13,18,0.722,6,27,33,17,8,5,9,14,0,1,0,iowa-state,2022
26,26,2022-02-15,@,TCU,REG (Conf),W,54,51,,21,54,0.389,5,14,0.357,16,40,0.4,0.435,7,11,0.636,6,20,26,13,8,2,7,13,20,55,0.364,3,17,0.176,17,38,.447,0.391,8,11,0.727,12,24,36,14,3,6,10,15,1,1,0,iowa-state,2022
27,27,2022-02-19,,Oklahoma,REG (Conf),W,75,54,,33,49,0.673,8,15,0.533,25,34,0.735,0.755,1,3,0.333,4,16,20,19,6,5,11,11,21,43,0.488,5,17,0.294,16,26,.615,0.547,7,9,0.778,3,13,16,12,6,2,15,14,1,1,0,iowa-state,2022
28,28,2022-02-23,,West Virginia,REG (Conf),W,84,81,,27,49,0.551,10,19,0.526,17,30,0.567,0.653,20,30,0.667,4,16,20,19,8,3,7,21,25,54,0.463,7,18,0.389,18,36,.500,0.528,24,27,0.889,12,22,34,15,3,5,14,26,1,1,0,iowa-state,2022
29,29,2022-02-26,@,Kansas State,REG (Conf),W,74,73,,23,52,0.442,10,25,0.4,13,27,0.481,0.538,18,24,0.75,8,27,35,19,9,3,16,23,20,47,0.426,8,25,0.32,12,22,.545,0.511,25,33,0.758,2,23,25,9,10,2,14,22,1,1,0,iowa-state,2022
30,30,2022-03-02,,Oklahoma State,REG (Conf),L,36,53,,15,53,0.283,2,17,0.118,13,36,0.361,0.302,4,10,0.4,8,16,24,10,12,6,16,15,23,52,0.442,3,15,0.2,20,37,.541,0.471,4,7,0.571,11,26,37,11,10,7,20,14,0,1,0,iowa-state,2022
31,31,2022-03-05,@,Baylor,REG (Conf),L,68,75,,28,59,0.475,7,25,0.28,21,34,0.618,0.534,5,7,0.714,7,20,27,22,5,0,9,22,26,55,0.473,8,25,0.32,18,30,.600,0.545,15,26,0.577,13,22,35,14,4,4,11,11,0,1,0,iowa-state,2022
32,32,2022-03-10,N,Texas Tech,CTOURN,L,41,72,,15,48,0.313,5,25,0.2,10,23,0.435,0.365,6,10,0.6,4,19,23,11,6,0,20,16,28,56,0.5,6,17,0.353,22,39,.564,0.554,10,16,0.625,10,29,39,14,12,4,13,12,0,0,0,iowa-state,2022
33,33,2022-03-18,N,Louisiana State,ROUND-64,W,59,54,,20,56,0.357,12,37,0.324,8,19,0.421,0.464,7,10,0.7,7,20,27,14,15,4,10,19,17,46,0.37,4,19,0.211,13,27,.481,0.413,16,23,0.696,8,22,30,11,7,1,19,13,1,0,0,iowa-state,2022
34,34,2022-03-20,N,Wisconsin,ROUND-32,W,54,49,,20,58,0.345,3,14,0.214,17,44,0.386,0.371,11,16,0.688,7,25,32,12,9,3,13,25,14,47,0.298,2,22,0.091,12,25,.480,0.319,19,25,0.76,6,27,33,7,6,7,16,18,1,0,0,iowa-state,2022
35,35,2022-03-25,N,Miami (FL),ROUND-16,L,56,70,,25,68,0.368,4,22,0.182,21,46,0.457,0.397,2,4,0.5,14,23,37,16,6,4,16,18,26,56,0.464,9,26,0.346,17,30,.567,0.545,9,14,0.643,6,24,30,21,11,7,13,12,0,0,0,iowa-state,2022
