rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2021-12-20,,Alcorn State,REG (Non-Conf),W,94,57,,35,60,0.583,9,24,0.375,26,36,0.722,0.658,15,20,0.75,9,24,33,29,13,2,11,13,21,57,0.368,4,12,0.333,17,45,.378,0.404,11,16,0.688,10,14,24,11,5,0,17,14,1,1,0,baylor,2022
12,12,2021-12-28,,Northwestern State,REG (Non-Conf),W,104,68,,39,78,0.5,13,35,0.371,26,43,0.605,0.583,13,20,0.65,14,33,47,25,9,7,9,8,26,66,0.394,11,25,0.44,15,41,.366,0.477,5,5,1.0,4,26,30,18,7,3,17,13,1,1,0,baylor,2022
13,13,2022-01-01,@,Iowa State,REG (Conf),W,77,72,,30,60,0.5,7,17,0.412,23,43,0.535,0.558,10,14,0.714,11,19,30,13,8,6,18,22,25,53,0.472,1,14,0.071,24,39,.615,0.481,21,27,0.778,9,19,28,11,12,3,17,18,1,1,0,baylor,2022
14,14,2022-01-04,,Oklahoma,REG (Conf),W,84,74,,31,55,0.564,6,14,0.429,25,41,0.61,0.618,16,20,0.8,9,21,30,12,8,2,19,17,29,52,0.558,5,20,0.25,24,32,.750,0.606,11,13,0.846,3,12,15,18,14,1,16,19,1,1,0,baylor,2022
15,15,2022-01-08,@,TCU,REG (Conf),W,76,64,,30,57,0.526,13,27,0.481,17,30,0.567,0.64,3,7,0.429,8,19,27,15,10,4,12,14,25,56,0.446,7,20,0.35,18,36,.500,0.509,7,10,0.7,10,18,28,16,6,2,17,11,1,1,0,baylor,2022
16,16,2022-01-11,,Texas Tech,REG (Conf),L,62,65,,23,56,0.411,8,24,0.333,15,32,0.469,0.482,8,13,0.615,9,22,31,14,5,4,11,12,28,55,0.509,4,14,0.286,24,41,.585,0.545,5,7,0.714,6,23,29,16,6,4,10,13,0,1,0,baylor,2022
17,17,2022-01-15,,Oklahoma State,REG (Conf),L,54,61,,18,58,0.31,8,28,0.286,10,30,0.333,0.379,10,14,0.714,9,24,33,10,4,1,11,12,25,56,0.446,5,16,0.313,20,40,.500,0.491,6,8,0.75,5,30,35,16,9,5,10,16,0,1,0,baylor,2022
18,18,2022-01-18,@,West Virginia,REG (Conf),W,77,68,,28,60,0.467,12,27,0.444,16,33,0.485,0.567,9,11,0.818,8,26,34,18,7,0,13,16,24,61,0.393,7,21,0.333,17,40,.425,0.451,13,16,0.813,9,20,29,10,4,3,12,12,1,1,0,baylor,2022
19,19,2022-01-22,@,Oklahoma,REG (Conf),W,65,51,,22,52,0.423,6,20,0.3,16,32,0.5,0.481,15,19,0.789,8,16,24,12,16,1,15,14,20,44,0.455,5,18,0.278,15,26,.577,0.511,6,10,0.6,9,20,29,7,6,1,25,16,1,1,0,baylor,2022
20,20,2022-01-25,,Kansas State,REG (Conf),W,74,49,,29,51,0.569,7,21,0.333,22,30,0.733,0.637,9,14,0.643,10,26,36,21,7,6,15,16,19,60,0.317,5,23,0.217,14,37,.378,0.358,6,13,0.462,12,12,24,8,6,0,12,15,1,1,0,baylor,2022
21,21,2022-01-29,@,Alabama,REG (Non-Conf),L,78,87,,26,56,0.464,9,19,0.474,17,37,0.459,0.545,17,22,0.773,12,13,25,11,8,2,16,21,29,49,0.592,7,21,0.333,22,28,.786,0.663,22,26,0.846,7,19,26,16,10,3,14,19,0,1,0,baylor,2022
22,22,2022-01-31,,West Virginia,REG (Conf),W,81,77,,30,62,0.484,8,22,0.364,22,40,0.55,0.548,13,25,0.52,17,19,36,17,8,2,11,21,26,48,0.542,11,27,0.407,15,21,.714,0.656,14,23,0.609,3,20,23,16,5,4,15,21,1,1,0,baylor,2022
23,23,2022-02-05,@,Kansas,REG (Conf),L,59,83,,21,71,0.296,7,27,0.259,14,44,0.318,0.345,10,14,0.714,15,20,35,10,12,3,14,18,32,62,0.516,5,20,0.25,27,42,.643,0.556,14,18,0.778,11,34,45,18,6,6,14,13,0,1,0,baylor,2022
24,24,2022-02-09,@,Kansas State,REG (Conf),W,75,60,,29,61,0.475,4,17,0.235,25,44,0.568,0.508,13,17,0.765,13,25,38,14,9,5,12,16,21,54,0.389,5,18,0.278,16,36,.444,0.435,13,21,0.619,8,17,25,8,5,3,14,18,1,1,0,baylor,2022
25,25,2022-02-12,,Texas,REG (Conf),W,80,63,,26,52,0.5,6,18,0.333,20,34,0.588,0.558,22,27,0.815,13,28,41,10,5,7,12,21,20,61,0.328,6,16,0.375,14,45,.311,0.377,17,23,0.739,11,15,26,14,5,1,10,20,1,1,0,baylor,2022
26,26,2022-02-16,@,Texas Tech,REG (Conf),L,73,83,,25,57,0.439,11,29,0.379,14,28,0.5,0.535,12,21,0.571,10,19,29,14,8,1,12,21,26,56,0.464,7,21,0.333,19,35,.543,0.527,24,30,0.8,13,26,39,12,10,4,13,15,0,1,0,baylor,2022
27,27,2022-02-19,,TCU,REG (Conf),W,72,62,,24,51,0.471,2,11,0.182,22,40,0.55,0.49,22,29,0.759,7,19,26,17,7,3,10,12,27,62,0.435,2,11,0.182,25,51,.490,0.452,6,11,0.545,10,20,30,18,7,4,15,19,1,1,0,baylor,2022
28,28,2022-02-21,@,Oklahoma State,REG (Conf),W,66,64,OT,25,68,0.368,9,29,0.31,16,39,0.41,0.434,7,8,0.875,9,22,31,12,9,2,9,13,26,62,0.419,6,23,0.261,20,39,.513,0.468,6,12,0.5,12,28,40,15,3,8,15,15,1,1,0,baylor,2022
29,29,2022-02-26,,Kansas,REG (Conf),W,80,70,,28,58,0.483,3,14,0.214,25,44,0.568,0.509,21,26,0.808,7,30,37,14,2,4,8,18,24,70,0.343,7,28,0.25,17,42,.405,0.393,15,20,0.75,15,22,37,16,4,1,4,21,1,1,0,baylor,2022
30,30,2022-02-28,@,Texas,REG (Conf),W,68,61,,22,54,0.407,9,22,0.409,13,32,0.406,0.491,15,20,0.75,8,23,31,12,5,3,11,15,24,60,0.4,4,23,0.174,20,37,.541,0.433,9,15,0.6,11,23,34,9,6,5,7,18,1,1,0,baylor,2022
31,31,2022-03-05,,Iowa State,REG (Conf),W,75,68,,26,55,0.473,8,25,0.32,18,30,0.6,0.545,15,26,0.577,13,22,35,14,4,4,11,11,28,59,0.475,7,25,0.28,21,34,.618,0.534,5,7,0.714,7,20,27,22,5,0,9,22,1,1,0,baylor,2022
32,32,2022-03-10,N,Oklahoma,CTOURN,L,67,72,,25,65,0.385,3,22,0.136,22,43,0.512,0.408,14,16,0.875,9,21,30,11,12,5,6,17,26,51,0.51,11,21,0.524,15,30,.500,0.618,9,12,0.75,4,29,33,18,3,2,16,17,0,0,0,baylor,2022
33,33,2022-03-17,N,Norfolk State,ROUND-64,W,85,49,,31,54,0.574,11,27,0.407,20,27,0.741,0.676,12,21,0.571,11,22,33,24,6,3,10,14,18,57,0.316,5,22,0.227,13,35,.371,0.36,8,10,0.8,13,11,24,7,6,1,12,17,1,0,0,baylor,2022
34,34,2022-03-19,N,North Carolina,ROUND-32,L,86,93,OT,28,81,0.346,9,37,0.243,19,44,0.432,0.401,21,27,0.778,15,21,36,11,10,5,11,27,28,57,0.491,11,25,0.44,17,32,.531,0.588,26,37,0.703,7,34,41,22,7,5,18,26,0,0,0,baylor,2022
