rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
14,14,2024-01-04,@,Arizona,REG (Conf),L,50,97,,20,55,0.364,4,15,0.267,16,40,0.4,0.4,6,10,0.6,4,18,22,13,4,2,16,10,40,71,0.563,11,20,0.55,29,51,.569,0.641,6,10,0.6,14,29,43,19,10,4,11,16,0,1,0,colorado,2024
15,15,2024-01-06,@,Arizona State,REG (Conf),L,73,76,,23,48,0.479,7,20,0.35,16,28,0.571,0.552,20,27,0.741,5,24,29,11,4,1,13,18,25,57,0.439,8,22,0.364,17,35,.486,0.509,18,27,0.667,6,20,26,13,11,8,7,20,0,1,0,colorado,2024
16,16,2024-01-10,@,California,REG (Conf),L,78,82,,29,59,0.492,6,15,0.4,23,44,0.523,0.542,14,19,0.737,10,26,36,12,3,2,9,16,26,65,0.4,14,30,0.467,12,35,.343,0.508,16,21,0.762,12,19,31,11,5,4,5,17,0,1,0,colorado,2024
17,17,2024-01-13,,Southern California,REG (Conf),W,68,58,,27,61,0.443,5,17,0.294,22,44,0.5,0.484,9,13,0.692,8,24,32,14,9,3,7,13,22,61,0.361,5,17,0.294,17,44,.386,0.402,9,11,0.818,11,27,38,9,5,3,12,10,1,1,0,colorado,2024
18,18,2024-01-18,,Oregon,REG (Conf),W,86,70,,30,59,0.508,8,19,0.421,22,40,0.55,0.576,18,21,0.857,7,25,32,16,9,5,12,13,26,56,0.464,8,22,0.364,18,34,.529,0.536,10,17,0.588,5,17,22,9,9,2,12,20,1,1,0,colorado,2024
19,19,2024-01-20,,Oregon State,REG (Conf),W,90,57,,32,61,0.525,6,15,0.4,26,46,0.565,0.574,20,24,0.833,9,29,38,19,5,2,7,17,20,60,0.333,3,17,0.176,17,43,.395,0.358,14,18,0.778,6,18,24,10,5,2,9,22,1,1,0,colorado,2024
20,20,2024-01-24,@,Washington,REG (Conf),W,98,81,,33,60,0.55,6,13,0.462,27,47,0.574,0.6,26,28,0.929,9,26,35,17,8,4,13,16,33,61,0.541,5,19,0.263,28,42,.667,0.582,10,18,0.556,4,15,19,13,8,2,10,21,1,1,0,colorado,2024
21,21,2024-01-27,@,Washington State,REG (Conf),L,69,78,,22,57,0.386,7,17,0.412,15,40,0.375,0.447,18,22,0.818,9,24,33,6,3,1,9,17,28,62,0.452,6,20,0.3,22,42,.524,0.5,16,21,0.762,9,28,37,8,5,6,6,18,0,1,0,colorado,2024
22,22,2024-02-03,@,Utah,REG (Conf),L,68,73,,25,66,0.379,6,20,0.3,19,46,0.413,0.424,12,17,0.706,12,27,39,13,9,1,14,18,26,56,0.464,7,22,0.318,19,34,.559,0.527,14,20,0.7,4,30,34,15,6,5,14,15,0,1,0,colorado,2024
23,23,2024-02-08,,Arizona State,REG (Conf),W,82,70,,24,51,0.471,8,20,0.4,16,31,0.516,0.549,26,29,0.897,4,28,32,13,7,1,13,13,27,61,0.443,7,22,0.318,20,39,.513,0.5,9,14,0.643,5,22,27,14,8,2,9,24,1,1,0,colorado,2024
24,24,2024-02-10,,Arizona,REG (Conf),L,79,99,,26,54,0.481,5,17,0.294,21,37,0.568,0.528,22,26,0.846,6,21,27,12,6,6,16,17,36,68,0.529,10,22,0.455,26,46,.565,0.603,17,21,0.81,9,20,29,14,10,3,8,23,0,1,0,colorado,2024
25,25,2024-02-15,@,UCLA,REG (Conf),L,60,64,,24,46,0.522,6,15,0.4,18,31,0.581,0.587,6,10,0.6,5,22,27,14,2,2,14,15,24,54,0.444,4,12,0.333,20,42,.476,0.481,12,18,0.667,9,17,26,8,4,3,5,12,0,1,0,colorado,2024
26,26,2024-02-17,@,Southern California,REG (Conf),W,92,89,2OT,31,59,0.525,9,20,0.45,22,39,0.564,0.602,21,29,0.724,11,31,42,15,5,2,20,15,34,73,0.466,9,21,0.429,25,52,.481,0.527,12,17,0.706,6,14,20,22,11,8,8,18,1,1,0,colorado,2024
27,27,2024-02-24,,Utah,REG (Conf),W,89,65,,32,59,0.542,10,21,0.476,22,38,0.579,0.627,15,17,0.882,5,25,30,19,3,2,4,15,27,61,0.443,4,23,0.174,23,38,.605,0.475,7,13,0.538,9,21,30,12,2,4,10,15,1,1,0,colorado,2024
28,28,2024-02-28,,California,REG (Conf),W,88,78,,29,58,0.5,7,16,0.438,22,42,0.524,0.56,23,29,0.793,7,31,38,18,8,1,10,13,29,69,0.42,9,31,0.29,20,38,.526,0.486,11,14,0.786,8,21,29,10,10,4,12,20,1,1,0,colorado,2024
29,29,2024-03-03,,Stanford,REG (Conf),W,81,71,,33,62,0.532,11,25,0.44,22,37,0.595,0.621,4,9,0.444,6,28,34,17,6,3,12,16,25,57,0.439,7,28,0.25,18,29,.621,0.5,14,20,0.7,5,20,25,13,4,6,8,13,1,1,0,colorado,2024
30,30,2024-03-07,@,Oregon,REG (Conf),W,79,75,,32,58,0.552,8,17,0.471,24,41,0.585,0.621,7,13,0.538,8,23,31,16,5,2,12,9,32,60,0.533,7,24,0.292,25,36,.694,0.592,4,6,0.667,6,16,22,14,9,7,7,16,1,1,0,colorado,2024
31,31,2024-03-09,@,Oregon State,REG (Conf),W,73,57,,29,61,0.475,7,18,0.389,22,43,0.512,0.533,8,12,0.667,13,27,40,15,5,3,6,12,21,56,0.375,4,11,0.364,17,45,.378,0.411,11,16,0.688,8,18,26,6,4,7,6,16,1,1,0,colorado,2024
32,32,2024-03-14,N,Utah,CTOURN,W,72,58,,28,63,0.444,7,14,0.5,21,49,0.429,0.5,9,12,0.75,9,34,43,15,2,1,5,11,21,64,0.328,8,30,0.267,13,34,.382,0.391,8,14,0.571,10,23,33,14,4,3,4,13,1,0,0,colorado,2024
33,33,2024-03-15,N,Washington State,CTOURN,W,58,52,,22,51,0.431,3,15,0.2,19,36,0.528,0.461,11,17,0.647,6,19,25,10,9,0,11,10,22,52,0.423,4,19,0.211,18,33,.545,0.462,4,7,0.571,12,22,34,10,5,3,18,14,1,0,0,colorado,2024
34,34,2024-03-16,N,Oregon,CTOURN,L,68,75,,20,48,0.417,7,22,0.318,13,26,0.5,0.49,21,23,0.913,5,25,30,16,1,0,13,21,28,61,0.459,2,17,0.118,26,44,.591,0.475,17,24,0.708,8,21,29,14,9,1,3,16,0,0,0,colorado,2024
35,35,2024-03-20,N,Boise State,FIRST-FOUR,W,60,53,,21,48,0.438,4,15,0.267,17,33,0.515,0.479,14,15,0.933,5,24,29,12,5,3,10,13,23,67,0.343,2,18,0.111,21,49,.429,0.358,5,6,0.833,15,21,36,4,5,1,9,17,1,0,0,colorado,2024
36,36,2024-03-22,N,Florida,ROUND-64,W,102,100,,34,54,0.63,6,10,0.6,28,44,0.636,0.685,28,33,0.848,5,24,29,27,6,1,10,19,35,68,0.515,11,25,0.44,24,43,.558,0.596,19,22,0.864,10,17,27,22,8,5,8,22,1,0,0,colorado,2024
37,37,2024-03-24,N,Marquette,ROUND-32,L,77,81,,31,66,0.47,10,30,0.333,21,36,0.583,0.545,5,7,0.714,10,17,27,21,8,3,12,11,34,55,0.618,9,21,0.429,25,34,.735,0.7,4,8,0.5,2,21,23,18,10,4,12,10,0,0,0,colorado,2024
