rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
21,21,2024-01-30,,Texas Tech,REG (Conf),W,85,78,,25,58,0.431,11,20,0.55,14,38,0.368,0.526,24,32,0.75,12,20,32,17,5,1,9,16,27,52,0.519,14,28,0.5,13,24,.542,0.654,10,14,0.714,4,22,26,23,3,2,13,21,1,1,0,texas-christian,2024
22,22,2024-02-03,,Texas,REG (Conf),L,66,77,,27,54,0.5,7,12,0.583,20,42,0.476,0.565,5,7,0.714,2,14,16,17,6,4,14,14,29,57,0.509,6,12,0.5,23,45,.511,0.561,13,15,0.867,12,20,32,14,11,5,14,14,0,1,0,texas-christian,2024
23,23,2024-02-10,@,Iowa State,REG (Conf),L,59,71,,23,52,0.442,5,17,0.294,18,35,0.514,0.49,8,16,0.5,11,14,25,15,7,3,9,17,24,48,0.5,8,19,0.421,16,29,.552,0.583,15,18,0.833,4,18,22,20,5,6,10,16,0,1,0,texas-christian,2024
24,24,2024-02-12,,West Virginia,REG (Conf),W,81,65,,31,64,0.484,6,20,0.3,25,44,0.568,0.531,13,18,0.722,7,24,31,20,10,6,11,20,21,54,0.389,8,24,0.333,13,30,.433,0.463,15,18,0.833,3,25,28,13,3,4,19,16,1,1,0,texas-christian,2024
25,25,2024-02-17,@,Kansas State,REG (Conf),W,75,72,,24,56,0.429,6,14,0.429,18,42,0.429,0.482,21,30,0.7,13,16,29,13,9,4,12,21,23,48,0.479,1,15,0.067,22,33,.667,0.49,25,29,0.862,5,18,23,10,6,5,14,21,1,1,0,texas-christian,2024
26,26,2024-02-20,@,Texas Tech,REG (Conf),L,81,82,,30,71,0.423,5,19,0.263,25,52,0.481,0.458,16,21,0.762,17,28,45,16,7,3,12,21,26,66,0.394,6,22,0.273,20,44,.455,0.439,24,28,0.857,12,20,32,14,10,2,9,17,0,1,0,texas-christian,2024
27,27,2024-02-24,,Cincinnati,REG (Conf),W,75,57,,26,58,0.448,9,22,0.409,17,36,0.472,0.526,14,15,0.933,7,23,30,18,11,4,10,10,22,53,0.415,5,14,0.357,17,39,.436,0.462,8,14,0.571,6,24,30,13,7,6,16,12,1,1,0,texas-christian,2024
28,28,2024-02-26,,Baylor,REG (Conf),L,54,62,,17,51,0.333,5,19,0.263,12,32,0.375,0.382,15,18,0.833,6,20,26,12,7,6,13,15,20,53,0.377,9,22,0.409,11,31,.355,0.462,13,17,0.765,8,26,34,15,9,2,13,17,0,1,0,texas-christian,2024
29,29,2024-03-02,@,Brigham Young,REG (Conf),L,75,87,,29,71,0.408,8,16,0.5,21,55,0.382,0.465,9,11,0.818,13,22,35,13,6,3,7,19,32,61,0.525,9,28,0.321,23,33,.697,0.598,14,21,0.667,8,26,34,19,2,6,10,16,0,1,0,texas-christian,2024
30,30,2024-03-06,@,West Virginia,REG (Conf),W,93,81,,30,54,0.556,11,23,0.478,19,31,0.613,0.657,22,26,0.846,6,22,28,21,9,3,12,25,29,51,0.569,4,14,0.286,25,37,.676,0.608,19,34,0.559,7,20,27,16,2,2,15,15,1,1,0,texas-christian,2024
31,31,2024-03-09,,UCF,REG (Conf),L,77,79,,24,57,0.421,8,20,0.4,16,37,0.432,0.491,21,32,0.656,10,20,30,19,8,0,10,20,27,55,0.491,6,14,0.429,21,41,.512,0.545,19,24,0.792,11,22,33,13,6,5,13,24,0,1,0,texas-christian,2024
32,32,2024-03-13,N,Oklahoma,CTOURN,W,77,70,,25,53,0.472,7,18,0.389,18,35,0.514,0.538,20,26,0.769,7,21,28,14,11,5,14,19,23,48,0.479,8,21,0.381,15,27,.556,0.563,16,26,0.615,6,22,28,11,8,2,18,20,1,0,0,texas-christian,2024
33,33,2024-03-14,N,Houston,CTOURN,L,45,60,,17,73,0.233,2,20,0.1,15,53,0.283,0.247,9,14,0.643,26,23,49,5,10,2,14,14,21,53,0.396,8,23,0.348,13,30,.433,0.472,10,14,0.714,8,28,36,10,9,9,13,16,0,0,0,texas-christian,2024
34,34,2024-03-22,N,Utah State,ROUND-64,L,72,88,,24,67,0.358,7,22,0.318,17,45,0.378,0.41,17,22,0.773,18,17,35,13,6,4,13,13,33,60,0.55,8,19,0.421,25,41,.610,0.617,14,15,0.933,4,22,26,22,10,9,9,13,0,0,0,texas-christian,2024
