rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2023-12-20,N,Oklahoma,REG (Non-Conf),W,81,69,,26,60,0.433,9,22,0.409,17,38,0.447,0.508,20,26,0.769,7,27,34,9,10,6,9,18,23,57,0.404,7,23,0.304,16,34,.471,0.465,16,24,0.667,8,26,34,6,3,2,18,20,1,1,0,north-carolina,2024
12,12,2023-12-29,,Charleston Southern,REG (Non-Conf),W,105,60,,41,73,0.562,11,26,0.423,30,47,0.638,0.637,12,14,0.857,13,33,46,20,9,7,5,8,21,63,0.333,10,25,0.4,11,38,.289,0.413,8,9,0.889,5,18,23,12,1,2,10,13,1,1,0,north-carolina,2024
13,13,2024-01-02,@,Pittsburgh,REG (Conf),W,70,57,,23,63,0.365,5,17,0.294,18,46,0.391,0.405,19,22,0.864,13,33,46,12,5,7,9,19,21,68,0.309,5,29,0.172,16,39,.410,0.346,10,15,0.667,11,23,34,6,5,8,7,19,1,1,0,north-carolina,2024
14,14,2024-01-06,@,Clemson,REG (Conf),W,65,55,,25,60,0.417,8,23,0.348,17,37,0.459,0.483,7,12,0.583,13,28,41,14,3,3,10,16,21,58,0.362,1,18,0.056,20,40,.500,0.371,12,16,0.75,7,21,28,6,7,9,5,14,1,1,0,north-carolina,2024
15,15,2024-01-10,@,NC State,REG (Conf),W,67,54,,24,62,0.387,7,21,0.333,17,41,0.415,0.444,12,20,0.6,11,34,45,11,5,4,10,15,18,66,0.273,2,20,0.1,16,46,.348,0.288,16,21,0.762,12,26,38,9,7,5,10,18,1,1,0,north-carolina,2024
16,16,2024-01-13,,Syracuse,REG (Conf),W,103,67,,37,77,0.481,7,26,0.269,30,51,0.588,0.526,22,27,0.815,18,33,51,16,13,4,14,15,23,63,0.365,4,19,0.211,19,44,.432,0.397,17,21,0.81,5,20,25,8,7,4,17,18,1,1,0,north-carolina,2024
17,17,2024-01-17,,Louisville,REG (Conf),W,86,70,,29,60,0.483,10,22,0.455,19,38,0.5,0.567,18,24,0.75,10,25,35,19,7,4,8,13,28,57,0.491,8,18,0.444,20,39,.513,0.561,6,13,0.462,5,19,24,10,4,1,13,19,1,1,0,north-carolina,2024
18,18,2024-01-20,@,Boston College,REG (Conf),W,76,66,,25,56,0.446,5,17,0.294,20,39,0.513,0.491,21,26,0.808,10,33,43,15,3,5,11,26,19,55,0.345,3,17,0.176,16,38,.421,0.373,25,29,0.862,5,22,27,9,4,1,4,20,1,1,0,north-carolina,2024
19,19,2024-01-22,,Wake Forest,REG (Conf),W,85,64,,32,61,0.525,5,15,0.333,27,46,0.587,0.566,16,22,0.727,4,36,40,8,2,7,8,20,21,59,0.356,3,20,0.15,18,39,.462,0.381,19,25,0.76,2,25,27,3,3,3,5,16,1,1,0,north-carolina,2024
20,20,2024-01-27,@,Florida State,REG (Conf),W,75,68,,24,58,0.414,8,21,0.381,16,37,0.432,0.483,19,24,0.792,14,24,38,11,5,2,17,16,27,62,0.435,9,20,0.45,18,42,.429,0.508,5,11,0.455,9,19,28,10,11,4,14,22,1,1,0,north-carolina,2024
21,21,2024-01-30,@,Georgia Tech,REG (Conf),L,73,74,,28,77,0.364,8,28,0.286,20,49,0.408,0.416,9,17,0.529,14,25,39,17,8,0,11,16,25,61,0.41,9,20,0.45,16,41,.390,0.484,15,17,0.882,7,31,38,10,4,8,14,17,0,1,0,north-carolina,2024
22,22,2024-02-03,,Duke,REG (Conf),W,93,84,,33,66,0.5,9,24,0.375,24,42,0.571,0.568,18,25,0.72,9,25,34,19,9,3,5,12,35,69,0.507,5,19,0.263,30,50,.600,0.543,9,11,0.818,7,26,33,8,4,3,10,18,1,1,0,north-carolina,2024
23,23,2024-02-06,,Clemson,REG (Conf),L,76,80,,24,65,0.369,9,27,0.333,15,38,0.395,0.438,19,25,0.76,9,33,42,14,4,1,6,20,27,68,0.397,11,31,0.355,16,37,.432,0.478,15,20,0.75,11,30,41,14,3,1,5,20,0,1,0,north-carolina,2024
24,24,2024-02-10,@,Miami (FL),REG (Conf),W,75,72,,24,59,0.407,11,31,0.355,13,28,0.464,0.5,16,24,0.667,10,27,37,15,8,5,15,19,28,66,0.424,6,23,0.261,22,43,.512,0.47,10,13,0.769,9,24,33,13,10,5,13,17,1,1,0,north-carolina,2024
25,25,2024-02-13,@,Syracuse,REG (Conf),L,79,86,,29,61,0.475,12,27,0.444,17,34,0.5,0.574,9,11,0.818,10,18,28,19,4,1,11,20,30,48,0.625,8,17,0.471,22,31,.710,0.708,18,25,0.72,3,19,22,11,10,1,8,11,0,1,0,north-carolina,2024
26,26,2024-02-17,,Virginia Tech,REG (Conf),W,96,81,,35,68,0.515,7,21,0.333,28,47,0.596,0.566,19,23,0.826,13,27,40,18,4,5,9,18,28,67,0.418,7,26,0.269,21,41,.512,0.47,18,20,0.9,7,22,29,13,5,3,6,19,1,1,0,north-carolina,2024
27,27,2024-02-24,@,Virginia,REG (Conf),W,54,44,,16,50,0.32,7,22,0.318,9,28,0.321,0.39,15,19,0.789,9,34,43,11,2,10,9,18,16,58,0.276,2,14,0.143,14,44,.318,0.293,10,15,0.667,9,24,33,5,5,7,5,17,1,1,0,north-carolina,2024
28,28,2024-02-26,,Miami (FL),REG (Conf),W,75,71,,27,61,0.443,9,26,0.346,18,35,0.514,0.516,12,21,0.571,10,28,38,13,10,3,11,17,24,61,0.393,14,30,0.467,10,31,.323,0.508,9,13,0.692,5,25,30,11,8,1,13,21,1,1,0,north-carolina,2024
29,29,2024-03-02,,NC State,REG (Conf),W,79,70,,25,53,0.472,6,16,0.375,19,37,0.514,0.528,23,27,0.852,4,26,30,13,4,2,7,13,25,60,0.417,9,19,0.474,16,41,.390,0.492,11,16,0.688,7,21,28,9,3,3,8,21,1,1,0,north-carolina,2024
30,30,2024-03-05,,Notre Dame,REG (Conf),W,84,51,,32,71,0.451,11,29,0.379,21,42,0.5,0.528,9,15,0.6,14,31,45,14,6,6,6,16,18,59,0.305,5,19,0.263,13,40,.325,0.347,10,16,0.625,10,24,34,8,2,4,12,17,1,1,0,north-carolina,2024
31,31,2024-03-09,@,Duke,REG (Conf),W,84,79,,31,62,0.5,7,15,0.467,24,47,0.511,0.556,15,18,0.833,11,26,37,11,6,3,12,17,26,60,0.433,9,23,0.391,17,37,.459,0.508,18,24,0.75,7,20,27,10,6,6,7,16,1,1,0,north-carolina,2024
32,32,2024-03-14,N,Florida State,CTOURN,W,92,67,,34,65,0.523,8,19,0.421,26,46,0.565,0.585,16,20,0.8,16,31,47,18,6,3,13,13,25,61,0.41,4,16,0.25,21,45,.467,0.443,13,18,0.722,7,13,20,10,10,6,10,17,1,0,0,north-carolina,2024
33,33,2024-03-15,N,Pittsburgh,CTOURN,W,72,65,,26,60,0.433,6,22,0.273,20,38,0.526,0.483,14,19,0.737,10,28,38,16,3,2,9,12,25,65,0.385,9,27,0.333,16,38,.421,0.454,6,6,1.0,5,24,29,10,4,2,5,17,1,0,0,north-carolina,2024
34,34,2024-03-16,N,NC State,CTOURN,L,76,84,,25,67,0.373,8,30,0.267,17,37,0.459,0.433,18,23,0.783,8,25,33,17,6,2,8,19,28,51,0.549,6,14,0.429,22,37,.595,0.608,22,29,0.759,1,30,31,13,6,4,10,18,0,0,0,north-carolina,2024
35,35,2024-03-21,N,Wagner,ROUND-64,W,90,62,,33,60,0.55,9,18,0.5,24,42,0.571,0.625,15,19,0.789,12,29,41,14,4,3,9,13,23,58,0.397,7,18,0.389,16,40,.400,0.457,9,15,0.6,7,13,20,8,5,2,7,13,1,0,0,north-carolina,2024
36,36,2024-03-23,N,Michigan State,ROUND-32,W,85,69,,28,60,0.467,10,26,0.385,18,34,0.529,0.55,19,23,0.826,5,24,29,12,5,6,5,14,26,59,0.441,6,16,0.375,20,43,.465,0.492,11,15,0.733,6,25,31,6,3,1,11,20,1,0,0,north-carolina,2024
37,37,2024-03-28,N,Alabama,ROUND-16,L,87,89,,30,78,0.385,12,32,0.375,18,46,0.391,0.462,15,17,0.882,17,21,38,17,8,3,7,18,32,67,0.478,11,26,0.423,21,41,.512,0.56,14,20,0.7,14,23,37,13,4,7,10,18,0,0,0,north-carolina,2024
