rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
14,14,2024-01-06,,Nebraska,REG (Conf),W,88,72,,33,60,0.55,13,26,0.5,20,34,0.588,0.658,9,13,0.692,7,24,31,18,6,0,8,13,26,53,0.491,12,26,0.462,14,27,.519,0.604,8,11,0.727,3,22,25,16,4,4,12,16,1,1,0,wisconsin,2024
15,15,2024-01-10,@,Ohio State,REG (Conf),W,71,60,,27,57,0.474,7,22,0.318,20,35,0.571,0.535,10,11,0.909,5,23,28,14,5,3,5,13,25,55,0.455,6,18,0.333,19,37,.514,0.509,4,10,0.4,4,21,25,10,2,7,7,12,1,1,0,wisconsin,2024
16,16,2024-01-13,,Northwestern,REG (Conf),W,71,63,,22,44,0.5,7,14,0.5,15,30,0.5,0.58,20,26,0.769,7,20,27,13,5,1,12,16,23,54,0.426,6,21,0.286,17,33,.515,0.481,11,15,0.733,5,19,24,9,6,1,9,24,1,1,0,wisconsin,2024
17,17,2024-01-16,@,Penn State,REG (Conf),L,83,87,,28,58,0.483,7,16,0.438,21,42,0.5,0.543,20,23,0.87,11,24,35,15,2,4,13,16,32,60,0.533,8,20,0.4,24,40,.600,0.6,15,20,0.75,3,19,22,11,8,6,5,22,0,1,0,wisconsin,2024
18,18,2024-01-19,,Indiana,REG (Conf),W,91,79,,28,47,0.596,10,21,0.476,18,26,0.692,0.702,25,29,0.862,3,19,22,14,8,0,9,19,28,52,0.538,6,14,0.429,22,38,.579,0.596,17,21,0.81,7,14,21,7,3,2,10,23,1,1,0,wisconsin,2024
19,19,2024-01-23,@,Minnesota,REG (Conf),W,61,59,,23,54,0.426,7,17,0.412,16,37,0.432,0.491,8,10,0.8,5,24,29,14,5,5,10,13,22,58,0.379,10,24,0.417,12,34,.353,0.466,5,13,0.385,7,21,28,15,5,7,9,14,1,1,0,wisconsin,2024
20,20,2024-01-26,,Michigan State,REG (Conf),W,81,66,,29,57,0.509,9,25,0.36,20,32,0.625,0.588,14,19,0.737,9,21,30,11,4,1,6,15,25,60,0.417,6,14,0.429,19,46,.413,0.467,10,12,0.833,6,17,23,12,3,1,6,17,1,1,0,wisconsin,2024
21,21,2024-02-01,@,Nebraska,REG (Conf),L,72,80,OT,27,64,0.422,10,31,0.323,17,33,0.515,0.5,8,12,0.667,9,30,39,8,8,2,16,18,26,58,0.448,9,27,0.333,17,31,.548,0.526,19,26,0.731,7,27,34,15,9,2,12,13,0,1,0,wisconsin,2024
22,22,2024-02-04,,Purdue,REG (Conf),L,69,75,,27,65,0.415,3,19,0.158,24,46,0.522,0.438,12,14,0.857,9,18,27,15,6,4,5,21,27,57,0.474,3,11,0.273,24,46,.522,0.5,18,23,0.783,11,27,38,12,4,3,11,16,0,1,0,wisconsin,2024
23,23,2024-02-07,@,Michigan,REG (Conf),L,68,72,,25,54,0.463,5,19,0.263,20,35,0.571,0.509,13,19,0.684,5,18,23,7,5,0,11,18,23,51,0.451,7,20,0.35,16,31,.516,0.52,19,25,0.76,7,27,34,6,4,5,12,19,0,1,0,wisconsin,2024
24,24,2024-02-10,@,Rutgers,REG (Conf),L,56,78,,19,58,0.328,5,21,0.238,14,37,0.378,0.371,13,22,0.591,9,27,36,7,3,2,11,14,30,67,0.448,10,17,0.588,20,50,.400,0.522,8,9,0.889,10,31,41,18,8,9,7,19,0,1,0,wisconsin,2024
25,25,2024-02-13,,Ohio State,REG (Conf),W,62,54,,22,50,0.44,7,21,0.333,15,29,0.517,0.51,11,16,0.688,10,27,37,13,4,0,11,12,23,56,0.411,7,18,0.389,16,38,.421,0.473,1,2,0.5,6,18,24,9,7,3,8,16,1,1,0,wisconsin,2024
26,26,2024-02-17,@,Iowa,REG (Conf),L,86,88,OT,30,63,0.476,7,16,0.438,23,47,0.489,0.532,19,28,0.679,7,21,28,20,5,1,7,22,30,57,0.526,4,14,0.286,26,43,.605,0.561,24,30,0.8,5,27,32,16,4,6,9,21,0,1,0,wisconsin,2024
27,27,2024-02-20,,Maryland,REG (Conf),W,74,70,,21,47,0.447,4,17,0.235,17,30,0.567,0.489,28,31,0.903,8,25,33,6,3,3,12,19,24,52,0.462,5,15,0.333,19,37,.514,0.51,17,23,0.739,4,18,22,9,5,2,9,25,1,1,0,wisconsin,2024
28,28,2024-02-27,@,Indiana,REG (Conf),L,70,74,,30,69,0.435,8,26,0.308,22,43,0.512,0.493,2,3,0.667,9,17,26,10,10,0,2,14,29,47,0.617,6,14,0.429,23,33,.697,0.681,10,15,0.667,4,26,30,17,1,7,12,8,0,1,0,wisconsin,2024
29,29,2024-03-02,,Illinois,REG (Conf),L,83,91,,30,60,0.5,6,16,0.375,24,44,0.545,0.55,17,23,0.739,8,20,28,10,4,2,8,24,29,56,0.518,9,16,0.563,20,40,.500,0.598,24,30,0.8,8,21,29,9,3,4,8,18,0,1,0,wisconsin,2024
30,30,2024-03-07,,Rutgers,REG (Conf),W,78,66,,27,60,0.45,9,19,0.474,18,41,0.439,0.525,15,23,0.652,13,26,39,13,14,2,12,11,25,56,0.446,7,21,0.333,18,35,.514,0.509,9,15,0.6,8,20,28,11,11,4,17,20,1,1,0,wisconsin,2024
31,31,2024-03-10,@,Purdue,REG (Conf),L,70,78,,27,62,0.435,5,24,0.208,22,38,0.579,0.476,11,14,0.786,7,15,22,10,11,0,8,19,26,53,0.491,9,18,0.5,17,35,.486,0.575,17,21,0.81,10,25,35,21,5,3,13,17,0,1,0,wisconsin,2024
32,32,2024-03-14,N,Maryland,CTOURN,W,87,56,,31,60,0.517,16,25,0.64,15,35,0.429,0.65,9,11,0.818,9,26,35,25,5,2,12,17,22,56,0.393,6,15,0.4,16,41,.390,0.446,6,10,0.6,6,13,19,10,7,4,11,11,1,0,0,wisconsin,2024
33,33,2024-03-15,N,Northwestern,CTOURN,W,70,61,,24,52,0.462,10,22,0.455,14,30,0.467,0.558,12,18,0.667,4,26,30,15,6,3,9,17,20,53,0.377,8,23,0.348,12,30,.400,0.453,13,17,0.765,6,22,28,12,6,4,9,16,1,0,0,wisconsin,2024
34,34,2024-03-16,N,Purdue,CTOURN,W,76,75,OT,32,74,0.432,7,32,0.219,25,42,0.595,0.48,5,9,0.556,9,18,27,18,8,0,5,28,23,51,0.451,5,16,0.313,18,35,.514,0.5,24,32,0.75,9,30,39,18,3,5,15,17,1,0,0,wisconsin,2024
35,35,2024-03-17,N,Illinois,CTOURN,L,87,93,,30,64,0.469,7,20,0.35,23,44,0.523,0.523,20,23,0.87,10,15,25,17,7,1,7,20,30,57,0.526,7,20,0.35,23,37,.622,0.588,26,30,0.867,11,24,35,14,2,5,9,19,0,0,0,wisconsin,2024
36,36,2024-03-22,N,James Madison,ROUND-64,L,61,72,,19,51,0.373,8,21,0.381,11,30,0.367,0.451,15,23,0.652,7,26,33,13,6,3,19,19,23,56,0.411,5,17,0.294,18,39,.462,0.455,21,30,0.7,8,27,35,12,14,4,11,20,0,0,0,wisconsin,2024
