rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2023-12-22,,Alabama State,REG (Non-Conf),W,82,62,,25,54,0.463,6,24,0.25,19,30,0.633,0.519,26,32,0.813,10,25,35,14,11,5,17,13,22,56,0.393,4,18,0.222,18,38,.474,0.429,14,16,0.875,5,16,21,7,14,5,17,24,1,1,0,auburn,2024
12,12,2023-12-30,,Chattanooga,REG (Non-Conf),W,101,66,,37,66,0.561,11,25,0.44,26,41,0.634,0.644,16,21,0.762,14,30,44,23,7,8,9,14,22,61,0.361,11,33,0.333,11,28,.393,0.451,11,16,0.688,5,15,20,16,5,3,9,18,1,1,0,auburn,2024
13,13,2024-01-02,,Pennsylvania,REG (Non-Conf),W,88,68,,31,63,0.492,12,35,0.343,19,28,0.679,0.587,14,18,0.778,10,21,31,19,6,5,6,11,25,61,0.41,10,28,0.357,15,33,.455,0.492,8,14,0.571,12,20,32,11,4,2,11,12,1,1,0,auburn,2024
14,14,2024-01-06,@,Arkansas,REG (Conf),W,83,51,,34,70,0.486,7,18,0.389,27,52,0.519,0.536,8,11,0.727,9,34,43,16,5,5,7,14,18,58,0.31,7,24,0.292,11,34,.324,0.371,8,15,0.533,6,24,30,8,4,4,13,11,1,1,0,auburn,2024
15,15,2024-01-09,,Texas A&M,REG (Conf),W,66,55,,20,51,0.392,5,22,0.227,15,29,0.517,0.441,21,26,0.808,7,23,30,18,7,6,12,15,18,62,0.29,3,19,0.158,15,43,.349,0.315,16,19,0.842,17,24,41,8,11,2,18,20,1,1,0,auburn,2024
16,16,2024-01-13,,Louisiana State,REG (Conf),W,93,78,,28,61,0.459,10,25,0.4,18,36,0.5,0.541,27,31,0.871,7,24,31,20,15,7,8,18,25,60,0.417,9,23,0.391,16,37,.432,0.492,19,25,0.76,8,25,33,12,6,3,16,21,1,1,0,auburn,2024
17,17,2024-01-17,@,Vanderbilt,REG (Conf),W,80,65,,27,58,0.466,8,25,0.32,19,33,0.576,0.534,18,22,0.818,14,23,37,13,9,5,10,22,20,53,0.377,4,18,0.222,16,35,.457,0.415,21,30,0.7,13,16,29,4,8,2,11,18,1,1,0,auburn,2024
18,18,2024-01-20,,Ole Miss,REG (Conf),W,82,59,,32,55,0.582,8,18,0.444,24,37,0.649,0.655,10,11,0.909,7,16,23,19,9,5,15,17,21,57,0.368,4,17,0.235,17,40,.425,0.404,13,18,0.722,14,14,28,11,10,3,14,13,1,1,0,auburn,2024
19,19,2024-01-24,@,Alabama,REG (Conf),L,75,79,,28,67,0.418,5,25,0.2,23,42,0.548,0.455,14,18,0.778,11,27,38,11,10,10,11,20,26,68,0.382,11,30,0.367,15,38,.395,0.463,16,19,0.842,14,29,43,13,6,3,14,19,0,1,0,auburn,2024
20,20,2024-01-27,@,Mississippi State,REG (Conf),L,58,64,,19,56,0.339,6,24,0.25,13,32,0.406,0.393,14,16,0.875,4,23,27,12,8,6,9,16,25,57,0.439,5,21,0.238,20,36,.556,0.482,9,18,0.5,12,30,42,11,5,3,12,13,0,1,0,auburn,2024
21,21,2024-01-31,,Vanderbilt,REG (Conf),W,81,54,,28,63,0.444,10,26,0.385,18,37,0.486,0.524,15,21,0.714,11,30,41,21,5,7,13,21,15,56,0.268,4,17,0.235,11,39,.282,0.304,20,28,0.714,10,23,33,6,6,5,12,20,1,1,0,auburn,2024
22,22,2024-02-03,@,Ole Miss,REG (Conf),W,91,77,,35,64,0.547,12,27,0.444,23,37,0.622,0.641,9,13,0.692,10,26,36,25,4,6,11,16,28,62,0.452,8,19,0.421,20,43,.465,0.516,13,17,0.765,5,16,21,20,5,6,8,14,1,1,0,auburn,2024
23,23,2024-02-07,,Alabama,REG (Conf),W,99,81,,27,64,0.422,5,19,0.263,22,45,0.489,0.461,40,50,0.8,11,25,36,15,13,12,5,28,22,59,0.373,9,26,0.346,13,33,.394,0.449,28,35,0.8,13,21,34,8,2,5,15,33,1,1,0,auburn,2024
24,24,2024-02-10,@,Florida,REG (Conf),L,65,81,,24,57,0.421,3,17,0.176,21,40,0.525,0.447,14,26,0.538,11,27,38,10,1,2,15,18,27,67,0.403,7,21,0.333,20,46,.435,0.455,20,26,0.769,16,24,40,9,10,7,6,24,0,1,0,auburn,2024
25,25,2024-02-14,,South Carolina,REG (Conf),W,101,61,,36,59,0.61,12,20,0.6,24,39,0.615,0.712,17,19,0.895,4,19,23,22,10,6,6,18,18,52,0.346,3,15,0.2,15,37,.405,0.375,22,28,0.786,9,16,25,5,6,4,13,19,1,1,0,auburn,2024
26,26,2024-02-17,,Kentucky,REG (Conf),L,59,70,,17,55,0.309,4,22,0.182,13,33,0.394,0.345,21,30,0.7,12,22,34,11,8,5,11,16,24,54,0.444,4,13,0.308,20,41,.488,0.481,18,24,0.75,9,27,36,10,8,3,12,23,0,1,0,auburn,2024
27,27,2024-02-24,@,Georgia,REG (Conf),W,97,76,,36,58,0.621,14,26,0.538,22,32,0.688,0.741,11,16,0.688,6,24,30,16,3,5,8,24,24,55,0.436,3,14,0.214,21,41,.512,0.464,25,31,0.806,6,15,21,5,6,2,6,17,1,1,0,auburn,2024
28,28,2024-02-28,@,Tennessee,REG (Conf),L,84,92,,27,59,0.458,9,22,0.409,18,37,0.486,0.534,21,28,0.75,7,20,27,20,11,3,15,24,28,55,0.509,9,17,0.529,19,38,.500,0.591,27,35,0.771,9,25,34,13,6,5,14,21,0,1,0,auburn,2024
29,29,2024-03-02,,Mississippi State,REG (Conf),W,78,63,,28,56,0.5,9,19,0.474,19,37,0.514,0.58,13,17,0.765,5,19,24,19,8,9,10,19,22,56,0.393,7,20,0.35,15,36,.417,0.455,12,20,0.6,12,21,33,11,6,2,11,18,1,1,0,auburn,2024
30,30,2024-03-05,@,Missouri,REG (Conf),W,101,74,,34,65,0.523,8,23,0.348,26,42,0.619,0.585,25,29,0.862,12,25,37,16,4,8,9,25,19,56,0.339,5,15,0.333,14,41,.341,0.384,31,35,0.886,9,18,27,7,7,6,8,24,1,1,0,auburn,2024
31,31,2024-03-09,,Georgia,REG (Conf),W,92,78,,33,64,0.516,11,23,0.478,22,41,0.537,0.602,15,25,0.6,9,23,32,29,8,6,11,21,27,64,0.422,7,22,0.318,20,42,.476,0.477,17,30,0.567,13,22,35,9,7,0,11,17,1,1,0,auburn,2024
32,32,2024-03-15,N,South Carolina,CTOURN,W,86,55,,34,69,0.493,9,19,0.474,25,50,0.5,0.558,9,17,0.529,12,29,41,18,6,8,3,21,16,57,0.281,3,12,0.25,13,45,.289,0.307,20,28,0.714,11,26,37,9,2,4,10,16,1,0,0,auburn,2024
33,33,2024-03-16,N,Mississippi State,CTOURN,W,73,66,,25,50,0.5,6,19,0.316,19,31,0.613,0.56,17,22,0.773,6,20,26,15,5,8,14,20,23,56,0.411,3,15,0.2,20,41,.488,0.438,17,27,0.63,14,18,32,7,11,3,11,19,1,0,0,auburn,2024
34,34,2024-03-17,N,Florida,CTOURN,W,86,67,,31,61,0.508,6,19,0.316,25,42,0.595,0.557,18,22,0.818,4,32,36,18,9,10,12,20,24,66,0.364,1,13,0.077,23,53,.434,0.371,18,25,0.72,12,24,36,9,8,6,10,17,1,0,0,auburn,2024
35,35,2024-03-22,N,Yale,ROUND-64,L,76,78,,27,53,0.509,7,20,0.35,20,33,0.606,0.575,15,22,0.682,9,25,34,11,6,3,14,25,24,52,0.462,9,20,0.45,15,32,.469,0.548,21,31,0.677,5,15,20,10,10,2,9,19,0,0,0,auburn,2024
