rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
29,29,2024-03-03,,Seton Hall,REG (Conf),W,91,61,,33,59,0.559,6,18,0.333,27,41,0.659,0.61,19,27,0.704,11,22,33,23,6,8,5,16,20,53,0.377,5,16,0.313,15,37,.405,0.425,16,19,0.842,6,15,21,4,5,3,11,18,1,1,0,connecticut,2024
30,30,2024-03-06,@,Marquette,REG (Conf),W,74,67,,27,62,0.435,13,26,0.5,14,36,0.389,0.54,7,12,0.583,15,28,43,18,8,7,11,16,26,60,0.433,6,16,0.375,20,44,.455,0.483,9,16,0.563,10,19,29,8,9,4,9,12,1,1,0,connecticut,2024
31,31,2024-03-09,@,Providence,REG (Conf),W,74,60,,29,68,0.426,11,27,0.407,18,41,0.439,0.507,5,6,0.833,11,25,36,19,9,4,7,14,20,57,0.351,8,27,0.296,12,30,.400,0.421,12,16,0.75,9,27,36,7,4,4,14,11,1,1,0,connecticut,2024
32,32,2024-03-14,N,Xavier,CTOURN,W,87,60,,35,60,0.583,7,21,0.333,28,39,0.718,0.642,10,18,0.556,9,32,41,29,2,4,9,10,21,61,0.344,5,21,0.238,16,40,.400,0.385,13,15,0.867,5,19,24,13,6,2,7,14,1,0,0,connecticut,2024
33,33,2024-03-15,@,St. John's (NY),CTOURN,W,95,90,,31,54,0.574,11,22,0.5,20,32,0.625,0.676,22,24,0.917,5,23,28,23,3,6,8,18,32,71,0.451,10,22,0.455,22,49,.449,0.521,16,18,0.889,13,14,27,16,2,3,5,19,1,0,0,connecticut,2024
34,34,2024-03-16,N,Marquette,CTOURN,W,73,57,,26,57,0.456,7,24,0.292,19,33,0.576,0.518,14,17,0.824,7,30,37,21,5,5,8,13,21,54,0.389,6,18,0.333,15,36,.417,0.444,9,11,0.818,4,25,29,10,7,2,10,14,1,0,0,connecticut,2024
35,35,2024-03-22,N,Stetson,ROUND-64,W,91,52,,37,70,0.529,9,24,0.375,28,46,0.609,0.593,8,10,0.8,14,28,42,22,6,2,8,19,17,55,0.309,3,20,0.15,14,35,.400,0.336,15,20,0.75,8,19,27,6,6,4,14,12,1,0,0,connecticut,2024
36,36,2024-03-24,N,Northwestern,ROUND-32,W,75,58,,29,54,0.537,3,22,0.136,26,32,0.813,0.565,14,20,0.7,5,27,32,20,6,9,6,13,22,59,0.373,4,15,0.267,18,44,.409,0.407,10,10,1.0,7,20,27,8,5,0,8,17,1,0,0,connecticut,2024
37,37,2024-03-28,N,San Diego State,ROUND-16,W,82,52,,30,65,0.462,10,26,0.385,20,39,0.513,0.538,12,16,0.75,20,27,47,17,10,1,9,14,21,58,0.362,5,22,0.227,16,36,.444,0.405,5,10,0.5,10,17,27,9,8,4,12,16,1,0,0,connecticut,2024
38,38,2024-03-30,N,Illinois,ROUND-8,W,77,52,,31,60,0.517,3,17,0.176,28,43,0.651,0.542,12,17,0.706,7,33,40,21,5,10,7,17,17,67,0.254,6,23,0.261,11,44,.250,0.299,12,17,0.706,7,20,27,7,3,4,7,15,1,0,0,connecticut,2024
39,39,2024-04-06,N,Alabama,NATIONAL-SEMI,W,86,72,,31,62,0.5,10,25,0.4,21,37,0.568,0.581,14,18,0.778,10,25,35,20,4,8,4,17,26,58,0.448,11,23,0.478,15,35,.429,0.543,9,11,0.818,7,21,28,9,2,5,7,15,1,0,0,connecticut,2024
40,40,2024-04-08,N,Purdue,NATIONAL-FINAL,W,75,60,,30,62,0.484,6,22,0.273,24,40,0.6,0.532,9,11,0.818,13,19,32,18,3,4,6,18,24,54,0.444,1,7,0.143,23,47,.489,0.454,11,15,0.733,8,19,27,8,3,3,9,15,1,0,0,connecticut,2024
