rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
17,17,2024-01-11,@,UC San Diego,REG (Conf),L,74,88,,27,58,0.466,6,15,0.4,21,43,0.488,0.517,14,17,0.824,4,23,27,16,7,2,11,15,30,61,0.492,16,28,0.571,14,33,.424,0.623,12,14,0.857,7,25,32,19,3,1,12,19,0,1,0,long-beach-state,2024
18,18,2024-01-13,@,UC Santa Barbara,REG (Conf),L,76,85,,28,60,0.467,12,24,0.5,16,36,0.444,0.567,8,12,0.667,11,17,28,23,8,2,15,18,26,50,0.52,10,20,0.5,16,30,.533,0.62,23,27,0.852,8,20,28,17,8,2,12,12,0,1,0,long-beach-state,2024
19,19,2024-01-18,,Hawaii,REG (Conf),W,79,71,,31,55,0.564,6,8,0.75,25,47,0.532,0.618,11,15,0.733,7,22,29,23,8,1,6,13,23,56,0.411,12,38,0.316,11,18,.611,0.518,13,16,0.813,9,18,27,19,3,0,9,14,1,1,0,long-beach-state,2024
20,20,2024-01-25,,UC Irvine,REG (Conf),L,61,72,,20,61,0.328,5,16,0.313,15,45,0.333,0.369,16,24,0.667,12,23,35,11,7,10,18,16,26,63,0.413,8,25,0.32,18,38,.474,0.476,12,13,0.923,5,29,34,17,13,6,13,23,0,1,0,long-beach-state,2024
21,21,2024-01-27,@,UC Riverside,REG (Conf),W,65,53,,23,62,0.371,4,22,0.182,19,40,0.475,0.403,15,18,0.833,8,27,35,14,6,6,6,11,20,64,0.313,10,37,0.27,10,27,.370,0.391,3,7,0.429,11,23,34,12,4,0,11,14,1,1,0,long-beach-state,2024
22,22,2024-02-01,@,Cal State Bakersfield,REG (Conf),L,76,82,OT,24,55,0.436,3,12,0.25,21,43,0.488,0.464,25,33,0.758,8,21,29,14,8,6,13,20,26,58,0.448,11,20,0.55,15,38,.395,0.543,19,21,0.905,7,21,28,13,8,5,16,28,0,1,0,long-beach-state,2024
23,23,2024-02-03,,UC San Diego,REG (Conf),W,85,76,,29,61,0.475,8,16,0.5,21,45,0.467,0.541,19,24,0.792,14,22,36,17,3,5,7,16,27,57,0.474,12,29,0.414,15,28,.536,0.579,10,16,0.625,9,17,26,15,4,1,7,19,1,1,0,long-beach-state,2024
24,24,2024-02-10,,Cal Poly,REG (Conf),W,77,68,,25,57,0.439,7,19,0.368,18,38,0.474,0.5,20,28,0.714,8,27,35,17,9,1,12,11,25,61,0.41,11,27,0.407,14,34,.412,0.5,7,8,0.875,4,25,29,13,10,4,17,21,1,1,0,long-beach-state,2024
25,25,2024-02-15,@,UC Davis,REG (Conf),W,78,74,,29,63,0.46,7,19,0.368,22,44,0.5,0.516,13,17,0.765,15,27,42,14,8,7,18,17,25,67,0.373,10,27,0.37,15,40,.375,0.448,14,21,0.667,13,14,27,14,13,3,12,18,1,1,0,long-beach-state,2024
26,26,2024-02-17,@,Cal State Northridge,REG (Conf),W,87,73,,31,66,0.47,9,26,0.346,22,40,0.55,0.538,16,23,0.696,8,26,34,21,8,5,10,18,26,62,0.419,7,26,0.269,19,36,.528,0.476,14,19,0.737,8,24,32,17,6,2,16,22,1,1,0,long-beach-state,2024
27,27,2024-02-22,,Cal State Bakersfield,REG (Conf),W,79,66,,25,56,0.446,4,12,0.333,21,44,0.477,0.482,25,28,0.893,6,19,25,18,9,9,9,17,22,58,0.379,6,18,0.333,16,40,.400,0.431,16,20,0.8,16,22,38,13,5,4,16,27,1,1,0,long-beach-state,2024
28,28,2024-02-25,@,Hawaii,REG (Conf),L,65,73,,25,58,0.431,0,10,0.0,25,48,0.521,0.431,15,22,0.682,4,25,29,5,9,1,10,19,24,56,0.429,10,28,0.357,14,28,.500,0.518,15,19,0.789,5,24,29,12,4,1,11,20,0,1,0,long-beach-state,2024
29,29,2024-02-29,,Cal State Fullerton,REG (Conf),L,71,76,,24,62,0.387,8,27,0.296,16,35,0.457,0.452,15,18,0.833,13,25,38,17,4,5,13,14,25,54,0.463,8,22,0.364,17,32,.531,0.537,18,23,0.783,4,22,26,16,5,4,6,19,0,1,0,long-beach-state,2024
30,30,2024-03-02,@,UC Irvine,REG (Conf),L,61,82,,20,65,0.308,3,18,0.167,17,47,0.362,0.331,18,28,0.643,16,25,41,12,5,3,11,15,31,64,0.484,7,22,0.318,24,42,.571,0.539,13,18,0.722,10,30,40,20,8,3,10,21,0,1,0,long-beach-state,2024
31,31,2024-03-07,,UC Santa Barbara,REG (Conf),L,74,76,,28,67,0.418,5,19,0.263,23,48,0.479,0.455,13,22,0.591,13,16,29,20,10,4,11,14,26,48,0.542,9,16,0.563,17,32,.531,0.635,15,16,0.938,3,23,26,17,7,3,17,20,0,1,0,long-beach-state,2024
32,32,2024-03-09,,UC Davis,REG (Conf),L,78,88,,29,64,0.453,3,16,0.188,26,48,0.542,0.477,17,23,0.739,17,20,37,12,9,4,12,20,27,49,0.551,10,16,0.625,17,33,.515,0.653,24,27,0.889,4,19,23,16,6,2,12,22,0,1,0,long-beach-state,2024
33,33,2024-03-14,N,UC Riverside,CTOURN,W,86,67,,30,55,0.545,8,19,0.421,22,36,0.611,0.618,18,27,0.667,7,31,38,22,2,4,10,22,21,64,0.328,8,32,0.25,13,32,.406,0.391,17,21,0.81,8,18,26,10,5,1,5,21,1,0,0,long-beach-state,2024
34,34,2024-03-15,N,UC Irvine,CTOURN,W,83,79,,27,60,0.45,7,18,0.389,20,42,0.476,0.508,22,25,0.88,10,25,35,16,6,6,9,16,32,65,0.492,5,14,0.357,27,51,.529,0.531,10,19,0.526,9,22,31,16,4,0,7,20,1,0,0,long-beach-state,2024
35,35,2024-03-16,N,UC Davis,CTOURN,W,74,70,,27,70,0.386,6,18,0.333,21,52,0.404,0.429,14,16,0.875,12,26,38,13,6,3,4,15,25,64,0.391,6,25,0.24,19,39,.487,0.438,14,15,0.933,8,29,37,13,4,4,8,16,1,0,0,long-beach-state,2024
36,36,2024-03-21,N,Arizona,ROUND-64,L,65,85,,24,72,0.333,3,17,0.176,21,55,0.382,0.354,14,22,0.636,13,31,44,11,6,3,12,14,30,72,0.417,13,35,0.371,17,37,.459,0.507,12,17,0.706,11,33,44,19,10,8,9,17,0,0,0,long-beach-state,2024
