rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2023-12-16,N,Houston,REG (Non-Conf),L,66,70,,21,55,0.382,9,27,0.333,12,28,0.429,0.464,15,22,0.682,14,19,33,11,5,4,10,13,26,61,0.426,11,27,0.407,15,34,.441,0.516,7,8,0.875,15,19,34,18,2,10,10,16,0,1,0,texas-am,2024
12,12,2023-12-22,,Houston Christian,REG (Non-Conf),W,79,52,,22,64,0.344,7,27,0.259,15,37,0.405,0.398,28,38,0.737,22,26,48,15,8,3,7,16,17,51,0.333,6,23,0.261,11,28,.393,0.392,12,19,0.632,7,24,31,9,3,3,17,24,1,1,0,texas-am,2024
13,13,2023-12-30,,Prairie View A&M,REG (Non-Conf),W,79,54,,28,69,0.406,3,24,0.125,25,45,0.556,0.428,20,38,0.526,27,32,59,12,10,2,14,16,18,56,0.321,5,15,0.333,13,41,.317,0.366,13,19,0.684,8,21,29,12,8,3,13,25,1,1,0,texas-am,2024
14,14,2024-01-06,,Louisiana State,REG (Conf),L,53,68,,15,59,0.254,5,28,0.179,10,31,0.323,0.297,18,26,0.692,9,25,34,7,10,2,12,14,27,67,0.403,6,24,0.25,21,43,.488,0.448,8,11,0.727,11,25,36,16,6,7,11,20,0,1,0,texas-am,2024
15,15,2024-01-09,@,Auburn,REG (Conf),L,55,66,,18,62,0.29,3,19,0.158,15,43,0.349,0.315,16,19,0.842,17,24,41,8,11,2,18,20,20,51,0.392,5,22,0.227,15,29,.517,0.441,21,26,0.808,7,23,30,18,7,6,12,15,0,1,0,texas-am,2024
16,16,2024-01-13,,Kentucky,REG (Conf),W,97,92,OT,33,82,0.402,12,32,0.375,21,50,0.42,0.476,19,30,0.633,22,27,49,11,9,7,9,19,32,76,0.421,15,39,0.385,17,37,.459,0.52,13,21,0.619,16,26,42,22,6,9,11,21,1,1,0,texas-am,2024
17,17,2024-01-16,@,Arkansas,REG (Conf),L,77,78,,24,74,0.324,6,29,0.207,18,45,0.4,0.365,23,33,0.697,15,26,41,5,5,3,2,26,20,51,0.392,7,19,0.368,13,32,.406,0.461,31,40,0.775,1,28,29,10,1,9,8,24,0,1,0,texas-am,2024
18,18,2024-01-20,@,Louisiana State,REG (Conf),W,73,69,,26,69,0.377,10,33,0.303,16,36,0.444,0.449,11,20,0.55,18,26,44,11,5,3,5,10,25,60,0.417,11,34,0.324,14,26,.538,0.508,8,10,0.8,6,27,33,15,1,2,7,19,1,1,0,texas-am,2024
19,19,2024-01-23,,Missouri,REG (Conf),W,63,57,,15,52,0.288,6,27,0.222,9,25,0.36,0.346,27,37,0.73,13,26,39,12,7,1,8,16,21,54,0.389,8,29,0.276,13,25,.520,0.463,7,10,0.7,8,25,33,14,4,3,13,26,1,1,0,texas-am,2024
20,20,2024-01-27,,Ole Miss,REG (Conf),L,68,71,,25,63,0.397,6,20,0.3,19,43,0.442,0.444,12,22,0.545,17,23,40,10,7,1,9,17,25,60,0.417,10,24,0.417,15,36,.417,0.5,11,15,0.733,10,19,29,15,6,5,11,19,0,1,0,texas-am,2024
21,21,2024-02-03,,Florida,REG (Conf),W,67,66,,24,59,0.407,4,15,0.267,20,44,0.455,0.441,15,24,0.625,10,19,29,8,9,3,8,15,25,56,0.446,10,29,0.345,15,27,.556,0.536,6,11,0.545,10,25,35,18,5,11,13,17,1,1,0,texas-am,2024
22,22,2024-02-07,@,Missouri,REG (Conf),W,79,60,,30,63,0.476,4,17,0.235,26,46,0.565,0.508,15,19,0.789,14,24,38,11,8,3,7,16,22,48,0.458,7,20,0.35,15,28,.536,0.531,9,13,0.692,4,15,19,11,5,6,12,18,1,1,0,texas-am,2024
23,23,2024-02-10,,Tennessee,REG (Conf),W,85,69,,28,60,0.467,11,28,0.393,17,32,0.531,0.558,18,25,0.72,14,28,42,14,6,5,9,19,23,62,0.371,8,29,0.276,15,33,.455,0.435,15,25,0.6,12,21,33,11,5,5,8,22,1,1,0,texas-am,2024
24,24,2024-02-13,@,Vanderbilt,REG (Conf),L,73,74,,24,47,0.511,8,18,0.444,16,29,0.552,0.596,17,17,1.0,7,19,26,10,1,4,12,14,26,60,0.433,7,23,0.304,19,37,.514,0.492,15,18,0.833,10,11,21,10,6,5,5,12,0,1,0,texas-am,2024
25,25,2024-02-17,@,Alabama,REG (Conf),L,75,100,,28,74,0.378,4,23,0.174,24,51,0.471,0.405,15,23,0.652,23,20,43,6,7,2,14,15,37,71,0.521,18,41,0.439,19,30,.633,0.648,8,13,0.615,12,23,35,20,9,6,12,20,0,1,0,texas-am,2024
26,26,2024-02-20,,Arkansas,REG (Conf),L,71,78,,20,60,0.333,6,20,0.3,14,40,0.35,0.383,25,39,0.641,19,27,46,13,5,4,12,26,23,59,0.39,4,15,0.267,19,44,.432,0.424,28,34,0.824,10,25,35,12,7,8,10,27,0,1,0,texas-am,2024
27,27,2024-02-24,@,Tennessee,REG (Conf),L,51,86,,18,66,0.273,7,34,0.206,11,32,0.344,0.326,8,15,0.533,9,22,31,11,8,1,10,17,33,63,0.524,7,20,0.35,26,43,.605,0.579,13,18,0.722,9,40,49,23,8,6,12,17,0,1,0,texas-am,2024
28,28,2024-02-28,,South Carolina,REG (Conf),L,68,70,,22,57,0.386,2,17,0.118,20,40,0.5,0.404,22,25,0.88,10,25,35,10,3,3,4,15,28,61,0.459,8,25,0.32,20,36,.556,0.525,6,13,0.462,9,23,32,22,2,4,6,21,0,1,0,texas-am,2024
29,29,2024-03-02,@,Georgia,REG (Conf),W,70,56,,24,67,0.358,8,30,0.267,16,37,0.432,0.418,14,17,0.824,16,29,45,10,9,6,8,13,21,65,0.323,10,41,0.244,11,24,.458,0.4,4,6,0.667,6,25,31,12,5,3,11,15,1,1,0,texas-am,2024
30,30,2024-03-06,,Mississippi State,REG (Conf),W,75,69,,26,55,0.473,8,21,0.381,18,34,0.529,0.545,15,20,0.75,10,21,31,10,6,2,9,9,28,57,0.491,9,29,0.31,19,28,.679,0.57,4,7,0.571,8,20,28,14,6,2,12,18,1,1,0,texas-am,2024
31,31,2024-03-09,@,Ole Miss,REG (Conf),W,86,60,,32,64,0.5,13,26,0.5,19,38,0.5,0.602,9,15,0.6,16,28,44,19,8,2,11,13,22,56,0.393,8,28,0.286,14,28,.500,0.464,8,16,0.5,5,12,17,13,8,3,9,11,1,1,0,texas-am,2024
32,32,2024-03-14,N,Ole Miss,CTOURN,W,80,71,,24,65,0.369,5,21,0.238,19,44,0.432,0.408,27,37,0.73,16,27,43,10,5,3,9,22,25,60,0.417,9,31,0.29,16,29,.552,0.492,12,21,0.571,8,23,31,16,4,7,11,27,1,0,0,texas-am,2024
33,33,2024-03-15,N,Kentucky,CTOURN,W,97,87,,32,69,0.464,11,26,0.423,21,43,0.488,0.543,22,30,0.733,9,25,34,14,9,3,5,17,30,60,0.5,11,27,0.407,19,33,.576,0.592,16,22,0.727,8,24,32,21,4,10,14,24,1,0,0,texas-am,2024
34,34,2024-03-16,N,Florida,CTOURN,L,90,95,,28,66,0.424,8,21,0.381,20,45,0.444,0.485,26,32,0.813,13,25,38,10,7,1,11,27,27,55,0.491,14,26,0.538,13,29,.448,0.618,27,35,0.771,8,21,29,17,8,2,10,22,0,0,0,texas-am,2024
35,35,2024-03-22,N,Nebraska,ROUND-64,W,98,83,,35,71,0.493,13,23,0.565,22,48,0.458,0.585,15,20,0.75,13,23,36,16,3,6,8,21,27,59,0.458,7,22,0.318,20,37,.541,0.517,22,24,0.917,5,19,24,15,5,2,10,17,1,0,0,texas-am,2024
36,36,2024-03-24,N,Houston,ROUND-32,L,95,100,OT,29,75,0.387,8,23,0.348,21,52,0.404,0.44,29,45,0.644,22,23,45,12,5,4,11,24,34,66,0.515,11,34,0.324,23,32,.719,0.598,21,30,0.7,11,21,32,18,6,8,10,28,0,0,0,texas-am,2024
