rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2023-12-22,,Texas A&MâCorpus Christi,REG (Non-Conf),W,71,55,,25,52,0.481,6,16,0.375,19,36,0.528,0.538,15,19,0.789,7,30,37,16,6,7,14,14,21,59,0.356,4,18,0.222,17,41,.415,0.39,9,14,0.643,7,19,26,7,12,1,11,17,1,1,0,texas,2024
12,12,2023-12-29,,UNC Greensboro,REG (Non-Conf),W,72,37,,25,53,0.472,10,23,0.435,15,30,0.5,0.566,12,18,0.667,9,26,35,13,3,6,11,18,14,47,0.298,3,19,0.158,11,28,.393,0.33,6,17,0.353,6,23,29,6,4,4,14,18,1,1,0,texas,2024
13,13,2024-01-01,,UT Arlington,REG (Non-Conf),W,79,62,,27,63,0.429,9,25,0.36,18,38,0.474,0.5,16,20,0.8,18,22,40,15,3,8,12,17,23,61,0.377,12,27,0.444,11,34,.324,0.475,4,10,0.4,10,17,27,12,5,5,14,17,1,1,0,texas,2024
14,14,2024-01-06,,Texas Tech,REG (Conf),L,67,78,,26,63,0.413,6,18,0.333,20,45,0.444,0.46,9,14,0.643,10,22,32,12,5,4,14,18,28,53,0.528,7,15,0.467,21,38,.553,0.594,15,21,0.714,2,21,23,10,6,4,9,13,0,1,0,texas,2024
15,15,2024-01-09,@,Cincinnati,REG (Conf),W,74,73,,29,57,0.509,7,20,0.35,22,37,0.595,0.57,9,10,0.9,5,21,26,15,8,3,11,19,29,61,0.475,7,17,0.412,22,44,.500,0.533,8,15,0.533,7,22,29,17,6,5,14,10,1,1,0,texas,2024
16,16,2024-01-13,@,West Virginia,REG (Conf),L,73,76,,24,53,0.453,9,22,0.409,15,31,0.484,0.538,16,21,0.762,9,22,31,7,9,2,21,28,21,47,0.447,7,17,0.412,14,30,.467,0.521,27,41,0.659,10,21,31,11,10,2,16,15,0,1,0,texas,2024
17,17,2024-01-17,,UCF,REG (Conf),L,71,77,,27,54,0.5,10,26,0.385,17,28,0.607,0.593,7,12,0.583,3,17,20,17,10,1,11,13,29,57,0.509,7,23,0.304,22,34,.647,0.57,12,15,0.8,12,22,34,14,7,5,15,14,0,1,0,texas,2024
18,18,2024-01-20,,Baylor,REG (Conf),W,75,73,,27,52,0.519,9,19,0.474,18,33,0.545,0.606,12,17,0.706,6,15,21,14,3,3,6,16,23,48,0.479,11,22,0.5,12,26,.462,0.594,16,20,0.8,6,16,22,13,3,2,7,15,1,1,0,texas,2024
19,19,2024-01-23,@,Oklahoma,REG (Conf),W,75,60,,26,52,0.5,8,18,0.444,18,34,0.529,0.577,15,18,0.833,8,32,40,14,3,4,12,16,22,56,0.393,4,19,0.211,18,37,.486,0.429,12,17,0.706,5,19,24,13,9,1,7,15,1,1,0,texas,2024
20,20,2024-01-27,@,Brigham Young,REG (Conf),L,72,84,,27,61,0.443,8,22,0.364,19,39,0.487,0.508,10,16,0.625,9,12,21,17,8,2,7,16,32,50,0.64,7,17,0.412,25,33,.758,0.71,13,15,0.867,7,23,30,16,3,7,14,15,0,1,0,texas,2024
21,21,2024-01-29,,Houston,REG (Conf),L,72,76,OT,26,60,0.433,6,20,0.3,20,40,0.5,0.483,14,20,0.7,6,26,32,19,6,4,10,16,28,68,0.412,8,24,0.333,20,44,.455,0.471,12,16,0.75,13,30,43,13,5,6,10,20,0,1,0,texas,2024
22,22,2024-02-03,@,TCU,REG (Conf),W,77,66,,29,57,0.509,6,12,0.5,23,45,0.511,0.561,13,15,0.867,12,20,32,14,11,5,14,14,27,54,0.5,7,12,0.583,20,42,.476,0.565,5,7,0.714,2,14,16,17,6,4,14,14,1,1,0,texas,2024
23,23,2024-02-06,,Iowa State,REG (Conf),L,65,70,,22,54,0.407,3,14,0.214,19,40,0.475,0.435,18,20,0.9,11,23,34,14,4,8,12,11,27,66,0.409,6,17,0.353,21,49,.429,0.455,10,13,0.769,15,20,35,11,10,4,7,19,0,1,0,texas,2024
24,24,2024-02-10,,West Virginia,REG (Conf),W,94,58,,36,70,0.514,15,32,0.469,21,38,0.553,0.621,7,8,0.875,7,26,33,28,8,6,5,20,21,55,0.382,3,13,0.231,18,42,.429,0.409,13,21,0.619,8,25,33,6,2,2,15,10,1,1,0,texas,2024
25,25,2024-02-17,@,Houston,REG (Conf),L,61,82,,22,57,0.386,6,18,0.333,16,39,0.41,0.439,11,16,0.688,9,21,30,9,5,4,14,19,29,62,0.468,8,23,0.348,21,39,.538,0.532,16,26,0.615,16,27,43,12,13,7,8,16,0,1,0,texas,2024
26,26,2024-02-19,,Kansas State,REG (Conf),W,62,56,,21,58,0.362,3,19,0.158,18,39,0.462,0.388,17,24,0.708,9,29,38,13,7,5,9,17,20,56,0.357,5,19,0.263,15,37,.405,0.402,11,16,0.688,6,27,33,9,4,3,12,21,1,1,0,texas,2024
27,27,2024-02-24,@,Kansas,REG (Conf),L,67,86,,26,62,0.419,9,26,0.346,17,36,0.472,0.492,6,10,0.6,8,14,22,16,10,1,13,16,32,52,0.615,3,8,0.375,29,44,.659,0.644,19,27,0.704,8,23,31,17,7,3,14,9,0,1,0,texas,2024
28,28,2024-02-27,@,Texas Tech,REG (Conf),W,81,69,,26,56,0.464,5,22,0.227,21,34,0.618,0.509,24,30,0.8,13,27,40,13,5,6,12,23,21,59,0.356,7,22,0.318,14,37,.378,0.415,20,26,0.769,8,18,26,8,6,0,8,21,1,1,0,texas,2024
29,29,2024-03-02,,Oklahoma State,REG (Conf),W,81,65,,32,68,0.471,9,25,0.36,23,43,0.535,0.537,8,9,0.889,17,21,38,19,12,1,7,19,21,51,0.412,5,19,0.263,16,32,.500,0.461,18,21,0.857,7,20,27,9,6,2,14,15,1,1,0,texas,2024
30,30,2024-03-04,@,Baylor,REG (Conf),L,85,93,,30,60,0.5,9,23,0.391,21,37,0.568,0.575,16,21,0.762,5,15,20,15,9,2,5,27,25,47,0.532,9,13,0.692,16,34,.471,0.628,34,42,0.81,8,26,34,14,4,2,13,17,0,1,0,texas,2024
31,31,2024-03-09,,Oklahoma,REG (Conf),W,94,80,,33,52,0.635,6,12,0.5,27,40,0.675,0.692,22,23,0.957,2,20,22,18,10,1,9,17,28,60,0.467,10,28,0.357,18,32,.563,0.55,14,15,0.933,11,14,25,15,6,1,14,18,1,1,0,texas,2024
32,32,2024-03-13,N,Kansas State,CTOURN,L,74,78,,25,59,0.424,6,23,0.261,19,36,0.528,0.475,18,24,0.75,6,24,30,11,6,6,7,23,25,53,0.472,5,13,0.385,20,40,.500,0.519,23,31,0.742,6,28,34,12,1,3,9,19,0,0,0,texas,2024
33,33,2024-03-21,N,Colorado State,ROUND-64,W,56,44,,22,55,0.4,1,14,0.071,21,41,0.512,0.409,11,17,0.647,7,29,36,3,9,2,10,12,17,58,0.293,6,24,0.25,11,34,.324,0.345,4,6,0.667,13,29,42,8,3,3,18,18,1,0,0,texas,2024
34,34,2024-03-23,N,Tennessee,ROUND-32,L,58,62,,20,55,0.364,7,23,0.304,13,32,0.406,0.427,11,12,0.917,6,23,29,6,5,3,16,16,22,65,0.338,3,25,0.12,19,40,.475,0.362,15,18,0.833,13,27,40,11,9,3,11,15,0,0,0,texas,2024
