rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
26,26,2024-02-15,@,Kansas City,REG (Conf),L,67,72,,22,56,0.393,7,23,0.304,15,33,0.455,0.455,16,25,0.64,6,25,31,10,4,6,10,17,23,60,0.383,8,30,0.267,15,30,.500,0.45,18,21,0.857,9,26,35,11,5,6,7,21,0,1,0,south-dakota-state,2024
27,27,2024-02-17,@,Omaha,REG (Conf),W,85,77,OT,30,65,0.462,7,26,0.269,23,39,0.59,0.515,18,22,0.818,10,36,46,9,5,2,13,20,25,63,0.397,7,25,0.28,18,38,.474,0.452,20,26,0.769,4,27,31,10,11,1,7,21,1,1,0,south-dakota-state,2024
28,28,2024-02-22,,Denver,REG (Conf),W,97,70,,32,56,0.571,12,28,0.429,20,28,0.714,0.679,21,28,0.75,5,27,32,19,6,4,11,18,25,58,0.431,7,26,0.269,18,32,.563,0.491,13,21,0.619,7,22,29,9,8,3,14,20,1,1,0,south-dakota-state,2024
29,29,2024-02-24,,St. Thomas,REG (Conf),W,77,72,,26,44,0.591,7,17,0.412,19,27,0.704,0.67,18,25,0.72,4,21,25,11,8,2,14,13,26,53,0.491,9,24,0.375,17,29,.586,0.575,11,13,0.846,5,19,24,11,9,0,12,19,1,1,0,south-dakota-state,2024
30,30,2024-02-29,@,North Dakota,REG (Conf),W,72,62,,28,55,0.509,12,26,0.462,16,29,0.552,0.618,4,5,0.8,6,26,32,10,5,4,10,10,25,60,0.417,8,23,0.348,17,37,.459,0.483,4,4,1.0,7,21,28,9,4,1,7,11,1,1,0,south-dakota-state,2024
31,31,2024-03-02,@,North Dakota State,REG (Conf),W,78,61,,34,62,0.548,8,21,0.381,26,41,0.634,0.613,2,3,0.667,5,18,23,9,8,2,5,8,24,50,0.48,9,22,0.409,15,28,.536,0.57,4,6,0.667,4,23,27,8,2,1,13,7,1,1,0,south-dakota-state,2024
32,32,2024-03-09,N,Oral Roberts,CTOURN,W,79,63,,27,49,0.551,8,18,0.444,19,31,0.613,0.633,17,20,0.85,4,25,29,13,4,0,7,8,22,59,0.373,12,35,0.343,10,24,.417,0.475,7,10,0.7,8,20,28,8,4,1,6,18,1,0,0,south-dakota-state,2024
33,33,2024-03-11,N,St. Thomas,CTOURN,W,59,49,,21,48,0.438,9,25,0.36,12,23,0.522,0.531,8,11,0.727,2,25,27,11,2,2,8,14,17,52,0.327,7,29,0.241,10,23,.435,0.394,8,12,0.667,9,24,33,9,6,1,9,16,1,0,0,south-dakota-state,2024
34,34,2024-03-12,N,Denver,CTOURN,W,76,68,,26,56,0.464,9,23,0.391,17,33,0.515,0.545,15,22,0.682,6,35,41,14,3,1,9,10,26,68,0.382,11,36,0.306,15,32,.469,0.463,5,10,0.5,8,26,34,13,7,3,6,22,1,0,0,south-dakota-state,2024
35,35,2024-03-21,N,Iowa State,ROUND-64,L,65,82,,23,53,0.434,10,24,0.417,13,29,0.448,0.528,9,11,0.818,6,18,24,15,4,2,15,13,33,57,0.579,11,23,0.478,22,34,.647,0.675,5,8,0.625,5,22,27,23,11,4,9,15,0,0,0,south-dakota-state,2024
