rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2023-12-21,,Gardner-Webb,REG (Non-Conf),W,94,90,OT,29,58,0.5,6,17,0.353,23,41,0.561,0.552,30,41,0.732,8,28,36,11,3,3,11,17,30,66,0.455,12,30,0.4,18,36,.500,0.545,18,24,0.75,10,22,32,10,7,1,11,28,1,1,0,akron,2024
12,12,2023-12-30,N,St. Bonaventure,REG (Non-Conf),L,61,62,,21,48,0.438,7,21,0.333,14,27,0.519,0.51,12,19,0.632,7,23,30,12,3,3,12,13,24,63,0.381,4,15,0.267,20,48,.417,0.413,10,13,0.769,15,20,35,7,10,4,7,19,0,1,0,akron,2024
13,13,2024-01-02,@,Northern Illinois,REG (Conf),W,73,51,,27,55,0.491,8,19,0.421,19,36,0.528,0.564,11,14,0.786,8,28,36,8,7,0,12,15,17,53,0.321,4,22,0.182,13,31,.419,0.358,13,16,0.813,6,17,23,5,3,1,13,15,1,1,0,akron,2024
14,14,2024-01-05,,Bowling Green,REG (Conf),W,83,67,,28,56,0.5,10,24,0.417,18,32,0.563,0.589,17,25,0.68,9,23,32,22,7,4,9,22,24,55,0.436,6,23,0.261,18,32,.563,0.491,13,24,0.542,10,17,27,10,5,0,10,21,1,1,0,akron,2024
15,15,2024-01-09,@,Ball State,REG (Conf),W,80,76,,26,60,0.433,10,28,0.357,16,32,0.5,0.517,18,26,0.692,11,19,30,9,8,2,4,21,24,53,0.453,10,23,0.435,14,30,.467,0.547,18,23,0.783,10,28,38,15,2,4,13,17,1,1,0,akron,2024
16,16,2024-01-12,,Buffalo,REG (Conf),W,76,59,,31,65,0.477,5,22,0.227,26,43,0.605,0.515,9,12,0.75,6,24,30,16,7,3,5,13,22,60,0.367,6,30,0.2,16,30,.533,0.417,9,14,0.643,7,26,33,11,2,5,15,11,1,1,0,akron,2024
17,17,2024-01-16,,Western Michigan,REG (Conf),W,77,66,,29,57,0.509,7,17,0.412,22,40,0.55,0.57,12,14,0.857,7,22,29,16,7,5,8,11,27,60,0.45,8,21,0.381,19,39,.487,0.517,4,5,0.8,8,18,26,12,6,3,11,14,1,1,0,akron,2024
18,18,2024-01-19,@,Kent State,REG (Conf),W,77,71,,29,61,0.475,7,25,0.28,22,36,0.611,0.533,12,17,0.706,9,22,31,5,5,7,5,22,21,52,0.404,9,25,0.36,12,27,.444,0.49,20,29,0.69,5,22,27,12,3,3,7,15,1,1,0,akron,2024
19,19,2024-01-23,,Ohio,REG (Conf),W,67,58,,18,43,0.419,8,18,0.444,10,25,0.4,0.512,23,29,0.793,3,26,29,11,6,4,13,17,21,54,0.389,6,21,0.286,15,33,.455,0.444,10,13,0.769,8,23,31,7,6,2,13,22,1,1,0,akron,2024
20,20,2024-01-27,@,Miami (OH),REG (Conf),L,68,70,,19,51,0.373,10,25,0.4,9,26,0.346,0.471,20,25,0.8,8,23,31,7,7,1,8,21,24,47,0.511,7,17,0.412,17,30,.567,0.585,15,22,0.682,5,28,33,16,7,3,9,20,0,1,0,akron,2024
21,21,2024-01-30,@,Eastern Michigan,REG (Conf),W,77,46,,32,64,0.5,6,25,0.24,26,39,0.667,0.547,7,8,0.875,9,29,38,14,11,0,10,16,18,50,0.36,2,19,0.105,16,31,.516,0.38,8,14,0.571,3,18,21,4,3,2,14,10,1,1,0,akron,2024
22,22,2024-02-02,,Toledo,REG (Conf),W,77,70,,25,53,0.472,8,24,0.333,17,29,0.586,0.547,19,26,0.731,5,26,31,15,3,7,11,18,26,60,0.433,2,12,0.167,24,48,.500,0.45,16,21,0.762,5,24,29,12,3,1,8,20,1,1,0,akron,2024
23,23,2024-02-06,,Central Michigan,REG (Conf),W,68,47,,25,70,0.357,9,32,0.281,16,38,0.421,0.421,9,12,0.75,14,28,42,12,1,2,5,16,16,52,0.308,4,25,0.16,12,27,.444,0.346,11,15,0.733,4,25,29,4,4,7,7,14,1,1,0,akron,2024
24,24,2024-02-10,@,James Madison,REG (Non-Conf),L,59,73,,19,56,0.339,5,29,0.172,14,27,0.519,0.384,16,20,0.8,11,17,28,6,6,2,12,14,28,55,0.509,7,19,0.368,21,36,.583,0.573,10,15,0.667,8,24,32,17,7,2,10,17,0,1,0,akron,2024
25,25,2024-02-17,@,Buffalo,REG (Conf),W,73,62,,28,60,0.467,7,23,0.304,21,37,0.568,0.525,10,21,0.476,11,28,39,14,6,1,9,14,23,60,0.383,4,23,0.174,19,37,.514,0.417,12,13,0.923,8,25,33,14,6,4,10,16,1,1,0,akron,2024
26,26,2024-02-20,@,Toledo,REG (Conf),L,64,72,,23,58,0.397,7,27,0.259,16,31,0.516,0.457,11,15,0.733,12,28,40,10,1,3,13,18,27,64,0.422,8,23,0.348,19,41,.463,0.484,10,18,0.556,12,24,36,15,10,0,7,15,0,1,0,akron,2024
27,27,2024-02-23,,Kent State,REG (Conf),W,83,70,,30,60,0.5,8,21,0.381,22,39,0.564,0.567,15,19,0.789,11,21,32,13,5,1,9,15,27,57,0.474,9,21,0.429,18,36,.500,0.553,7,10,0.7,9,20,29,15,4,2,12,18,1,1,0,akron,2024
28,28,2024-02-27,@,Ohio,REG (Conf),L,67,74,,26,56,0.464,6,17,0.353,20,39,0.513,0.518,9,15,0.6,7,25,32,10,3,5,11,20,25,55,0.455,7,27,0.259,18,28,.643,0.518,17,20,0.85,4,25,29,11,7,5,6,19,0,1,0,akron,2024
29,29,2024-03-02,,Northern Illinois,REG (Conf),W,80,73,,24,56,0.429,9,29,0.31,15,27,0.556,0.509,23,31,0.742,13,22,35,15,3,3,8,20,25,54,0.463,10,28,0.357,15,26,.577,0.556,13,23,0.565,5,22,27,9,5,2,9,24,1,1,0,akron,2024
30,30,2024-03-05,,Eastern Michigan,REG (Conf),L,60,61,,22,46,0.478,4,20,0.2,18,26,0.692,0.522,12,17,0.706,8,20,28,13,6,5,14,11,26,60,0.433,4,15,0.267,22,45,.489,0.467,5,9,0.556,15,19,34,9,6,1,9,17,0,1,0,akron,2024
31,31,2024-03-08,@,Western Michigan,REG (Conf),L,84,90,,32,63,0.508,9,22,0.409,23,41,0.561,0.579,11,14,0.786,6,21,27,14,6,0,9,26,29,57,0.509,6,22,0.273,23,35,.657,0.561,26,35,0.743,12,24,36,9,3,2,8,15,0,1,0,akron,2024
32,32,2024-03-14,N,Miami (OH),CTOURN,W,75,63,,31,66,0.47,3,23,0.13,28,43,0.651,0.492,10,12,0.833,7,35,42,13,7,1,14,16,25,59,0.424,6,24,0.25,19,35,.543,0.475,7,10,0.7,1,24,25,6,8,2,11,16,1,0,0,akron,2024
33,33,2024-03-15,N,Ohio,CTOURN,W,65,62,,22,56,0.393,8,22,0.364,14,34,0.412,0.464,13,19,0.684,8,30,38,11,3,8,13,19,22,61,0.361,5,23,0.217,17,38,.447,0.402,13,15,0.867,7,24,31,9,3,3,11,18,1,0,0,akron,2024
34,34,2024-03-16,N,Kent State,CTOURN,W,62,61,,21,53,0.396,8,29,0.276,13,24,0.542,0.472,12,16,0.75,6,25,31,10,2,4,13,15,25,66,0.379,4,19,0.211,21,47,.447,0.409,7,11,0.636,7,20,27,5,5,3,4,16,1,0,0,akron,2024
35,35,2024-03-21,N,Creighton,ROUND-64,L,60,77,,25,66,0.379,6,28,0.214,19,38,0.5,0.424,4,6,0.667,9,17,26,8,5,1,4,20,26,46,0.565,10,17,0.588,16,29,.552,0.674,15,20,0.75,4,32,36,11,0,4,14,12,0,0,0,akron,2024
