rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
13,13,2024-01-06,@,Florida,REG (Conf),W,87,85,,31,68,0.456,5,20,0.25,26,48,0.542,0.493,20,28,0.714,5,30,35,6,6,2,9,17,29,68,0.426,9,31,0.29,20,37,.541,0.493,18,29,0.621,10,30,40,11,8,3,11,23,1,1,0,kentucky,2024
14,14,2024-01-09,,Missouri,REG (Conf),W,90,77,,28,56,0.5,7,23,0.304,21,33,0.636,0.563,27,32,0.844,4,30,34,14,6,3,12,17,26,61,0.426,8,28,0.286,18,33,.545,0.492,17,22,0.773,4,19,23,14,6,6,11,22,1,1,0,kentucky,2024
15,15,2024-01-13,@,Texas A&M,REG (Conf),L,92,97,OT,32,76,0.421,15,39,0.385,17,37,0.459,0.52,13,21,0.619,16,26,42,22,6,9,11,21,33,82,0.402,12,32,0.375,21,50,.420,0.476,19,30,0.633,22,27,49,11,9,7,9,19,0,1,0,kentucky,2024
16,16,2024-01-17,,Mississippi State,REG (Conf),W,90,77,,30,54,0.556,7,23,0.304,23,31,0.742,0.62,23,27,0.852,5,25,30,20,5,7,10,9,31,69,0.449,9,27,0.333,22,42,.524,0.514,6,10,0.6,10,19,29,22,9,1,9,18,1,1,0,kentucky,2024
17,17,2024-01-20,,Georgia,REG (Conf),W,105,96,,39,63,0.619,14,25,0.56,25,38,0.658,0.73,13,17,0.765,3,26,29,27,9,6,14,22,31,62,0.5,7,24,0.292,24,38,.632,0.556,27,35,0.771,4,22,26,16,8,3,12,17,1,1,0,kentucky,2024
18,18,2024-01-23,@,South Carolina,REG (Conf),L,62,79,,25,62,0.403,4,13,0.308,21,49,0.429,0.435,8,9,0.889,7,20,27,7,5,6,9,17,29,60,0.483,11,24,0.458,18,36,.500,0.575,10,14,0.714,10,24,34,20,5,6,7,14,0,1,0,kentucky,2024
19,19,2024-01-27,@,Arkansas,REG (Conf),W,63,57,,23,63,0.365,9,20,0.45,14,43,0.326,0.437,8,12,0.667,7,29,36,13,8,6,9,19,20,60,0.333,4,19,0.211,16,41,.390,0.367,13,18,0.722,6,32,38,9,5,9,13,15,1,1,0,kentucky,2024
20,20,2024-01-31,,Florida,REG (Conf),L,91,94,OT,35,78,0.449,10,26,0.385,25,52,0.481,0.513,11,17,0.647,14,32,46,17,6,14,9,14,32,78,0.41,12,28,0.429,20,50,.400,0.487,18,22,0.818,10,32,42,17,6,6,9,17,0,1,0,kentucky,2024
21,21,2024-02-03,,Tennessee,REG (Conf),L,92,103,,34,69,0.493,12,27,0.444,22,42,0.524,0.58,12,19,0.632,12,24,36,17,3,6,8,24,36,74,0.486,12,30,0.4,24,44,.545,0.568,19,26,0.731,16,23,39,22,6,4,6,21,0,1,0,kentucky,2024
22,22,2024-02-06,@,Vanderbilt,REG (Conf),W,109,77,,41,74,0.554,15,26,0.577,26,48,0.542,0.655,12,12,1.0,15,29,44,22,10,3,12,19,22,62,0.355,11,34,0.324,11,28,.393,0.444,22,30,0.733,12,13,25,14,5,5,11,9,1,1,0,kentucky,2024
23,23,2024-02-10,,Gonzaga,REG (Non-Conf),L,85,89,,28,61,0.459,6,17,0.353,22,44,0.5,0.508,23,28,0.821,11,15,26,10,8,10,8,18,32,68,0.471,4,18,0.222,28,50,.560,0.5,21,24,0.875,12,23,35,15,6,6,9,18,0,1,0,kentucky,2024
24,24,2024-02-13,,Ole Miss,REG (Conf),W,75,63,,28,54,0.519,6,18,0.333,22,36,0.611,0.574,13,17,0.765,3,29,32,17,8,12,15,18,24,65,0.369,5,23,0.217,19,42,.452,0.408,10,18,0.556,10,21,31,14,11,6,11,15,1,1,0,kentucky,2024
25,25,2024-02-17,@,Auburn,REG (Conf),W,70,59,,24,54,0.444,4,13,0.308,20,41,0.488,0.481,18,24,0.75,9,27,36,10,8,3,12,23,17,55,0.309,4,22,0.182,13,33,.394,0.345,21,30,0.7,12,22,34,11,8,5,11,16,1,1,0,kentucky,2024
26,26,2024-02-21,@,Louisiana State,REG (Conf),L,74,75,,27,62,0.435,8,20,0.4,19,42,0.452,0.5,12,12,1.0,8,21,29,9,10,5,12,19,25,56,0.446,9,20,0.45,16,36,.444,0.527,16,25,0.64,11,26,37,12,6,3,13,13,0,1,0,kentucky,2024
27,27,2024-02-24,,Alabama,REG (Conf),W,117,95,,41,65,0.631,13,24,0.542,28,41,0.683,0.731,22,26,0.846,7,17,24,24,11,7,10,21,34,60,0.567,6,17,0.353,28,43,.651,0.617,21,27,0.778,8,19,27,14,5,1,16,21,1,1,0,kentucky,2024
28,28,2024-02-27,@,Mississippi State,REG (Conf),W,91,89,,33,60,0.55,10,30,0.333,23,30,0.767,0.633,15,17,0.882,5,19,24,15,9,7,10,18,33,64,0.516,11,25,0.44,22,39,.564,0.602,12,17,0.706,11,20,31,16,6,0,15,17,1,1,0,kentucky,2024
29,29,2024-03-02,,Arkansas,REG (Conf),W,111,102,,34,60,0.567,9,20,0.45,25,40,0.625,0.642,34,42,0.81,6,25,31,19,7,3,15,18,34,64,0.531,7,17,0.412,27,47,.574,0.586,27,28,0.964,4,21,25,13,10,1,11,25,1,1,0,kentucky,2024
30,30,2024-03-06,,Vanderbilt,REG (Conf),W,93,77,,37,73,0.507,11,27,0.407,26,46,0.565,0.582,8,9,0.889,12,28,40,27,4,4,10,18,31,69,0.449,5,23,0.217,26,46,.565,0.486,10,13,0.769,8,24,32,11,4,2,8,13,1,1,0,kentucky,2024
31,31,2024-03-09,@,Tennessee,REG (Conf),W,85,81,,27,59,0.458,15,29,0.517,12,30,0.4,0.585,16,18,0.889,8,30,38,12,5,9,14,20,28,74,0.378,12,36,0.333,16,38,.421,0.459,13,19,0.684,14,21,35,17,9,5,7,16,1,1,0,kentucky,2024
32,32,2024-03-15,N,Texas A&M,CTOURN,L,87,97,,30,60,0.5,11,27,0.407,19,33,0.576,0.592,16,22,0.727,8,24,32,21,4,10,14,24,32,69,0.464,11,26,0.423,21,43,.488,0.543,22,30,0.733,9,25,34,14,9,3,5,17,0,0,0,kentucky,2024
33,33,2024-03-21,N,Oakland,ROUND-64,L,76,80,,26,61,0.426,9,28,0.321,17,33,0.515,0.5,15,20,0.75,10,28,38,17,2,6,11,18,26,63,0.413,15,31,0.484,11,32,.344,0.532,13,23,0.565,13,26,39,16,5,1,6,18,0,0,0,kentucky,2024
