rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
15,15,2024-01-10,@,UCF,REG (Conf),L,60,65,,24,47,0.511,6,18,0.333,18,29,0.621,0.574,6,11,0.545,7,19,26,20,6,2,17,15,22,52,0.423,7,20,0.35,15,32,.469,0.49,14,18,0.778,8,17,25,12,8,7,10,13,0,1,0,kansas,2024
16,16,2024-01-13,,Oklahoma,REG (Conf),W,78,66,,29,66,0.439,3,15,0.2,26,51,0.51,0.462,17,18,0.944,8,27,35,17,7,7,2,14,24,60,0.4,6,20,0.3,18,40,.450,0.45,12,17,0.706,10,27,37,8,0,3,11,16,1,1,0,kansas,2024
17,17,2024-01-16,@,Oklahoma State,REG (Conf),W,90,66,,36,58,0.621,5,13,0.385,31,45,0.689,0.664,13,18,0.722,6,26,32,21,7,7,10,17,21,53,0.396,6,21,0.286,15,32,.469,0.453,18,24,0.75,7,15,22,11,9,0,14,16,1,1,0,kansas,2024
18,18,2024-01-20,@,West Virginia,REG (Conf),L,85,91,,32,60,0.533,7,23,0.304,25,37,0.676,0.592,14,18,0.778,5,17,22,22,8,3,7,19,29,56,0.518,12,21,0.571,17,35,.486,0.625,21,25,0.84,9,22,31,19,3,2,13,18,0,1,0,kansas,2024
19,19,2024-01-22,,Cincinnati,REG (Conf),W,74,69,,24,52,0.462,6,14,0.429,18,38,0.474,0.519,20,28,0.714,6,22,28,17,12,1,11,17,24,61,0.393,3,18,0.167,21,43,.488,0.418,18,23,0.783,14,23,37,7,6,2,16,23,1,1,0,kansas,2024
20,20,2024-01-27,@,Iowa State,REG (Conf),L,75,79,,27,60,0.45,7,20,0.35,20,40,0.5,0.508,14,19,0.737,11,27,38,18,5,1,12,17,28,61,0.459,14,30,0.467,14,31,.452,0.574,9,18,0.5,9,24,33,18,8,5,10,17,0,1,0,kansas,2024
21,21,2024-01-30,,Oklahoma State,REG (Conf),W,83,54,,34,59,0.576,8,18,0.444,26,41,0.634,0.644,7,9,0.778,4,36,40,22,7,4,10,12,17,58,0.293,8,29,0.276,9,29,.310,0.362,12,19,0.632,7,21,28,8,6,1,10,14,1,1,0,kansas,2024
22,22,2024-02-03,,Houston,REG (Conf),W,78,65,,31,45,0.689,6,13,0.462,25,32,0.781,0.756,10,15,0.667,6,30,36,20,2,3,17,10,25,69,0.362,9,29,0.31,16,40,.400,0.428,6,10,0.6,12,11,23,14,8,1,2,12,1,1,0,kansas,2024
23,23,2024-02-05,@,Kansas State,REG (Conf),L,70,75,OT,28,68,0.412,3,15,0.2,25,53,0.472,0.434,11,16,0.688,7,25,32,21,11,2,9,19,24,58,0.414,9,26,0.346,15,32,.469,0.491,18,26,0.692,7,31,38,15,6,4,15,14,0,1,0,kansas,2024
24,24,2024-02-10,,Baylor,REG (Conf),W,64,61,,24,56,0.429,5,21,0.238,19,35,0.543,0.473,11,15,0.733,4,16,20,11,17,2,8,14,19,46,0.413,8,26,0.308,11,20,.550,0.5,15,21,0.714,8,31,39,12,5,2,21,15,1,1,0,kansas,2024
25,25,2024-02-12,@,Texas Tech,REG (Conf),L,50,79,,17,52,0.327,3,16,0.188,14,36,0.389,0.356,13,17,0.765,4,18,22,11,4,3,9,14,27,55,0.491,10,26,0.385,17,29,.586,0.582,15,22,0.682,6,30,36,19,6,3,8,14,0,1,0,kansas,2024
26,26,2024-02-17,@,Oklahoma,REG (Conf),W,67,57,,26,59,0.441,6,19,0.316,20,40,0.5,0.492,9,18,0.5,9,31,40,17,6,0,10,17,16,50,0.32,8,23,0.348,8,27,.296,0.4,17,23,0.739,5,24,29,10,4,2,11,16,1,1,0,kansas,2024
27,27,2024-02-24,,Texas,REG (Conf),W,86,67,,32,52,0.615,3,8,0.375,29,44,0.659,0.644,19,27,0.704,8,23,31,17,7,3,14,9,26,62,0.419,9,26,0.346,17,36,.472,0.492,6,10,0.6,8,14,22,16,10,1,13,16,1,1,0,kansas,2024
28,28,2024-02-27,,Brigham Young,REG (Conf),L,68,76,,23,59,0.39,3,15,0.2,20,44,0.455,0.415,19,31,0.613,8,28,36,14,5,3,10,18,22,56,0.393,13,34,0.382,9,22,.409,0.509,19,24,0.792,6,29,35,11,8,2,7,24,0,1,0,kansas,2024
29,29,2024-03-02,@,Baylor,REG (Conf),L,74,82,,32,58,0.552,4,13,0.308,28,45,0.622,0.586,6,8,0.75,7,13,20,18,5,5,8,18,30,54,0.556,7,17,0.412,23,37,.622,0.62,15,20,0.75,6,21,27,14,7,1,10,7,0,1,0,kansas,2024
30,30,2024-03-05,,Kansas State,REG (Conf),W,90,68,,28,62,0.452,6,13,0.462,22,49,0.449,0.5,28,31,0.903,8,28,36,16,9,6,6,17,25,56,0.446,8,24,0.333,17,32,.531,0.518,10,21,0.476,2,26,28,12,3,4,11,20,1,1,0,kansas,2024
31,31,2024-03-09,@,Houston,REG (Conf),L,46,76,,15,45,0.333,3,21,0.143,12,24,0.5,0.367,13,20,0.65,4,21,25,9,6,3,17,14,28,64,0.438,11,29,0.379,17,35,.486,0.523,9,11,0.818,10,25,35,17,11,4,10,17,0,1,0,kansas,2024
32,32,2024-03-13,N,Cincinnati,CTOURN,L,52,72,,21,62,0.339,3,20,0.15,18,42,0.429,0.363,7,10,0.7,7,28,35,13,4,7,12,10,28,73,0.384,9,26,0.346,19,47,.404,0.445,7,9,0.778,14,33,47,10,6,4,10,10,0,0,0,kansas,2024
33,33,2024-03-21,N,Samford,ROUND-64,W,93,89,,35,58,0.603,6,18,0.333,29,40,0.725,0.655,17,27,0.63,7,34,41,25,5,7,17,21,30,73,0.411,16,37,0.432,14,36,.389,0.521,13,23,0.565,9,21,30,23,7,1,7,20,1,0,0,kansas,2024
34,34,2024-03-23,N,Gonzaga,ROUND-32,L,68,89,,27,70,0.386,9,22,0.409,18,48,0.375,0.45,5,9,0.556,13,17,30,20,5,2,8,14,35,58,0.603,8,15,0.533,27,43,.628,0.672,11,15,0.733,8,29,37,19,2,5,9,12,0,0,0,kansas,2024
