rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
21,21,2024-02-01,@,Southern California,REG (Conf),W,78,69,,24,65,0.369,12,32,0.375,12,33,0.364,0.462,18,21,0.857,15,15,30,19,8,6,9,11,27,62,0.435,9,26,0.346,18,36,.500,0.508,6,6,1.0,12,21,33,21,6,14,13,19,1,1,0,oregon,2024
22,22,2024-02-03,@,UCLA,REG (Conf),L,63,71,,23,54,0.426,6,22,0.273,17,32,0.531,0.481,11,15,0.733,5,21,26,10,2,2,10,16,26,58,0.448,6,12,0.5,20,46,.435,0.5,13,17,0.765,9,22,31,12,4,3,5,13,0,1,0,oregon,2024
23,23,2024-02-08,,Washington,REG (Conf),W,85,80,,26,65,0.4,8,24,0.333,18,41,0.439,0.462,25,33,0.758,11,23,34,19,9,4,11,19,28,61,0.459,4,21,0.19,24,40,.600,0.492,20,24,0.833,7,30,37,14,9,7,15,23,1,1,0,oregon,2024
24,24,2024-02-10,,Washington State,REG (Conf),L,56,62,,22,61,0.361,4,18,0.222,18,43,0.419,0.393,8,14,0.571,10,21,31,9,8,3,9,18,21,49,0.429,5,12,0.417,16,37,.432,0.48,15,22,0.682,7,25,32,8,7,4,12,17,0,1,0,oregon,2024
25,25,2024-02-17,@,Oregon State,REG (Conf),W,60,58,,26,60,0.433,2,19,0.105,24,41,0.585,0.45,6,10,0.6,16,23,39,9,4,3,9,17,23,55,0.418,2,18,0.111,21,37,.568,0.436,10,13,0.769,10,19,29,13,8,1,7,10,1,1,0,oregon,2024
26,26,2024-02-22,@,Stanford,REG (Conf),W,78,65,,31,62,0.5,12,25,0.48,19,37,0.514,0.597,4,5,0.8,7,30,37,19,5,1,8,9,24,59,0.407,8,27,0.296,16,32,.500,0.475,9,12,0.75,6,23,29,15,5,3,10,9,1,1,0,oregon,2024
27,27,2024-02-24,@,California,REG (Conf),L,64,69,,20,57,0.351,4,18,0.222,16,39,0.41,0.386,20,23,0.87,7,26,33,5,3,5,9,14,26,63,0.413,7,25,0.28,19,38,.500,0.468,10,11,0.909,7,29,36,7,5,3,9,17,0,1,0,oregon,2024
28,28,2024-02-28,,Oregon State,REG (Conf),W,78,71,,25,51,0.49,5,18,0.278,20,33,0.606,0.539,23,32,0.719,8,24,32,14,8,3,12,14,28,58,0.483,7,21,0.333,21,37,.568,0.543,8,8,1.0,6,19,25,11,6,2,11,24,1,1,0,oregon,2024
29,29,2024-03-02,@,Arizona,REG (Conf),L,83,103,,35,67,0.522,6,20,0.3,29,47,0.617,0.567,7,9,0.778,10,17,27,14,8,3,12,17,39,64,0.609,14,25,0.56,25,39,.641,0.719,11,19,0.579,9,21,30,27,8,3,10,13,0,1,0,oregon,2024
30,30,2024-03-07,,Colorado,REG (Conf),L,75,79,,32,60,0.533,7,24,0.292,25,36,0.694,0.592,4,6,0.667,6,16,22,14,9,7,7,16,32,58,0.552,8,17,0.471,24,41,.585,0.621,7,13,0.538,8,23,31,16,5,2,12,9,0,1,0,oregon,2024
31,31,2024-03-09,,Utah,REG (Conf),W,66,65,,25,60,0.417,4,20,0.2,21,40,0.525,0.45,12,19,0.632,9,24,33,12,8,2,9,15,23,56,0.411,10,26,0.385,13,30,.433,0.5,9,12,0.75,6,26,32,13,4,2,13,18,1,1,0,oregon,2024
32,32,2024-03-14,N,UCLA,CTOURN,W,68,66,,24,56,0.429,4,20,0.2,20,36,0.556,0.464,16,21,0.762,10,19,29,13,5,1,8,20,22,50,0.44,5,21,0.238,17,29,.586,0.49,17,24,0.708,8,20,28,7,5,4,11,22,1,0,0,oregon,2024
33,33,2024-03-15,N,Arizona,CTOURN,W,67,59,,25,59,0.424,7,23,0.304,18,36,0.5,0.483,10,12,0.833,8,26,34,13,10,7,10,19,18,47,0.383,5,19,0.263,13,28,.464,0.436,18,28,0.643,6,20,26,14,6,7,14,15,1,0,0,oregon,2024
34,34,2024-03-16,N,Colorado,CTOURN,W,75,68,,28,61,0.459,2,17,0.118,26,44,0.591,0.475,17,24,0.708,8,21,29,14,9,1,3,16,20,48,0.417,7,22,0.318,13,26,.500,0.49,21,23,0.913,5,25,30,16,1,0,13,21,1,0,0,oregon,2024
35,35,2024-03-21,N,South Carolina,ROUND-64,W,87,73,,28,47,0.596,7,16,0.438,21,31,0.677,0.67,24,30,0.8,4,26,30,16,8,6,9,15,25,56,0.446,11,24,0.458,14,32,.438,0.545,12,19,0.632,6,18,24,17,3,3,10,22,1,0,0,oregon,2024
36,36,2024-03-23,N,Creighton,ROUND-32,L,73,86,2OT,31,77,0.403,7,21,0.333,24,56,0.429,0.448,4,5,0.8,13,29,42,13,4,4,9,14,29,75,0.387,15,39,0.385,14,36,.389,0.487,13,14,0.929,13,30,43,16,6,5,9,12,0,0,0,oregon,2024
