rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2023-12-20,N,Duke,REG (Non-Conf),L,70,78,,25,58,0.431,8,18,0.444,17,40,0.425,0.5,12,16,0.75,11,19,30,10,3,7,12,20,25,51,0.49,4,12,0.333,21,39,.538,0.529,24,29,0.828,6,20,26,14,7,0,8,13,0,1,0,baylor,2024
12,12,2023-12-22,,Mississippi Valley State,REG (Non-Conf),W,107,48,,41,61,0.672,19,30,0.633,22,31,0.71,0.828,6,8,0.75,4,22,26,27,12,3,9,12,20,48,0.417,4,12,0.333,16,36,.444,0.458,4,8,0.5,6,14,20,7,7,0,19,11,1,1,0,baylor,2024
13,13,2024-01-02,,Cornell,REG (Non-Conf),W,98,79,,36,65,0.554,14,31,0.452,22,34,0.647,0.662,12,18,0.667,9,23,32,21,4,2,8,21,30,61,0.492,8,24,0.333,22,37,.595,0.557,11,17,0.647,9,20,29,15,6,0,11,18,1,1,0,baylor,2024
14,14,2024-01-06,@,Oklahoma State,REG (Conf),W,75,70,OT,31,73,0.425,2,15,0.133,29,58,0.5,0.438,11,14,0.786,15,24,39,8,9,1,7,20,25,53,0.472,4,20,0.2,21,33,.636,0.509,16,20,0.8,5,26,31,9,2,6,12,14,1,1,0,baylor,2024
15,15,2024-01-09,,Brigham Young,REG (Conf),W,81,72,,25,58,0.431,10,23,0.435,15,35,0.429,0.517,21,28,0.75,4,17,21,10,7,1,5,15,26,53,0.491,9,24,0.375,17,29,.586,0.575,11,14,0.786,4,24,28,15,4,2,14,23,1,1,0,baylor,2024
16,16,2024-01-13,,Cincinnati,REG (Conf),W,62,59,,22,48,0.458,5,20,0.25,17,28,0.607,0.51,13,18,0.722,6,24,30,13,4,2,12,14,24,61,0.393,4,21,0.19,20,40,.500,0.426,7,12,0.583,8,18,26,11,7,1,7,16,1,1,0,baylor,2024
17,17,2024-01-16,@,Kansas State,REG (Conf),L,64,68,OT,25,76,0.329,5,28,0.179,20,48,0.417,0.362,9,19,0.474,20,23,43,14,4,3,11,19,22,54,0.407,7,23,0.304,15,31,.484,0.472,17,22,0.773,8,31,39,14,7,3,16,17,0,1,0,baylor,2024
18,18,2024-01-20,@,Texas,REG (Conf),L,73,75,,23,48,0.479,11,22,0.5,12,26,0.462,0.594,16,20,0.8,6,16,22,13,3,2,7,15,27,52,0.519,9,19,0.474,18,33,.545,0.606,12,17,0.706,6,15,21,14,3,3,6,16,0,1,0,baylor,2024
19,19,2024-01-27,,TCU,REG (Conf),L,102,105,3OT,35,73,0.479,5,22,0.227,30,51,0.588,0.514,27,38,0.711,16,24,40,21,5,2,14,18,40,76,0.526,8,20,0.4,32,56,.571,0.579,17,24,0.708,11,22,33,16,12,3,10,23,0,1,0,baylor,2024
20,20,2024-01-31,@,UCF,REG (Conf),W,77,69,,24,51,0.471,9,20,0.45,15,31,0.484,0.559,20,25,0.8,7,18,25,19,8,3,9,12,27,50,0.54,14,27,0.519,13,23,.565,0.68,1,7,0.143,7,19,26,17,6,3,15,19,1,1,0,baylor,2024
21,21,2024-02-03,,Iowa State,REG (Conf),W,70,68,,21,46,0.457,12,23,0.522,9,23,0.391,0.587,16,23,0.696,10,22,32,14,8,4,18,23,22,56,0.393,5,14,0.357,17,42,.405,0.438,19,32,0.594,16,13,29,10,10,5,11,22,1,1,0,baylor,2024
22,22,2024-02-06,,Texas Tech,REG (Conf),W,79,73,,25,51,0.49,5,18,0.278,20,33,0.606,0.539,24,32,0.75,11,22,33,13,9,2,11,15,26,53,0.491,9,22,0.409,17,31,.548,0.575,12,16,0.75,4,15,19,14,3,1,14,25,1,1,0,baylor,2024
23,23,2024-02-10,@,Kansas,REG (Conf),L,61,64,,19,46,0.413,8,26,0.308,11,20,0.55,0.5,15,21,0.714,8,31,39,12,5,2,21,15,24,56,0.429,5,21,0.238,19,35,.543,0.473,11,15,0.733,4,16,20,11,17,2,8,14,0,1,0,baylor,2024
24,24,2024-02-13,,Oklahoma,REG (Conf),W,79,62,,28,51,0.549,11,21,0.524,17,30,0.567,0.657,12,16,0.75,4,17,21,16,9,1,5,14,21,45,0.467,7,21,0.333,14,24,.583,0.544,13,16,0.813,7,17,24,12,3,3,12,13,1,1,0,baylor,2024
25,25,2024-02-17,@,West Virginia,REG (Conf),W,94,81,,30,56,0.536,12,32,0.375,18,24,0.75,0.643,22,30,0.733,9,18,27,19,11,4,7,23,27,51,0.529,8,19,0.421,19,32,.594,0.608,19,27,0.704,8,17,25,15,6,3,13,22,1,1,0,baylor,2024
26,26,2024-02-20,@,Brigham Young,REG (Conf),L,71,78,,25,51,0.49,5,20,0.25,20,31,0.645,0.539,16,21,0.762,7,21,28,8,5,2,9,17,29,66,0.439,14,36,0.389,15,30,.500,0.545,6,9,0.667,15,21,36,20,3,3,6,17,0,1,0,baylor,2024
27,27,2024-02-24,,Houston,REG (Conf),L,76,82,OT,24,55,0.436,10,25,0.4,14,30,0.467,0.527,18,22,0.818,7,25,32,13,4,4,19,17,29,61,0.475,6,21,0.286,23,40,.575,0.525,18,21,0.857,8,17,25,17,14,5,8,19,0,1,0,baylor,2024
28,28,2024-02-26,@,TCU,REG (Conf),W,62,54,,20,53,0.377,9,22,0.409,11,31,0.355,0.462,13,17,0.765,8,26,34,15,9,2,13,17,17,51,0.333,5,19,0.263,12,32,.375,0.382,15,18,0.833,6,20,26,12,7,6,13,15,1,1,0,baylor,2024
29,29,2024-03-02,,Kansas,REG (Conf),W,82,74,,30,54,0.556,7,17,0.412,23,37,0.622,0.62,15,20,0.75,6,21,27,14,7,1,10,7,32,58,0.552,4,13,0.308,28,45,.622,0.586,6,8,0.75,7,13,20,18,5,5,8,18,1,1,0,baylor,2024
30,30,2024-03-04,,Texas,REG (Conf),W,93,85,,25,47,0.532,9,13,0.692,16,34,0.471,0.628,34,42,0.81,8,26,34,14,4,2,13,17,30,60,0.5,9,23,0.391,21,37,.568,0.575,16,21,0.762,5,15,20,15,9,2,5,27,1,1,0,baylor,2024
31,31,2024-03-09,@,Texas Tech,REG (Conf),L,68,78,,26,59,0.441,5,21,0.238,21,38,0.553,0.483,11,18,0.611,6,19,25,8,6,3,8,23,27,55,0.491,7,20,0.35,20,35,.571,0.555,17,24,0.708,9,28,37,15,5,2,11,19,0,1,0,baylor,2024
32,32,2024-03-14,N,Cincinnati,CTOURN,W,68,56,,22,55,0.4,5,19,0.263,17,36,0.472,0.445,19,22,0.864,11,23,34,11,8,4,15,13,22,54,0.407,5,22,0.227,17,32,.531,0.454,7,9,0.778,4,19,23,14,10,5,13,17,1,0,0,baylor,2024
33,33,2024-03-15,N,Iowa State,CTOURN,L,62,76,,23,59,0.39,5,24,0.208,18,35,0.514,0.432,11,17,0.647,13,27,40,14,4,3,13,16,27,60,0.45,10,20,0.5,17,40,.425,0.533,12,13,0.923,4,22,26,17,9,3,5,16,0,0,0,baylor,2024
34,34,2024-03-22,N,Colgate,ROUND-64,W,92,67,,33,57,0.579,16,30,0.533,17,27,0.63,0.719,10,14,0.714,10,22,32,17,6,2,12,15,26,57,0.456,5,18,0.278,21,39,.538,0.5,10,14,0.714,8,14,22,11,10,3,8,12,1,0,0,baylor,2024
35,35,2024-03-24,N,Clemson,ROUND-32,L,64,72,,21,54,0.389,6,24,0.25,15,30,0.5,0.444,16,26,0.615,8,22,30,7,8,2,10,16,23,47,0.489,6,17,0.353,17,30,.567,0.553,20,24,0.833,3,26,29,16,4,4,11,21,0,0,0,baylor,2024
