rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2023-12-17,,Colo St Pueblo,REG (Non-Conf),W,86,54,,29,57,0.509,10,26,0.385,19,31,0.613,0.596,18,23,0.783,9,30,39,24,15,5,15,18,19,56,0.339,4,22,0.182,15,34,.441,0.375,12,15,0.8,5,22,27,6,8,1,18,18,1,1,0,colorado-state,2024
12,12,2023-12-22,@,Loyola Marymount,REG (Non-Conf),W,76,67,,30,53,0.566,6,18,0.333,24,35,0.686,0.623,10,13,0.769,4,20,24,21,3,3,8,17,23,53,0.434,12,26,0.462,11,27,.407,0.547,9,15,0.6,8,18,26,10,3,4,9,17,1,1,0,colorado-state,2024
13,13,2023-12-29,,Adams St.,REG (Non-Conf),W,106,61,,41,65,0.631,14,28,0.5,27,37,0.73,0.738,10,14,0.714,9,26,35,33,11,7,11,16,23,56,0.411,3,16,0.188,20,40,.500,0.438,12,14,0.857,6,17,23,9,7,1,15,12,1,1,0,colorado-state,2024
14,14,2024-01-02,,New Mexico,REG (Conf),W,76,68,,26,53,0.491,6,19,0.316,20,34,0.588,0.547,18,21,0.857,7,29,36,14,10,6,15,14,28,60,0.467,8,17,0.471,20,43,.465,0.533,4,11,0.364,5,21,26,18,10,2,10,20,1,1,0,colorado-state,2024
15,15,2024-01-06,@,Utah State,REG (Conf),L,72,77,,30,67,0.448,8,24,0.333,22,43,0.512,0.507,4,11,0.364,8,19,27,17,5,3,8,21,26,59,0.441,5,18,0.278,21,41,.512,0.483,20,23,0.87,10,31,41,11,5,5,13,15,0,1,0,colorado-state,2024
16,16,2024-01-09,@,Boise State,REG (Conf),L,58,65,,24,51,0.471,4,16,0.25,20,35,0.571,0.51,6,10,0.6,7,24,31,10,5,3,15,17,21,54,0.389,6,18,0.333,15,36,.417,0.444,17,23,0.739,9,19,28,10,10,1,8,12,0,1,0,colorado-state,2024
17,17,2024-01-16,,Air Force,REG (Conf),W,78,69,OT,25,57,0.439,10,24,0.417,15,33,0.455,0.526,18,23,0.783,10,22,32,18,7,4,9,15,23,56,0.411,10,22,0.455,13,34,.382,0.5,13,17,0.765,11,24,35,13,6,5,11,21,1,1,0,colorado-state,2024
18,18,2024-01-19,,UNLV,REG (Conf),W,78,75,,27,55,0.491,10,28,0.357,17,27,0.63,0.582,14,16,0.875,4,19,23,21,10,2,8,11,29,57,0.509,5,15,0.333,24,42,.571,0.553,12,13,0.923,7,21,28,16,2,3,11,14,1,1,0,colorado-state,2024
19,19,2024-01-24,@,Nevada,REG (Conf),L,64,77,,24,61,0.393,6,23,0.261,18,38,0.474,0.443,10,15,0.667,9,17,26,18,5,2,9,18,29,54,0.537,4,10,0.4,25,44,.568,0.574,15,18,0.833,8,26,34,19,4,4,9,13,0,1,0,colorado-state,2024
20,20,2024-01-27,@,Wyoming,REG (Conf),L,76,79,OT,28,69,0.406,10,29,0.345,18,40,0.45,0.478,10,16,0.625,9,29,38,14,6,3,11,25,27,61,0.443,5,22,0.227,22,39,.564,0.484,20,29,0.69,5,31,36,9,5,2,7,16,0,1,0,colorado-state,2024
21,21,2024-01-30,,San Diego State,REG (Conf),W,79,71,,28,52,0.538,7,21,0.333,21,31,0.677,0.606,16,22,0.727,5,20,25,18,11,3,10,11,27,60,0.45,10,23,0.435,17,37,.459,0.533,7,7,1.0,12,16,28,14,8,2,15,16,1,1,0,colorado-state,2024
22,22,2024-02-03,@,Fresno State,REG (Conf),W,73,61,,28,53,0.528,9,22,0.409,19,31,0.613,0.613,8,8,1.0,4,20,24,16,4,1,5,12,23,50,0.46,7,18,0.389,16,32,.500,0.53,8,9,0.889,6,21,27,15,1,1,12,14,1,1,0,colorado-state,2024
23,23,2024-02-06,,Boise State,REG (Conf),W,75,62,,27,48,0.563,4,15,0.267,23,33,0.697,0.604,17,19,0.895,3,23,26,22,5,4,11,17,23,56,0.411,5,20,0.25,18,36,.500,0.455,11,17,0.647,8,18,26,7,5,1,7,19,1,1,0,colorado-state,2024
24,24,2024-02-09,,San Jose State,REG (Conf),W,66,47,,25,51,0.49,6,17,0.353,19,34,0.559,0.549,10,12,0.833,3,28,31,24,7,5,11,10,19,58,0.328,6,21,0.286,13,37,.351,0.379,3,6,0.5,8,25,33,9,7,2,11,12,1,1,0,colorado-state,2024
25,25,2024-02-13,@,San Diego State,REG (Conf),L,55,71,,19,53,0.358,8,25,0.32,11,28,0.393,0.434,9,13,0.692,4,18,22,12,9,3,13,22,24,54,0.444,5,17,0.294,19,37,.514,0.491,18,25,0.72,13,30,43,14,8,5,15,17,0,1,0,colorado-state,2024
26,26,2024-02-17,,Utah State,REG (Conf),W,75,55,,28,62,0.452,4,23,0.174,24,39,0.615,0.484,15,19,0.789,12,30,42,20,6,1,10,15,22,57,0.386,4,15,0.267,18,42,.429,0.421,7,14,0.5,6,24,30,13,5,5,11,20,1,1,0,colorado-state,2024
27,27,2024-02-21,@,New Mexico,REG (Conf),L,66,68,,24,58,0.414,6,20,0.3,18,38,0.474,0.466,12,15,0.8,5,34,39,11,2,3,11,18,24,64,0.375,5,15,0.333,19,49,.388,0.414,15,23,0.652,6,28,34,10,7,4,4,15,0,1,0,colorado-state,2024
28,28,2024-02-24,@,UNLV,REG (Conf),L,60,66,,21,54,0.389,6,24,0.25,15,30,0.5,0.444,12,18,0.667,7,20,27,17,7,2,8,20,17,45,0.378,6,17,0.353,11,28,.393,0.444,26,31,0.839,8,26,34,8,4,3,12,14,0,1,0,colorado-state,2024
29,29,2024-02-27,,Nevada,REG (Conf),L,74,77,,25,52,0.481,6,18,0.333,19,34,0.559,0.538,18,22,0.818,5,24,29,20,4,4,8,23,22,54,0.407,10,21,0.476,12,33,.364,0.5,23,30,0.767,9,23,32,10,6,4,6,22,0,1,0,colorado-state,2024
30,30,2024-03-02,,Wyoming,REG (Conf),W,70,62,,26,61,0.426,5,20,0.25,21,41,0.512,0.467,13,19,0.684,10,31,41,16,6,3,6,15,21,55,0.382,5,19,0.263,16,36,.444,0.427,15,21,0.714,6,26,32,10,4,1,7,19,1,1,0,colorado-state,2024
31,31,2024-03-09,@,Air Force,REG (Conf),W,82,73,,27,41,0.659,6,17,0.353,21,24,0.875,0.732,22,34,0.647,3,20,23,10,3,5,8,20,24,51,0.471,9,22,0.409,15,29,.517,0.559,16,20,0.8,9,18,27,12,4,1,6,21,1,1,0,colorado-state,2024
32,32,2024-03-13,N,San Jose State,CTOURN,W,72,62,,28,53,0.528,6,19,0.316,22,34,0.647,0.585,10,15,0.667,6,23,29,22,2,4,7,14,25,57,0.439,5,21,0.238,20,36,.556,0.482,7,8,0.875,6,21,27,13,4,0,7,18,1,0,0,colorado-state,2024
33,33,2024-03-14,N,Nevada,CTOURN,W,85,78,,28,56,0.5,7,20,0.35,21,36,0.583,0.563,22,30,0.733,9,20,29,18,7,3,9,26,23,48,0.479,5,15,0.333,18,33,.545,0.531,27,37,0.73,11,20,31,11,6,5,14,24,1,0,0,colorado-state,2024
34,34,2024-03-16,N,New Mexico,CTOURN,L,61,74,,24,70,0.343,6,28,0.214,18,42,0.429,0.386,7,8,0.875,12,22,34,14,6,3,13,17,28,62,0.452,5,13,0.385,23,49,.469,0.492,13,16,0.813,11,25,36,16,6,9,7,13,0,0,0,colorado-state,2024
35,35,2024-03-19,N,Virginia,FIRST-FOUR,W,67,42,,26,47,0.553,5,14,0.357,21,33,0.636,0.606,10,14,0.714,6,37,43,13,1,1,11,15,14,56,0.25,3,17,0.176,11,39,.282,0.277,11,17,0.647,5,16,21,6,4,1,3,15,1,0,0,colorado-state,2024
36,36,2024-03-21,N,Texas,ROUND-64,L,44,56,,17,58,0.293,6,24,0.25,11,34,0.324,0.345,4,6,0.667,13,29,42,8,3,3,18,18,22,55,0.4,1,14,0.071,21,41,.512,0.409,11,17,0.647,7,29,36,3,9,2,10,12,0,0,0,colorado-state,2024
