rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2023-12-21,,UT Arlington,REG (Non-Conf),W,77,66,,28,62,0.452,10,27,0.37,18,35,0.514,0.532,11,13,0.846,8,25,33,17,9,3,17,10,24,60,0.4,8,28,0.286,16,32,.500,0.467,10,13,0.769,10,20,30,13,13,6,15,13,1,1,0,texas-tech,2024
12,12,2023-12-28,,Sam Houston State,REG (Non-Conf),W,96,60,,32,60,0.533,15,33,0.455,17,27,0.63,0.658,17,24,0.708,8,21,29,21,5,4,7,17,22,57,0.386,6,17,0.353,16,40,.400,0.439,10,19,0.526,11,22,33,7,2,1,15,18,1,1,0,texas-tech,2024
13,13,2024-01-01,,North Alabama,REG (Non-Conf),W,85,57,,30,55,0.545,8,20,0.4,22,35,0.629,0.618,17,19,0.895,7,24,31,20,4,6,8,13,22,58,0.379,4,19,0.211,18,39,.462,0.414,9,11,0.818,10,15,25,6,5,6,9,14,1,1,0,texas-tech,2024
14,14,2024-01-06,@,Texas,REG (Conf),W,78,67,,28,53,0.528,7,15,0.467,21,38,0.553,0.594,15,21,0.714,2,21,23,10,6,4,9,13,26,63,0.413,6,18,0.333,20,45,.444,0.46,9,14,0.643,10,22,32,12,5,4,14,18,1,1,0,texas-tech,2024
15,15,2024-01-09,,Oklahoma State,REG (Conf),W,90,73,,35,59,0.593,7,13,0.538,28,46,0.609,0.653,13,17,0.765,5,21,26,17,5,2,4,18,26,55,0.473,9,25,0.36,17,30,.567,0.555,12,19,0.632,7,20,27,5,1,1,8,17,1,1,0,texas-tech,2024
16,16,2024-01-13,,Kansas State,REG (Conf),W,60,59,,20,55,0.364,5,25,0.2,15,30,0.5,0.409,15,18,0.833,11,15,26,7,9,1,9,10,22,50,0.44,10,23,0.435,12,27,.444,0.54,5,7,0.714,9,22,31,10,3,7,16,19,1,1,0,texas-tech,2024
17,17,2024-01-17,@,Houston,REG (Conf),L,54,77,,18,49,0.367,11,27,0.407,7,22,0.318,0.48,7,15,0.467,9,17,26,13,4,4,12,9,33,63,0.524,8,17,0.471,25,46,.543,0.587,3,3,1.0,11,25,36,14,9,2,6,15,0,1,0,texas-tech,2024
18,18,2024-01-20,,Brigham Young,REG (Conf),W,85,78,,29,61,0.475,10,20,0.5,19,41,0.463,0.557,17,18,0.944,7,25,32,16,8,2,5,9,31,70,0.443,13,39,0.333,18,31,.581,0.536,3,5,0.6,13,24,37,15,4,0,12,16,1,1,0,texas-tech,2024
19,19,2024-01-27,@,Oklahoma,REG (Conf),W,85,84,,30,57,0.526,9,23,0.391,21,34,0.618,0.605,16,19,0.842,7,25,32,17,6,3,9,19,29,61,0.475,11,26,0.423,18,35,.514,0.566,15,24,0.625,9,21,30,17,6,4,10,18,1,1,0,texas-tech,2024
20,20,2024-01-30,@,TCU,REG (Conf),L,78,85,,27,52,0.519,14,28,0.5,13,24,0.542,0.654,10,14,0.714,4,22,26,23,3,2,13,21,25,58,0.431,11,20,0.55,14,38,.368,0.526,24,32,0.75,12,20,32,17,5,1,9,16,0,1,0,texas-tech,2024
21,21,2024-02-03,,Cincinnati,REG (Conf),L,72,75,,24,59,0.407,5,15,0.333,19,44,0.432,0.449,19,24,0.792,14,14,28,10,8,0,11,14,29,65,0.446,7,20,0.35,22,45,.489,0.5,10,10,1.0,16,21,37,13,7,8,13,18,0,1,0,texas-tech,2024
22,22,2024-02-06,@,Baylor,REG (Conf),L,73,79,,26,53,0.491,9,22,0.409,17,31,0.548,0.575,12,16,0.75,4,15,19,14,3,1,14,25,25,51,0.49,5,18,0.278,20,33,.606,0.539,24,32,0.75,11,22,33,13,9,2,11,15,0,1,0,texas-tech,2024
23,23,2024-02-10,,UCF,REG (Conf),W,66,59,,23,60,0.383,7,21,0.333,16,39,0.41,0.442,13,15,0.867,13,28,41,14,5,2,10,11,23,63,0.365,5,24,0.208,18,39,.462,0.405,8,12,0.667,12,24,36,11,5,2,8,17,1,1,0,texas-tech,2024
24,24,2024-02-12,,Kansas,REG (Conf),W,79,50,,27,55,0.491,10,26,0.385,17,29,0.586,0.582,15,22,0.682,6,30,36,19,6,3,8,14,17,52,0.327,3,16,0.188,14,36,.389,0.356,13,17,0.765,4,18,22,11,4,3,9,14,1,1,0,texas-tech,2024
25,25,2024-02-17,@,Iowa State,REG (Conf),L,74,82,,24,53,0.453,8,28,0.286,16,25,0.64,0.528,18,22,0.818,5,24,29,13,4,2,15,15,33,70,0.471,6,19,0.316,27,51,.529,0.514,10,15,0.667,7,24,31,13,8,1,6,20,0,1,0,texas-tech,2024
26,26,2024-02-20,,TCU,REG (Conf),W,82,81,,26,66,0.394,6,22,0.273,20,44,0.455,0.439,24,28,0.857,12,20,32,14,10,2,9,17,30,71,0.423,5,19,0.263,25,52,.481,0.458,16,21,0.762,17,28,45,16,7,3,12,21,1,1,0,texas-tech,2024
27,27,2024-02-24,@,UCF,REG (Conf),L,61,75,,20,54,0.37,8,28,0.286,12,26,0.462,0.444,13,20,0.65,8,23,31,12,4,2,14,17,27,58,0.466,6,12,0.5,21,46,.457,0.517,15,19,0.789,7,27,34,10,11,3,7,16,0,1,0,texas-tech,2024
28,28,2024-02-27,,Texas,REG (Conf),L,69,81,,21,59,0.356,7,22,0.318,14,37,0.378,0.415,20,26,0.769,8,18,26,8,6,0,8,21,26,56,0.464,5,22,0.227,21,34,.618,0.509,24,30,0.8,13,27,40,13,5,6,12,23,0,1,0,texas-tech,2024
29,29,2024-03-02,@,West Virginia,REG (Conf),W,81,70,,31,65,0.477,13,31,0.419,18,34,0.529,0.577,6,8,0.75,8,22,30,21,8,0,7,16,25,49,0.51,9,22,0.409,16,27,.593,0.602,11,17,0.647,5,23,28,15,1,2,14,14,1,1,0,texas-tech,2024
30,30,2024-03-05,@,Oklahoma State,REG (Conf),W,75,58,,28,56,0.5,7,21,0.333,21,35,0.6,0.563,12,13,0.923,10,24,34,16,13,4,13,15,20,54,0.37,6,28,0.214,14,26,.538,0.426,12,17,0.706,10,18,28,9,8,2,17,13,1,1,0,texas-tech,2024
31,31,2024-03-09,,Baylor,REG (Conf),W,78,68,,27,55,0.491,7,20,0.35,20,35,0.571,0.555,17,24,0.708,9,28,37,15,5,2,11,19,26,59,0.441,5,21,0.238,21,38,.553,0.483,11,18,0.611,6,19,25,8,6,3,8,23,1,1,0,texas-tech,2024
32,32,2024-03-14,N,Brigham Young,CTOURN,W,81,67,,27,55,0.491,9,19,0.474,18,36,0.5,0.573,18,25,0.72,9,31,40,12,6,1,13,15,25,67,0.373,7,35,0.2,18,32,.563,0.425,10,12,0.833,8,23,31,14,4,1,10,20,1,0,0,texas-tech,2024
33,33,2024-03-15,N,Houston,CTOURN,L,59,82,,15,45,0.333,7,22,0.318,8,23,0.348,0.411,22,24,0.917,8,20,28,10,4,1,16,14,29,59,0.492,12,28,0.429,17,31,.548,0.593,12,14,0.857,10,19,29,16,7,4,8,18,0,0,0,texas-tech,2024
34,34,2024-03-21,N,NC State,ROUND-64,L,67,80,,24,62,0.387,7,31,0.226,17,31,0.548,0.444,12,14,0.857,9,21,30,15,3,2,9,20,27,53,0.509,5,13,0.385,22,40,.550,0.557,21,26,0.808,7,23,30,15,8,5,10,14,0,0,0,texas-tech,2024
