rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2023-12-09,,Colgate,REG (Non-Conf),L,71,77,,27,54,0.5,8,25,0.32,19,29,0.655,0.574,9,11,0.818,5,20,25,13,5,3,9,13,30,56,0.536,8,15,0.533,22,41,.537,0.607,9,12,0.75,7,21,28,8,4,2,8,12,0,1,0,vermont,2024
12,12,2023-12-16,@,Virginia Tech,REG (Non-Conf),L,51,73,,21,57,0.368,4,20,0.2,17,37,0.459,0.404,5,9,0.556,4,21,25,7,2,2,9,19,23,54,0.426,10,29,0.345,13,25,.520,0.519,17,23,0.739,6,33,39,13,6,3,7,15,0,1,0,vermont,2024
13,13,2023-12-20,@,Toledo,REG (Non-Conf),W,86,60,,33,61,0.541,10,27,0.37,23,34,0.676,0.623,10,16,0.625,7,25,32,13,8,4,9,18,21,67,0.313,4,22,0.182,17,45,.378,0.343,14,18,0.778,18,22,40,10,7,1,15,15,1,1,0,vermont,2024
14,14,2023-12-22,@,Miami (OH),REG (Non-Conf),L,69,70,,23,46,0.5,6,19,0.316,17,27,0.63,0.565,17,28,0.607,4,25,29,10,3,0,12,17,24,55,0.436,10,28,0.357,14,27,.519,0.527,12,19,0.632,5,24,29,10,5,0,6,21,0,1,0,vermont,2024
15,15,2024-01-02,@,Brown,REG (Non-Conf),W,71,70,,25,59,0.424,7,22,0.318,18,37,0.486,0.483,14,16,0.875,6,16,22,14,3,3,2,15,24,51,0.471,9,15,0.6,15,36,.417,0.559,13,19,0.684,8,25,33,11,0,7,11,14,1,1,0,vermont,2024
16,16,2024-01-06,,Maine,REG (Conf),W,65,58,,25,57,0.439,3,17,0.176,22,40,0.55,0.465,12,19,0.632,5,28,33,9,9,5,6,8,24,57,0.421,6,15,0.4,18,42,.429,0.474,4,5,0.8,2,30,32,8,6,2,9,19,1,1,0,vermont,2024
17,17,2024-01-11,,UMBC,REG (Conf),W,77,72,,30,65,0.462,12,31,0.387,18,34,0.529,0.554,5,7,0.714,7,31,38,18,4,3,5,8,30,72,0.417,11,28,0.393,19,44,.432,0.493,1,2,0.5,7,26,33,14,3,4,5,12,1,1,0,vermont,2024
18,18,2024-01-13,,NJIT,REG (Conf),W,76,55,,25,48,0.521,11,25,0.44,14,23,0.609,0.635,15,18,0.833,2,28,30,20,6,4,8,8,22,61,0.361,7,20,0.35,15,41,.366,0.418,4,7,0.571,11,22,33,9,6,4,9,20,1,1,0,vermont,2024
19,19,2024-01-18,@,Binghamton,REG (Conf),W,82,62,,31,55,0.564,7,14,0.5,24,41,0.585,0.627,13,18,0.722,6,27,33,8,8,2,8,15,23,53,0.434,7,24,0.292,16,29,.552,0.5,9,16,0.563,5,20,25,12,5,3,10,13,1,1,0,vermont,2024
20,20,2024-01-25,@,UMass Lowell,REG (Conf),W,72,65,OT,28,70,0.4,8,30,0.267,20,40,0.5,0.457,8,9,0.889,11,27,38,20,11,7,11,15,21,57,0.368,4,17,0.235,17,40,.425,0.404,19,23,0.826,9,29,38,14,6,6,16,11,1,1,0,vermont,2024
21,21,2024-01-27,@,Bryant,REG (Conf),W,67,57,,25,61,0.41,5,25,0.2,20,36,0.556,0.451,12,14,0.857,4,29,33,14,10,7,5,15,22,53,0.415,2,13,0.154,20,40,.500,0.434,11,16,0.688,5,32,37,9,3,2,11,13,1,1,0,vermont,2024
22,22,2024-02-01,,Albany (NY),REG (Conf),W,81,59,,29,54,0.537,6,22,0.273,23,32,0.719,0.593,17,21,0.81,5,31,36,19,6,5,13,13,23,65,0.354,7,28,0.25,16,37,.432,0.408,6,10,0.6,8,21,29,10,9,1,12,16,1,1,0,vermont,2024
23,23,2024-02-03,,Binghamton,REG (Conf),W,62,49,,22,52,0.423,8,22,0.364,14,30,0.467,0.5,10,11,0.909,4,23,27,11,7,6,4,15,20,48,0.417,5,17,0.294,15,31,.484,0.469,4,6,0.667,6,24,30,13,1,4,12,16,1,1,0,vermont,2024
24,24,2024-02-08,@,NJIT,REG (Conf),L,61,63,,20,51,0.392,10,28,0.357,10,23,0.435,0.49,11,20,0.55,5,32,37,15,1,2,10,11,23,54,0.426,6,22,0.273,17,32,.531,0.481,11,14,0.786,0,25,25,8,6,4,3,14,0,1,0,vermont,2024
25,25,2024-02-10,@,UMBC,REG (Conf),W,72,70,,27,68,0.397,6,30,0.2,21,38,0.553,0.441,12,14,0.857,12,28,40,9,5,3,6,14,28,58,0.483,8,16,0.5,20,42,.476,0.552,6,9,0.667,4,29,33,11,4,5,7,12,1,1,0,vermont,2024
26,26,2024-02-15,,New Hampshire,REG (Conf),W,70,54,,23,59,0.39,11,37,0.297,12,22,0.545,0.483,13,20,0.65,8,32,40,15,7,8,10,19,19,52,0.365,4,21,0.19,15,31,.484,0.404,12,18,0.667,4,30,34,5,5,5,13,16,1,1,0,vermont,2024
27,27,2024-02-17,@,Maine,REG (Conf),W,68,57,,21,47,0.447,8,21,0.381,13,26,0.5,0.532,18,21,0.857,3,28,31,14,2,5,11,19,21,57,0.368,4,17,0.235,17,40,.425,0.404,11,21,0.524,8,17,25,9,6,3,8,18,1,1,0,vermont,2024
28,28,2024-02-22,@,Albany (NY),REG (Conf),W,94,80,,32,58,0.552,8,24,0.333,24,34,0.706,0.621,22,28,0.786,8,22,30,16,5,3,10,12,29,62,0.468,11,25,0.44,18,37,.486,0.556,11,14,0.786,7,18,25,12,7,2,12,19,1,1,0,vermont,2024
29,29,2024-02-24,,Bryant,REG (Conf),W,65,48,,23,64,0.359,9,31,0.29,14,33,0.424,0.43,10,14,0.714,10,32,42,10,6,5,8,7,19,60,0.317,6,24,0.25,13,36,.361,0.367,4,4,1.0,7,30,37,9,3,5,9,14,1,1,0,vermont,2024
30,30,2024-03-02,,UMass Lowell,REG (Conf),W,74,62,,26,56,0.464,10,25,0.4,16,31,0.516,0.554,12,15,0.8,6,22,28,13,7,5,9,14,20,53,0.377,5,18,0.278,15,35,.429,0.425,17,26,0.654,8,24,32,7,6,4,9,14,1,1,0,vermont,2024
31,31,2024-03-05,@,New Hampshire,REG (Conf),W,68,64,,21,47,0.447,10,20,0.5,11,27,0.407,0.553,16,27,0.593,4,32,36,13,6,6,14,15,23,62,0.371,8,28,0.286,15,34,.441,0.435,10,11,0.909,5,27,32,8,8,1,11,19,1,1,0,vermont,2024
32,32,2024-03-09,,Albany (NY),CTOURN,W,75,72,,24,55,0.436,4,16,0.25,20,39,0.513,0.473,23,32,0.719,10,21,31,10,7,5,7,13,27,58,0.466,8,22,0.364,19,36,.528,0.534,10,10,1.0,9,22,31,11,4,8,11,23,1,0,0,vermont,2024
33,33,2024-03-12,,New Hampshire,CTOURN,W,66,59,,24,58,0.414,7,26,0.269,17,32,0.531,0.474,11,16,0.688,7,26,33,14,11,3,10,13,21,59,0.356,4,28,0.143,17,31,.548,0.39,13,15,0.867,10,25,35,10,8,5,15,14,1,0,0,vermont,2024
34,34,2024-03-16,,UMass Lowell,CTOURN,W,66,61,,21,59,0.356,8,25,0.32,13,34,0.382,0.424,16,21,0.762,8,19,27,12,11,4,6,19,18,46,0.391,3,10,0.3,15,36,.417,0.424,22,29,0.759,9,29,38,7,2,8,13,15,1,0,0,vermont,2024
35,35,2024-03-22,N,Duke,ROUND-64,L,47,64,,20,52,0.385,5,20,0.25,15,32,0.469,0.433,2,6,0.333,5,18,23,12,8,3,11,19,19,45,0.422,6,18,0.333,13,27,.481,0.489,20,29,0.69,7,29,36,11,9,5,9,13,0,0,0,vermont,2024
