rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
16,16,2024-01-11,@,Illinois,REG (Conf),L,68,71,,29,69,0.42,5,19,0.263,24,50,0.48,0.457,5,7,0.714,12,22,34,10,4,4,7,15,23,55,0.418,7,21,0.333,16,34,.471,0.482,18,22,0.818,7,24,31,11,3,6,7,10,0,1,0,michigan-state,2024
17,17,2024-01-14,,Rutgers,REG (Conf),W,73,55,,25,55,0.455,12,25,0.48,13,30,0.433,0.564,11,15,0.733,8,28,36,19,4,3,8,16,20,54,0.37,7,18,0.389,13,36,.361,0.435,8,13,0.615,5,23,28,13,1,2,7,17,1,1,0,michigan-state,2024
18,18,2024-01-18,,Minnesota,REG (Conf),W,76,66,,29,65,0.446,3,12,0.25,26,53,0.491,0.469,15,23,0.652,10,21,31,20,9,1,4,16,21,49,0.429,7,20,0.35,14,29,.483,0.5,17,26,0.654,8,27,35,13,3,1,19,24,1,1,0,michigan-state,2024
19,19,2024-01-21,@,Maryland,REG (Conf),W,61,59,,21,50,0.42,7,16,0.438,14,34,0.412,0.49,12,16,0.75,2,18,20,9,10,4,7,14,21,50,0.42,8,22,0.364,13,28,.464,0.5,9,11,0.818,9,23,32,8,4,6,17,16,1,1,0,michigan-state,2024
20,20,2024-01-26,@,Wisconsin,REG (Conf),L,66,81,,25,60,0.417,6,14,0.429,19,46,0.413,0.467,10,12,0.833,6,17,23,12,3,1,6,17,29,57,0.509,9,25,0.36,20,32,.625,0.588,14,19,0.737,9,21,30,11,4,1,6,15,0,1,0,michigan-state,2024
21,21,2024-01-30,,Michigan,REG (Conf),W,81,62,,34,61,0.557,9,21,0.429,25,40,0.625,0.631,4,8,0.5,8,15,23,21,11,5,6,19,20,47,0.426,8,20,0.4,12,27,.444,0.511,14,26,0.538,10,19,29,11,3,5,13,14,1,1,0,michigan-state,2024
22,22,2024-02-03,,Maryland,REG (Conf),W,63,54,,24,54,0.444,4,14,0.286,20,40,0.5,0.481,11,16,0.688,11,22,33,14,7,5,10,14,17,55,0.309,7,30,0.233,10,25,.400,0.373,13,13,1.0,10,15,25,8,5,5,13,15,1,1,0,michigan-state,2024
23,23,2024-02-06,@,Minnesota,REG (Conf),L,56,59,,21,47,0.447,7,18,0.389,14,29,0.483,0.521,7,17,0.412,2,23,25,16,6,2,8,13,19,44,0.432,9,23,0.391,10,21,.476,0.534,12,19,0.632,3,23,26,11,3,2,11,12,0,1,0,michigan-state,2024
24,24,2024-02-10,,Illinois,REG (Conf),W,88,80,,29,55,0.527,5,8,0.625,24,47,0.511,0.573,25,34,0.735,5,22,27,14,6,2,6,19,26,60,0.433,11,30,0.367,15,30,.500,0.525,17,20,0.85,9,23,32,14,3,3,9,24,1,1,0,michigan-state,2024
25,25,2024-02-14,@,Penn State,REG (Conf),W,80,72,,30,59,0.508,6,15,0.4,24,44,0.545,0.559,14,16,0.875,8,22,30,15,6,3,10,11,24,53,0.453,12,23,0.522,12,30,.400,0.566,12,12,1.0,5,15,20,12,3,5,13,10,1,1,0,michigan-state,2024
26,26,2024-02-17,@,Michigan,REG (Conf),W,73,63,,27,63,0.429,2,14,0.143,25,49,0.51,0.444,17,21,0.81,7,22,29,9,15,2,10,16,24,53,0.453,7,20,0.35,17,33,.515,0.519,8,12,0.667,6,28,34,11,7,4,22,19,1,1,0,michigan-state,2024
27,27,2024-02-20,,Iowa,REG (Conf),L,71,78,,27,60,0.45,10,20,0.5,17,40,0.425,0.533,7,14,0.5,9,22,31,20,1,4,8,17,28,55,0.509,4,13,0.308,24,42,.571,0.545,18,23,0.783,6,27,33,17,3,2,4,14,0,1,0,michigan-state,2024
28,28,2024-02-25,,Ohio State,REG (Conf),L,57,60,,22,55,0.4,4,15,0.267,18,40,0.45,0.436,9,11,0.818,7,21,28,9,8,5,9,14,22,57,0.386,3,17,0.176,19,40,.475,0.412,13,18,0.722,11,23,34,8,7,5,10,14,0,1,0,michigan-state,2024
29,29,2024-03-02,@,Purdue,REG (Conf),L,74,80,,25,64,0.391,9,21,0.429,16,43,0.372,0.461,15,17,0.882,11,21,32,11,6,3,7,25,25,49,0.51,10,20,0.5,15,29,.517,0.612,20,30,0.667,7,24,31,15,4,4,7,17,0,1,0,michigan-state,2024
30,30,2024-03-06,,Northwestern,REG (Conf),W,53,49,,19,60,0.317,2,17,0.118,17,43,0.395,0.333,13,20,0.65,17,25,42,11,6,4,8,14,18,51,0.353,7,21,0.333,11,30,.367,0.422,6,10,0.6,8,24,32,9,6,5,10,17,1,1,0,michigan-state,2024
31,31,2024-03-10,@,Indiana,REG (Conf),L,64,65,,25,65,0.385,8,25,0.32,17,40,0.425,0.446,6,7,0.857,8,21,29,15,12,0,9,14,27,57,0.474,6,17,0.353,21,40,.525,0.526,5,12,0.417,10,24,34,18,3,3,16,11,0,1,0,michigan-state,2024
32,32,2024-03-14,N,Minnesota,CTOURN,W,77,67,,30,54,0.556,5,8,0.625,25,46,0.543,0.602,12,19,0.632,6,22,28,19,10,2,9,15,24,48,0.5,8,22,0.364,16,26,.615,0.583,11,19,0.579,4,14,18,12,6,3,11,16,1,0,0,michigan-state,2024
33,33,2024-03-15,N,Purdue,CTOURN,L,62,67,,24,61,0.393,4,18,0.222,20,43,0.465,0.426,10,12,0.833,13,22,35,15,4,8,13,29,22,53,0.415,5,14,0.357,17,39,.436,0.462,18,27,0.667,7,23,30,19,7,3,11,17,0,0,0,michigan-state,2024
34,34,2024-03-21,N,Mississippi State,ROUND-64,W,69,51,,27,54,0.5,10,23,0.435,17,31,0.548,0.593,5,6,0.833,11,23,34,14,7,3,13,15,20,54,0.37,6,27,0.222,14,27,.519,0.426,5,10,0.5,10,14,24,13,9,2,14,11,1,0,0,michigan-state,2024
35,35,2024-03-23,N,North Carolina,ROUND-32,L,69,85,,26,59,0.441,6,16,0.375,20,43,0.465,0.492,11,15,0.733,6,25,31,6,3,1,11,20,28,60,0.467,10,26,0.385,18,34,.529,0.55,19,23,0.826,5,24,29,12,5,6,5,14,0,0,0,michigan-state,2024
