rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
23,23,2024-02-10,,St. John's (NY),REG (Conf),W,86,75,,33,59,0.559,14,27,0.519,19,32,0.594,0.678,6,10,0.6,8,19,27,23,6,2,11,9,30,71,0.423,12,32,0.375,18,39,.462,0.507,3,5,0.6,17,18,35,17,8,3,11,11,1,1,0,marquette,2024
24,24,2024-02-13,@,Butler,REG (Conf),W,78,72,,31,65,0.477,5,12,0.417,26,53,0.491,0.515,11,14,0.786,7,27,34,12,8,4,7,19,24,60,0.4,9,25,0.36,15,35,.429,0.475,15,19,0.789,9,26,35,18,4,5,12,14,1,1,0,marquette,2024
25,25,2024-02-17,@,Connecticut,REG (Conf),L,53,81,,21,57,0.368,5,23,0.217,16,34,0.471,0.412,6,8,0.75,9,16,25,9,6,3,13,15,29,63,0.46,11,30,0.367,18,33,.545,0.548,12,14,0.857,15,24,39,24,11,4,11,12,0,1,0,marquette,2024
26,26,2024-02-21,,DePaul,REG (Conf),W,105,71,,44,74,0.595,13,32,0.406,31,42,0.738,0.682,4,7,0.571,7,20,27,30,17,7,8,21,22,54,0.407,4,16,0.25,18,38,.474,0.444,23,23,1.0,9,21,30,6,4,0,22,9,1,1,0,marquette,2024
27,27,2024-02-25,,Xavier,REG (Conf),W,88,64,,32,67,0.478,9,25,0.36,23,42,0.548,0.545,15,24,0.625,10,29,39,16,9,8,9,15,25,70,0.357,4,23,0.174,21,47,.447,0.386,10,14,0.714,12,27,39,14,7,1,15,17,1,1,0,marquette,2024
28,28,2024-02-28,,Providence,REG (Conf),W,91,69,,33,58,0.569,14,26,0.538,19,32,0.594,0.69,11,15,0.733,8,21,29,19,10,4,12,17,23,56,0.411,12,26,0.462,11,30,.367,0.518,11,16,0.688,10,13,23,15,7,5,15,14,1,1,0,marquette,2024
29,29,2024-03-02,@,Creighton,REG (Conf),L,75,89,,30,64,0.469,9,29,0.31,21,35,0.6,0.539,6,10,0.6,6,20,26,7,3,3,7,9,33,61,0.541,13,32,0.406,20,29,.690,0.648,10,12,0.833,6,27,33,19,5,6,6,10,0,1,0,marquette,2024
30,30,2024-03-06,,Connecticut,REG (Conf),L,67,74,,26,60,0.433,6,16,0.375,20,44,0.455,0.483,9,16,0.563,10,19,29,8,9,4,9,12,27,62,0.435,13,26,0.5,14,36,.389,0.54,7,12,0.583,15,28,43,18,8,7,11,16,0,1,0,marquette,2024
31,31,2024-03-09,@,Xavier,REG (Conf),W,86,80,,33,58,0.569,8,19,0.421,25,39,0.641,0.638,12,19,0.632,6,18,24,16,5,4,8,20,26,54,0.481,7,17,0.412,19,37,.514,0.546,21,27,0.778,6,20,26,18,3,1,11,15,1,1,0,marquette,2024
32,32,2024-03-14,N,Villanova,CTOURN,W,71,65,OT,25,63,0.397,10,28,0.357,15,35,0.429,0.476,11,15,0.733,6,25,31,13,7,1,5,17,20,58,0.345,9,35,0.257,11,23,.478,0.422,16,20,0.8,8,33,41,15,3,4,11,18,1,0,0,marquette,2024
33,33,2024-03-15,N,Providence,CTOURN,W,79,68,,26,57,0.456,8,15,0.533,18,42,0.429,0.526,19,24,0.792,7,25,32,14,8,3,8,20,20,55,0.364,7,31,0.226,13,24,.542,0.427,21,28,0.75,11,22,33,8,3,5,11,22,1,0,0,marquette,2024
34,34,2024-03-16,N,Connecticut,CTOURN,L,57,73,,21,54,0.389,6,18,0.333,15,36,0.417,0.444,9,11,0.818,4,25,29,10,7,2,10,14,26,57,0.456,7,24,0.292,19,33,.576,0.518,14,17,0.824,7,30,37,21,5,5,8,13,0,0,0,marquette,2024
35,35,2024-03-22,N,Western Kentucky,ROUND-64,W,87,69,,33,69,0.478,13,36,0.361,20,33,0.606,0.572,8,15,0.533,10,25,35,23,9,11,10,9,28,69,0.406,8,24,0.333,20,45,.444,0.464,5,6,0.833,12,30,42,17,5,4,18,15,1,0,0,marquette,2024
36,36,2024-03-24,N,Colorado,ROUND-32,W,81,77,,34,55,0.618,9,21,0.429,25,34,0.735,0.7,4,8,0.5,2,21,23,18,10,4,12,10,31,66,0.47,10,30,0.333,21,36,.583,0.545,5,7,0.714,10,17,27,21,8,3,12,11,1,0,0,marquette,2024
37,37,2024-03-29,N,NC State,ROUND-16,L,58,67,,20,60,0.333,4,31,0.129,16,29,0.552,0.367,14,23,0.609,9,24,33,8,7,6,9,15,26,56,0.464,9,23,0.391,17,33,.515,0.545,6,12,0.5,6,31,37,14,6,3,12,16,0,0,0,marquette,2024
