rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
14,14,2023-12-23,,Missouri State,REG (Non-Conf),L,64,69,,23,53,0.434,7,20,0.35,16,33,0.485,0.5,11,13,0.846,8,23,31,19,5,4,10,20,24,54,0.444,7,16,0.438,17,38,.447,0.509,14,18,0.778,6,17,23,14,5,3,8,17,0,1,0,saint-marys-ca,2024
15,15,2023-12-29,,Kent State,REG (Non-Conf),W,66,46,,28,53,0.528,5,22,0.227,23,31,0.742,0.575,5,9,0.556,9,29,38,19,5,4,16,15,17,56,0.304,3,15,0.2,14,41,.341,0.33,9,10,0.9,4,15,19,6,10,0,11,12,1,1,0,saint-marys-ca,2024
16,16,2024-01-04,@,San Diego,REG (Conf),W,81,70,,27,51,0.529,10,25,0.4,17,26,0.654,0.627,17,20,0.85,5,19,24,21,13,5,13,11,25,53,0.472,7,15,0.467,18,38,.474,0.538,13,16,0.813,5,16,21,10,10,1,17,13,1,1,0,saint-marys-ca,2024
17,17,2024-01-06,@,Loyola Marymount,REG (Conf),W,68,64,,24,62,0.387,3,16,0.188,21,46,0.457,0.411,17,19,0.895,11,20,31,16,7,5,4,17,23,47,0.489,5,14,0.357,18,33,.545,0.543,13,18,0.722,7,20,27,10,0,5,12,18,1,1,0,saint-marys-ca,2024
18,18,2024-01-11,,Portland,REG (Conf),W,95,52,,35,63,0.556,16,32,0.5,19,31,0.613,0.683,9,14,0.643,11,28,39,25,10,2,5,15,20,50,0.4,8,20,0.4,12,30,.400,0.48,4,8,0.5,5,18,23,13,1,1,13,14,1,1,0,saint-marys-ca,2024
19,19,2024-01-13,@,Santa Clara,REG (Conf),W,73,49,,30,62,0.484,7,21,0.333,23,41,0.561,0.54,6,7,0.857,12,20,32,18,8,7,6,13,18,48,0.375,3,11,0.273,15,37,.405,0.406,10,17,0.588,11,15,26,9,3,0,13,9,1,1,0,saint-marys-ca,2024
20,20,2024-01-20,@,San Francisco,REG (Conf),W,77,60,,28,59,0.475,11,23,0.478,17,36,0.472,0.568,10,14,0.714,10,27,37,14,5,3,12,18,21,51,0.412,2,17,0.118,19,34,.559,0.431,16,19,0.842,2,18,20,9,6,5,9,16,1,1,0,saint-marys-ca,2024
21,21,2024-01-25,,Pacific,REG (Conf),W,76,28,,27,51,0.529,6,17,0.353,21,34,0.618,0.588,16,25,0.64,10,35,45,14,9,3,9,13,10,50,0.2,3,17,0.176,7,33,.212,0.23,5,9,0.556,3,15,18,7,3,3,11,17,1,1,0,saint-marys-ca,2024
22,22,2024-01-27,,Loyola Marymount,REG (Conf),W,70,65,,23,54,0.426,6,21,0.286,17,33,0.515,0.481,18,20,0.9,7,18,25,13,5,2,4,13,27,52,0.519,8,18,0.444,19,34,.559,0.596,3,4,0.75,4,22,26,13,0,1,11,15,1,1,0,saint-marys-ca,2024
23,23,2024-01-31,,Santa Clara,REG (Conf),W,82,77,,24,49,0.49,7,18,0.389,17,31,0.548,0.561,27,39,0.692,9,19,28,16,4,6,9,18,26,62,0.419,8,19,0.421,18,43,.419,0.484,17,22,0.773,14,15,29,10,5,3,8,26,1,1,0,saint-marys-ca,2024
24,24,2024-02-03,@,Gonzaga,REG (Conf),W,64,62,,25,55,0.455,7,18,0.389,18,37,0.486,0.518,7,13,0.538,7,21,28,11,4,1,5,15,24,55,0.436,3,14,0.214,21,41,.512,0.464,11,15,0.733,9,25,34,5,4,1,7,15,1,1,0,saint-marys-ca,2024
25,25,2024-02-06,@,Pacific,REG (Conf),W,84,43,,36,66,0.545,9,20,0.45,27,46,0.587,0.614,3,7,0.429,13,26,39,16,7,3,6,12,16,48,0.333,5,14,0.357,11,34,.324,0.385,6,10,0.6,1,13,14,8,6,2,10,10,1,1,0,saint-marys-ca,2024
26,26,2024-02-10,@,Portland,REG (Conf),W,76,51,,26,64,0.406,14,35,0.4,12,29,0.414,0.516,10,13,0.769,8,31,39,19,6,2,7,15,18,57,0.316,3,20,0.15,15,37,.405,0.342,12,15,0.8,5,21,26,6,4,2,8,12,1,1,0,saint-marys-ca,2024
27,27,2024-02-15,,Pepperdine,REG (Conf),W,103,59,,42,68,0.618,12,19,0.632,30,49,0.612,0.706,7,8,0.875,8,28,36,23,7,4,5,18,18,50,0.36,5,14,0.357,13,36,.361,0.41,18,23,0.783,3,13,16,9,3,2,10,10,1,1,0,saint-marys-ca,2024
28,28,2024-02-20,,San Francisco,REG (Conf),W,70,66,,22,48,0.458,4,11,0.364,18,37,0.486,0.5,22,32,0.688,10,22,32,9,4,4,7,15,26,54,0.481,9,22,0.409,17,32,.531,0.565,5,8,0.625,4,18,22,11,3,2,6,23,1,1,0,saint-marys-ca,2024
29,29,2024-02-24,,San Diego,REG (Conf),W,88,62,,33,59,0.559,11,24,0.458,22,35,0.629,0.653,11,16,0.688,6,28,34,27,6,2,8,20,20,56,0.357,4,19,0.211,16,37,.432,0.393,18,22,0.818,7,19,26,11,7,4,8,16,1,1,0,saint-marys-ca,2024
30,30,2024-02-29,@,Pepperdine,REG (Conf),W,83,57,,34,57,0.596,9,22,0.409,25,35,0.714,0.675,6,11,0.545,6,28,34,18,6,4,10,19,18,49,0.367,4,12,0.333,14,37,.378,0.408,17,22,0.773,2,16,18,5,5,1,11,13,1,1,0,saint-marys-ca,2024
31,31,2024-03-02,,Gonzaga,REG (Conf),L,57,70,,22,59,0.373,8,18,0.444,14,41,0.341,0.441,5,9,0.556,13,18,31,14,4,1,11,9,30,58,0.517,5,9,0.556,25,49,.510,0.56,5,6,0.833,6,17,23,19,9,5,4,12,0,1,0,saint-marys-ca,2024
32,32,2024-03-11,N,Santa Clara,CTOURN,W,79,65,,30,56,0.536,9,24,0.375,21,32,0.656,0.616,10,18,0.556,10,21,31,20,6,3,9,15,25,53,0.472,7,14,0.5,18,39,.462,0.538,8,12,0.667,5,18,23,13,7,4,8,17,1,0,0,saint-marys-ca,2024
33,33,2024-03-12,N,Gonzaga,CTOURN,W,69,60,,24,51,0.471,6,15,0.4,18,36,0.5,0.529,15,22,0.682,11,26,37,15,6,2,11,14,24,54,0.444,2,11,0.182,22,43,.512,0.463,10,14,0.714,3,17,20,17,5,4,7,18,1,0,0,saint-marys-ca,2024
34,34,2024-03-22,N,Grand Canyon,ROUND-64,L,66,75,,26,67,0.388,7,25,0.28,19,42,0.452,0.44,7,12,0.583,11,24,35,16,7,1,11,21,21,49,0.429,5,18,0.278,16,31,.516,0.48,28,36,0.778,6,24,30,10,8,9,11,13,0,0,0,saint-marys-ca,2024
