rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2018-12-11,@,Pennsylvania,REG (Non-Conf),L,75,78,,24,48,0.5,9,26,0.346,15,22,0.682,0.594,18,27,0.667,6,15,21,6,5,1,11,27,23,45,0.511,7,16,0.438,16,29,.552,0.589,25,37,0.676,9,18,27,15,5,1,13,22,0,1,0,villanova,2019
12,12,2018-12-15,@,Kansas,REG (Non-Conf),L,71,74,,24,59,0.407,8,28,0.286,16,31,0.516,0.475,15,19,0.789,10,15,25,8,5,2,9,21,23,46,0.5,5,15,0.333,18,31,.581,0.554,23,30,0.767,8,23,31,9,4,2,14,19,0,1,0,villanova,2019
13,13,2018-12-22,N,Connecticut,REG (Non-Conf),W,81,58,,27,47,0.574,12,23,0.522,15,24,0.625,0.702,15,24,0.625,7,28,35,20,9,2,19,18,22,54,0.407,7,18,0.389,15,36,.417,0.472,7,14,0.5,5,16,21,11,5,5,16,21,1,1,0,villanova,2019
14,14,2019-01-02,,DePaul,REG (Conf),W,73,68,,23,55,0.418,11,32,0.344,12,23,0.522,0.518,16,18,0.889,5,15,20,14,8,1,6,13,28,53,0.528,8,20,0.4,20,33,.606,0.604,4,6,0.667,7,27,34,17,3,2,18,16,1,1,0,villanova,2019
15,15,2019-01-05,@,Providence,REG (Conf),W,65,59,,23,51,0.451,7,22,0.318,16,29,0.552,0.52,12,15,0.8,6,27,33,8,8,2,13,25,20,58,0.345,6,25,0.24,14,33,.424,0.397,13,25,0.52,15,22,37,11,6,3,12,16,1,1,0,villanova,2019
16,16,2019-01-08,,St. John's (NY),REG (Conf),W,76,71,,24,54,0.444,12,32,0.375,12,22,0.545,0.556,16,22,0.727,9,29,38,14,5,2,10,10,26,61,0.426,13,35,0.371,13,26,.500,0.533,6,8,0.75,5,22,27,17,6,2,8,18,1,1,0,villanova,2019
17,17,2019-01-13,@,Creighton,REG (Conf),W,90,78,,31,58,0.534,12,27,0.444,19,31,0.613,0.638,16,19,0.842,5,26,31,20,8,2,9,13,28,62,0.452,14,35,0.4,14,27,.519,0.565,8,9,0.889,6,21,27,23,7,2,12,20,1,1,0,villanova,2019
18,18,2019-01-18,,Xavier,REG (Conf),W,85,75,,30,60,0.5,15,34,0.441,15,26,0.577,0.625,10,16,0.625,11,23,34,21,4,2,10,19,28,64,0.438,6,18,0.333,22,46,.478,0.484,13,20,0.65,15,18,33,16,5,1,7,12,1,1,0,villanova,2019
19,19,2019-01-22,@,Butler,REG (Conf),W,80,72,,26,53,0.491,12,26,0.462,14,27,0.519,0.604,16,18,0.889,9,20,29,12,3,3,8,12,29,60,0.483,11,29,0.379,18,31,.581,0.575,3,5,0.6,6,16,22,13,2,1,8,15,1,1,0,villanova,2019
20,20,2019-01-27,,Seton Hall,REG (Conf),W,80,52,,28,58,0.483,17,42,0.405,11,16,0.688,0.629,7,13,0.538,9,26,35,16,9,4,14,16,18,52,0.346,7,23,0.304,11,29,.379,0.413,9,14,0.643,7,21,28,10,8,3,17,16,1,1,0,villanova,2019
21,21,2019-01-30,@,DePaul,REG (Conf),W,86,74,,31,66,0.47,15,35,0.429,16,31,0.516,0.583,9,15,0.6,14,21,35,16,5,2,1,14,27,51,0.529,7,16,0.438,20,35,.571,0.598,13,17,0.765,4,24,28,15,1,4,11,17,1,1,0,villanova,2019
22,22,2019-02-03,,Georgetown,REG (Conf),W,77,65,,24,57,0.421,9,31,0.29,15,26,0.577,0.5,20,31,0.645,6,34,40,13,4,3,8,18,23,68,0.338,8,26,0.308,15,42,.357,0.397,11,18,0.611,9,26,35,16,5,3,6,27,1,1,0,villanova,2019
23,23,2019-02-06,,Creighton,REG (Conf),W,66,59,OT,21,56,0.375,10,34,0.294,11,22,0.5,0.464,14,22,0.636,11,20,31,14,5,4,6,12,24,53,0.453,5,17,0.294,19,36,.528,0.5,6,9,0.667,6,23,29,8,2,2,11,21,1,1,0,villanova,2019
24,24,2019-02-09,@,Marquette,REG (Conf),L,65,66,,23,57,0.404,9,29,0.31,14,28,0.5,0.482,10,15,0.667,8,20,28,10,9,3,7,10,26,51,0.51,7,18,0.389,19,33,.576,0.578,7,10,0.7,6,24,30,13,4,2,12,14,0,1,0,villanova,2019
25,25,2019-02-13,,Providence,REG (Conf),W,85,67,,28,54,0.519,10,23,0.435,18,31,0.581,0.611,19,26,0.731,8,16,24,19,5,5,11,20,24,57,0.421,6,21,0.286,18,36,.500,0.474,13,16,0.813,11,19,30,17,6,0,14,23,1,1,0,villanova,2019
26,26,2019-02-17,@,St. John's (NY),REG (Conf),L,65,71,,18,54,0.333,11,35,0.314,7,19,0.368,0.435,18,24,0.75,10,32,42,14,5,1,16,23,19,56,0.339,8,23,0.348,11,33,.333,0.411,25,33,0.758,8,27,35,10,8,2,7,19,0,1,0,villanova,2019
27,27,2019-02-20,@,Georgetown,REG (Conf),L,73,85,,25,65,0.385,9,38,0.237,16,27,0.593,0.454,14,19,0.737,11,19,30,16,6,2,8,19,29,57,0.509,11,28,0.393,18,29,.621,0.605,16,20,0.8,9,28,37,23,6,1,12,19,0,1,0,villanova,2019
28,28,2019-02-24,@,Xavier,REG (Conf),L,54,66,,20,59,0.339,10,36,0.278,10,23,0.435,0.424,4,4,1.0,11,19,30,13,5,3,8,18,24,47,0.511,8,22,0.364,16,25,.640,0.596,10,18,0.556,5,28,33,12,3,4,9,13,0,1,0,villanova,2019
29,29,2019-02-27,,Marquette,REG (Conf),W,67,61,,20,58,0.345,9,32,0.281,11,26,0.423,0.422,18,26,0.692,12,18,30,14,4,3,7,15,23,48,0.479,9,22,0.409,14,26,.538,0.573,6,10,0.6,4,25,29,12,1,2,17,20,1,1,0,villanova,2019
30,30,2019-03-02,,Butler,REG (Conf),W,75,54,,26,50,0.52,9,22,0.409,17,28,0.607,0.61,14,19,0.737,5,31,36,15,3,4,9,8,23,61,0.377,5,26,0.192,18,35,.514,0.418,3,5,0.6,6,17,23,12,7,0,6,17,1,1,0,villanova,2019
31,31,2019-03-09,@,Seton Hall,REG (Conf),L,75,79,,23,47,0.489,13,27,0.481,10,20,0.5,0.628,16,18,0.889,7,21,28,11,2,4,12,21,23,58,0.397,13,27,0.481,10,31,.323,0.509,20,27,0.741,17,17,34,17,7,1,9,19,0,1,0,villanova,2019
32,32,2019-03-14,N,Providence,CTOURN,W,73,62,,22,60,0.367,10,31,0.323,12,29,0.414,0.45,19,25,0.76,12,24,36,14,11,4,12,18,20,49,0.408,5,20,0.25,15,29,.517,0.459,17,21,0.81,5,24,29,11,9,3,18,18,1,0,0,villanova,2019
33,33,2019-03-15,N,Xavier,CTOURN,W,71,67,OT,25,61,0.41,9,29,0.31,16,32,0.5,0.484,12,17,0.706,10,22,32,14,3,1,11,12,27,62,0.435,5,24,0.208,22,38,.579,0.476,8,13,0.615,10,22,32,22,5,4,11,18,1,0,0,villanova,2019
34,34,2019-03-16,N,Seton Hall,CTOURN,W,74,72,,22,53,0.415,11,31,0.355,11,22,0.5,0.519,19,26,0.731,9,29,38,17,3,5,14,18,28,69,0.406,7,25,0.28,21,44,.477,0.457,9,11,0.818,10,23,33,12,6,4,7,20,1,0,0,villanova,2019
35,35,2019-03-21,N,St. Mary's (CA),ROUND-64,W,61,57,,24,49,0.49,8,20,0.4,16,29,0.552,0.571,5,9,0.556,3,22,25,11,3,3,7,7,23,55,0.418,8,22,0.364,15,33,.455,0.491,3,6,0.5,5,21,26,9,3,3,6,13,1,0,0,villanova,2019
36,36,2019-03-23,N,Purdue,ROUND-32,L,61,87,,20,58,0.345,11,38,0.289,9,20,0.45,0.44,10,11,0.909,8,14,22,7,7,0,9,15,29,54,0.537,16,30,0.533,13,24,.542,0.685,13,16,0.813,11,26,37,19,3,2,11,13,0,0,0,villanova,2019
