rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
20,20,2019-02-15,@,Columbia,REG (Conf),W,70,64,,27,49,0.551,5,15,0.333,22,34,0.647,0.602,11,20,0.55,4,31,35,9,7,9,18,12,22,66,0.333,7,26,0.269,15,40,.375,0.386,13,16,0.813,9,22,31,9,11,2,10,16,1,1,0,yale,2019
21,21,2019-02-16,@,Cornell,REG (Conf),W,98,92,,36,68,0.529,9,20,0.45,27,48,0.563,0.596,17,22,0.773,14,22,36,20,5,6,9,18,30,57,0.526,10,22,0.455,20,35,.571,0.614,22,25,0.88,4,20,24,14,9,6,9,18,1,1,0,yale,2019
22,22,2019-02-22,,Dartmouth,REG (Conf),W,77,59,,33,55,0.6,4,12,0.333,29,43,0.674,0.636,7,10,0.7,5,32,37,17,9,5,14,14,23,61,0.377,4,18,0.222,19,43,.442,0.41,9,11,0.818,7,17,24,12,6,1,9,11,1,1,0,yale,2019
23,23,2019-02-23,,Harvard,REG (Conf),L,86,88,,35,61,0.574,8,19,0.421,27,42,0.643,0.639,8,10,0.8,4,22,26,20,10,4,8,15,28,55,0.509,10,22,0.455,18,33,.545,0.6,22,27,0.815,6,22,28,13,5,3,14,13,0,1,0,yale,2019
24,24,2019-03-01,,Cornell,REG (Conf),W,88,65,,33,64,0.516,12,22,0.545,21,42,0.5,0.609,10,13,0.769,5,32,37,25,7,8,9,13,25,63,0.397,8,25,0.32,17,38,.447,0.46,7,8,0.875,5,29,34,16,5,1,13,15,1,1,0,yale,2019
25,25,2019-03-02,,Columbia,REG (Conf),L,75,83,,22,58,0.379,5,22,0.227,17,36,0.472,0.422,26,31,0.839,9,26,35,15,6,6,9,17,31,64,0.484,9,21,0.429,22,43,.512,0.555,12,15,0.8,9,27,36,19,7,4,9,23,0,1,0,yale,2019
26,26,2019-03-08,@,Pennsylvania,REG (Conf),L,66,77,,25,58,0.431,12,29,0.414,13,29,0.448,0.534,4,5,0.8,6,22,28,12,3,2,11,12,28,57,0.491,9,23,0.391,19,34,.559,0.57,12,12,1.0,6,24,30,16,7,4,6,13,0,1,0,yale,2019
27,27,2019-03-09,@,Princeton,REG (Conf),W,81,59,,29,61,0.475,7,18,0.389,22,43,0.512,0.533,16,22,0.727,7,28,35,16,7,2,7,14,21,56,0.375,5,23,0.217,16,33,.485,0.42,12,19,0.632,5,26,31,9,2,1,9,17,1,1,0,yale,2019
28,28,2019-03-16,,Princeton,CTOURN,W,83,77,,31,61,0.508,5,16,0.313,26,45,0.578,0.549,16,16,1.0,5,24,29,16,8,2,8,18,28,62,0.452,6,24,0.25,22,38,.579,0.5,15,20,0.75,9,23,32,9,4,1,10,17,1,0,0,yale,2019
29,29,2019-03-17,N,Harvard,CTOURN,W,97,85,,32,53,0.604,5,11,0.455,27,42,0.643,0.651,28,30,0.933,5,19,24,11,4,5,7,18,28,62,0.452,10,32,0.313,18,30,.600,0.532,19,24,0.792,11,14,25,7,1,2,9,22,1,0,0,yale,2019
30,30,2019-03-21,N,Louisiana State,ROUND-64,L,74,79,,27,72,0.375,8,37,0.216,19,35,0.543,0.431,12,15,0.8,10,24,34,8,5,5,9,16,28,61,0.459,4,17,0.235,24,44,.545,0.492,19,28,0.679,9,33,42,12,7,6,10,11,0,0,0,yale,2019
