rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
21,21,2019-02-02,@,Montana State,REG (Conf),W,83,78,,25,50,0.5,8,21,0.381,17,29,0.586,0.58,25,32,0.781,7,24,31,14,6,2,11,20,29,62,0.468,8,22,0.364,21,40,.525,0.532,12,18,0.667,9,20,29,17,3,1,11,25,1,1,0,montana,2019
22,22,2019-02-07,,Idaho,REG (Conf),W,100,59,,36,64,0.563,13,27,0.481,23,37,0.622,0.664,15,19,0.789,13,19,32,23,11,2,8,15,21,47,0.447,7,18,0.389,14,29,.483,0.521,10,10,1.0,3,15,18,11,3,1,22,20,1,1,0,montana,2019
23,23,2019-02-09,,Eastern Washington,REG (Conf),W,75,74,,25,53,0.472,10,23,0.435,15,30,0.5,0.566,15,24,0.625,6,25,31,15,4,4,11,18,26,56,0.464,9,20,0.45,17,36,.472,0.545,13,18,0.722,5,24,29,15,4,2,9,20,1,1,0,montana,2019
24,24,2019-02-14,@,Weber State,REG (Conf),W,83,80,,30,63,0.476,5,13,0.385,25,50,0.5,0.516,18,22,0.818,11,29,40,12,6,2,12,20,26,59,0.441,6,20,0.3,20,39,.513,0.492,22,25,0.88,5,22,27,8,3,5,11,15,1,1,0,montana,2019
25,25,2019-02-16,@,Idaho State,REG (Conf),W,80,68,,33,60,0.55,10,22,0.455,23,38,0.605,0.633,4,6,0.667,3,31,34,18,5,2,13,15,23,59,0.39,9,21,0.429,14,38,.368,0.466,13,20,0.65,5,22,27,10,8,2,8,11,1,1,0,montana,2019
26,26,2019-02-23,,Montana State,REG (Conf),W,89,83,,34,61,0.557,15,30,0.5,19,31,0.613,0.68,6,8,0.75,9,16,25,23,7,3,13,18,28,52,0.538,11,24,0.458,17,28,.607,0.644,16,18,0.889,6,13,19,17,4,1,13,14,1,1,0,montana,2019
27,27,2019-02-25,,Northern Colorado,REG (Conf),L,72,74,,27,55,0.491,9,22,0.409,18,33,0.545,0.573,9,17,0.529,10,20,30,13,7,5,15,15,28,53,0.528,7,20,0.35,21,33,.636,0.594,11,16,0.688,7,20,27,11,8,4,13,15,0,1,0,montana,2019
28,28,2019-03-02,,Southern Utah,REG (Conf),W,70,54,,26,49,0.531,4,13,0.308,22,36,0.611,0.571,14,19,0.737,2,31,33,13,6,4,12,17,20,50,0.4,5,22,0.227,15,28,.536,0.45,9,14,0.643,2,19,21,10,7,3,13,19,1,1,0,montana,2019
29,29,2019-03-04,,Northern Arizona,REG (Conf),W,66,64,,25,54,0.463,8,25,0.32,17,29,0.586,0.537,8,14,0.571,11,26,37,16,5,5,13,12,24,57,0.421,11,27,0.407,13,30,.433,0.518,5,6,0.833,4,19,23,11,5,1,11,17,1,1,0,montana,2019
30,30,2019-03-07,@,Portland State,REG (Conf),L,69,81,,28,55,0.509,5,18,0.278,23,37,0.622,0.555,8,12,0.667,4,20,24,15,2,2,12,22,26,56,0.464,7,22,0.318,19,34,.559,0.527,22,28,0.786,7,23,30,13,7,2,7,15,0,1,0,montana,2019
31,31,2019-03-09,@,Sacramento State,REG (Conf),W,86,68,,31,52,0.596,10,22,0.455,21,30,0.7,0.692,14,16,0.875,1,21,22,22,11,5,16,19,25,58,0.431,4,19,0.211,21,39,.538,0.466,14,16,0.875,11,17,28,16,12,6,17,15,1,1,0,montana,2019
32,32,2019-03-14,N,Sacramento State,CTOURN,W,79,73,,31,59,0.525,8,21,0.381,23,38,0.605,0.593,9,11,0.818,3,25,28,21,9,1,9,18,25,55,0.455,11,25,0.44,14,30,.467,0.555,12,14,0.857,7,22,29,10,4,3,14,15,1,0,0,montana,2019
33,33,2019-03-15,N,Weber State,CTOURN,W,78,49,,29,61,0.475,10,27,0.37,19,34,0.559,0.557,10,12,0.833,8,32,40,15,5,4,7,18,17,54,0.315,5,21,0.238,12,33,.364,0.361,10,14,0.714,4,22,26,8,6,6,10,12,1,0,0,montana,2019
34,34,2019-03-16,N,Eastern Washington,CTOURN,W,68,62,,27,53,0.509,9,20,0.45,18,33,0.545,0.594,5,9,0.556,4,23,27,10,5,5,14,17,24,57,0.421,5,20,0.25,19,37,.514,0.465,9,13,0.692,10,24,34,10,7,4,15,15,1,0,0,montana,2019
35,35,2019-03-21,N,Michigan,ROUND-64,L,55,74,,20,60,0.333,6,24,0.25,14,36,0.389,0.383,9,13,0.692,7,19,26,10,8,3,10,19,25,51,0.49,5,17,0.294,20,34,.588,0.539,19,24,0.792,5,33,38,15,6,1,11,14,0,0,0,montana,2019
