rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
22,22,2019-01-29,,Northwestern,REG (Conf),W,70,52,,25,54,0.463,7,16,0.438,18,38,0.474,0.528,13,16,0.813,7,32,39,15,3,3,11,14,18,58,0.31,5,23,0.217,13,35,.371,0.353,11,15,0.733,5,22,27,8,7,2,7,19,1,1,0,maryland,2019
23,23,2019-02-01,@,Wisconsin,REG (Conf),L,61,69,,25,56,0.446,8,20,0.4,17,36,0.472,0.518,3,8,0.375,9,26,35,8,2,5,12,18,23,49,0.469,9,18,0.5,14,31,.452,0.561,14,23,0.609,4,20,24,13,7,4,4,14,0,1,0,maryland,2019
24,24,2019-02-06,@,Nebraska,REG (Conf),W,60,45,,22,58,0.379,7,20,0.35,15,38,0.395,0.44,9,18,0.5,12,41,53,10,2,5,10,19,12,57,0.211,4,17,0.235,8,40,.200,0.246,17,26,0.654,10,28,38,5,5,5,4,16,1,1,0,maryland,2019
25,25,2019-02-12,,Purdue,REG (Conf),W,70,56,,26,52,0.5,8,27,0.296,18,25,0.72,0.577,10,15,0.667,5,29,34,17,3,8,11,13,20,71,0.282,7,33,0.212,13,38,.342,0.331,9,14,0.643,13,23,36,5,6,3,3,17,1,1,0,maryland,2019
26,26,2019-02-16,@,Michigan,REG (Conf),L,52,65,,20,55,0.364,6,22,0.273,14,33,0.424,0.418,6,8,0.75,10,27,37,11,1,2,16,12,25,59,0.424,7,26,0.269,18,33,.545,0.483,8,10,0.8,6,24,30,15,7,4,5,13,0,1,0,maryland,2019
27,27,2019-02-19,@,Iowa,REG (Conf),W,66,65,,22,53,0.415,12,28,0.429,10,25,0.4,0.528,10,12,0.833,8,23,31,16,7,5,13,22,19,58,0.328,8,26,0.308,11,32,.344,0.397,19,24,0.792,15,20,35,12,6,3,14,12,1,1,0,maryland,2019
28,28,2019-02-23,,Ohio State,REG (Conf),W,72,62,,23,47,0.489,6,17,0.353,17,30,0.567,0.553,20,25,0.8,9,27,36,12,3,5,15,11,23,63,0.365,11,33,0.333,12,30,.400,0.452,5,7,0.714,9,18,27,14,9,3,7,18,1,1,0,maryland,2019
29,29,2019-02-27,@,Penn State,REG (Conf),L,61,78,,23,56,0.411,2,19,0.105,21,37,0.568,0.429,13,15,0.867,10,22,32,7,4,2,16,16,27,59,0.458,7,20,0.35,20,39,.513,0.517,17,21,0.81,10,19,29,16,11,2,10,15,0,1,0,maryland,2019
30,30,2019-03-03,,Michigan,REG (Conf),L,62,69,,25,58,0.431,6,20,0.3,19,38,0.5,0.483,6,10,0.6,11,19,30,8,1,6,9,17,25,57,0.439,6,20,0.3,19,37,.514,0.491,13,15,0.867,9,19,28,14,4,3,3,12,0,1,0,maryland,2019
31,31,2019-03-08,,Minnesota,REG (Conf),W,69,60,,26,62,0.419,7,20,0.35,19,42,0.452,0.476,10,12,0.833,11,25,36,14,5,6,9,14,21,55,0.382,8,23,0.348,13,32,.406,0.455,10,15,0.667,6,23,29,13,4,4,13,10,1,1,0,maryland,2019
32,32,2019-03-14,N,Nebraska,CTOURN,L,61,69,,18,50,0.36,6,20,0.3,12,30,0.4,0.42,19,23,0.826,5,24,29,13,4,5,11,16,24,55,0.436,8,22,0.364,16,33,.485,0.509,13,19,0.684,8,25,33,12,8,4,7,21,0,0,0,maryland,2019
33,33,2019-03-21,N,Belmont,ROUND-64,W,79,77,,30,69,0.435,6,22,0.273,24,47,0.511,0.478,13,20,0.65,14,25,39,12,3,4,5,18,27,65,0.415,9,28,0.321,18,37,.486,0.485,14,20,0.7,9,27,36,14,2,4,5,16,1,0,0,maryland,2019
34,34,2019-03-23,N,Louisiana State,ROUND-32,L,67,69,,21,63,0.333,9,28,0.321,12,35,0.343,0.405,16,23,0.696,13,28,41,12,6,7,11,13,24,65,0.369,7,24,0.292,17,41,.415,0.423,14,16,0.875,10,24,34,12,6,4,10,16,0,0,0,maryland,2019
