rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2018-12-13,,Savannah State,REG (Non-Conf),W,101,60,,37,66,0.561,16,34,0.471,21,32,0.656,0.682,11,14,0.786,13,30,43,28,10,2,10,5,24,60,0.4,11,39,0.282,13,21,.619,0.492,1,2,0.5,3,17,20,16,5,2,13,15,1,1,0,wisconsin,2019
12,12,2018-12-22,,Grambling State,REG (Non-Conf),W,84,53,,28,57,0.491,8,21,0.381,20,36,0.556,0.561,20,26,0.769,8,27,35,17,8,4,10,16,19,50,0.38,8,17,0.471,11,33,.333,0.46,7,15,0.467,5,20,25,10,4,2,16,21,1,1,0,wisconsin,2019
13,13,2018-12-29,@,Western Kentucky,REG (Non-Conf),L,76,83,,31,68,0.456,6,21,0.286,25,47,0.532,0.5,8,11,0.727,7,22,29,9,5,1,7,17,32,58,0.552,6,15,0.4,26,43,.605,0.603,13,16,0.813,5,29,34,19,5,7,13,14,0,1,0,wisconsin,2019
14,14,2019-01-03,,Minnesota,REG (Conf),L,52,59,,20,48,0.417,5,22,0.227,15,26,0.577,0.469,7,17,0.412,2,22,24,5,8,5,10,17,21,48,0.438,6,14,0.429,15,34,.441,0.5,11,17,0.647,5,29,34,8,7,0,13,19,0,1,0,wisconsin,2019
15,15,2019-01-06,@,Penn State,REG (Conf),W,71,52,,30,61,0.492,8,16,0.5,22,45,0.489,0.557,3,5,0.6,7,21,28,17,9,6,6,14,20,53,0.377,4,20,0.2,16,33,.485,0.415,8,13,0.615,9,24,33,10,4,2,16,13,1,1,0,wisconsin,2019
16,16,2019-01-11,,Purdue,REG (Conf),L,80,84,OT,30,56,0.536,9,16,0.563,21,40,0.525,0.616,11,19,0.579,8,20,28,13,2,3,17,22,28,66,0.424,11,25,0.44,17,41,.415,0.508,17,30,0.567,15,22,37,12,10,3,8,19,0,1,0,wisconsin,2019
17,17,2019-01-14,@,Maryland,REG (Conf),L,60,64,,23,60,0.383,11,30,0.367,12,30,0.4,0.475,3,6,0.5,8,21,29,13,5,3,7,23,16,47,0.34,8,16,0.5,8,31,.258,0.426,24,29,0.828,8,25,33,7,3,5,10,12,0,1,0,wisconsin,2019
18,18,2019-01-19,,Michigan,REG (Conf),W,64,54,,26,58,0.448,5,13,0.385,21,45,0.467,0.491,7,9,0.778,6,23,29,17,7,3,11,11,22,54,0.407,5,18,0.278,17,36,.472,0.454,5,11,0.455,8,25,33,11,6,7,16,17,1,1,0,wisconsin,2019
19,19,2019-01-23,@,Illinois,REG (Conf),W,72,60,,24,47,0.511,7,14,0.5,17,33,0.515,0.585,17,21,0.81,8,26,34,12,5,4,17,22,22,62,0.355,4,21,0.19,18,41,.439,0.387,12,22,0.545,14,15,29,9,10,0,10,19,1,1,0,wisconsin,2019
20,20,2019-01-26,,Northwestern,REG (Conf),W,62,46,,24,56,0.429,9,19,0.474,15,37,0.405,0.509,5,9,0.556,2,30,32,15,5,6,7,13,16,54,0.296,7,19,0.368,9,35,.257,0.361,7,8,0.875,6,28,34,7,5,3,13,14,1,1,0,wisconsin,2019
21,21,2019-01-29,@,Nebraska,REG (Conf),W,62,51,,24,55,0.436,9,23,0.391,15,32,0.469,0.518,5,11,0.455,7,26,33,12,4,2,7,19,17,60,0.283,4,20,0.2,13,40,.325,0.317,13,20,0.65,16,27,43,7,4,2,9,16,1,1,0,wisconsin,2019
22,22,2019-02-01,,Maryland,REG (Conf),W,69,61,,23,49,0.469,9,18,0.5,14,31,0.452,0.561,14,23,0.609,4,20,24,13,7,4,4,14,25,56,0.446,8,20,0.4,17,36,.472,0.518,3,8,0.375,9,26,35,8,2,5,12,18,1,1,0,wisconsin,2019
23,23,2019-02-06,@,Minnesota,REG (Conf),W,56,51,,19,55,0.345,6,22,0.273,13,33,0.394,0.4,12,18,0.667,8,20,28,10,5,8,5,13,20,57,0.351,1,13,0.077,19,44,.432,0.36,10,13,0.769,12,29,41,10,4,8,9,16,1,1,0,wisconsin,2019
24,24,2019-02-09,@,Michigan,REG (Conf),L,52,61,,24,59,0.407,4,12,0.333,20,47,0.426,0.441,0,2,0.0,7,25,32,5,2,5,7,13,25,56,0.446,4,17,0.235,21,39,.538,0.482,7,9,0.778,5,29,34,11,5,5,5,9,0,1,0,wisconsin,2019
25,25,2019-02-12,,Michigan State,REG (Conf),L,59,67,,24,56,0.429,6,20,0.3,18,36,0.5,0.482,5,12,0.417,5,22,27,10,7,5,10,12,25,57,0.439,9,22,0.409,16,35,.457,0.518,8,11,0.727,8,30,38,11,5,7,13,12,0,1,0,wisconsin,2019
26,26,2019-02-18,,Illinois,REG (Conf),W,64,58,,22,55,0.4,5,18,0.278,17,37,0.459,0.445,15,23,0.652,12,26,38,9,6,5,10,14,21,56,0.375,6,19,0.316,15,37,.405,0.429,10,11,0.909,7,23,30,9,6,4,13,21,1,1,0,wisconsin,2019
27,27,2019-02-23,@,Northwestern,REG (Conf),W,69,64,,25,55,0.455,7,19,0.368,18,36,0.5,0.518,12,16,0.75,6,28,34,12,1,4,10,15,24,59,0.407,6,21,0.286,18,38,.474,0.458,10,14,0.714,3,21,24,17,6,7,3,15,1,1,0,wisconsin,2019
28,28,2019-02-26,@,Indiana,REG (Conf),L,73,75,2OT,27,69,0.391,6,22,0.273,21,47,0.447,0.435,13,25,0.52,10,26,36,12,2,4,8,17,26,64,0.406,6,20,0.3,20,44,.455,0.453,17,27,0.63,10,34,44,11,7,4,12,24,0,1,0,wisconsin,2019
29,29,2019-03-02,,Penn State,REG (Conf),W,61,57,,22,55,0.4,5,13,0.385,17,42,0.405,0.445,12,18,0.667,5,25,30,12,6,4,5,16,19,54,0.352,5,16,0.313,14,38,.368,0.398,14,19,0.737,9,25,34,6,2,7,11,17,1,1,0,wisconsin,2019
30,30,2019-03-07,,Iowa,REG (Conf),W,65,45,,22,54,0.407,4,20,0.2,18,34,0.529,0.444,17,27,0.63,15,31,46,10,7,5,15,13,18,59,0.305,5,22,0.227,13,37,.351,0.347,4,6,0.667,7,22,29,10,9,4,15,25,1,1,0,wisconsin,2019
31,31,2019-03-10,@,Ohio State,REG (Conf),W,73,67,OT,27,65,0.415,7,21,0.333,20,44,0.455,0.469,12,20,0.6,10,33,43,13,1,3,8,12,25,66,0.379,9,25,0.36,16,41,.390,0.447,8,15,0.533,7,31,38,15,5,3,7,22,1,1,0,wisconsin,2019
32,32,2019-03-15,N,Nebraska,CTOURN,W,66,62,,24,50,0.48,7,19,0.368,17,31,0.548,0.55,11,12,0.917,7,24,31,17,3,5,15,12,24,63,0.381,8,28,0.286,16,35,.457,0.444,6,8,0.75,8,14,22,7,10,7,9,14,1,0,0,wisconsin,2019
33,33,2019-03-16,N,Michigan State,CTOURN,L,55,67,,24,68,0.353,2,19,0.105,22,49,0.449,0.368,5,9,0.556,9,19,28,9,7,5,5,15,23,53,0.434,9,21,0.429,14,32,.438,0.519,12,15,0.8,6,36,42,18,4,4,14,16,0,0,0,wisconsin,2019
34,34,2019-03-22,N,Oregon,ROUND-64,L,54,72,,20,60,0.333,6,30,0.2,14,30,0.467,0.383,8,13,0.615,14,18,32,9,8,1,13,15,28,51,0.549,7,15,0.467,21,36,.583,0.618,9,11,0.818,5,26,31,12,6,5,11,14,0,0,0,wisconsin,2019
