rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
15,15,2019-01-10,,UCLA,REG (Conf),L,84,87,OT,31,77,0.403,8,32,0.25,23,45,0.511,0.455,14,24,0.583,15,19,34,18,13,2,12,24,31,60,0.517,8,24,0.333,23,36,.639,0.583,17,30,0.567,14,32,46,13,7,4,23,21,0,1,0,oregon,2019
16,16,2019-01-13,,Southern California,REG (Conf),W,81,60,,29,52,0.558,13,24,0.542,16,28,0.571,0.683,10,16,0.625,7,24,31,16,5,3,12,20,23,54,0.426,5,18,0.278,18,36,.500,0.472,9,14,0.643,5,17,22,12,4,3,11,15,1,1,0,oregon,2019
17,17,2019-01-17,@,Arizona,REG (Conf),W,59,54,,22,57,0.386,7,17,0.412,15,40,0.375,0.447,8,13,0.615,7,25,32,11,7,6,8,15,19,52,0.365,6,22,0.273,13,30,.433,0.423,10,15,0.667,8,28,36,9,5,1,14,16,1,1,0,oregon,2019
18,18,2019-01-19,@,Arizona State,REG (Conf),L,64,78,,21,63,0.333,10,31,0.323,11,32,0.344,0.413,12,13,0.923,14,16,30,11,5,1,15,22,25,49,0.51,11,28,0.393,14,21,.667,0.622,17,21,0.81,6,20,26,17,6,3,15,15,0,1,0,oregon,2019
19,19,2019-01-24,,Washington,REG (Conf),L,56,61,,21,45,0.467,6,16,0.375,15,29,0.517,0.533,8,12,0.667,5,15,20,11,10,1,19,14,22,40,0.55,8,20,0.4,14,20,.700,0.65,9,11,0.818,3,15,18,18,10,2,19,14,0,1,0,oregon,2019
20,20,2019-01-27,,Washington State,REG (Conf),W,78,58,,30,55,0.545,10,26,0.385,20,29,0.69,0.636,8,10,0.8,6,18,24,21,10,4,7,8,25,46,0.543,6,17,0.353,19,29,.655,0.609,2,4,0.5,5,19,24,16,2,1,16,13,1,1,0,oregon,2019
21,21,2019-01-31,@,Utah,REG (Conf),W,78,72,,28,59,0.475,5,21,0.238,23,38,0.605,0.517,17,21,0.81,10,21,31,10,11,8,9,22,24,52,0.462,11,31,0.355,13,21,.619,0.567,13,23,0.565,11,21,32,11,4,3,16,20,1,1,0,oregon,2019
22,22,2019-02-02,@,Colorado,REG (Conf),L,51,73,,18,58,0.31,4,25,0.16,14,33,0.424,0.345,11,18,0.611,4,21,25,6,8,6,11,23,23,53,0.434,3,20,0.15,20,33,.606,0.462,24,28,0.857,6,33,39,7,6,4,12,16,0,1,0,oregon,2019
23,23,2019-02-06,,California,REG (Conf),W,73,62,,29,53,0.547,11,29,0.379,18,24,0.75,0.651,4,5,0.8,6,24,30,18,6,4,15,15,20,51,0.392,6,19,0.316,14,32,.438,0.451,16,19,0.842,3,18,21,10,8,0,9,11,1,1,0,oregon,2019
24,24,2019-02-10,,Stanford,REG (Conf),W,69,46,,26,59,0.441,7,17,0.412,19,42,0.452,0.5,10,17,0.588,8,29,37,11,9,8,9,21,15,55,0.273,3,18,0.167,12,37,.324,0.3,13,22,0.591,11,20,31,3,1,3,13,13,1,1,0,oregon,2019
25,25,2019-02-16,@,Oregon State,REG (Conf),L,57,72,,20,45,0.444,9,23,0.391,11,22,0.5,0.544,8,15,0.533,5,25,30,15,4,3,15,18,25,51,0.49,8,24,0.333,17,27,.630,0.569,14,23,0.609,4,23,27,16,5,5,8,15,0,1,0,oregon,2019
26,26,2019-02-21,@,Southern California,REG (Conf),L,49,66,,18,54,0.333,4,21,0.19,14,33,0.424,0.37,9,11,0.818,8,18,26,10,6,1,9,12,27,54,0.5,9,24,0.375,18,30,.600,0.583,3,5,0.6,7,26,33,20,5,2,13,10,0,1,0,oregon,2019
27,27,2019-02-23,@,UCLA,REG (Conf),L,83,90,,29,58,0.5,11,30,0.367,18,28,0.643,0.595,14,19,0.737,12,17,29,20,2,6,6,22,29,57,0.509,14,22,0.636,15,35,.429,0.632,18,29,0.621,12,20,32,18,4,1,6,16,0,1,0,oregon,2019
28,28,2019-02-28,,Arizona State,REG (Conf),W,79,51,,30,61,0.492,9,25,0.36,21,36,0.583,0.566,10,16,0.625,10,29,39,14,9,1,15,22,17,53,0.321,3,24,0.125,14,29,.483,0.349,14,26,0.538,8,15,23,7,5,4,14,16,1,1,0,oregon,2019
29,29,2019-03-02,,Arizona,REG (Conf),W,73,47,,27,61,0.443,8,22,0.364,19,39,0.487,0.508,11,14,0.786,6,29,35,9,11,5,3,16,15,48,0.313,8,24,0.333,7,24,.292,0.396,9,18,0.5,6,26,32,7,3,2,15,16,1,1,0,oregon,2019
30,30,2019-03-06,@,Washington State,REG (Conf),W,72,61,,29,59,0.492,10,20,0.5,19,39,0.487,0.576,4,10,0.4,5,22,27,15,11,4,9,15,21,50,0.42,6,18,0.333,15,32,.469,0.48,13,16,0.813,6,27,33,15,5,5,17,15,1,1,0,oregon,2019
31,31,2019-03-09,@,Washington,REG (Conf),W,55,47,,21,49,0.429,4,22,0.182,17,27,0.63,0.469,9,17,0.529,9,27,36,9,8,2,16,19,16,48,0.333,3,20,0.15,13,28,.464,0.365,12,17,0.706,4,20,24,4,8,4,15,18,1,1,0,oregon,2019
32,32,2019-03-13,N,Washington State,CTOURN,W,84,51,,33,67,0.493,10,28,0.357,23,39,0.59,0.567,8,10,0.8,14,24,38,16,14,3,14,19,16,52,0.308,7,32,0.219,9,20,.450,0.375,12,16,0.75,8,21,29,13,5,1,20,13,1,0,0,oregon,2019
33,33,2019-03-14,N,Utah,CTOURN,W,66,54,,25,57,0.439,4,14,0.286,21,43,0.488,0.474,12,15,0.8,8,24,32,9,6,6,8,18,18,53,0.34,2,23,0.087,16,30,.533,0.358,16,20,0.8,8,22,30,7,3,4,12,16,1,0,0,oregon,2019
34,34,2019-03-15,N,Arizona State,CTOURN,W,79,75,OT,28,67,0.418,10,26,0.385,18,41,0.439,0.493,13,24,0.542,11,22,33,13,8,10,8,23,22,55,0.4,8,18,0.444,14,37,.378,0.473,23,31,0.742,9,26,35,13,4,7,14,20,1,0,0,oregon,2019
35,35,2019-03-16,N,Washington,CTOURN,W,68,48,,21,40,0.525,6,14,0.429,15,26,0.577,0.6,20,22,0.909,6,26,32,11,8,4,13,15,18,54,0.333,5,23,0.217,13,31,.419,0.38,7,8,0.875,8,12,20,9,8,3,13,18,1,0,0,oregon,2019
36,36,2019-03-22,N,Wisconsin,ROUND-64,W,72,54,,28,51,0.549,7,15,0.467,21,36,0.583,0.618,9,11,0.818,5,26,31,12,6,5,11,14,20,60,0.333,6,30,0.2,14,30,.467,0.383,8,13,0.615,14,18,32,9,8,1,13,15,1,0,0,oregon,2019
37,37,2019-03-24,N,UC Irvine,ROUND-32,W,73,54,,27,59,0.458,13,25,0.52,14,34,0.412,0.568,6,8,0.75,11,14,25,14,7,8,6,15,20,51,0.392,5,18,0.278,15,33,.455,0.441,9,13,0.692,9,21,30,6,2,3,14,12,1,0,0,oregon,2019
38,38,2019-03-28,N,Virginia,ROUND-16,L,49,53,,17,45,0.378,9,25,0.36,8,20,0.4,0.478,6,8,0.75,5,24,29,8,5,1,10,14,20,56,0.357,9,33,0.273,11,23,.478,0.438,4,5,0.8,8,23,31,14,4,2,8,13,0,0,0,oregon,2019
