rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
16,16,2019-01-08,,Purdue,REG (Conf),W,77,59,,26,58,0.448,9,27,0.333,17,31,0.548,0.526,16,19,0.842,14,26,40,20,5,7,13,22,20,64,0.313,7,31,0.226,13,33,.394,0.367,12,22,0.545,18,15,33,12,7,2,9,17,1,1,0,michigan-state,2019
17,17,2019-01-13,@,Penn State,REG (Conf),W,71,56,,25,51,0.49,8,20,0.4,17,31,0.548,0.569,13,19,0.684,9,27,36,19,5,5,17,15,22,60,0.367,5,22,0.227,17,38,.447,0.408,7,10,0.7,7,18,25,11,8,4,13,19,1,1,0,michigan-state,2019
18,18,2019-01-17,@,Nebraska,REG (Conf),W,70,64,,24,55,0.436,6,20,0.3,18,35,0.514,0.491,16,18,0.889,10,32,42,13,5,4,14,19,22,67,0.328,5,26,0.192,17,41,.415,0.366,15,19,0.789,12,18,30,11,9,2,9,19,1,1,0,michigan-state,2019
19,19,2019-01-21,,Maryland,REG (Conf),W,69,55,,28,61,0.459,6,26,0.231,22,35,0.629,0.508,7,11,0.636,11,25,36,21,9,9,8,12,21,61,0.344,9,26,0.346,12,35,.343,0.418,4,7,0.571,14,24,38,17,2,4,12,14,1,1,0,michigan-state,2019
20,20,2019-01-24,@,Iowa,REG (Conf),W,82,67,,27,51,0.529,8,19,0.421,19,32,0.594,0.608,20,21,0.952,11,30,41,16,3,2,16,13,27,70,0.386,5,24,0.208,22,46,.478,0.421,8,8,1.0,10,13,23,13,9,0,5,16,1,1,0,michigan-state,2019
21,21,2019-01-27,@,Purdue,REG (Conf),L,63,73,,22,56,0.393,9,26,0.346,13,30,0.433,0.473,10,15,0.667,9,23,32,12,8,9,12,16,24,64,0.375,12,28,0.429,12,36,.333,0.469,13,15,0.867,13,24,37,14,7,5,8,15,0,1,0,michigan-state,2019
22,22,2019-02-02,,Indiana,REG (Conf),L,75,79,OT,29,64,0.453,9,21,0.429,20,43,0.465,0.523,8,22,0.364,12,23,35,23,7,14,10,19,28,72,0.389,10,20,0.5,18,52,.346,0.458,13,19,0.684,14,28,42,21,3,7,11,21,0,1,0,michigan-state,2019
23,23,2019-02-05,@,Illinois,REG (Conf),L,74,79,,22,43,0.512,7,19,0.368,15,24,0.625,0.593,23,25,0.92,7,21,28,15,6,1,24,18,26,58,0.448,9,24,0.375,17,34,.500,0.526,18,22,0.818,9,13,22,12,12,3,13,21,0,1,0,michigan-state,2019
24,24,2019-02-09,,Minnesota,REG (Conf),W,79,55,,31,60,0.517,6,15,0.4,25,45,0.556,0.567,11,16,0.688,10,27,37,27,6,2,8,18,18,49,0.367,5,14,0.357,13,35,.371,0.418,14,23,0.609,6,23,29,14,1,1,12,14,1,1,0,michigan-state,2019
25,25,2019-02-12,@,Wisconsin,REG (Conf),W,67,59,,25,57,0.439,9,22,0.409,16,35,0.457,0.518,8,11,0.727,8,30,38,11,5,7,13,12,24,56,0.429,6,20,0.3,18,36,.500,0.482,5,12,0.417,5,22,27,10,7,5,10,12,1,1,0,michigan-state,2019
26,26,2019-02-17,,Ohio State,REG (Conf),W,62,44,,21,55,0.382,10,26,0.385,11,29,0.379,0.473,10,12,0.833,7,30,37,17,7,8,10,15,18,56,0.321,4,15,0.267,14,41,.341,0.357,4,9,0.444,7,27,34,9,7,2,15,18,1,1,0,michigan-state,2019
27,27,2019-02-20,,Rutgers,REG (Conf),W,71,60,,22,55,0.4,7,20,0.35,15,35,0.429,0.464,20,22,0.909,14,28,42,14,4,1,14,14,23,58,0.397,5,20,0.25,18,38,.474,0.44,9,17,0.529,9,18,27,12,7,4,9,17,1,1,0,michigan-state,2019
28,28,2019-02-24,@,Michigan,REG (Conf),W,77,70,,24,48,0.5,5,20,0.25,19,28,0.679,0.552,24,30,0.8,7,24,31,15,5,3,6,16,23,58,0.397,7,26,0.269,16,32,.500,0.457,17,20,0.85,9,19,28,6,3,2,8,18,1,1,0,michigan-state,2019
29,29,2019-03-02,@,Indiana,REG (Conf),L,62,63,,26,48,0.542,6,15,0.4,20,33,0.606,0.604,4,5,0.8,5,25,30,16,2,5,14,11,23,61,0.377,9,24,0.375,14,37,.378,0.451,8,13,0.615,12,16,28,14,10,2,8,10,0,1,0,michigan-state,2019
30,30,2019-03-05,,Nebraska,REG (Conf),W,91,76,,32,60,0.533,12,24,0.5,20,36,0.556,0.633,15,17,0.882,10,28,38,22,3,4,10,17,26,62,0.419,10,27,0.37,16,35,.457,0.5,14,24,0.583,11,19,30,11,5,2,9,17,1,1,0,michigan-state,2019
31,31,2019-03-09,,Michigan,REG (Conf),W,75,63,,23,49,0.469,6,22,0.273,17,27,0.63,0.531,23,30,0.767,10,32,42,12,3,8,13,12,25,62,0.403,8,22,0.364,17,40,.425,0.468,5,7,0.714,3,15,18,10,8,1,5,20,1,1,0,michigan-state,2019
32,32,2019-03-15,N,Ohio State,CTOURN,W,77,70,,26,50,0.52,7,17,0.412,19,33,0.576,0.59,18,21,0.857,5,19,24,20,8,3,11,16,24,52,0.462,12,26,0.462,12,26,.462,0.577,10,10,1.0,3,17,20,19,6,1,15,21,1,0,0,michigan-state,2019
33,33,2019-03-16,N,Wisconsin,CTOURN,W,67,55,,23,53,0.434,9,21,0.429,14,32,0.438,0.519,12,15,0.8,6,36,42,18,4,4,14,16,24,68,0.353,2,19,0.105,22,49,.449,0.368,5,9,0.556,9,19,28,9,7,5,5,15,1,0,0,michigan-state,2019
34,34,2019-03-17,N,Michigan,CTOURN,W,65,60,,22,55,0.4,9,23,0.391,13,32,0.406,0.482,12,16,0.75,9,24,33,14,2,6,9,10,21,51,0.412,8,25,0.32,13,26,.500,0.49,10,12,0.833,0,26,26,17,5,5,6,11,1,0,0,michigan-state,2019
35,35,2019-03-21,N,Bradley,ROUND-64,W,76,65,,23,54,0.426,5,19,0.263,18,35,0.514,0.472,25,26,0.962,8,28,36,9,3,5,9,18,22,52,0.423,9,21,0.429,13,31,.419,0.51,12,18,0.667,2,20,22,12,3,3,9,22,1,0,0,michigan-state,2019
36,36,2019-03-23,N,Minnesota,ROUND-32,W,70,50,,28,49,0.571,6,15,0.4,22,34,0.647,0.633,8,11,0.727,10,30,40,16,4,3,20,18,18,59,0.305,2,22,0.091,16,37,.432,0.322,12,14,0.857,5,11,16,7,10,1,5,13,1,0,0,michigan-state,2019
37,37,2019-03-29,N,Louisiana State,ROUND-16,W,80,63,,31,66,0.47,13,32,0.406,18,34,0.529,0.568,5,8,0.625,12,24,36,22,4,6,6,10,24,61,0.393,6,21,0.286,18,40,.450,0.443,9,14,0.643,10,18,28,8,4,0,8,10,1,0,0,michigan-state,2019
38,38,2019-03-31,N,Duke,ROUND-8,W,68,67,,30,70,0.429,6,19,0.316,24,51,0.471,0.471,2,6,0.333,11,19,30,18,11,3,6,11,26,57,0.456,7,21,0.333,19,36,.528,0.518,8,13,0.615,12,29,41,14,4,9,17,9,1,0,0,michigan-state,2019
39,39,2019-04-06,N,Texas Tech,NATIONAL-SEMI,L,51,61,,15,47,0.319,7,24,0.292,8,23,0.348,0.394,14,18,0.778,7,25,32,6,1,2,10,15,22,51,0.431,9,23,0.391,13,28,.464,0.52,8,13,0.615,3,27,30,8,4,4,7,18,0,0,0,michigan-state,2019
