rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
12,12,2018-12-21,,St. Bonaventure,REG (Non-Conf),W,64,59,,22,42,0.524,7,19,0.368,15,23,0.652,0.607,13,20,0.65,2,23,25,14,3,3,15,16,20,50,0.4,8,17,0.471,12,33,.364,0.48,11,13,0.846,5,19,24,9,7,5,11,21,1,1,0,northeastern,2019
13,13,2018-12-28,,Drexel,REG (Conf),W,93,83,,32,57,0.561,11,21,0.524,21,36,0.583,0.658,18,24,0.75,7,23,30,11,7,3,9,15,32,64,0.5,7,17,0.412,25,47,.532,0.555,12,16,0.75,9,23,32,10,3,3,10,22,1,1,0,northeastern,2019
14,14,2018-12-30,,Delaware,REG (Conf),L,80,82,2OT,27,60,0.45,9,25,0.36,18,35,0.514,0.525,17,25,0.68,9,26,35,18,5,4,14,22,27,59,0.458,9,23,0.391,18,36,.500,0.534,19,28,0.679,8,30,38,13,1,1,12,21,0,1,0,northeastern,2019
15,15,2019-01-05,@,Hofstra,REG (Conf),L,72,75,,25,54,0.463,11,28,0.393,14,26,0.538,0.565,11,17,0.647,7,23,30,20,2,5,7,18,27,58,0.466,6,15,0.4,21,43,.488,0.517,15,19,0.789,7,25,32,12,0,1,5,15,0,1,0,northeastern,2019
16,16,2019-01-10,@,Elon,REG (Conf),W,81,70,OT,28,70,0.4,7,28,0.25,21,42,0.5,0.45,18,22,0.818,11,31,42,12,13,3,10,19,24,61,0.393,7,25,0.28,17,36,.472,0.451,15,18,0.833,3,29,32,13,4,0,16,21,1,1,0,northeastern,2019
17,17,2019-01-12,@,William & Mary,REG (Conf),W,90,70,,33,55,0.6,12,25,0.48,21,30,0.7,0.709,12,14,0.857,1,21,22,19,7,1,10,14,25,55,0.455,8,22,0.364,17,33,.515,0.527,12,16,0.75,9,21,30,13,3,4,16,15,1,1,0,northeastern,2019
18,18,2019-01-17,,College of Charleston,REG (Conf),W,69,60,,25,49,0.51,3,21,0.143,22,28,0.786,0.541,16,20,0.8,4,26,30,8,10,2,14,18,21,49,0.429,6,21,0.286,15,28,.536,0.49,12,14,0.857,1,19,20,7,7,1,17,17,1,1,0,northeastern,2019
19,19,2019-01-19,,UNC Wilmington,REG (Conf),W,88,71,,30,61,0.492,11,30,0.367,19,31,0.613,0.582,17,22,0.773,6,22,28,16,7,0,4,18,28,58,0.483,5,15,0.333,23,43,.535,0.526,10,17,0.588,11,26,37,11,3,1,12,17,1,1,0,northeastern,2019
20,20,2019-01-24,@,Towson,REG (Conf),L,72,75,,23,55,0.418,13,32,0.406,10,23,0.435,0.536,13,17,0.765,8,10,18,13,4,5,13,19,29,58,0.5,2,10,0.2,27,48,.563,0.517,15,21,0.714,16,22,38,8,8,5,13,17,0,1,0,northeastern,2019
21,21,2019-01-26,@,James Madison,REG (Conf),W,78,68,,24,58,0.414,11,30,0.367,13,28,0.464,0.509,19,22,0.864,11,29,40,14,4,4,8,14,24,60,0.4,7,21,0.333,17,39,.436,0.458,13,15,0.867,8,21,29,11,6,3,9,19,1,1,0,northeastern,2019
22,22,2019-02-02,,Hofstra,REG (Conf),W,75,61,,23,52,0.442,9,22,0.409,14,30,0.467,0.529,20,26,0.769,6,32,38,9,7,2,13,18,22,56,0.393,5,22,0.227,17,34,.500,0.438,12,19,0.632,7,27,34,3,5,3,10,20,1,1,0,northeastern,2019
23,23,2019-02-07,,William & Mary,REG (Conf),W,72,60,,23,54,0.426,9,18,0.5,14,36,0.389,0.509,17,20,0.85,4,22,26,15,11,1,11,11,25,51,0.49,4,18,0.222,21,33,.636,0.529,6,8,0.75,5,25,30,12,5,2,19,16,1,1,0,northeastern,2019
24,24,2019-02-09,,Elon,REG (Conf),W,72,60,OT,25,59,0.424,10,29,0.345,15,30,0.5,0.508,12,14,0.857,5,39,44,11,3,3,16,14,25,71,0.352,7,31,0.226,18,40,.450,0.401,3,10,0.3,5,30,35,16,11,0,7,17,1,1,0,northeastern,2019
25,25,2019-02-14,@,UNC Wilmington,REG (Conf),W,81,77,,29,58,0.5,11,28,0.393,18,30,0.6,0.595,12,15,0.8,9,21,30,12,8,3,13,16,30,61,0.492,7,18,0.389,23,43,.535,0.549,10,13,0.769,8,21,29,13,6,2,12,19,1,1,0,northeastern,2019
26,26,2019-02-16,@,College of Charleston,REG (Conf),L,79,88,OT,29,57,0.509,15,33,0.455,14,24,0.583,0.64,6,9,0.667,5,21,26,11,4,2,14,18,30,62,0.484,8,22,0.364,22,40,.550,0.548,20,22,0.909,11,24,35,6,8,0,9,12,0,1,0,northeastern,2019
27,27,2019-02-21,,James Madison,REG (Conf),W,76,60,,29,54,0.537,7,17,0.412,22,37,0.595,0.602,11,17,0.647,7,21,28,12,5,2,8,11,23,54,0.426,6,20,0.3,17,34,.500,0.481,8,9,0.889,7,21,28,9,6,2,15,19,1,1,0,northeastern,2019
28,28,2019-02-23,,Towson,REG (Conf),W,73,58,,25,53,0.472,11,32,0.344,14,21,0.667,0.575,12,17,0.706,7,20,27,19,10,3,9,12,25,54,0.463,2,14,0.143,23,40,.575,0.481,6,10,0.6,7,21,28,9,5,1,13,15,1,1,0,northeastern,2019
29,29,2019-02-28,@,Delaware,REG (Conf),W,75,64,,27,48,0.563,12,26,0.462,15,22,0.682,0.688,9,15,0.6,2,18,20,18,5,0,8,11,26,52,0.5,8,25,0.32,18,27,.667,0.577,4,4,1.0,3,23,26,10,5,1,11,17,1,1,0,northeastern,2019
30,30,2019-03-02,@,Drexel,REG (Conf),W,90,66,,32,60,0.533,8,22,0.364,24,38,0.632,0.6,18,23,0.783,6,28,34,14,5,2,4,14,26,58,0.448,7,15,0.467,19,43,.442,0.509,7,11,0.636,4,22,26,16,2,1,8,17,1,1,0,northeastern,2019
31,31,2019-03-10,N,UNC Wilmington,CTOURN,W,80,59,,29,60,0.483,12,26,0.462,17,34,0.5,0.583,10,13,0.769,5,28,33,16,5,2,7,15,22,55,0.4,1,7,0.143,21,48,.438,0.409,14,17,0.824,4,24,28,12,2,5,8,14,1,0,0,northeastern,2019
32,32,2019-03-11,N,College of Charleston,CTOURN,W,70,67,,25,55,0.455,8,26,0.308,17,29,0.586,0.527,12,17,0.706,9,23,32,12,6,1,10,11,26,52,0.5,8,18,0.444,18,34,.529,0.577,7,9,0.778,1,21,22,14,3,2,7,16,1,0,0,northeastern,2019
33,33,2019-03-12,N,Hofstra,CTOURN,W,82,74,,26,52,0.5,14,31,0.452,12,21,0.571,0.635,16,23,0.696,5,25,30,19,5,3,10,20,23,59,0.39,6,20,0.3,17,39,.436,0.441,22,25,0.88,11,23,34,8,4,2,7,17,1,0,0,northeastern,2019
34,34,2019-03-21,N,Kansas,ROUND-64,L,53,87,,16,57,0.281,6,28,0.214,10,29,0.345,0.333,15,20,0.75,7,17,24,7,8,3,7,12,34,61,0.557,8,22,0.364,26,39,.667,0.623,11,12,0.917,9,33,42,12,6,4,12,19,0,0,0,northeastern,2019
