rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2018-12-21,N,Middle Tennessee,REG (Non-Conf),W,74,56,,29,58,0.5,8,22,0.364,21,36,0.583,0.569,8,14,0.571,11,26,37,13,9,4,16,16,19,56,0.339,5,14,0.357,14,42,.333,0.384,13,19,0.684,9,18,27,7,8,2,17,15,1,1,0,mississippi,2019
12,12,2018-12-29,,Florida Gulf Coast,REG (Non-Conf),W,87,57,,31,60,0.517,12,25,0.48,19,35,0.543,0.617,13,18,0.722,11,23,34,22,11,5,10,13,21,52,0.404,6,16,0.375,15,36,.417,0.462,9,12,0.75,9,15,24,13,2,5,19,17,1,1,0,mississippi,2019
13,13,2019-01-05,@,Vanderbilt,REG (Conf),W,81,71,,28,57,0.491,6,18,0.333,22,39,0.564,0.544,19,22,0.864,7,28,35,15,6,6,12,21,24,60,0.4,6,20,0.3,18,40,.450,0.45,17,29,0.586,10,21,31,13,7,5,8,16,1,1,0,mississippi,2019
14,14,2019-01-09,,Auburn,REG (Conf),W,82,67,,24,53,0.453,7,19,0.368,17,34,0.5,0.519,27,37,0.73,8,29,37,13,11,2,17,15,22,67,0.328,14,39,0.359,8,28,.286,0.433,9,17,0.529,11,21,32,11,6,6,15,23,1,1,0,mississippi,2019
15,15,2019-01-12,@,Mississippi State,REG (Conf),W,81,77,,27,58,0.466,12,31,0.387,15,27,0.556,0.569,15,20,0.75,6,21,27,15,3,3,10,17,30,64,0.469,6,21,0.286,24,43,.558,0.516,11,16,0.688,11,24,35,11,8,4,15,17,1,1,0,mississippi,2019
16,16,2019-01-15,,Louisiana State,REG (Conf),L,69,83,,26,64,0.406,8,28,0.286,18,36,0.5,0.469,9,17,0.529,8,24,32,14,8,3,16,23,27,57,0.474,9,19,0.474,18,38,.474,0.553,20,30,0.667,10,27,37,17,10,7,13,20,0,1,0,mississippi,2019
17,17,2019-01-19,,Arkansas,REG (Conf),W,84,67,,31,64,0.484,7,22,0.318,24,42,0.571,0.539,15,17,0.882,11,27,38,19,13,3,13,18,22,55,0.4,6,23,0.261,16,32,.500,0.455,17,21,0.81,9,21,30,14,6,3,17,15,1,1,0,mississippi,2019
18,18,2019-01-22,@,Alabama,REG (Conf),L,53,74,,20,50,0.4,6,20,0.3,14,30,0.467,0.46,7,14,0.5,7,21,28,6,1,4,16,20,25,65,0.385,7,22,0.318,18,43,.419,0.438,17,22,0.773,17,21,38,8,9,9,9,16,0,1,0,mississippi,2019
19,19,2019-01-26,,Iowa State,REG (Non-Conf),L,73,87,,25,69,0.362,8,24,0.333,17,45,0.378,0.42,15,17,0.882,13,13,26,10,8,0,8,11,38,55,0.691,8,15,0.533,30,40,.750,0.764,3,4,0.75,3,28,31,26,1,3,19,14,0,1,0,mississippi,2019
20,20,2019-01-30,@,Florida,REG (Conf),L,86,90,OT,29,63,0.46,6,23,0.261,23,40,0.575,0.508,22,26,0.846,13,24,37,10,7,1,16,23,31,63,0.492,11,26,0.423,20,37,.541,0.579,17,22,0.773,8,19,27,18,6,1,13,20,0,1,0,mississippi,2019
21,21,2019-02-02,,Mississippi State,REG (Conf),L,75,81,,26,57,0.456,11,21,0.524,15,36,0.417,0.553,12,14,0.857,4,17,21,14,6,4,13,19,27,58,0.466,8,17,0.471,19,41,.463,0.534,19,28,0.679,13,23,36,13,9,3,15,16,0,1,0,mississippi,2019
22,22,2019-02-06,,Texas A&M,REG (Conf),W,75,71,,24,58,0.414,9,26,0.346,15,32,0.469,0.491,18,19,0.947,9,22,31,16,14,4,12,12,28,62,0.452,11,23,0.478,17,39,.436,0.54,4,8,0.5,10,21,31,16,12,3,17,21,1,1,0,mississippi,2019
23,23,2019-02-09,@,Georgia,REG (Conf),W,80,64,,28,63,0.444,9,25,0.36,19,38,0.5,0.516,15,19,0.789,9,23,32,12,10,2,10,17,21,52,0.404,11,25,0.44,10,27,.370,0.51,11,16,0.688,8,21,29,11,5,5,19,20,1,1,0,mississippi,2019
24,24,2019-02-13,@,Auburn,REG (Conf),W,60,55,,19,51,0.373,13,33,0.394,6,18,0.333,0.5,9,13,0.692,8,23,31,12,8,2,13,20,16,49,0.327,5,20,0.25,11,29,.379,0.378,18,23,0.783,10,22,32,7,6,4,14,16,1,1,0,mississippi,2019
25,25,2019-02-16,,Missouri,REG (Conf),W,75,65,,23,50,0.46,9,24,0.375,14,26,0.538,0.55,20,23,0.87,4,16,20,17,13,3,10,19,24,51,0.471,8,17,0.471,16,34,.471,0.549,9,12,0.75,9,24,33,9,4,1,25,22,1,1,0,mississippi,2019
26,26,2019-02-19,@,South Carolina,REG (Conf),L,64,79,,23,62,0.371,5,23,0.217,18,39,0.462,0.411,13,19,0.684,7,26,33,10,3,9,11,22,27,64,0.422,9,19,0.474,18,45,.400,0.492,16,27,0.593,12,28,40,15,9,5,10,15,0,1,0,mississippi,2019
27,27,2019-02-23,,Georgia,REG (Conf),W,72,71,,28,65,0.431,12,28,0.429,16,37,0.432,0.523,4,5,0.8,12,14,26,15,8,2,14,18,25,48,0.521,5,16,0.313,20,32,.625,0.573,16,22,0.727,4,23,27,19,7,2,19,13,1,1,0,mississippi,2019
28,28,2019-02-27,,Tennessee,REG (Conf),L,71,73,,24,58,0.414,9,23,0.391,15,35,0.429,0.491,14,15,0.933,7,20,27,14,5,2,10,17,29,56,0.518,3,13,0.231,26,43,.605,0.545,12,16,0.75,4,26,30,16,7,3,9,14,0,1,0,mississippi,2019
29,29,2019-03-02,@,Arkansas,REG (Conf),L,73,74,,29,54,0.537,6,22,0.273,23,32,0.719,0.593,9,11,0.818,4,21,25,15,6,1,14,18,27,49,0.551,9,18,0.5,18,31,.581,0.643,11,20,0.55,4,15,19,20,10,4,13,15,0,1,0,mississippi,2019
30,30,2019-03-05,,Kentucky,REG (Conf),L,76,80,,24,59,0.407,8,25,0.32,16,34,0.471,0.475,20,22,0.909,8,25,33,14,4,3,9,20,31,56,0.554,4,9,0.444,27,47,.574,0.589,14,20,0.7,4,23,27,14,4,7,6,18,0,1,0,mississippi,2019
31,31,2019-03-09,@,Missouri,REG (Conf),W,73,68,,23,51,0.451,8,22,0.364,15,29,0.517,0.529,19,21,0.905,4,18,22,9,4,5,7,16,25,52,0.481,8,17,0.471,17,35,.486,0.558,10,12,0.833,5,22,27,12,2,3,9,18,1,1,0,mississippi,2019
32,32,2019-03-14,N,Alabama,CTOURN,L,57,62,,24,63,0.381,7,26,0.269,17,37,0.459,0.437,2,4,0.5,6,23,29,11,5,6,9,17,24,59,0.407,5,17,0.294,19,42,.452,0.449,9,18,0.5,13,30,43,12,7,3,16,9,0,0,0,mississippi,2019
33,33,2019-03-22,N,Oklahoma,ROUND-64,L,72,95,,29,62,0.468,11,31,0.355,18,31,0.581,0.556,3,4,0.75,7,21,28,16,1,2,11,24,34,59,0.576,6,13,0.462,28,46,.609,0.627,21,26,0.808,5,25,30,15,10,2,3,13,0,0,0,mississippi,2019
