rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2018-12-30,,Holy Cross,REG (Non-Conf),L,71,78,,28,57,0.491,5,18,0.278,23,39,0.59,0.535,10,17,0.588,9,18,27,8,4,3,9,15,29,54,0.537,10,24,0.417,19,30,.633,0.63,10,13,0.769,7,23,30,18,5,6,13,17,0,1,0,iona,2019
12,12,2019-01-03,,Monmouth,REG (Conf),W,103,84,,31,53,0.585,17,31,0.548,14,22,0.636,0.745,24,34,0.706,5,29,34,18,8,3,12,24,28,59,0.475,10,22,0.455,18,37,.486,0.559,18,32,0.563,7,19,26,12,4,5,10,25,1,1,0,iona,2019
13,13,2019-01-05,,Fairfield,REG (Conf),W,94,87,,31,64,0.484,10,24,0.417,21,40,0.525,0.563,22,29,0.759,9,25,34,17,11,0,11,16,31,64,0.484,16,33,0.485,15,31,.484,0.609,9,11,0.818,9,26,35,21,6,3,18,25,1,1,0,iona,2019
14,14,2019-01-11,@,Niagara,REG (Conf),L,90,95,,35,67,0.522,9,22,0.409,26,45,0.578,0.59,11,17,0.647,3,26,29,14,12,2,8,18,36,77,0.468,13,32,0.406,23,45,.511,0.552,10,13,0.769,16,30,46,18,3,3,14,17,0,1,0,iona,2019
15,15,2019-01-13,@,Canisius,REG (Conf),W,88,70,,30,56,0.536,14,26,0.538,16,30,0.533,0.661,14,15,0.933,6,29,35,17,2,2,16,22,24,63,0.381,6,31,0.194,18,32,.563,0.429,16,22,0.727,5,20,25,15,7,1,10,18,1,1,0,iona,2019
16,16,2019-01-18,,Marist,REG (Conf),W,90,77,,27,56,0.482,12,31,0.387,15,25,0.6,0.589,24,26,0.923,8,23,31,14,4,3,9,18,25,58,0.431,14,32,0.438,11,26,.423,0.552,13,16,0.813,8,20,28,15,2,2,14,24,1,1,0,iona,2019
17,17,2019-01-20,@,Monmouth,REG (Conf),L,81,83,,23,56,0.411,11,33,0.333,12,23,0.522,0.509,24,29,0.828,7,22,29,16,7,1,13,27,26,60,0.433,5,18,0.278,21,42,.500,0.475,26,39,0.667,14,23,37,17,5,4,11,24,0,1,0,iona,2019
18,18,2019-01-25,,Rider,REG (Conf),W,77,71,,31,64,0.484,4,21,0.19,27,43,0.628,0.516,11,17,0.647,5,29,34,14,5,6,13,17,25,67,0.373,9,27,0.333,16,40,.400,0.44,12,21,0.571,13,26,39,15,8,7,11,15,1,1,0,iona,2019
19,19,2019-01-27,@,Fairfield,REG (Conf),L,68,80,,24,49,0.49,3,14,0.214,21,35,0.6,0.52,17,27,0.63,6,21,27,6,4,3,19,23,27,59,0.458,6,19,0.316,21,40,.525,0.508,20,25,0.8,8,21,29,12,8,2,11,23,0,1,0,iona,2019
20,20,2019-01-31,@,Marist,REG (Conf),L,74,78,,24,59,0.407,11,29,0.379,13,30,0.433,0.5,15,18,0.833,11,22,33,12,5,6,14,16,25,58,0.431,11,24,0.458,14,34,.412,0.526,17,22,0.773,10,22,32,14,6,5,15,20,0,1,0,iona,2019
21,21,2019-02-02,,Siena,REG (Conf),L,54,56,,18,50,0.36,6,27,0.222,12,23,0.522,0.42,12,19,0.632,10,21,31,10,3,3,8,9,21,51,0.412,7,22,0.318,14,29,.483,0.48,7,10,0.7,5,25,30,7,4,1,10,15,0,1,0,iona,2019
22,22,2019-02-08,,Quinnipiac,REG (Conf),L,65,66,,27,67,0.403,5,25,0.2,22,42,0.524,0.44,6,8,0.75,7,21,28,12,7,6,4,11,26,59,0.441,6,23,0.261,20,36,.556,0.492,8,10,0.8,9,32,41,12,2,3,12,10,0,1,0,iona,2019
23,23,2019-02-10,,Niagara,REG (Conf),W,79,76,,28,60,0.467,8,25,0.32,20,35,0.571,0.533,15,20,0.75,8,24,32,14,6,4,10,14,26,58,0.448,15,28,0.536,11,30,.367,0.578,9,12,0.75,5,24,29,12,5,3,16,19,1,1,0,iona,2019
24,24,2019-02-13,@,Siena,REG (Conf),W,57,52,,21,52,0.404,7,19,0.368,14,33,0.424,0.471,8,11,0.727,7,27,34,9,8,1,15,9,21,56,0.375,7,26,0.269,14,30,.467,0.438,3,5,0.6,7,22,29,11,11,6,11,10,1,1,0,iona,2019
25,25,2019-02-15,,Saint Peter's,REG (Conf),W,62,46,,23,60,0.383,9,24,0.375,14,36,0.389,0.458,7,8,0.875,10,26,36,16,8,6,9,11,18,53,0.34,8,20,0.4,10,33,.303,0.415,2,7,0.286,6,24,30,9,2,10,13,10,1,1,0,iona,2019
26,26,2019-02-19,@,Quinnipiac,REG (Conf),W,81,77,,27,60,0.45,8,28,0.286,19,32,0.594,0.517,19,26,0.731,6,35,41,15,3,2,9,18,26,71,0.366,17,49,0.347,9,22,.409,0.486,8,17,0.471,10,28,38,13,4,1,6,21,1,1,0,iona,2019
27,27,2019-02-22,@,Manhattan,REG (Conf),W,66,52,,21,54,0.389,13,32,0.406,8,22,0.364,0.509,11,16,0.688,10,23,33,10,8,1,11,12,20,56,0.357,9,32,0.281,11,24,.458,0.438,3,9,0.333,11,22,33,12,7,6,13,18,1,1,0,iona,2019
28,28,2019-02-24,,Canisius,REG (Conf),W,87,80,,27,52,0.519,10,22,0.455,17,30,0.567,0.615,23,24,0.958,8,21,29,11,4,5,9,10,31,60,0.517,10,26,0.385,21,34,.618,0.6,8,12,0.667,7,11,18,18,4,4,8,20,1,1,0,iona,2019
29,29,2019-03-01,@,Rider,REG (Conf),W,86,79,,29,60,0.483,12,30,0.4,17,30,0.567,0.583,16,26,0.615,7,29,36,17,4,4,14,16,32,73,0.438,10,24,0.417,22,49,.449,0.507,5,12,0.417,13,28,41,24,7,3,16,22,1,1,0,iona,2019
30,30,2019-03-08,N,Saint Peter's,CTOURN,W,73,71,,24,54,0.444,6,18,0.333,18,36,0.5,0.5,19,24,0.792,6,9,15,8,8,1,5,17,26,46,0.565,7,16,0.438,19,30,.633,0.641,12,15,0.8,7,25,32,9,4,8,15,21,1,0,0,iona,2019
31,31,2019-03-10,N,Siena,CTOURN,W,73,57,,26,53,0.491,9,20,0.45,17,33,0.515,0.575,12,18,0.667,7,28,35,11,3,2,8,8,22,59,0.373,8,28,0.286,14,31,.452,0.441,5,7,0.714,5,22,27,13,3,2,5,15,1,0,0,iona,2019
32,32,2019-03-11,N,Monmouth,CTOURN,W,81,60,,24,52,0.462,12,29,0.414,12,23,0.522,0.577,21,25,0.84,7,25,32,13,11,3,11,16,25,58,0.431,5,24,0.208,20,34,.588,0.474,5,12,0.417,11,20,31,8,6,1,15,20,1,0,0,iona,2019
33,33,2019-03-22,N,North Carolina,ROUND-64,L,73,88,,22,55,0.4,15,41,0.366,7,14,0.5,0.536,14,15,0.933,1,22,23,11,6,1,12,14,35,75,0.467,7,22,0.318,28,53,.528,0.513,11,15,0.733,17,31,48,16,3,0,11,16,0,0,0,iona,2019
