rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
20,20,2019-01-19,@,Portland,REG (Conf),W,89,66,,33,66,0.5,11,31,0.355,22,35,0.629,0.583,12,15,0.8,15,26,41,26,5,4,8,19,22,46,0.478,7,23,0.304,15,23,.652,0.554,15,22,0.682,1,19,20,13,2,0,12,20,1,1,0,gonzaga,2019
21,21,2019-01-24,@,Santa Clara,REG (Conf),W,98,39,,36,70,0.514,10,27,0.37,26,43,0.605,0.586,16,19,0.842,12,30,42,21,9,4,2,12,13,48,0.271,3,18,0.167,10,30,.333,0.302,10,15,0.667,3,22,25,5,1,3,18,16,1,1,0,gonzaga,2019
22,22,2019-01-31,@,Brigham Young,REG (Conf),W,93,63,,37,63,0.587,10,20,0.5,27,43,0.628,0.667,9,14,0.643,9,31,40,21,5,4,9,12,24,65,0.369,6,21,0.286,18,44,.409,0.415,9,12,0.75,5,22,27,11,6,1,7,15,1,1,0,gonzaga,2019
23,23,2019-02-02,,San Diego,REG (Conf),W,85,69,,29,54,0.537,6,14,0.429,23,40,0.575,0.593,21,28,0.75,4,24,28,15,9,5,10,17,24,52,0.462,10,23,0.435,14,29,.483,0.558,11,16,0.688,4,20,24,11,6,1,14,21,1,1,0,gonzaga,2019
24,24,2019-02-07,,San Francisco,REG (Conf),W,92,62,,32,64,0.5,6,15,0.4,26,49,0.531,0.547,22,27,0.815,12,32,44,16,8,10,10,14,26,67,0.388,5,16,0.313,21,51,.412,0.425,5,12,0.417,9,21,30,9,8,2,10,19,1,1,0,gonzaga,2019
25,25,2019-02-09,,St. Mary's (CA),REG (Conf),W,94,46,,35,60,0.583,8,18,0.444,27,42,0.643,0.65,16,20,0.8,8,28,36,22,9,6,6,16,15,58,0.259,1,13,0.077,14,45,.311,0.267,15,19,0.789,8,17,25,1,3,2,10,14,1,1,0,gonzaga,2019
26,26,2019-02-14,@,Loyola Marymount,REG (Conf),W,73,60,,23,50,0.46,6,19,0.316,17,31,0.548,0.52,21,22,0.955,5,26,31,17,2,6,10,15,25,66,0.379,1,14,0.071,24,52,.462,0.386,9,16,0.563,13,17,30,14,5,3,5,19,1,1,0,gonzaga,2019
27,27,2019-02-16,@,San Diego,REG (Conf),W,79,67,,32,55,0.582,3,14,0.214,29,41,0.707,0.609,12,14,0.857,5,26,31,13,5,2,9,18,23,58,0.397,9,26,0.346,14,32,.438,0.474,12,15,0.8,6,17,23,14,6,5,8,16,1,1,0,gonzaga,2019
28,28,2019-02-21,,Pepperdine,REG (Conf),W,92,64,,37,59,0.627,8,21,0.381,29,38,0.763,0.695,10,14,0.714,9,28,37,22,8,8,13,15,26,68,0.382,7,23,0.304,19,45,.422,0.434,5,8,0.625,13,9,22,15,8,1,12,14,1,1,0,gonzaga,2019
29,29,2019-02-23,,Brigham Young,REG (Conf),W,102,68,,36,66,0.545,9,20,0.45,27,46,0.587,0.614,21,27,0.778,7,32,39,18,10,4,6,14,26,62,0.419,8,21,0.381,18,41,.439,0.484,8,13,0.615,6,25,31,13,3,3,15,22,1,1,0,gonzaga,2019
30,30,2019-02-28,@,Pacific,REG (Conf),W,86,66,,33,55,0.6,5,14,0.357,28,41,0.683,0.645,15,18,0.833,5,28,33,19,8,6,8,12,23,62,0.371,12,24,0.5,11,38,.289,0.468,8,10,0.8,9,19,28,9,6,0,12,16,1,1,0,gonzaga,2019
31,31,2019-03-02,@,St. Mary's (CA),REG (Conf),W,69,55,,28,53,0.528,2,14,0.143,26,39,0.667,0.547,11,12,0.917,5,24,29,11,9,6,10,14,23,57,0.404,5,15,0.333,18,42,.429,0.447,4,7,0.571,9,18,27,4,6,1,12,16,1,1,0,gonzaga,2019
32,32,2019-03-11,N,Pepperdine,CTOURN,W,100,74,,37,62,0.597,11,23,0.478,26,39,0.667,0.685,15,22,0.682,8,28,36,26,11,5,13,13,29,65,0.446,9,24,0.375,20,41,.488,0.515,7,9,0.778,7,17,24,9,8,2,16,17,1,0,0,gonzaga,2019
33,33,2019-03-12,N,St. Mary's (CA),CTOURN,L,47,60,,18,48,0.375,2,17,0.118,16,31,0.516,0.396,9,12,0.75,5,21,26,6,5,2,12,14,23,51,0.451,4,14,0.286,19,37,.514,0.49,10,11,0.909,5,25,30,4,7,1,10,12,0,0,0,gonzaga,2019
34,34,2019-03-21,N,Fairleigh Dickinson,ROUND-64,W,87,49,,34,64,0.531,9,21,0.429,25,43,0.581,0.602,10,16,0.625,14,30,44,22,9,6,11,20,15,50,0.3,6,21,0.286,9,29,.310,0.36,13,23,0.565,8,19,27,8,7,4,16,14,1,0,0,gonzaga,2019
35,35,2019-03-23,N,Baylor,ROUND-32,W,83,71,,31,57,0.544,7,20,0.35,24,37,0.649,0.605,14,21,0.667,11,24,35,19,6,7,11,21,25,60,0.417,4,21,0.19,21,39,.538,0.45,17,22,0.773,9,15,24,10,6,3,9,20,1,0,0,gonzaga,2019
36,36,2019-03-28,N,Florida State,ROUND-16,W,72,58,,25,62,0.403,7,19,0.368,18,43,0.419,0.46,15,20,0.75,9,29,38,11,6,6,13,16,24,61,0.393,3,20,0.15,21,41,.512,0.418,7,11,0.636,5,28,33,10,9,6,13,20,1,0,0,gonzaga,2019
37,37,2019-03-30,N,Texas Tech,ROUND-8,L,69,75,,25,59,0.424,7,26,0.269,18,33,0.545,0.483,12,16,0.75,5,23,28,15,8,4,15,16,25,57,0.439,9,23,0.391,16,34,.471,0.518,16,19,0.842,3,20,23,11,9,7,11,14,0,0,0,gonzaga,2019
