rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2018-12-15,N,St. Mary's (CA),REG (Non-Conf),W,78,74,,25,56,0.446,6,17,0.353,19,39,0.487,0.5,22,25,0.88,5,16,21,11,11,4,11,22,25,52,0.481,6,17,0.353,19,35,.543,0.538,18,25,0.72,7,25,32,9,7,1,19,22,1,1,0,louisiana-state,2019
12,12,2018-12-21,,Furman,REG (Non-Conf),W,75,57,,31,56,0.554,4,13,0.308,27,43,0.628,0.589,9,15,0.6,12,28,40,12,11,4,17,15,21,56,0.375,9,31,0.29,12,25,.480,0.455,6,9,0.667,7,13,20,8,10,2,17,16,1,1,0,louisiana-state,2019
13,13,2018-12-28,,LouisianaâMonroe,REG (Non-Conf),W,81,69,,32,61,0.525,8,21,0.381,24,40,0.6,0.59,9,16,0.563,12,23,35,18,12,6,14,16,23,59,0.39,9,24,0.375,14,35,.400,0.466,14,16,0.875,10,20,30,9,6,3,17,14,1,1,0,louisiana-state,2019
14,14,2019-01-08,,Alabama,REG (Conf),W,88,79,,28,57,0.491,10,15,0.667,18,42,0.429,0.579,22,27,0.815,12,22,34,15,8,8,16,19,25,62,0.403,7,24,0.292,18,38,.474,0.46,22,26,0.846,13,20,33,14,6,2,15,20,1,1,0,louisiana-state,2019
15,15,2019-01-12,@,Arkansas,REG (Conf),W,94,88,OT,33,64,0.516,10,25,0.4,23,39,0.59,0.594,18,22,0.818,11,23,34,15,7,3,19,28,34,66,0.515,3,16,0.188,31,50,.620,0.538,17,28,0.607,9,19,28,21,9,5,16,24,1,1,0,louisiana-state,2019
16,16,2019-01-15,@,Ole Miss,REG (Conf),W,83,69,,27,57,0.474,9,19,0.474,18,38,0.474,0.553,20,30,0.667,10,27,37,17,10,7,13,20,26,64,0.406,8,28,0.286,18,36,.500,0.469,9,17,0.529,8,24,32,14,8,3,16,23,1,1,0,louisiana-state,2019
17,17,2019-01-19,,South Carolina,REG (Conf),W,89,67,,27,64,0.422,3,19,0.158,24,45,0.533,0.445,32,35,0.914,15,34,49,12,11,2,13,17,28,64,0.438,5,19,0.263,23,45,.511,0.477,6,14,0.429,5,22,27,7,6,1,16,24,1,1,0,louisiana-state,2019
18,18,2019-01-23,,Georgia,REG (Conf),W,92,82,,33,66,0.5,5,20,0.25,28,46,0.609,0.538,21,29,0.724,10,20,30,8,11,5,8,17,30,56,0.536,8,17,0.471,22,39,.564,0.607,14,18,0.778,6,23,29,13,5,1,17,22,1,1,0,louisiana-state,2019
19,19,2019-01-26,@,Missouri,REG (Conf),W,86,80,OT,24,68,0.353,9,32,0.281,15,36,0.417,0.419,29,37,0.784,12,26,38,15,11,3,13,27,24,57,0.421,6,24,0.25,18,33,.545,0.474,26,33,0.788,8,32,40,7,6,2,16,29,1,1,0,louisiana-state,2019
20,20,2019-01-30,@,Texas A&M,REG (Conf),W,72,57,,26,70,0.371,7,25,0.28,19,45,0.422,0.421,13,16,0.813,21,23,44,10,9,8,11,16,18,54,0.333,3,21,0.143,15,33,.455,0.361,18,23,0.783,13,24,37,6,4,4,16,16,1,1,0,louisiana-state,2019
21,21,2019-02-02,,Arkansas,REG (Conf),L,89,90,,26,59,0.441,5,24,0.208,21,35,0.6,0.483,32,38,0.842,17,24,41,11,8,3,21,18,35,60,0.583,13,24,0.542,22,36,.611,0.692,7,11,0.636,4,16,20,20,8,3,16,29,0,1,0,louisiana-state,2019
22,22,2019-02-06,@,Mississippi State,REG (Conf),W,92,88,OT,35,64,0.547,3,11,0.273,32,53,0.604,0.57,19,25,0.76,13,21,34,12,8,1,17,21,32,59,0.542,8,23,0.348,24,36,.667,0.61,16,24,0.667,10,17,27,16,11,6,18,23,1,1,0,louisiana-state,2019
23,23,2019-02-09,,Auburn,REG (Conf),W,83,78,,28,73,0.384,9,28,0.321,19,45,0.422,0.445,18,26,0.692,20,24,44,15,12,1,10,13,27,56,0.482,16,38,0.421,11,18,.611,0.625,8,13,0.615,7,26,33,13,7,4,19,23,1,1,0,louisiana-state,2019
24,24,2019-02-12,@,Kentucky,REG (Conf),W,73,71,,24,56,0.429,6,21,0.286,18,35,0.514,0.482,19,22,0.864,9,20,29,11,8,4,7,17,25,60,0.417,5,19,0.263,20,41,.488,0.458,16,23,0.696,12,22,34,14,3,1,9,17,1,1,0,louisiana-state,2019
25,25,2019-02-16,@,Georgia,REG (Conf),W,83,79,,30,54,0.556,5,13,0.385,25,41,0.61,0.602,18,23,0.783,9,17,26,11,6,5,8,19,27,57,0.474,7,16,0.438,20,41,.488,0.535,18,25,0.72,11,15,26,10,5,3,11,19,1,1,0,louisiana-state,2019
26,26,2019-02-20,,Florida,REG (Conf),L,77,82,OT,27,63,0.429,7,22,0.318,20,41,0.488,0.484,16,25,0.64,18,20,38,9,6,3,14,16,30,65,0.462,11,30,0.367,19,35,.543,0.546,11,13,0.846,14,20,34,12,9,2,13,22,0,1,0,louisiana-state,2019
27,27,2019-02-23,,Tennessee,REG (Conf),W,82,80,OT,25,65,0.385,8,25,0.32,17,40,0.425,0.446,24,31,0.774,12,23,35,8,7,1,7,17,30,67,0.448,8,22,0.364,22,45,.489,0.507,12,16,0.75,11,30,41,10,4,3,14,22,1,1,0,louisiana-state,2019
28,28,2019-02-26,,Texas A&M,REG (Conf),W,66,55,,23,66,0.348,2,19,0.105,21,47,0.447,0.364,18,21,0.857,15,29,44,11,10,6,9,18,19,60,0.317,4,22,0.182,15,38,.395,0.35,13,18,0.722,10,27,37,6,5,7,12,16,1,1,0,louisiana-state,2019
29,29,2019-03-02,@,Alabama,REG (Conf),W,74,69,,28,66,0.424,4,17,0.235,24,49,0.49,0.455,14,22,0.636,13,31,44,11,9,3,10,23,24,64,0.375,8,26,0.308,16,38,.421,0.438,13,23,0.565,11,28,39,11,1,3,13,20,1,1,0,louisiana-state,2019
30,30,2019-03-06,@,Florida,REG (Conf),W,79,78,OT,31,72,0.431,6,19,0.316,25,53,0.472,0.472,11,16,0.688,17,24,41,10,9,5,14,22,26,58,0.448,9,25,0.36,17,33,.515,0.526,17,25,0.68,10,23,33,10,9,5,10,16,1,1,0,louisiana-state,2019
31,31,2019-03-09,,Vanderbilt,REG (Conf),W,80,59,,30,59,0.508,12,24,0.5,18,35,0.514,0.61,8,13,0.615,12,24,36,17,5,3,7,14,21,51,0.412,9,21,0.429,12,30,.400,0.5,8,16,0.5,7,16,23,7,5,3,9,13,1,1,0,louisiana-state,2019
32,32,2019-03-15,N,Florida,CTOURN,L,73,76,,30,63,0.476,6,19,0.316,24,44,0.545,0.524,7,11,0.636,13,27,40,13,6,2,13,23,26,56,0.464,8,28,0.286,18,28,.643,0.536,16,26,0.615,8,23,31,14,7,1,9,10,0,0,0,louisiana-state,2019
33,33,2019-03-21,N,Yale,ROUND-64,W,79,74,,28,61,0.459,4,17,0.235,24,44,0.545,0.492,19,28,0.679,9,33,42,12,7,6,10,11,27,72,0.375,8,37,0.216,19,35,.543,0.431,12,15,0.8,10,24,34,8,5,5,9,16,1,0,0,louisiana-state,2019
34,34,2019-03-23,N,Maryland,ROUND-32,W,69,67,,24,65,0.369,7,24,0.292,17,41,0.415,0.423,14,16,0.875,10,24,34,12,6,4,10,16,21,63,0.333,9,28,0.321,12,35,.343,0.405,16,23,0.696,13,28,41,12,6,7,11,13,1,0,0,louisiana-state,2019
35,35,2019-03-29,N,Michigan State,ROUND-16,L,63,80,,24,61,0.393,6,21,0.286,18,40,0.45,0.443,9,14,0.643,10,18,28,8,4,0,8,10,31,66,0.47,13,32,0.406,18,34,.529,0.568,5,8,0.625,12,24,36,22,4,6,6,10,0,0,0,louisiana-state,2019
