rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2018-12-19,,North Carolina A&T,REG (Non-Conf),W,82,60,,30,61,0.492,7,20,0.35,23,41,0.561,0.549,15,17,0.882,11,26,37,14,4,3,12,9,24,53,0.453,10,24,0.417,14,29,.483,0.547,2,4,0.5,3,16,19,15,5,2,14,13,1,1,0,virginia-tech,2019
12,12,2018-12-28,,Maryland Eastern Shore,REG (Non-Conf),W,85,40,,29,44,0.659,14,26,0.538,15,18,0.833,0.818,13,18,0.722,4,30,34,22,4,2,9,11,13,44,0.295,6,24,0.25,7,20,.350,0.364,8,12,0.667,2,15,17,11,2,1,9,17,1,1,0,virginia-tech,2019
13,13,2019-01-01,,Notre Dame,REG (Conf),W,81,66,,33,55,0.6,11,18,0.611,22,37,0.595,0.7,4,5,0.8,2,22,24,19,5,1,7,13,23,56,0.411,13,34,0.382,10,22,.455,0.527,7,13,0.538,13,17,30,13,2,5,11,10,1,1,0,virginia-tech,2019
14,14,2019-01-05,,Boston College,REG (Conf),W,77,66,,25,54,0.463,6,22,0.273,19,32,0.594,0.519,21,25,0.84,8,23,31,13,5,2,11,18,19,48,0.396,8,27,0.296,11,21,.524,0.479,20,25,0.8,5,20,25,10,4,2,12,22,1,1,0,virginia-tech,2019
15,15,2019-01-09,@,Georgia Tech,REG (Conf),W,52,49,,17,57,0.298,5,27,0.185,12,30,0.4,0.342,13,19,0.684,9,21,30,12,3,2,8,15,17,38,0.447,6,16,0.375,11,22,.500,0.526,9,16,0.563,2,27,29,12,5,4,18,22,1,1,0,virginia-tech,2019
16,16,2019-01-15,@,Virginia,REG (Conf),L,59,81,,19,44,0.432,7,21,0.333,12,23,0.522,0.511,14,17,0.824,5,11,16,10,6,1,9,10,31,53,0.585,13,24,0.542,18,29,.621,0.708,6,6,1.0,8,19,27,18,4,2,9,10,0,1,0,virginia-tech,2019
17,17,2019-01-19,,Wake Forest,REG (Conf),W,87,71,,29,51,0.569,11,26,0.423,18,25,0.72,0.676,18,22,0.818,4,18,22,15,8,4,11,24,18,48,0.375,8,24,0.333,10,24,.417,0.458,27,38,0.711,12,18,30,8,3,0,14,18,1,1,0,virginia-tech,2019
18,18,2019-01-21,@,North Carolina,REG (Conf),L,82,103,,27,61,0.443,13,28,0.464,14,33,0.424,0.549,15,16,0.938,10,20,30,21,8,1,15,18,36,67,0.537,16,34,0.471,20,33,.606,0.657,15,17,0.882,10,22,32,25,9,2,12,13,0,1,0,virginia-tech,2019
19,19,2019-01-26,,Syracuse,REG (Conf),W,78,56,,25,48,0.521,14,30,0.467,11,18,0.611,0.667,14,20,0.7,7,22,29,23,4,2,12,15,20,55,0.364,9,28,0.321,11,27,.407,0.445,7,14,0.5,8,15,23,7,8,2,14,17,1,1,0,virginia-tech,2019
20,20,2019-01-30,@,Miami (FL),REG (Conf),W,82,70,,30,51,0.588,9,19,0.474,21,32,0.656,0.676,13,15,0.867,2,24,26,13,11,3,15,14,23,56,0.411,12,33,0.364,11,23,.478,0.518,12,14,0.857,4,18,22,14,11,1,16,12,1,1,0,virginia-tech,2019
21,21,2019-02-02,@,NC State,REG (Conf),W,47,24,,16,45,0.356,7,21,0.333,9,24,0.375,0.433,8,13,0.615,10,27,37,8,8,3,10,11,9,54,0.167,2,28,0.071,7,26,.269,0.185,4,6,0.667,13,19,32,2,5,3,10,16,1,1,0,virginia-tech,2019
22,22,2019-02-04,,Louisville,REG (Conf),L,64,72,,20,45,0.444,9,24,0.375,11,21,0.524,0.544,15,21,0.714,4,20,24,13,4,5,12,14,24,53,0.453,13,27,0.481,11,26,.423,0.575,11,12,0.917,10,20,30,14,3,1,15,16,0,1,0,virginia-tech,2019
23,23,2019-02-09,@,Clemson,REG (Conf),L,51,59,,15,53,0.283,5,19,0.263,10,34,0.294,0.33,16,17,0.941,11,22,33,8,9,1,11,17,19,46,0.413,11,28,0.393,8,18,.444,0.533,10,13,0.769,5,23,28,13,6,12,12,18,0,1,0,virginia-tech,2019
24,24,2019-02-13,,Georgia Tech,REG (Conf),W,76,68,,25,53,0.472,13,30,0.433,12,23,0.522,0.594,13,18,0.722,7,16,23,20,7,3,9,16,23,53,0.434,11,27,0.407,12,26,.462,0.538,11,13,0.846,7,19,26,15,2,4,10,14,1,1,0,virginia-tech,2019
25,25,2019-02-16,@,Pittsburgh,REG (Conf),W,70,64,,21,41,0.512,10,21,0.476,11,20,0.55,0.634,18,26,0.692,6,21,27,14,6,1,14,24,20,43,0.465,6,22,0.273,14,21,.667,0.535,18,27,0.667,6,16,22,11,7,2,15,22,1,1,0,virginia-tech,2019
26,26,2019-02-18,,Virginia,REG (Conf),L,58,64,,23,58,0.397,3,28,0.107,20,30,0.667,0.422,9,13,0.692,11,15,26,9,9,2,8,12,23,50,0.46,11,27,0.407,12,23,.522,0.57,7,12,0.583,6,21,27,14,5,4,13,15,0,1,0,virginia-tech,2019
27,27,2019-02-23,@,Notre Dame,REG (Conf),W,67,59,,19,52,0.365,5,18,0.278,14,34,0.412,0.413,24,31,0.774,16,29,45,8,5,2,15,18,19,58,0.328,6,26,0.231,13,32,.406,0.379,15,16,0.938,8,18,26,9,9,2,10,25,1,1,0,virginia-tech,2019
28,28,2019-02-26,,Duke,REG (Conf),W,77,72,,23,50,0.46,8,26,0.308,15,24,0.625,0.54,23,29,0.793,6,20,26,12,6,1,5,15,25,50,0.5,7,21,0.333,18,29,.621,0.57,15,19,0.789,7,22,29,11,1,4,12,20,1,1,0,virginia-tech,2019
29,29,2019-03-05,@,Florida State,REG (Conf),L,64,73,OT,22,53,0.415,8,27,0.296,14,26,0.538,0.491,12,15,0.8,7,30,37,11,3,0,14,21,22,58,0.379,10,36,0.278,12,22,.545,0.466,19,22,0.864,8,23,31,12,6,1,7,15,0,1,0,virginia-tech,2019
30,30,2019-03-08,,Miami (FL),REG (Conf),W,84,70,,29,59,0.492,14,26,0.538,15,33,0.455,0.61,12,13,0.923,5,25,30,19,2,0,8,13,27,59,0.458,6,29,0.207,21,30,.700,0.508,10,14,0.714,6,23,29,17,5,4,8,13,1,1,0,virginia-tech,2019
31,31,2019-03-13,N,Miami (FL),CTOURN,W,71,56,,27,54,0.5,11,27,0.407,16,27,0.593,0.602,6,7,0.857,7,27,34,17,4,3,9,15,19,56,0.339,8,29,0.276,11,27,.407,0.411,10,14,0.714,9,20,29,10,3,0,8,10,1,0,0,virginia-tech,2019
32,32,2019-03-14,N,Florida State,CTOURN,L,63,65,OT,26,59,0.441,4,19,0.211,22,40,0.55,0.475,7,13,0.538,6,22,28,11,7,3,9,12,22,57,0.386,12,31,0.387,10,26,.385,0.491,9,11,0.818,8,30,38,14,5,3,13,17,0,0,0,virginia-tech,2019
33,33,2019-03-22,N,Saint Louis,ROUND-64,W,66,52,,20,48,0.417,4,10,0.4,16,38,0.421,0.458,22,27,0.815,5,22,27,10,9,0,11,14,19,52,0.365,4,23,0.174,15,29,.517,0.404,10,16,0.625,11,24,35,6,6,3,18,23,1,0,0,virginia-tech,2019
34,34,2019-03-24,N,Liberty,ROUND-32,W,67,58,,24,57,0.421,7,16,0.438,17,41,0.415,0.482,12,16,0.75,7,26,33,11,10,1,7,14,18,47,0.383,10,31,0.323,8,16,.500,0.489,12,14,0.857,3,29,32,11,2,4,11,15,1,0,0,virginia-tech,2019
35,35,2019-03-29,N,Duke,ROUND-16,L,73,75,,25,62,0.403,9,26,0.346,16,36,0.444,0.476,14,18,0.778,13,17,30,19,4,3,11,15,31,56,0.554,6,20,0.3,25,36,.694,0.607,7,10,0.7,7,22,29,22,6,6,11,15,0,0,0,virginia-tech,2019
