rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2018-12-18,,Youngstown State,REG (Non-Conf),W,75,56,,26,56,0.464,5,19,0.263,21,37,0.568,0.509,18,23,0.783,8,27,35,17,5,3,8,13,20,55,0.364,8,20,0.4,12,35,.343,0.436,8,11,0.727,4,22,26,8,5,1,10,24,1,1,0,ohio-state,2019
12,12,2018-12-22,N,UCLA,REG (Non-Conf),W,80,66,,28,67,0.418,8,23,0.348,20,44,0.455,0.478,16,23,0.696,15,24,39,26,5,7,10,18,25,57,0.439,4,18,0.222,21,39,.538,0.474,12,17,0.706,8,26,34,14,8,6,15,20,1,1,0,ohio-state,2019
13,13,2018-12-29,,High Point,REG (Non-Conf),W,82,64,,30,54,0.556,11,25,0.44,19,29,0.655,0.657,11,22,0.5,5,21,26,19,5,3,11,14,24,54,0.444,4,13,0.308,20,41,.488,0.481,12,16,0.75,9,25,34,11,7,0,16,24,1,1,0,ohio-state,2019
14,14,2019-01-05,,Michigan State,REG (Conf),L,77,86,,27,62,0.435,7,24,0.292,20,38,0.526,0.492,16,21,0.762,8,18,26,15,7,0,5,26,25,46,0.543,6,18,0.333,19,28,.679,0.609,30,37,0.811,6,30,36,14,4,4,12,20,0,1,0,ohio-state,2019
15,15,2019-01-09,@,Rutgers,REG (Conf),L,61,64,,23,58,0.397,8,26,0.308,15,32,0.469,0.466,7,11,0.636,10,19,29,12,7,0,12,18,22,53,0.415,5,16,0.313,17,37,.459,0.462,15,20,0.75,9,22,31,10,7,6,9,16,0,1,0,ohio-state,2019
16,16,2019-01-12,@,Iowa,REG (Conf),L,62,72,,22,59,0.373,10,25,0.4,12,34,0.353,0.458,8,11,0.727,11,25,36,14,9,1,20,23,25,55,0.455,4,16,0.25,21,39,.538,0.491,18,25,0.72,9,25,34,15,11,6,14,15,0,1,0,ohio-state,2019
17,17,2019-01-18,,Maryland,REG (Conf),L,61,75,,23,59,0.39,6,26,0.231,17,33,0.515,0.441,9,12,0.75,10,16,26,8,6,0,10,15,25,43,0.581,11,17,0.647,14,26,.538,0.709,14,16,0.875,4,28,32,14,8,2,18,15,0,1,0,ohio-state,2019
18,18,2019-01-23,,Purdue,REG (Conf),L,67,79,,23,44,0.523,10,22,0.455,13,22,0.591,0.636,11,16,0.688,4,19,23,11,9,1,18,19,23,48,0.479,12,24,0.5,11,24,.458,0.604,21,25,0.84,8,20,28,13,8,3,18,17,0,1,0,ohio-state,2019
19,19,2019-01-26,@,Nebraska,REG (Conf),W,70,60,,24,58,0.414,9,27,0.333,15,31,0.484,0.491,13,18,0.722,12,30,42,8,8,1,12,14,21,58,0.362,8,22,0.364,13,36,.361,0.431,10,12,0.833,7,22,29,10,5,1,11,16,1,1,0,ohio-state,2019
20,20,2019-01-29,@,Michigan,REG (Conf),L,49,65,,19,52,0.365,5,21,0.238,14,31,0.452,0.413,6,6,1.0,10,24,34,10,4,4,18,17,22,54,0.407,10,27,0.37,12,27,.444,0.5,11,12,0.917,6,21,27,15,11,3,8,14,0,1,0,ohio-state,2019
21,21,2019-02-02,,Rutgers,REG (Conf),W,76,62,,27,51,0.529,13,28,0.464,14,23,0.609,0.657,9,13,0.692,4,21,25,16,5,2,6,16,24,55,0.436,6,19,0.316,18,36,.500,0.491,8,17,0.471,14,17,31,14,4,2,12,14,1,1,0,ohio-state,2019
22,22,2019-02-07,,Penn State,REG (Conf),W,74,70,,22,44,0.5,7,14,0.5,15,30,0.5,0.58,23,29,0.793,3,27,30,11,5,4,18,21,26,60,0.433,4,14,0.286,22,46,.478,0.467,14,18,0.778,6,19,25,8,12,1,10,23,1,1,0,ohio-state,2019
23,23,2019-02-10,@,Indiana,REG (Conf),W,55,52,,23,52,0.442,7,16,0.438,16,36,0.444,0.51,2,6,0.333,7,22,29,13,5,4,15,15,21,53,0.396,6,20,0.3,15,33,.455,0.453,4,7,0.571,6,20,26,11,8,1,9,12,1,1,0,ohio-state,2019
24,24,2019-02-14,,Illinois,REG (Conf),L,56,63,,17,47,0.362,2,13,0.154,15,34,0.441,0.383,20,25,0.8,8,25,33,8,8,1,18,22,24,54,0.444,6,21,0.286,18,33,.545,0.5,9,17,0.529,8,23,31,10,8,6,13,23,0,1,0,ohio-state,2019
25,25,2019-02-17,@,Michigan State,REG (Conf),L,44,62,,18,56,0.321,4,15,0.267,14,41,0.341,0.357,4,9,0.444,7,27,34,9,7,2,15,18,21,55,0.382,10,26,0.385,11,29,.379,0.473,10,12,0.833,7,30,37,17,7,8,10,15,0,1,0,ohio-state,2019
26,26,2019-02-20,,Northwestern,REG (Conf),W,63,49,,25,54,0.463,4,20,0.2,21,34,0.618,0.5,9,10,0.9,5,29,34,18,3,4,8,12,18,57,0.316,5,29,0.172,13,28,.464,0.36,8,12,0.667,8,25,33,8,4,0,7,15,1,1,0,ohio-state,2019
27,27,2019-02-23,@,Maryland,REG (Conf),L,62,72,,23,63,0.365,11,33,0.333,12,30,0.4,0.452,5,7,0.714,9,18,27,14,9,3,7,18,23,47,0.489,6,17,0.353,17,30,.567,0.553,20,25,0.8,9,27,36,12,3,5,15,11,0,1,0,ohio-state,2019
28,28,2019-02-26,,Iowa,REG (Conf),W,90,70,,28,58,0.483,12,32,0.375,16,26,0.615,0.586,22,24,0.917,8,25,33,19,7,3,10,12,26,55,0.473,6,19,0.316,20,36,.556,0.527,12,14,0.857,4,21,25,10,4,1,10,18,1,1,0,ohio-state,2019
29,29,2019-03-02,@,Purdue,REG (Conf),L,51,86,,16,48,0.333,2,19,0.105,14,29,0.483,0.354,17,25,0.68,7,16,23,9,5,1,9,18,33,59,0.559,11,21,0.524,22,38,.579,0.653,9,16,0.563,9,26,35,17,6,2,8,19,0,1,0,ohio-state,2019
30,30,2019-03-06,@,Northwestern,REG (Conf),L,50,68,,17,64,0.266,4,26,0.154,13,38,0.342,0.297,12,17,0.706,9,24,33,8,2,2,9,15,26,58,0.448,5,20,0.25,21,38,.553,0.491,11,13,0.846,7,28,35,15,6,7,5,17,0,1,0,ohio-state,2019
31,31,2019-03-10,,Wisconsin,REG (Conf),L,67,73,OT,25,66,0.379,9,25,0.36,16,41,0.39,0.447,8,15,0.533,7,31,38,15,5,3,7,22,27,65,0.415,7,21,0.333,20,44,.455,0.469,12,20,0.6,10,33,43,13,1,3,8,12,0,1,0,ohio-state,2019
32,32,2019-03-14,N,Indiana,CTOURN,W,79,75,,28,62,0.452,8,22,0.364,20,40,0.5,0.516,15,18,0.833,10,26,36,22,12,4,16,16,27,62,0.435,11,27,0.407,16,35,.457,0.524,10,15,0.667,9,19,28,18,9,6,17,18,1,0,0,ohio-state,2019
33,33,2019-03-15,N,Michigan State,CTOURN,L,70,77,,24,52,0.462,12,26,0.462,12,26,0.462,0.577,10,10,1.0,3,17,20,19,6,1,15,21,26,50,0.52,7,17,0.412,19,33,.576,0.59,18,21,0.857,5,19,24,20,8,3,11,16,0,0,0,ohio-state,2019
34,34,2019-03-22,N,Iowa State,ROUND-64,W,62,59,,23,58,0.397,5,20,0.25,18,38,0.474,0.44,11,14,0.786,12,24,36,12,7,2,10,12,23,53,0.434,6,22,0.273,17,31,.548,0.491,7,10,0.7,6,23,29,9,9,2,11,15,1,0,0,ohio-state,2019
35,35,2019-03-24,N,Houston,ROUND-32,L,59,74,,19,49,0.388,10,29,0.345,9,20,0.45,0.49,11,16,0.688,6,23,29,12,4,0,14,20,26,56,0.464,5,19,0.263,21,37,.568,0.509,17,25,0.68,7,28,35,10,12,2,6,20,0,0,0,ohio-state,2019
