rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
18,18,2019-01-22,,Mississippi State,REG (Conf),W,76,55,,26,59,0.441,8,16,0.5,18,43,0.419,0.508,16,22,0.727,14,26,40,14,8,8,16,17,19,61,0.311,3,20,0.15,16,41,.390,0.336,14,18,0.778,14,20,34,5,8,6,15,18,1,1,0,kentucky,2019
19,19,2019-01-26,,Kansas,REG (Non-Conf),W,71,63,,25,64,0.391,4,18,0.222,21,46,0.457,0.422,17,23,0.739,15,32,47,14,4,8,11,13,23,63,0.365,9,23,0.391,14,40,.350,0.437,8,11,0.727,9,26,35,9,4,2,8,21,1,1,0,kentucky,2019
20,20,2019-01-29,@,Vanderbilt,REG (Conf),W,87,52,,30,54,0.556,10,17,0.588,20,37,0.541,0.648,17,23,0.739,6,23,29,18,7,6,6,20,17,46,0.37,9,24,0.375,8,22,.364,0.467,9,18,0.5,6,19,25,10,2,3,19,19,1,1,0,kentucky,2019
21,21,2019-02-02,@,Florida,REG (Conf),W,65,54,,23,56,0.411,6,21,0.286,17,35,0.486,0.464,13,16,0.813,12,30,42,13,4,2,12,12,22,63,0.349,5,19,0.263,17,44,.386,0.389,5,10,0.5,11,21,32,7,7,6,9,15,1,1,0,kentucky,2019
22,22,2019-02-05,,South Carolina,REG (Conf),W,76,48,,25,61,0.41,5,16,0.313,20,45,0.444,0.451,21,27,0.778,18,28,46,11,11,1,14,17,19,53,0.358,5,17,0.294,14,36,.389,0.406,5,14,0.357,8,17,25,10,6,2,19,19,1,1,0,kentucky,2019
23,23,2019-02-09,@,Mississippi State,REG (Conf),W,71,67,,27,57,0.474,7,18,0.389,20,39,0.513,0.535,10,17,0.588,10,23,33,13,4,4,9,18,23,53,0.434,7,16,0.438,16,37,.432,0.5,14,18,0.778,7,20,27,7,7,6,9,19,1,1,0,kentucky,2019
24,24,2019-02-12,,Louisiana State,REG (Conf),L,71,73,,25,60,0.417,5,19,0.263,20,41,0.488,0.458,16,23,0.696,12,22,34,14,3,1,9,17,24,56,0.429,6,21,0.286,18,35,.514,0.482,19,22,0.864,9,20,29,11,8,4,7,17,0,1,0,kentucky,2019
25,25,2019-02-16,,Tennessee,REG (Conf),W,86,69,,29,53,0.547,5,13,0.385,24,40,0.6,0.594,23,33,0.697,11,27,38,14,6,6,10,15,24,59,0.407,7,25,0.28,17,34,.500,0.466,14,18,0.778,9,15,24,11,4,1,9,25,1,1,0,kentucky,2019
26,26,2019-02-19,@,Missouri,REG (Conf),W,66,58,,20,42,0.476,7,19,0.368,13,23,0.565,0.56,19,22,0.864,6,21,27,10,3,3,12,16,22,59,0.373,9,27,0.333,13,32,.406,0.449,5,7,0.714,13,16,29,11,4,0,12,21,1,1,0,kentucky,2019
27,27,2019-02-23,,Auburn,REG (Conf),W,80,53,,30,55,0.545,11,24,0.458,19,31,0.613,0.645,9,12,0.75,8,34,42,15,5,7,10,10,19,58,0.328,8,27,0.296,11,31,.355,0.397,7,11,0.636,5,16,21,8,6,1,9,12,1,1,0,kentucky,2019
28,28,2019-02-26,,Arkansas,REG (Conf),W,70,66,,21,42,0.5,6,13,0.462,15,29,0.517,0.571,22,32,0.688,9,28,37,12,4,7,15,19,23,61,0.377,10,20,0.5,13,41,.317,0.459,10,15,0.667,8,16,24,14,7,3,6,23,1,1,0,kentucky,2019
29,29,2019-03-02,@,Tennessee,REG (Conf),L,52,71,,14,44,0.318,5,19,0.263,9,25,0.36,0.375,19,29,0.655,7,30,37,11,3,5,16,16,27,62,0.435,8,22,0.364,19,40,.475,0.5,9,14,0.643,6,28,34,15,8,5,5,22,0,1,0,kentucky,2019
30,30,2019-03-05,@,Ole Miss,REG (Conf),W,80,76,,31,56,0.554,4,9,0.444,27,47,0.574,0.589,14,20,0.7,4,23,27,14,4,7,6,18,24,59,0.407,8,25,0.32,16,34,.471,0.475,20,22,0.909,8,25,33,14,4,3,9,20,1,1,0,kentucky,2019
31,31,2019-03-09,,Florida,REG (Conf),W,66,57,,19,46,0.413,2,7,0.286,17,39,0.436,0.435,26,32,0.813,10,27,37,9,3,2,10,17,24,54,0.444,3,18,0.167,21,36,.583,0.472,6,11,0.545,5,17,22,14,5,2,5,21,1,1,0,kentucky,2019
32,32,2019-03-15,N,Alabama,CTOURN,W,73,55,,28,59,0.475,7,15,0.467,21,44,0.477,0.534,10,15,0.667,10,30,40,15,8,11,11,19,17,56,0.304,6,18,0.333,11,38,.289,0.357,15,19,0.789,9,21,30,8,7,3,11,15,1,0,0,kentucky,2019
33,33,2019-03-16,N,Tennessee,CTOURN,L,78,82,,30,56,0.536,5,11,0.455,25,45,0.556,0.58,13,19,0.684,9,20,29,17,5,2,11,19,26,56,0.464,10,21,0.476,16,35,.457,0.554,20,25,0.8,9,17,26,13,6,4,6,18,0,0,0,kentucky,2019
34,34,2019-03-21,N,Abilene Christian,ROUND-64,W,79,44,,30,56,0.536,4,14,0.286,26,42,0.619,0.571,15,19,0.789,14,30,44,10,5,1,12,18,17,53,0.321,5,23,0.217,12,30,.400,0.368,5,10,0.5,3,14,17,9,9,3,9,16,1,0,0,kentucky,2019
35,35,2019-03-23,N,Wofford,ROUND-32,W,62,56,,21,52,0.404,3,13,0.231,18,39,0.462,0.433,17,20,0.85,8,25,33,9,7,1,9,13,21,56,0.375,8,27,0.296,13,29,.448,0.446,6,9,0.667,9,21,30,10,3,2,9,17,1,0,0,kentucky,2019
36,36,2019-03-29,N,Houston,ROUND-16,W,62,58,,22,46,0.478,4,12,0.333,18,34,0.529,0.522,14,19,0.737,10,24,34,11,4,2,13,13,21,53,0.396,7,20,0.35,14,33,.424,0.462,9,12,0.75,7,14,21,11,6,1,7,23,1,0,0,kentucky,2019
37,37,2019-03-31,N,Auburn,ROUND-8,L,71,77,OT,27,61,0.443,5,21,0.238,22,40,0.55,0.484,12,21,0.571,11,27,38,14,5,5,14,19,26,65,0.4,7,23,0.304,19,42,.452,0.454,18,24,0.75,10,23,33,8,10,7,9,21,0,0,0,kentucky,2019
