rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2018-12-22,@,Arizona State,REG (Non-Conf),L,76,80,,27,65,0.415,7,28,0.25,20,37,0.541,0.469,15,16,0.938,10,27,37,13,6,5,16,22,26,63,0.413,8,21,0.381,18,42,.429,0.476,20,32,0.625,12,24,36,13,9,5,11,12,0,1,0,kansas,2019
12,12,2018-12-29,,Eastern Michigan,REG (Non-Conf),W,87,63,,31,56,0.554,7,21,0.333,24,35,0.686,0.616,18,26,0.692,7,33,40,25,7,4,17,20,21,70,0.3,6,32,0.188,15,38,.395,0.343,15,23,0.652,19,20,39,7,9,1,16,23,1,1,0,kansas,2019
13,13,2019-01-02,,Oklahoma,REG (Conf),W,70,63,,26,63,0.413,4,21,0.19,22,42,0.524,0.444,14,22,0.636,12,29,41,10,11,6,14,17,25,62,0.403,5,22,0.227,20,40,.500,0.444,8,13,0.615,10,28,38,9,5,2,16,17,1,1,0,kansas,2019
14,14,2019-01-05,@,Iowa State,REG (Conf),L,60,77,,24,56,0.429,6,20,0.3,18,36,0.5,0.482,6,11,0.545,10,28,38,12,6,1,23,10,28,61,0.459,13,25,0.52,15,36,.417,0.566,8,10,0.8,5,19,24,18,13,4,11,12,0,1,0,kansas,2019
15,15,2019-01-09,,TCU,REG (Conf),W,77,68,,26,60,0.433,5,21,0.238,21,39,0.538,0.475,20,27,0.741,10,23,33,13,10,2,12,13,25,54,0.463,9,21,0.429,16,33,.485,0.546,9,13,0.692,7,27,34,12,6,3,18,18,1,1,0,kansas,2019
16,16,2019-01-12,@,Baylor,REG (Conf),W,73,68,,24,44,0.545,9,16,0.563,15,28,0.536,0.648,16,27,0.593,4,22,26,13,6,11,14,19,25,75,0.333,9,31,0.29,16,44,.364,0.393,9,15,0.6,22,22,44,13,9,3,14,23,1,1,0,kansas,2019
17,17,2019-01-14,,Texas,REG (Conf),W,80,78,,29,54,0.537,11,22,0.5,18,32,0.563,0.639,11,21,0.524,4,25,29,14,5,1,4,12,29,69,0.42,13,34,0.382,16,35,.457,0.514,7,7,1.0,13,24,37,19,2,2,5,18,1,1,0,kansas,2019
18,18,2019-01-19,@,West Virginia,REG (Conf),L,64,65,,24,55,0.436,5,16,0.313,19,39,0.487,0.482,11,13,0.846,9,22,31,6,7,1,18,15,25,54,0.463,5,14,0.357,20,40,.500,0.509,10,14,0.714,5,22,27,12,11,2,13,14,0,1,0,kansas,2019
19,19,2019-01-21,,Iowa State,REG (Conf),W,80,76,,33,64,0.516,6,14,0.429,27,50,0.54,0.563,8,13,0.615,10,24,34,10,7,3,11,17,27,62,0.435,12,30,0.4,15,32,.469,0.532,10,17,0.588,12,23,35,12,7,3,14,18,1,1,0,kansas,2019
20,20,2019-01-26,@,Kentucky,REG (Non-Conf),L,63,71,,23,63,0.365,9,23,0.391,14,40,0.35,0.437,8,11,0.727,9,26,35,9,4,2,8,21,25,64,0.391,4,18,0.222,21,46,.457,0.422,17,23,0.739,15,32,47,14,4,8,11,13,0,1,0,kansas,2019
21,21,2019-01-29,@,Texas,REG (Conf),L,63,73,,22,51,0.431,6,18,0.333,16,33,0.485,0.49,13,16,0.813,7,19,26,10,8,4,10,20,21,50,0.42,10,28,0.357,11,22,.500,0.52,21,23,0.913,9,19,28,13,5,2,12,13,0,1,0,kansas,2019
22,22,2019-02-02,,Texas Tech,REG (Conf),W,79,63,,27,59,0.458,13,30,0.433,14,29,0.483,0.568,12,19,0.632,5,31,36,19,6,3,13,18,22,64,0.344,6,28,0.214,16,36,.444,0.391,13,22,0.591,13,27,40,8,7,5,10,15,1,1,0,kansas,2019
23,23,2019-02-05,@,Kansas State,REG (Conf),L,67,74,,24,52,0.462,7,20,0.35,17,32,0.531,0.529,12,16,0.75,8,23,31,11,9,4,23,23,25,58,0.431,10,24,0.417,15,34,.441,0.517,14,24,0.583,10,19,29,17,11,1,12,15,0,1,0,kansas,2019
24,24,2019-02-09,,Oklahoma State,REG (Conf),W,84,72,,31,62,0.5,11,29,0.379,20,33,0.606,0.589,11,15,0.733,14,23,37,14,5,3,8,15,24,55,0.436,9,20,0.45,15,35,.429,0.518,15,18,0.833,6,19,25,11,4,3,8,15,1,1,0,kansas,2019
25,25,2019-02-11,@,TCU,REG (Conf),W,82,77,OT,28,68,0.412,9,30,0.3,19,38,0.5,0.478,17,23,0.739,12,34,46,13,5,5,15,22,27,71,0.38,8,26,0.308,19,45,.422,0.437,15,24,0.625,9,28,37,13,8,4,12,18,1,1,0,kansas,2019
26,26,2019-02-16,,West Virginia,REG (Conf),W,78,53,,28,53,0.528,8,20,0.4,20,33,0.606,0.604,14,18,0.778,6,22,28,17,7,6,19,16,20,59,0.339,3,23,0.13,17,36,.472,0.364,10,15,0.667,12,20,32,14,11,4,24,18,1,1,0,kansas,2019
27,27,2019-02-23,@,Texas Tech,REG (Conf),L,62,91,,22,48,0.458,9,21,0.429,13,27,0.481,0.552,9,12,0.75,5,18,23,8,3,2,13,17,34,56,0.607,16,26,0.615,18,30,.600,0.75,7,13,0.538,8,19,27,19,5,2,8,11,0,1,0,kansas,2019
28,28,2019-02-25,,Kansas State,REG (Conf),W,64,49,,21,53,0.396,8,24,0.333,13,29,0.448,0.472,14,19,0.737,10,25,35,14,6,6,10,8,18,57,0.316,8,21,0.381,10,36,.278,0.386,5,5,1.0,8,20,28,9,5,4,11,17,1,1,0,kansas,2019
29,29,2019-03-02,@,Oklahoma State,REG (Conf),W,72,67,,22,56,0.393,8,23,0.348,14,33,0.424,0.464,20,23,0.87,10,30,40,14,6,3,15,14,27,63,0.429,11,29,0.379,16,34,.471,0.516,2,5,0.4,5,24,29,11,3,6,10,18,1,1,0,kansas,2019
30,30,2019-03-05,@,Oklahoma,REG (Conf),L,68,81,,27,66,0.409,7,31,0.226,20,35,0.571,0.462,7,11,0.636,10,27,37,8,4,1,15,18,28,57,0.491,9,23,0.391,19,34,.559,0.57,16,22,0.727,2,26,28,16,8,0,9,14,0,1,0,kansas,2019
31,31,2019-03-09,,Baylor,REG (Conf),W,78,70,,26,59,0.441,6,16,0.375,20,43,0.465,0.492,20,30,0.667,12,28,40,14,7,6,12,19,24,67,0.358,6,31,0.194,18,36,.500,0.403,16,24,0.667,15,24,39,7,7,3,13,22,1,1,0,kansas,2019
32,32,2019-03-14,N,Texas,CTOURN,W,65,57,,23,55,0.418,3,11,0.273,20,44,0.455,0.445,16,22,0.727,10,29,39,11,6,5,12,11,20,56,0.357,8,25,0.32,12,31,.387,0.429,9,16,0.563,6,25,31,10,11,4,7,19,1,0,0,kansas,2019
33,33,2019-03-15,N,West Virginia,CTOURN,W,88,74,,33,63,0.524,8,20,0.4,25,43,0.581,0.587,14,16,0.875,9,31,40,16,8,7,16,15,30,69,0.435,6,22,0.273,24,47,.511,0.478,8,17,0.471,9,19,28,18,3,2,11,16,1,0,0,kansas,2019
34,34,2019-03-16,N,Iowa State,CTOURN,L,66,78,,28,71,0.394,3,18,0.167,25,53,0.472,0.415,7,13,0.538,15,24,39,10,8,6,11,19,26,54,0.481,7,19,0.368,19,35,.543,0.546,19,25,0.76,6,29,35,12,9,7,11,16,0,0,0,kansas,2019
35,35,2019-03-21,N,Northeastern,ROUND-64,W,87,53,,34,61,0.557,8,22,0.364,26,39,0.667,0.623,11,12,0.917,9,33,42,12,6,4,12,19,16,57,0.281,6,28,0.214,10,29,.345,0.333,15,20,0.75,7,17,24,7,8,3,7,12,1,0,0,kansas,2019
36,36,2019-03-23,N,Auburn,ROUND-32,L,75,89,,27,59,0.458,6,19,0.316,21,40,0.525,0.508,15,18,0.833,12,23,35,13,4,1,16,17,32,61,0.525,13,30,0.433,19,31,.613,0.631,12,15,0.8,6,19,25,17,9,3,7,21,0,0,0,kansas,2019
