rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
22,22,2019-01-30,,Army,REG (Conf),W,76,56,,30,54,0.556,8,20,0.4,22,34,0.647,0.63,8,10,0.8,5,28,33,14,8,4,10,15,19,50,0.38,9,29,0.31,10,21,.476,0.47,9,13,0.692,3,18,21,14,5,0,10,11,1,1,0,colgate,2019
23,23,2019-02-02,,Boston University,REG (Conf),L,68,76,,23,47,0.489,8,21,0.381,15,26,0.577,0.574,14,16,0.875,7,18,25,15,0,4,16,19,27,53,0.509,7,18,0.389,20,35,.571,0.575,15,18,0.833,6,18,24,14,6,1,6,20,0,1,0,colgate,2019
24,24,2019-02-04,@,Lehigh,REG (Conf),W,84,62,,30,65,0.462,9,24,0.375,21,41,0.512,0.531,15,17,0.882,9,22,31,26,11,7,7,13,24,50,0.48,7,20,0.35,17,30,.567,0.55,7,11,0.636,6,24,30,16,3,5,21,18,1,1,0,colgate,2019
25,25,2019-02-09,,Loyola (MD),REG (Conf),W,75,72,,25,47,0.532,9,18,0.5,16,29,0.552,0.628,16,21,0.762,9,19,28,19,5,5,16,16,27,58,0.466,9,21,0.429,18,37,.486,0.543,9,11,0.818,8,14,22,15,6,3,10,22,1,1,0,colgate,2019
26,26,2019-02-13,@,Holy Cross,REG (Conf),W,74,70,,25,45,0.556,11,21,0.524,14,24,0.583,0.678,13,19,0.684,4,24,28,12,6,1,14,10,27,52,0.519,12,27,0.444,15,25,.600,0.635,4,7,0.571,3,19,22,16,5,1,11,18,1,1,0,colgate,2019
27,27,2019-02-16,@,American,REG (Conf),W,83,81,OT,30,58,0.517,13,24,0.542,17,34,0.5,0.629,10,15,0.667,4,22,26,22,10,4,9,16,28,62,0.452,8,23,0.348,20,39,.513,0.516,17,19,0.895,7,25,32,15,7,9,12,15,1,1,0,colgate,2019
28,28,2019-02-19,,Bucknell,REG (Conf),W,75,64,,28,57,0.491,10,19,0.526,18,38,0.474,0.579,9,15,0.6,12,25,37,16,5,6,16,14,24,65,0.369,8,29,0.276,16,36,.444,0.431,8,11,0.727,8,19,27,10,11,1,12,17,1,1,0,colgate,2019
29,29,2019-02-23,,Navy,REG (Conf),W,93,71,,37,63,0.587,17,27,0.63,20,36,0.556,0.722,2,6,0.333,4,29,33,23,8,9,9,16,28,70,0.4,5,20,0.25,23,50,.460,0.436,10,15,0.667,10,23,33,8,5,0,11,12,1,1,0,colgate,2019
30,30,2019-02-27,,Holy Cross,REG (Conf),W,79,59,,29,53,0.547,11,23,0.478,18,30,0.6,0.651,10,11,0.909,8,24,32,17,8,2,16,7,23,53,0.434,8,28,0.286,15,25,.600,0.509,5,8,0.625,3,15,18,11,9,3,14,12,1,1,0,colgate,2019
31,31,2019-03-02,@,Lafayette,REG (Conf),W,76,70,,23,56,0.411,9,22,0.409,14,34,0.412,0.491,21,26,0.808,10,24,34,8,6,1,12,18,23,52,0.442,9,27,0.333,14,25,.560,0.529,15,24,0.625,5,22,27,11,8,5,11,17,1,1,0,colgate,2019
32,32,2019-03-07,,Boston University,CTOURN,W,81,69,,29,60,0.483,10,31,0.323,19,29,0.655,0.567,13,15,0.867,7,18,25,20,10,6,12,14,26,53,0.491,5,15,0.333,21,38,.553,0.538,12,13,0.923,6,20,26,11,7,1,19,17,1,0,0,colgate,2019
33,33,2019-03-10,,Navy,CTOURN,W,80,70,,26,50,0.52,10,23,0.435,16,27,0.593,0.62,18,24,0.75,5,24,29,17,9,5,13,14,26,62,0.419,7,23,0.304,19,39,.487,0.476,11,14,0.786,12,19,31,13,5,1,13,21,1,0,0,colgate,2019
34,34,2019-03-13,,Bucknell,CTOURN,W,94,80,,30,52,0.577,12,21,0.571,18,31,0.581,0.692,22,29,0.759,7,24,31,18,9,3,11,17,24,55,0.436,13,31,0.419,11,24,.458,0.555,19,25,0.76,5,15,20,16,4,1,12,24,1,0,0,colgate,2019
35,35,2019-03-22,N,Tennessee,ROUND-64,L,70,77,,25,56,0.446,15,29,0.517,10,27,0.37,0.58,5,6,0.833,3,22,25,10,3,1,13,15,30,64,0.469,9,26,0.346,21,38,.553,0.539,8,11,0.727,12,20,32,13,7,5,8,12,0,0,0,colgate,2019
