rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
11,48,11,2013-12-22,Baylor,,Southern,REG (Non-Conf),W 81-56,,23,3,6,0.5,0,0,3,6,0.5,0.5,6,9,0.667,4,4,8,1,2,0,2,3,12,11.3,H,1,1,rico-gathers-1,Rico Gathers,2014
12,49,12,2013-12-30,Baylor,,Oral Roberts,REG (Non-Conf),W 81-55,,23,3,3,1.0,0,0,3,3,1.0,1.0,4,8,0.5,4,6,10,1,1,0,0,3,10,12.6,H,1,1,rico-gathers-1,Rico Gathers,2014
13,50,13,2014-01-03,Baylor,,Savannah State,REG (Non-Conf),W 80-50,,23,4,6,0.667,0,0,4,6,0.667,0.667,3,6,0.5,3,6,9,0,0,0,1,0,11,10.1,H,1,1,rico-gathers-1,Rico Gathers,2014
14,51,14,2014-01-07,Baylor,@,Iowa State,REG (Conf),L 72-87,,22,1,3,0.333,0,0,1,3,0.333,0.333,1,2,0.5,3,3,6,0,1,0,1,4,3,2.3,A,0,1,rico-gathers-1,Rico Gathers,2014
15,52,15,2014-01-11,Baylor,,TCU,REG (Conf),W 88-62,,19,4,9,0.444,0,0,4,9,0.444,0.444,2,2,1.0,6,6,12,0,0,1,1,3,10,9.8,H,1,1,rico-gathers-1,Rico Gathers,2014
16,53,16,2014-01-15,Baylor,@,Texas Tech,REG (Conf),L 72-82,,20,5,6,0.833,0,0,5,6,0.833,0.833,1,3,0.333,5,2,7,0,2,1,0,4,11,13.2,A,0,1,rico-gathers-1,Rico Gathers,2014
17,54,17,2014-01-18,Baylor,,Oklahoma,REG (Conf),L 64-66,,18,2,6,0.333,0,0,2,6,0.333,0.333,0,2,0.0,2,3,5,0,1,0,2,3,4,-0.1,H,0,1,rico-gathers-1,Rico Gathers,2014
18,55,18,2014-01-20,Baylor,@,Kansas,REG (Conf),L 68-78,,19,1,4,0.25,0,0,1,4,0.25,0.25,4,7,0.571,4,3,7,0,0,2,2,2,6,4.7,A,0,1,rico-gathers-1,Rico Gathers,2014
19,56,19,2014-01-25,Baylor,,Texas,REG (Conf),L 60-74,,12,1,6,0.167,0,0,1,6,0.167,0.167,4,5,0.8,2,2,4,0,1,0,1,4,6,2.2,H,0,1,rico-gathers-1,Rico Gathers,2014
20,57,20,2014-01-28,Baylor,,West Virginia,REG (Conf),L 64-66,,30,2,6,0.333,0,0,2,6,0.333,0.333,4,6,0.667,2,10,12,0,0,0,1,4,8,5.6,H,0,1,rico-gathers-1,Rico Gathers,2014
21,58,21,2014-02-01,Baylor,@,Oklahoma State,REG (Conf),W 76-70,,26,6,10,0.6,0,0,6,10,0.6,0.6,2,3,0.667,1,5,6,0,2,0,3,2,14,9.4,A,1,1,rico-gathers-1,Rico Gathers,2014
22,59,22,2014-02-04,Baylor,,Kansas,REG (Conf),L 52-69,,20,2,8,0.25,0,0,2,8,0.25,0.25,5,8,0.625,5,3,8,1,0,1,0,3,9,7.6,H,0,1,rico-gathers-1,Rico Gathers,2014
23,60,23,2014-02-08,Baylor,@,Oklahoma,REG (Conf),L 72-88,,14,1,3,0.333,0,0,1,3,0.333,0.333,2,5,0.4,2,1,3,1,1,0,1,1,4,3.1,A,0,1,rico-gathers-1,Rico Gathers,2014
24,61,24,2014-02-12,Baylor,@,TCU,REG (Conf),W 91-58,,18,3,6,0.5,0,0,3,6,0.5,0.5,8,11,0.727,4,7,11,0,1,1,1,3,14,14.2,A,1,1,rico-gathers-1,Rico Gathers,2014
25,62,25,2014-02-15,Baylor,,Kansas State,REG (Conf),W 87-73 (2OT),,12,0,2,0.0,0,0,0,2,0.0,0.0,0,0,,1,3,4,0,0,1,0,1,0,0.5,H,1,1,rico-gathers-1,Rico Gathers,2014
26,63,26,2014-02-17,Baylor,,Oklahoma State,REG (Conf),W 70-64 (OT),,17,0,2,0.0,0,0,0,2,0.0,0.0,0,2,0.0,3,3,6,0,0,0,0,3,0,-0.4,H,1,1,rico-gathers-1,Rico Gathers,2014
27,64,27,2014-02-22,Baylor,@,West Virginia,REG (Conf),W 88-75,,14,1,3,0.333,0,0,1,3,0.333,0.333,2,2,1.0,2,1,3,0,0,1,1,3,4,2.5,A,1,1,rico-gathers-1,Rico Gathers,2014
28,65,28,2014-02-26,Baylor,@,Texas,REG (Conf),L 69-74,,12,0,1,0.0,0,0,0,1,0.0,0.0,1,2,0.5,2,2,4,0,0,1,1,3,1,0.4,A,0,1,rico-gathers-1,Rico Gathers,2014
29,66,29,2014-03-01,Baylor,,Texas Tech,REG (Conf),W 59-49,,23,2,3,0.667,0,0,2,3,0.667,0.667,3,3,1.0,2,4,6,0,2,1,0,0,7,11.0,H,1,1,rico-gathers-1,Rico Gathers,2014
30,67,30,2014-03-04,Baylor,,Iowa State,REG (Conf),W 74-61,,14,1,3,0.333,0,0,1,3,0.333,0.333,0,0,,2,1,3,0,3,0,0,0,2,5.0,H,1,1,rico-gathers-1,Rico Gathers,2014
31,68,31,2014-03-08,Baylor,@,Kansas State,REG (Conf),W 76-74,,21,2,3,0.667,0,0,2,3,0.667,0.667,1,2,0.5,1,2,3,0,0,1,0,4,5,3.7,A,1,1,rico-gathers-1,Rico Gathers,2014
32,69,32,2014-03-12,Baylor,N,TCU,CTOURN,W 76-68,,16,2,4,0.5,0,0,2,4,0.5,0.5,0,0,,1,3,4,1,1,1,1,4,4,3.4,N,1,0,rico-gathers-1,Rico Gathers,2014
33,70,33,2014-03-13,Baylor,N,Oklahoma,CTOURN,W 78-73,,14,1,2,0.5,0,0,1,2,0.5,0.5,3,6,0.5,3,0,3,0,0,0,1,1,5,3.5,N,1,0,rico-gathers-1,Rico Gathers,2014
34,71,34,2014-03-14,Baylor,N,Texas,CTOURN,W 86-69,,17,2,4,0.5,0,0,2,4,0.5,0.5,2,3,0.667,2,5,7,0,0,0,0,3,6,5.3,N,1,0,rico-gathers-1,Rico Gathers,2014
35,72,35,2014-03-15,Baylor,N,Iowa State,CTOURN,L 65-74,,4,0,2,0.0,0,0,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,0,3,0,-2.6,N,0,0,rico-gathers-1,Rico Gathers,2014
36,73,36,2014-03-21,Baylor,N,Nebraska,ROUND-64,W 74-60,,23,4,5,0.8,0,0,4,5,0.8,0.8,3,6,0.5,0,6,6,0,0,0,2,2,11,6.9,N,1,0,rico-gathers-1,Rico Gathers,2014
37,74,37,2014-03-23,Baylor,N,Creighton,ROUND-32,W 85-55,,16,3,4,0.75,0,0,3,4,0.75,0.75,0,0,,2,7,9,0,0,0,1,2,6,6.1,N,1,0,rico-gathers-1,Rico Gathers,2014
38,75,38,2014-03-27,Baylor,N,Wisconsin,ROUND-16,L 52-69,,14,1,4,0.25,0,0,1,4,0.25,0.25,0,0,,1,1,2,1,0,0,0,2,2,0.5,N,0,0,rico-gathers-1,Rico Gathers,2014
