rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
11,78,11,2013-12-22,Creighton,,California,REG (Non-Conf),W 68-54,,11,2,3,0.667,0,0,2,3,0.667,0.667,0,0,,2,3,5,0,0,0,0,0,4,5.0,H,1,1,will-artino-1,Will Artino,2014
12,79,12,2013-12-29,Creighton,,Chicago State,REG (Non-Conf),W 90-58,,12,1,3,0.333,0,0,1,3,0.333,0.333,3,3,1.0,1,2,3,1,0,1,1,0,5,5.0,H,1,1,will-artino-1,Will Artino,2014
13,80,13,2013-12-31,Creighton,,Marquette,REG (Conf),W 67-49,,11,1,2,0.5,0,0,1,2,0.5,0.5,2,2,1.0,0,1,1,0,0,1,0,2,4,3.2,H,1,1,will-artino-1,Will Artino,2014
14,81,14,2014-01-04,Creighton,@,Seton Hall,REG (Conf),W 79-66,,11,0,1,0.0,0,0,0,1,0.0,0.0,0,0,,0,2,2,0,0,0,0,1,0,-0.5,A,1,1,will-artino-1,Will Artino,2014
15,82,15,2014-01-07,Creighton,@,DePaul,REG (Conf),W 81-62,,12,4,5,0.8,0,0,4,5,0.8,0.8,2,5,0.4,3,4,7,0,1,0,1,2,10,9.4,A,1,1,will-artino-1,Will Artino,2014
16,83,16,2014-01-12,Creighton,,Xavier,REG (Conf),W 95-89,,16,1,1,1.0,0,0,1,1,1.0,1.0,2,5,0.4,2,6,8,0,0,0,0,3,4,4.5,H,1,1,will-artino-1,Will Artino,2014
17,84,17,2014-01-14,Creighton,,Butler,REG (Conf),W 88-60,,11,4,5,0.8,0,0,4,5,0.8,0.8,1,1,1.0,1,3,4,0,0,2,1,2,9,8.3,H,1,1,will-artino-1,Will Artino,2014
18,85,18,2014-01-18,Creighton,@,Providence,REG (Conf),L 68-81,,15,4,5,0.8,0,0,4,5,0.8,0.8,1,2,0.5,1,5,6,0,0,0,1,3,9,6.7,A,0,1,will-artino-1,Will Artino,2014
19,86,19,2014-01-20,Creighton,@,Villanova,REG (Conf),W 96-68,,12,2,3,0.667,0,0,2,3,0.667,0.667,0,0,,1,3,4,0,0,0,1,3,4,2.1,A,1,1,will-artino-1,Will Artino,2014
20,87,20,2014-01-25,Creighton,,Georgetown,REG (Conf),W 76-63,,20,6,8,0.75,0,0,6,8,0.75,0.75,2,2,1.0,2,3,5,0,1,0,3,3,14,9.9,H,1,1,will-artino-1,Will Artino,2014
21,88,21,2014-01-28,Creighton,,St. John's (NY),REG (Conf),W 63-60,,12,3,3,1.0,0,0,3,3,1.0,1.0,0,2,0.0,1,2,3,0,0,0,0,1,6,5.2,H,1,1,will-artino-1,Will Artino,2014
22,89,22,2014-02-07,Creighton,,DePaul,REG (Conf),W 78-66,,10,2,3,0.667,0,0,2,3,0.667,0.667,0,0,,2,0,2,0,0,0,0,0,4,4.1,H,1,1,will-artino-1,Will Artino,2014
23,90,23,2014-02-09,Creighton,@,St. John's (NY),REG (Conf),L 65-70,,14,1,1,1.0,0,0,1,1,1.0,1.0,2,2,1.0,1,1,2,0,0,1,1,2,4,3.6,A,0,1,will-artino-1,Will Artino,2014
24,91,24,2014-02-13,Creighton,@,Butler,REG (Conf),W 68-63,,22,4,5,0.8,0,0,4,5,0.8,0.8,3,5,0.6,4,6,10,1,0,0,0,0,11,13.6,A,1,1,will-artino-1,Will Artino,2014
25,92,25,2014-02-16,Creighton,,Villanova,REG (Conf),W 101-80,,11,2,2,1.0,0,0,2,2,1.0,1.0,0,0,,0,2,2,0,0,0,0,3,4,2.8,H,1,1,will-artino-1,Will Artino,2014
26,93,26,2014-02-19,Creighton,@,Marquette,REG (Conf),W 85-70,,5,1,2,0.5,0,0,1,2,0.5,0.5,4,4,1.0,0,0,0,0,0,1,0,4,6,4.1,A,1,1,will-artino-1,Will Artino,2014
27,94,27,2014-02-23,Creighton,,Seton Hall,REG (Conf),W 72-71,,17,1,2,0.5,0,0,1,2,0.5,0.5,2,4,0.5,0,4,4,1,0,0,0,3,4,2.9,H,1,1,will-artino-1,Will Artino,2014
28,95,28,2014-03-01,Creighton,@,Xavier,REG (Conf),L 69-75,,19,2,3,0.667,0,0,2,3,0.667,0.667,0,0,,0,1,1,0,2,0,2,1,4,2.6,A,0,1,will-artino-1,Will Artino,2014
29,96,29,2014-03-04,Creighton,@,Georgetown,REG (Conf),L 63-75,,7,1,1,1.0,0,0,1,1,1.0,1.0,0,0,,0,0,0,0,0,0,0,0,2,1.7,A,0,1,will-artino-1,Will Artino,2014
30,97,30,2014-03-08,Creighton,,Providence,REG (Conf),W 88-73,,12,3,3,1.0,0,0,3,3,1.0,1.0,0,2,0.0,1,1,2,0,0,0,1,4,6,2.7,H,1,1,will-artino-1,Will Artino,2014
31,98,31,2014-03-13,Creighton,N,DePaul,CTOURN,W 84-62,,16,1,3,0.333,0,0,1,3,0.333,0.333,0,0,,2,2,4,0,0,1,1,4,2,0.4,N,1,0,will-artino-1,Will Artino,2014
32,99,32,2014-03-14,Creighton,N,Xavier,CTOURN,W 86-78,,12,2,2,1.0,0,0,2,2,1.0,1.0,1,1,1.0,1,2,3,0,0,0,2,4,5,2.1,N,1,0,will-artino-1,Will Artino,2014
33,100,33,2014-03-15,Creighton,N,Providence,CTOURN,L 58-65,,13,1,3,0.333,0,0,1,3,0.333,0.333,0,0,,0,1,1,0,1,1,0,2,2,1.5,N,0,0,will-artino-1,Will Artino,2014
34,101,34,2014-03-21,Creighton,N,Louisiana–Lafayette,ROUND-64,W 76-66,,10,0,0,,0,0,0,0,,,2,6,0.333,0,2,2,0,0,1,1,3,2,-0.5,N,1,0,will-artino-1,Will Artino,2014
35,102,35,2014-03-23,Creighton,N,Baylor,ROUND-32,L 55-85,,5,0,1,0.0,0,0,0,1,0.0,0.0,1,2,0.5,0,0,0,0,0,0,0,0,1,-0.1,N,0,0,will-artino-1,Will Artino,2014
