rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
13,72,13,2014-01-01,Harvard,,Boston College,REG (Non-Conf),W 73-58,,18,3,4,0.75,0,0,3,4,0.75,0.75,5,7,0.714,2,2,4,0,1,0,0,1,11,11.2,H,1,1,jonah-travis-1,Jonah Travis,2014
14,73,14,2014-01-04,Harvard,@,Rice,REG (Non-Conf),W 69-54,,17,4,5,0.8,0,0,4,5,0.8,0.8,2,2,1.0,0,2,2,0,1,0,0,2,10,8.9,A,1,1,jonah-travis-1,Jonah Travis,2014
15,74,15,2014-01-08,Harvard,@,Connecticut,REG (Non-Conf),L 56-61,,11,0,1,0.0,0,0,0,1,0.0,0.0,0,0,,2,0,2,0,0,0,2,1,0,-1.7,A,0,1,jonah-travis-1,Jonah Travis,2014
16,75,16,2014-01-11,Harvard,,Dartmouth,REG (Conf),W 61-45,,12,0,1,0.0,0,0,0,1,0.0,0.0,0,0,,0,1,1,0,0,0,0,1,0,-0.8,H,1,1,jonah-travis-1,Jonah Travis,2014
17,76,17,2014-01-21,Harvard,@,Florida Atlantic,REG (Non-Conf),L 53-68,,6,0,2,0.0,0,0,0,2,0.0,0.0,0,2,0.0,2,0,2,0,1,0,0,0,0,0.2,A,0,1,jonah-travis-1,Jonah Travis,2014
18,77,18,2014-01-26,Harvard,@,Dartmouth,REG (Conf),W 80-50,,10,2,2,1.0,0,0,2,2,1.0,1.0,1,1,1.0,0,4,4,0,0,0,0,4,5,4.0,A,1,1,jonah-travis-1,Jonah Travis,2014
19,78,21,2014-02-07,Harvard,,Brown,REG (Conf),W 52-45,,3,0,0,,0,0,0,0,,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,H,1,1,jonah-travis-1,Jonah Travis,2014
20,79,22,2014-02-08,Harvard,,Yale,REG (Conf),L 67-74,,5,1,3,0.333,0,0,1,3,0.333,0.333,0,0,,1,0,1,0,0,0,0,0,2,1.0,H,0,1,jonah-travis-1,Jonah Travis,2014
21,80,23,2014-02-14,Harvard,@,Columbia,REG (Conf),W 88-84 (2OT),,2,0,0,,0,0,0,0,,,0,0,,1,0,1,0,0,0,0,1,0,0.3,A,1,1,jonah-travis-1,Jonah Travis,2014
22,81,24,2014-02-15,Harvard,@,Cornell,REG (Conf),W 67-44,,8,0,1,0.0,0,0,0,1,0.0,0.0,1,2,0.5,2,0,2,0,1,0,2,1,1,-0.1,A,1,1,jonah-travis-1,Jonah Travis,2014
23,82,25,2014-02-21,Harvard,@,Pennsylvania,REG (Conf),W 83-63,,11,1,1,1.0,0,0,1,1,1.0,1.0,2,2,1.0,0,2,2,0,0,0,0,4,4,2.7,A,1,1,jonah-travis-1,Jonah Travis,2014
24,83,26,2014-02-22,Harvard,@,Princeton,REG (Conf),W 59-47,,3,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,A,1,1,jonah-travis-1,Jonah Travis,2014
25,84,27,2014-02-28,Harvard,,Cornell,REG (Conf),W 72-47,,11,0,1,0.0,0,0,0,1,0.0,0.0,3,4,0.75,4,1,5,0,1,0,1,2,3,4.2,H,1,1,jonah-travis-1,Jonah Travis,2014
26,85,28,2014-03-01,Harvard,,Columbia,REG (Conf),W 80-47,,18,2,3,0.667,0,0,2,3,0.667,0.667,2,2,1.0,0,1,1,1,0,0,1,2,6,3.9,H,1,1,jonah-travis-1,Jonah Travis,2014
27,86,29,2014-03-07,Harvard,@,Yale,REG (Conf),W 70-58,,16,1,1,1.0,0,0,1,1,1.0,1.0,0,1,0.0,1,1,2,0,1,1,1,1,2,2.6,A,1,1,jonah-travis-1,Jonah Travis,2014
28,87,30,2014-03-08,Harvard,@,Brown,REG (Conf),W 98-93 (OT),,19,3,6,0.5,0,0,3,6,0.5,0.5,0,1,0.0,1,1,2,1,0,2,0,1,6,5.3,A,1,1,jonah-travis-1,Jonah Travis,2014
29,88,31,2014-03-20,Harvard,N,Cincinnati,ROUND-64,W 61-57,,6,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,N,1,0,jonah-travis-1,Jonah Travis,2014
30,89,32,2014-03-22,Harvard,N,Michigan State,ROUND-32,L 73-80,,8,2,3,0.667,0,0,2,3,0.667,0.667,4,5,0.8,1,1,2,0,0,0,0,3,8,6.1,N,0,0,jonah-travis-1,Jonah Travis,2014
