rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2015-12-21,,Youngstown State,REG (Non-Conf),W,87,78,,32,60,0.533,6,24,0.25,26,36,0.722,0.583,17,24,0.708,9,23,32,21,10,8,11,13,29,62,0.468,9,22,0.409,20,40,.500,0.54,11,17,0.647,8,21,29,16,8,1,14,18,1,1,0,notre-dame,2016
12,12,2015-12-29,,Liberty,REG (Non-Conf),W,73,56,,25,48,0.521,9,20,0.45,16,28,0.571,0.615,14,24,0.583,9,22,31,14,7,4,13,13,22,58,0.379,4,20,0.2,18,38,.474,0.414,8,10,0.8,11,16,27,13,5,0,12,23,1,1,0,notre-dame,2016
13,13,2016-01-02,@,Virginia,REG (Conf),L,66,77,,27,56,0.482,7,22,0.318,20,34,0.588,0.545,5,7,0.714,8,12,20,8,6,1,7,17,28,49,0.571,4,11,0.364,24,38,.632,0.612,17,24,0.708,7,20,27,17,4,4,7,12,0,1,0,notre-dame,2016
14,14,2016-01-07,@,Boston College,REG (Conf),W,82,54,,33,53,0.623,11,17,0.647,22,36,0.611,0.726,5,8,0.625,7,28,35,19,9,5,14,13,17,51,0.333,8,27,0.296,9,24,.375,0.412,12,12,1.0,4,15,19,10,9,1,15,8,1,1,0,notre-dame,2016
15,15,2016-01-09,,Pittsburgh,REG (Conf),L,82,86,,32,59,0.542,9,20,0.45,23,39,0.59,0.619,9,14,0.643,7,15,22,14,3,6,3,20,28,56,0.5,10,19,0.526,18,37,.486,0.589,20,24,0.833,8,20,28,17,3,2,6,17,0,1,0,notre-dame,2016
16,16,2016-01-13,,Georgia Tech,REG (Conf),W,72,64,,21,54,0.389,2,15,0.133,19,39,0.487,0.407,28,32,0.875,8,30,38,11,3,3,6,16,24,72,0.333,5,19,0.263,19,53,.358,0.368,11,17,0.647,16,24,40,11,2,3,5,21,1,1,0,notre-dame,2016
17,17,2016-01-16,@,Duke,REG (Conf),W,95,91,,36,72,0.5,7,16,0.438,29,56,0.518,0.549,16,20,0.8,13,22,35,13,5,3,6,23,29,56,0.518,12,24,0.5,17,32,.531,0.625,21,30,0.7,9,19,28,16,3,5,10,16,1,1,0,notre-dame,2016
18,18,2016-01-20,,Virginia Tech,REG (Conf),W,83,81,,29,57,0.509,5,17,0.294,24,40,0.6,0.553,20,28,0.714,10,22,32,10,5,3,9,20,27,54,0.5,7,18,0.389,20,36,.556,0.565,20,27,0.741,4,19,23,14,4,2,10,24,1,1,0,notre-dame,2016
19,19,2016-01-23,,Boston College,REG (Conf),W,76,49,,23,48,0.479,5,14,0.357,18,34,0.529,0.531,25,27,0.926,3,31,34,11,7,4,8,15,16,56,0.286,8,18,0.444,8,38,.211,0.357,9,14,0.643,9,23,32,7,5,2,12,19,1,1,0,notre-dame,2016
20,20,2016-01-28,@,Syracuse,REG (Conf),L,66,81,,23,55,0.418,10,24,0.417,13,31,0.419,0.509,10,16,0.625,12,17,29,15,4,6,10,16,28,61,0.459,10,25,0.4,18,36,.500,0.541,15,16,0.938,11,22,33,13,5,5,6,12,0,1,0,notre-dame,2016
21,21,2016-01-31,,Wake Forest,REG (Conf),W,85,62,,31,60,0.517,9,26,0.346,22,34,0.647,0.592,14,18,0.778,11,25,36,15,13,4,14,16,23,52,0.442,4,16,0.25,19,36,.528,0.481,12,19,0.632,7,20,27,13,8,2,18,15,1,1,0,notre-dame,2016
22,22,2016-02-03,@,Miami (FL),REG (Conf),L,70,79,,31,67,0.463,4,16,0.25,27,51,0.529,0.493,4,8,0.5,15,18,33,14,5,5,9,16,31,55,0.564,6,16,0.375,25,39,.641,0.618,11,14,0.786,7,22,29,12,6,3,8,13,0,1,0,notre-dame,2016
23,23,2016-02-06,,North Carolina,REG (Conf),W,80,76,,23,66,0.348,3,16,0.188,20,50,0.4,0.371,31,38,0.816,15,19,34,9,10,3,2,16,27,59,0.458,6,12,0.5,21,47,.447,0.508,16,21,0.762,13,26,39,17,1,5,13,27,1,1,0,notre-dame,2016
24,24,2016-02-08,@,Clemson,REG (Conf),W,89,83,,29,57,0.509,10,22,0.455,19,35,0.543,0.596,21,25,0.84,7,19,26,14,4,4,4,14,31,59,0.525,10,20,0.5,21,39,.538,0.61,11,16,0.688,8,21,29,12,3,5,8,18,1,1,0,notre-dame,2016
25,25,2016-02-13,,Louisville,REG (Conf),W,71,66,,24,56,0.429,9,22,0.409,15,34,0.441,0.509,14,16,0.875,10,23,33,9,4,4,9,10,23,58,0.397,8,20,0.4,15,38,.395,0.466,12,14,0.857,6,19,25,11,7,8,7,18,1,1,0,notre-dame,2016
26,26,2016-02-20,@,Georgia Tech,REG (Conf),L,62,63,,24,54,0.444,6,18,0.333,18,36,0.5,0.5,8,13,0.615,8,18,26,10,3,1,9,12,25,60,0.417,4,15,0.267,21,45,.467,0.45,9,15,0.6,14,22,36,12,3,3,7,13,0,1,0,notre-dame,2016
27,27,2016-02-24,@,Wake Forest,REG (Conf),W,69,58,,24,55,0.436,4,18,0.222,20,37,0.541,0.473,17,20,0.85,6,32,38,9,5,6,12,16,22,70,0.314,4,24,0.167,18,46,.391,0.343,10,17,0.588,18,24,42,14,7,5,7,16,1,1,0,notre-dame,2016
28,28,2016-02-27,@,Florida State,REG (Conf),L,56,77,,20,56,0.357,7,17,0.412,13,39,0.333,0.42,9,17,0.529,11,23,34,10,2,1,11,11,29,62,0.468,11,24,0.458,18,38,.474,0.556,8,12,0.667,9,28,37,15,3,7,7,14,0,1,0,notre-dame,2016
29,29,2016-03-02,,Miami (FL),REG (Conf),L,50,68,,17,50,0.34,3,16,0.188,14,34,0.412,0.37,13,16,0.813,5,18,23,8,3,3,6,14,26,58,0.448,7,20,0.35,19,38,.500,0.509,9,9,1.0,11,24,35,13,2,4,6,14,0,1,0,notre-dame,2016
30,30,2016-03-05,,NC State,REG (Conf),W,89,75,,31,62,0.5,12,26,0.462,19,36,0.528,0.597,15,18,0.833,9,27,36,19,7,4,11,18,29,70,0.414,7,23,0.304,22,47,.468,0.464,10,14,0.714,13,22,35,11,5,0,11,15,1,1,0,notre-dame,2016
31,31,2016-03-10,N,Duke,CTOURN,W,84,79,OT,30,60,0.5,7,20,0.35,23,40,0.575,0.558,17,24,0.708,15,28,43,17,5,3,18,21,25,73,0.342,11,36,0.306,14,37,.378,0.418,18,24,0.75,18,16,34,14,11,2,11,25,1,0,0,notre-dame,2016
32,32,2016-03-11,N,North Carolina,CTOURN,L,47,78,,15,50,0.3,5,19,0.263,10,31,0.323,0.35,12,17,0.706,5,21,26,8,5,3,17,18,30,69,0.435,6,15,0.4,24,54,.444,0.478,12,19,0.632,18,28,46,21,8,4,10,17,0,0,0,notre-dame,2016
33,33,2016-03-18,N,Michigan,ROUND-64,W,70,63,,25,43,0.581,8,15,0.533,17,28,0.607,0.674,12,15,0.8,5,27,32,12,3,8,15,9,25,63,0.397,10,27,0.37,15,36,.417,0.476,3,5,0.6,8,14,22,18,10,1,6,14,1,0,0,notre-dame,2016
34,34,2016-03-20,N,Stephen F. Austin,ROUND-32,W,76,75,,29,51,0.569,6,17,0.353,23,34,0.676,0.627,12,16,0.75,11,20,31,15,2,2,13,12,29,64,0.453,8,27,0.296,21,37,.568,0.516,9,9,1.0,12,13,25,19,5,5,5,15,1,0,0,notre-dame,2016
35,35,2016-03-25,N,Wisconsin,ROUND-16,W,61,56,,22,55,0.4,4,13,0.308,18,42,0.429,0.436,13,14,0.929,10,19,29,13,10,6,10,9,23,57,0.404,6,20,0.3,17,37,.459,0.456,4,6,0.667,12,23,35,11,8,4,17,15,1,0,0,notre-dame,2016
36,36,2016-03-27,N,North Carolina,ROUND-8,L,74,88,,27,49,0.551,9,18,0.5,18,31,0.581,0.643,11,14,0.786,5,9,14,9,3,1,6,18,32,52,0.615,4,13,0.308,28,39,.718,0.654,20,24,0.833,12,19,31,17,4,1,6,17,0,0,0,notre-dame,2016
