rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
23,23,2016-02-06,@,Providence,REG (Conf),W,72,60,,28,62,0.452,5,22,0.227,23,40,0.575,0.492,11,11,1.0,11,31,42,11,9,4,16,13,19,57,0.333,9,24,0.375,10,33,.303,0.412,13,18,0.722,4,21,25,15,12,1,13,14,1,1,0,villanova,2016
24,24,2016-02-09,@,DePaul,REG (Conf),W,86,59,,28,58,0.483,9,23,0.391,19,35,0.543,0.56,21,25,0.84,10,23,33,18,11,3,9,17,20,49,0.408,7,17,0.412,13,32,.406,0.48,12,17,0.706,7,22,29,13,3,6,18,22,1,1,0,villanova,2016
25,25,2016-02-13,,St. John's (NY),REG (Conf),W,73,63,,23,52,0.442,4,19,0.211,19,33,0.576,0.481,23,27,0.852,12,24,36,13,9,4,13,16,24,54,0.444,10,25,0.4,14,29,.483,0.537,5,9,0.556,8,15,23,14,9,3,18,25,1,1,0,villanova,2016
26,26,2016-02-17,@,Temple,REG (Non-Conf),W,83,67,,30,60,0.5,8,23,0.348,22,37,0.595,0.567,15,18,0.833,6,26,32,19,5,3,9,14,25,61,0.41,8,24,0.333,17,37,.459,0.475,9,14,0.643,7,23,30,15,7,0,9,16,1,1,0,villanova,2016
27,27,2016-02-20,,Butler,REG (Conf),W,77,67,,25,54,0.463,8,26,0.308,17,28,0.607,0.537,19,21,0.905,4,30,34,18,3,7,8,18,24,62,0.387,6,19,0.316,18,43,.419,0.435,13,22,0.591,11,22,33,11,5,1,6,19,1,1,0,villanova,2016
28,28,2016-02-24,@,Xavier,REG (Conf),L,83,90,,30,67,0.448,12,31,0.387,18,36,0.5,0.537,11,13,0.846,9,24,33,15,5,3,10,25,30,60,0.5,7,18,0.389,23,42,.548,0.558,23,33,0.697,10,27,37,24,6,1,10,16,0,1,0,villanova,2016
29,29,2016-02-27,@,Marquette,REG (Conf),W,89,79,,30,52,0.577,7,17,0.412,23,35,0.657,0.644,22,25,0.88,2,25,27,20,8,1,16,20,27,52,0.519,7,19,0.368,20,33,.606,0.587,18,25,0.72,4,18,22,19,13,2,17,21,1,1,0,villanova,2016
30,30,2016-03-01,,DePaul,REG (Conf),W,83,62,,29,58,0.5,14,31,0.452,15,27,0.556,0.621,11,17,0.647,8,21,29,20,5,1,5,16,23,49,0.469,9,16,0.563,14,33,.424,0.561,7,14,0.5,10,22,32,16,4,2,16,19,1,1,0,villanova,2016
31,31,2016-03-05,,Georgetown,REG (Conf),W,84,71,,27,55,0.491,7,22,0.318,20,33,0.606,0.555,23,32,0.719,4,26,30,23,5,0,9,21,24,58,0.414,4,26,0.154,20,32,.625,0.448,19,26,0.731,8,30,38,13,4,3,13,27,1,1,0,villanova,2016
32,32,2016-03-10,N,Georgetown,CTOURN,W,81,67,,24,50,0.48,13,21,0.619,11,29,0.379,0.61,20,25,0.8,3,24,27,17,6,7,5,14,26,67,0.388,8,25,0.32,18,42,.429,0.448,7,12,0.583,15,24,39,15,1,0,11,21,1,0,0,villanova,2016
33,33,2016-03-11,N,Providence,CTOURN,W,76,68,,30,57,0.526,7,17,0.412,23,40,0.575,0.588,9,13,0.692,7,27,34,17,4,1,11,22,23,51,0.451,10,26,0.385,13,25,.520,0.549,12,18,0.667,6,19,25,12,1,3,13,21,1,0,0,villanova,2016
34,34,2016-03-12,N,Seton Hall,CTOURN,L,67,69,,24,57,0.421,8,23,0.348,16,34,0.471,0.491,11,15,0.733,7,25,32,10,5,3,12,18,27,55,0.491,6,19,0.316,21,36,.583,0.545,9,18,0.5,5,22,27,9,9,5,13,13,0,0,0,villanova,2016
35,35,2016-03-18,N,UNC Asheville,ROUND-64,W,86,56,,33,57,0.579,13,28,0.464,20,29,0.69,0.693,7,11,0.636,6,25,31,21,8,5,10,10,21,57,0.368,5,17,0.294,16,40,.400,0.412,9,13,0.692,8,18,26,11,5,2,13,12,1,0,0,villanova,2016
36,36,2016-03-20,N,Iowa,ROUND-32,W,87,68,,32,54,0.593,10,19,0.526,22,35,0.629,0.685,13,17,0.765,5,23,28,23,9,4,12,16,27,60,0.45,7,24,0.292,20,36,.556,0.508,7,13,0.538,8,18,26,14,6,3,13,19,1,0,0,villanova,2016
37,37,2016-03-24,N,Miami (FL),ROUND-16,W,92,69,,32,51,0.627,10,15,0.667,22,36,0.611,0.725,18,19,0.947,8,18,26,17,8,1,7,16,25,47,0.532,10,17,0.588,15,30,.500,0.638,9,13,0.692,7,9,16,12,6,1,12,19,1,0,0,villanova,2016
38,38,2016-03-26,N,Kansas,ROUND-8,W,64,59,,21,52,0.404,4,18,0.222,17,34,0.5,0.442,18,19,0.947,5,22,27,7,11,2,9,16,23,50,0.46,6,22,0.273,17,28,.607,0.52,7,11,0.636,5,24,29,11,5,2,16,19,1,0,0,villanova,2016
39,39,2016-04-02,N,Oklahoma,NATIONAL-SEMI,W,95,51,,35,49,0.714,11,18,0.611,24,31,0.774,0.827,14,19,0.737,7,25,32,14,12,3,11,11,19,60,0.317,6,27,0.222,13,33,.394,0.367,7,11,0.636,16,10,26,8,6,2,17,20,1,0,0,villanova,2016
40,40,2016-04-04,N,North Carolina,NATIONAL-FINAL,W,77,74,,28,48,0.583,8,14,0.571,20,34,0.588,0.667,13,17,0.765,2,21,23,6,5,5,10,16,27,63,0.429,11,17,0.647,16,46,.348,0.516,9,13,0.692,14,19,33,16,5,3,11,20,1,0,0,villanova,2016
