rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
13,13,2015-12-29,,Delaware,REG (Non-Conf),W,99,79,,33,66,0.5,11,30,0.367,22,36,0.611,0.583,22,28,0.786,11,24,35,21,7,3,13,27,26,59,0.441,3,12,0.25,23,47,.489,0.466,24,37,0.649,10,23,33,10,4,2,14,21,1,1,0,buffalo,2016
14,14,2016-01-05,,Akron,REG (Conf),L,71,75,,25,55,0.455,5,16,0.313,20,39,0.513,0.5,16,22,0.727,9,29,38,12,3,2,11,18,26,64,0.406,12,37,0.324,14,27,.519,0.5,11,17,0.647,13,24,37,17,2,2,8,19,0,1,0,buffalo,2016
15,15,2016-01-08,@,Kent State,REG (Conf),W,76,67,,24,46,0.522,8,17,0.471,16,29,0.552,0.609,20,27,0.741,7,24,31,12,8,4,20,24,25,62,0.403,2,14,0.143,23,48,.479,0.419,15,19,0.789,8,17,25,8,3,0,12,23,1,1,0,buffalo,2016
16,16,2016-01-12,@,Eastern Michigan,REG (Conf),L,69,81,,21,55,0.382,6,25,0.24,15,30,0.5,0.436,21,35,0.6,19,28,47,8,4,4,23,33,22,54,0.407,2,15,0.133,20,39,.513,0.426,35,47,0.745,9,20,29,10,16,7,8,26,0,1,0,buffalo,2016
17,17,2016-01-16,,Central Michigan,REG (Conf),W,74,61,,25,50,0.5,10,23,0.435,15,27,0.556,0.6,14,23,0.609,7,33,40,19,3,6,18,15,24,66,0.364,7,27,0.259,17,39,.436,0.417,6,8,0.75,6,18,24,13,8,2,8,20,1,1,0,buffalo,2016
18,18,2016-01-19,@,Miami (OH),REG (Conf),W,77,60,,28,63,0.444,6,24,0.25,22,39,0.564,0.492,15,20,0.75,17,25,42,15,8,0,13,16,22,52,0.423,8,20,0.4,14,32,.438,0.5,8,10,0.8,7,16,23,10,4,0,14,17,1,1,0,buffalo,2016
19,19,2016-01-23,@,Western Michigan,REG (Conf),L,71,91,,24,54,0.444,4,18,0.222,20,36,0.556,0.481,19,27,0.704,5,26,31,13,2,4,10,22,27,53,0.509,13,21,0.619,14,32,.438,0.632,24,31,0.774,3,27,30,17,4,5,6,23,0,1,0,buffalo,2016
20,20,2016-01-26,,Ball State,REG (Conf),W,76,64,,26,55,0.473,5,21,0.238,21,34,0.618,0.518,19,26,0.731,7,25,32,13,8,0,11,21,21,43,0.488,4,18,0.222,17,25,.680,0.535,18,27,0.667,4,24,28,12,4,2,19,23,1,1,0,buffalo,2016
21,21,2016-01-30,@,Toledo,REG (Conf),W,73,68,,25,60,0.417,9,24,0.375,16,36,0.444,0.492,14,19,0.737,11,27,38,10,11,3,17,22,24,60,0.4,6,25,0.24,18,35,.514,0.45,14,17,0.824,9,25,34,13,8,0,18,17,1,1,0,buffalo,2016
22,22,2016-02-02,@,Northern Illinois,REG (Conf),W,90,78,,24,56,0.429,10,25,0.4,14,31,0.452,0.518,32,44,0.727,10,28,38,16,8,6,14,31,22,57,0.386,4,13,0.308,18,44,.409,0.421,30,40,0.75,10,25,35,16,8,3,17,30,1,1,0,buffalo,2016
23,23,2016-02-06,,Eastern Michigan,REG (Conf),W,80,70,,23,63,0.365,6,23,0.261,17,40,0.425,0.413,28,38,0.737,16,22,38,13,9,4,12,21,24,59,0.407,4,15,0.267,20,44,.455,0.441,18,23,0.783,14,27,41,11,5,9,18,28,1,1,0,buffalo,2016
24,24,2016-02-09,,Toledo,REG (Conf),L,69,71,,26,54,0.481,9,17,0.529,17,37,0.459,0.565,8,9,0.889,5,24,29,16,7,5,13,23,23,62,0.371,6,26,0.231,17,36,.472,0.419,19,23,0.826,11,23,34,11,5,1,12,14,0,1,0,buffalo,2016
25,25,2016-02-12,,Ohio,REG (Conf),L,75,94,,25,58,0.431,5,19,0.263,20,39,0.513,0.474,20,28,0.714,5,22,27,12,10,4,12,18,36,67,0.537,14,25,0.56,22,42,.524,0.642,8,11,0.727,8,29,37,22,5,3,13,22,0,1,0,buffalo,2016
26,26,2016-02-16,@,Akron,REG (Conf),L,70,80,,25,57,0.439,3,16,0.188,22,41,0.537,0.465,17,23,0.739,13,24,37,6,8,2,16,21,26,63,0.413,13,32,0.406,13,31,.419,0.516,15,21,0.714,10,15,25,14,9,7,10,17,0,1,0,buffalo,2016
27,27,2016-02-20,,Bowling Green,REG (Conf),W,88,74,,29,59,0.492,5,17,0.294,24,42,0.571,0.534,25,33,0.758,10,18,28,13,10,1,12,21,31,57,0.544,4,14,0.286,27,43,.628,0.579,8,15,0.533,7,22,29,12,6,1,18,26,1,1,0,buffalo,2016
28,28,2016-02-23,,Kent State,REG (Conf),W,87,70,,30,54,0.556,10,23,0.435,20,31,0.645,0.648,17,23,0.739,7,23,30,19,6,8,12,18,28,66,0.424,4,12,0.333,24,54,.444,0.455,10,19,0.526,16,17,33,9,5,3,15,19,1,1,0,buffalo,2016
29,29,2016-02-27,@,Ohio,REG (Conf),L,96,103,OT,33,73,0.452,7,23,0.304,26,50,0.52,0.5,23,32,0.719,14,29,43,8,4,6,12,36,29,62,0.468,10,24,0.417,19,38,.500,0.548,35,49,0.714,5,27,32,12,4,6,9,22,0,1,0,buffalo,2016
30,30,2016-03-01,,Miami (OH),REG (Conf),L,59,67,,22,62,0.355,10,31,0.323,12,31,0.387,0.435,5,12,0.417,11,27,38,13,3,4,14,17,25,58,0.431,7,20,0.35,18,38,.474,0.491,10,19,0.526,8,29,37,13,6,3,7,13,0,1,0,buffalo,2016
31,31,2016-03-04,@,Bowling Green,REG (Conf),W,87,83,,33,66,0.5,10,25,0.4,23,41,0.561,0.576,11,19,0.579,11,18,29,9,8,1,11,20,32,60,0.533,6,21,0.286,26,39,.667,0.583,13,22,0.591,10,24,34,11,8,3,14,18,1,1,0,buffalo,2016
32,32,2016-03-10,N,Miami (OH),CTOURN,W,94,81,,30,60,0.5,11,25,0.44,19,35,0.543,0.592,23,34,0.676,11,34,45,16,1,4,11,25,23,61,0.377,9,22,0.409,14,39,.359,0.451,26,33,0.788,8,25,33,14,6,4,8,27,1,0,0,buffalo,2016
33,33,2016-03-11,N,Ohio,CTOURN,W,88,74,,31,64,0.484,14,27,0.519,17,37,0.459,0.594,12,16,0.75,8,33,41,17,6,4,11,19,29,72,0.403,9,29,0.31,20,43,.465,0.465,7,12,0.583,12,22,34,13,0,1,7,16,1,0,0,buffalo,2016
34,34,2016-03-12,N,Akron,CTOURN,W,64,61,,23,61,0.377,10,28,0.357,13,33,0.394,0.459,8,8,1.0,13,29,42,8,9,4,14,7,23,59,0.39,13,33,0.394,10,26,.385,0.5,2,2,1.0,3,23,26,17,7,3,12,10,1,0,0,buffalo,2016
35,35,2016-03-17,N,Miami (FL),ROUND-64,L,72,79,,23,59,0.39,10,26,0.385,13,33,0.394,0.475,16,22,0.727,5,20,25,8,4,1,10,26,24,54,0.444,5,15,0.333,19,39,.487,0.491,26,34,0.765,10,33,43,9,5,6,13,18,0,0,0,buffalo,2016
