rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
20,20,2016-01-23,@,Washington State,REG (Conf),W,75,70,,24,61,0.393,5,15,0.333,19,46,0.413,0.434,22,26,0.846,9,25,34,12,4,2,6,22,26,53,0.491,2,12,0.167,24,41,.585,0.509,16,27,0.593,6,24,30,11,2,3,9,22,1,1,0,colorado,2016
21,21,2016-01-27,,Stanford,REG (Conf),W,91,75,,27,55,0.491,13,19,0.684,14,36,0.389,0.609,24,31,0.774,12,33,45,21,2,5,14,19,26,71,0.366,7,23,0.304,19,48,.396,0.415,16,23,0.696,15,18,33,7,11,5,7,24,1,1,0,colorado,2016
22,22,2016-01-31,,California,REG (Conf),W,70,62,,22,58,0.379,5,9,0.556,17,49,0.347,0.422,21,30,0.7,11,29,40,8,6,4,9,20,20,57,0.351,5,16,0.313,15,41,.366,0.395,17,24,0.708,10,27,37,7,6,4,15,28,1,1,0,colorado,2016
23,23,2016-02-04,@,Oregon,REG (Conf),L,56,76,,22,65,0.338,6,20,0.3,16,45,0.356,0.385,6,14,0.429,12,25,37,12,3,4,14,18,25,61,0.41,8,24,0.333,17,37,.459,0.475,18,21,0.857,6,28,34,11,5,9,6,17,0,1,0,colorado,2016
24,24,2016-02-06,@,Oregon State,REG (Conf),L,56,60,,20,53,0.377,5,17,0.294,15,36,0.417,0.425,11,17,0.647,15,24,39,8,7,6,24,20,18,51,0.353,6,19,0.316,12,32,.375,0.412,18,27,0.667,10,16,26,7,16,4,12,17,0,1,0,colorado,2016
25,25,2016-02-11,,Washington State,REG (Conf),W,88,81,2OT,26,60,0.433,5,17,0.294,21,43,0.488,0.475,31,40,0.775,9,25,34,9,9,4,8,18,32,63,0.508,6,16,0.375,26,47,.553,0.556,11,19,0.579,7,27,34,13,4,2,17,28,1,1,0,colorado,2016
26,26,2016-02-13,,Washington,REG (Conf),W,81,80,,28,69,0.406,5,17,0.294,23,52,0.442,0.442,20,25,0.8,19,32,51,10,8,6,22,20,27,69,0.391,9,22,0.409,18,47,.383,0.457,17,24,0.708,8,22,30,12,12,10,14,21,1,1,0,colorado,2016
27,27,2016-02-17,@,Southern California,REG (Conf),L,72,79,,25,54,0.463,7,18,0.389,18,36,0.5,0.528,15,20,0.75,10,24,34,9,3,4,20,24,24,50,0.48,4,14,0.286,20,36,.556,0.52,27,35,0.771,3,18,21,9,13,7,11,21,0,1,0,colorado,2016
28,28,2016-02-20,@,UCLA,REG (Conf),L,53,77,,19,61,0.311,9,25,0.36,10,36,0.278,0.385,6,12,0.5,9,24,33,16,6,2,11,12,30,60,0.5,11,20,0.55,19,40,.475,0.592,6,12,0.5,5,29,34,21,7,4,7,12,0,1,0,colorado,2016
29,29,2016-02-24,,Arizona,REG (Conf),W,75,72,,27,65,0.415,5,15,0.333,22,50,0.44,0.454,16,20,0.8,13,22,35,11,5,4,9,17,29,62,0.468,3,11,0.273,26,51,.510,0.492,11,15,0.733,8,26,34,11,5,5,11,15,1,1,0,colorado,2016
30,30,2016-02-28,,Arizona State,REG (Conf),W,79,69,,25,48,0.521,11,21,0.524,14,27,0.519,0.635,18,27,0.667,9,22,31,18,5,2,8,17,24,50,0.48,7,16,0.438,17,34,.500,0.55,14,23,0.609,7,18,25,10,4,2,7,21,1,1,0,colorado,2016
31,31,2016-03-05,@,Utah,REG (Conf),L,55,57,,18,59,0.305,6,16,0.375,12,43,0.279,0.356,13,16,0.813,6,27,33,4,7,10,10,22,18,58,0.31,4,21,0.19,14,37,.378,0.345,17,24,0.708,10,30,40,10,8,8,9,13,0,1,0,colorado,2016
32,32,2016-03-09,N,Washington State,CTOURN,W,80,56,,30,66,0.455,10,25,0.4,20,41,0.488,0.53,10,11,0.909,8,30,38,17,7,2,10,17,19,54,0.352,3,13,0.231,16,41,.390,0.38,15,22,0.682,5,23,28,8,3,6,14,11,1,0,0,colorado,2016
33,33,2016-03-10,N,Arizona,CTOURN,L,78,82,,26,76,0.342,5,19,0.263,21,57,0.368,0.375,21,25,0.84,22,25,47,12,7,5,12,33,22,48,0.458,6,12,0.5,16,36,.444,0.521,32,44,0.727,8,25,33,8,7,11,15,23,0,0,0,colorado,2016
34,34,2016-03-17,N,Connecticut,ROUND-64,L,67,74,,23,51,0.451,2,10,0.2,21,41,0.512,0.471,19,30,0.633,8,24,32,8,5,3,11,22,23,58,0.397,6,17,0.353,17,41,.415,0.448,22,23,0.957,9,25,34,8,8,8,10,26,0,0,0,colorado,2016
