rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
17,17,2016-01-14,,Washington,REG (Conf),W,99,67,,35,58,0.603,9,15,0.6,26,43,0.605,0.681,20,28,0.714,7,33,40,24,7,3,13,14,27,66,0.409,6,19,0.316,21,47,.447,0.455,7,11,0.636,7,16,23,21,5,4,15,23,1,1,0,arizona,2016
18,18,2016-01-16,,Washington State,REG (Conf),W,90,66,,32,59,0.542,9,16,0.563,23,43,0.535,0.619,17,24,0.708,10,22,32,18,7,5,10,18,23,51,0.451,3,11,0.273,20,40,.500,0.48,17,21,0.81,3,19,22,10,5,2,13,21,1,1,0,arizona,2016
19,19,2016-01-21,@,Stanford,REG (Conf),W,71,57,,22,46,0.478,8,18,0.444,14,28,0.5,0.565,19,27,0.704,5,36,41,15,1,7,14,21,19,62,0.306,4,21,0.19,15,41,.366,0.339,15,20,0.75,8,17,25,11,7,0,8,20,1,1,0,arizona,2016
20,20,2016-01-23,@,California,REG (Conf),L,73,74,,27,53,0.509,4,9,0.444,23,44,0.523,0.547,15,17,0.882,8,20,28,11,2,5,11,18,27,60,0.45,8,22,0.364,19,38,.500,0.517,12,18,0.667,11,15,26,13,4,4,7,16,0,1,0,arizona,2016
21,21,2016-01-28,,Oregon,REG (Conf),L,75,83,,25,41,0.61,6,14,0.429,19,27,0.704,0.683,19,25,0.76,4,21,25,18,1,4,19,16,32,62,0.516,7,20,0.35,25,42,.595,0.573,12,16,0.75,7,10,17,9,9,1,6,21,0,1,0,arizona,2016
22,22,2016-01-30,,Oregon State,REG (Conf),W,80,63,,28,50,0.56,9,20,0.45,19,30,0.633,0.65,15,19,0.789,5,30,35,20,3,2,13,13,24,60,0.4,9,27,0.333,15,33,.455,0.475,6,8,0.75,5,15,20,13,7,0,10,16,1,1,0,arizona,2016
23,23,2016-02-03,@,Washington State,REG (Conf),W,79,64,,27,64,0.422,4,12,0.333,23,52,0.442,0.453,21,29,0.724,8,34,42,11,5,6,9,22,22,63,0.349,5,13,0.385,17,50,.340,0.389,15,19,0.789,8,28,36,10,4,3,14,22,1,1,0,arizona,2016
24,24,2016-02-06,@,Washington,REG (Conf),W,77,72,,26,66,0.394,6,19,0.316,20,47,0.426,0.439,19,22,0.864,17,25,42,8,7,5,20,20,24,56,0.429,6,13,0.462,18,43,.419,0.482,18,24,0.75,7,19,26,12,13,10,18,22,1,1,0,arizona,2016
25,25,2016-02-12,,UCLA,REG (Conf),W,81,75,,23,56,0.411,6,20,0.3,17,36,0.472,0.464,29,45,0.644,9,29,38,11,6,3,9,19,29,63,0.46,5,16,0.313,24,47,.511,0.5,12,16,0.75,8,26,34,15,4,3,12,31,1,1,0,arizona,2016
26,26,2016-02-14,,Southern California,REG (Conf),W,86,78,,30,60,0.5,8,21,0.381,22,39,0.564,0.567,18,24,0.75,9,31,40,17,2,5,11,16,31,75,0.413,11,25,0.44,20,50,.400,0.487,5,11,0.455,11,23,34,15,5,5,8,20,1,1,0,arizona,2016
27,27,2016-02-17,,Arizona State,REG (Conf),W,99,61,,36,63,0.571,6,17,0.353,30,46,0.652,0.619,21,29,0.724,14,34,48,19,0,8,7,19,20,62,0.323,9,27,0.333,11,35,.314,0.395,12,18,0.667,7,18,25,7,3,1,7,25,1,1,0,arizona,2016
28,28,2016-02-24,@,Colorado,REG (Conf),L,72,75,,29,62,0.468,3,11,0.273,26,51,0.51,0.492,11,15,0.733,8,26,34,11,5,5,11,15,27,65,0.415,5,15,0.333,22,50,.440,0.454,16,20,0.8,13,22,35,11,5,4,9,17,0,1,0,arizona,2016
29,29,2016-02-27,@,Utah,REG (Conf),L,64,70,,26,61,0.426,4,17,0.235,22,44,0.5,0.459,8,12,0.667,9,25,34,9,5,7,9,15,29,59,0.492,7,24,0.292,22,35,.629,0.551,5,12,0.417,8,26,34,10,7,6,8,14,0,1,0,arizona,2016
30,30,2016-03-03,,California,REG (Conf),W,64,61,,24,58,0.414,4,11,0.364,20,47,0.426,0.448,12,17,0.706,8,18,26,7,1,6,10,11,23,63,0.365,6,17,0.353,17,46,.370,0.413,9,11,0.818,16,25,41,7,5,2,11,21,1,1,0,arizona,2016
31,31,2016-03-05,,Stanford,REG (Conf),W,94,62,,29,59,0.492,18,36,0.5,11,23,0.478,0.644,18,25,0.72,13,21,34,24,5,1,9,20,20,52,0.385,2,21,0.095,18,31,.581,0.404,20,27,0.741,7,19,26,10,5,1,11,16,1,1,0,arizona,2016
32,32,2016-03-10,N,Colorado,CTOURN,W,82,78,,22,48,0.458,6,12,0.5,16,36,0.444,0.521,32,44,0.727,8,25,33,8,7,11,15,23,26,76,0.342,5,19,0.263,21,57,.368,0.375,21,25,0.84,22,25,47,12,7,5,12,33,1,0,0,arizona,2016
33,33,2016-03-11,N,Oregon,CTOURN,L,89,95,OT,30,76,0.395,12,27,0.444,18,49,0.367,0.474,17,25,0.68,20,23,43,13,4,4,15,28,32,67,0.478,10,19,0.526,22,48,.458,0.552,21,36,0.583,14,21,35,14,10,11,7,17,0,0,0,arizona,2016
34,34,2016-03-17,N,Wichita State,ROUND-64,L,55,65,,20,48,0.417,6,18,0.333,14,30,0.467,0.479,9,15,0.6,6,28,34,7,2,3,19,22,24,59,0.407,3,20,0.15,21,39,.538,0.432,14,19,0.737,7,21,28,9,9,5,5,21,0,0,0,arizona,2016
