rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2015-12-22,,Southern Utah,REG (Non-Conf),W,88,52,,37,58,0.638,8,18,0.444,29,40,0.725,0.707,6,15,0.4,7,26,33,21,8,3,10,18,19,53,0.358,4,13,0.308,15,40,.375,0.396,10,14,0.714,7,14,21,9,6,1,14,13,1,1,0,butler,2016
12,12,2015-12-28,,IUPUI,REG (Non-Conf),W,92,54,,34,68,0.5,7,19,0.368,27,49,0.551,0.551,17,22,0.773,11,31,42,18,10,3,8,19,20,57,0.351,5,17,0.294,15,40,.375,0.395,9,19,0.474,7,22,29,8,6,0,13,20,1,1,0,butler,2016
13,13,2015-12-31,,Providence,REG (Conf),L,73,81,,29,70,0.414,3,17,0.176,26,53,0.491,0.436,12,15,0.8,11,19,30,10,3,4,6,22,25,58,0.431,12,26,0.462,13,32,.406,0.534,19,28,0.679,9,26,35,16,3,4,6,17,0,1,0,butler,2016
14,14,2016-01-02,@,Xavier,REG (Conf),L,69,88,,24,62,0.387,7,15,0.467,17,47,0.362,0.444,14,20,0.7,13,16,29,14,8,3,12,21,31,55,0.564,10,21,0.476,21,34,.618,0.655,16,22,0.727,10,25,35,18,6,10,14,21,0,1,0,butler,2016
15,15,2016-01-05,@,DePaul,REG (Conf),W,77,72,,24,49,0.49,6,15,0.4,18,34,0.529,0.551,23,30,0.767,6,15,21,17,9,4,8,18,28,58,0.483,5,15,0.333,23,43,.535,0.526,11,16,0.688,14,21,35,15,2,1,17,24,1,1,0,butler,2016
16,16,2016-01-10,,Villanova,REG (Conf),L,55,60,,19,53,0.358,3,15,0.2,16,38,0.421,0.387,14,18,0.778,6,23,29,6,1,2,8,18,22,53,0.415,4,15,0.267,18,38,.474,0.453,12,13,0.923,6,29,35,8,4,4,13,19,0,1,0,butler,2016
17,17,2016-01-16,,St. John's (NY),REG (Conf),W,78,58,,26,54,0.481,7,16,0.438,19,38,0.5,0.546,19,24,0.792,8,28,36,13,9,1,19,25,19,56,0.339,4,21,0.19,15,35,.429,0.375,16,27,0.593,8,20,28,7,9,6,17,21,1,1,0,butler,2016
18,18,2016-01-19,@,Providence,REG (Conf),L,68,71,,26,55,0.473,7,22,0.318,19,33,0.576,0.536,9,15,0.6,9,22,31,15,6,4,13,23,24,57,0.421,5,22,0.227,19,35,.543,0.465,18,25,0.72,13,21,34,17,6,1,11,17,0,1,0,butler,2016
19,19,2016-01-23,@,Creighton,REG (Conf),L,64,72,,21,64,0.328,7,16,0.438,14,48,0.292,0.383,15,20,0.75,16,26,42,7,6,1,11,26,23,55,0.418,6,24,0.25,17,31,.548,0.473,20,33,0.606,8,27,35,13,3,5,9,20,0,1,0,butler,2016
20,20,2016-01-27,,DePaul,REG (Conf),W,67,53,,18,45,0.4,6,16,0.375,12,29,0.414,0.467,25,29,0.862,8,23,31,8,3,2,12,18,21,54,0.389,5,17,0.294,16,37,.432,0.435,6,13,0.462,7,18,25,11,2,6,12,26,1,1,0,butler,2016
21,21,2016-01-30,@,Marquette,REG (Conf),L,69,75,,28,67,0.418,5,16,0.313,23,51,0.451,0.455,8,12,0.667,12,14,26,14,8,5,8,19,24,46,0.522,10,17,0.588,14,29,.483,0.63,17,21,0.81,6,24,30,17,2,12,14,16,0,1,0,butler,2016
22,22,2016-02-02,,Georgetown,REG (Conf),W,87,76,,25,48,0.521,6,14,0.429,19,34,0.559,0.583,31,38,0.816,8,21,29,8,4,10,11,16,28,62,0.452,9,22,0.409,19,40,.475,0.524,11,16,0.688,6,14,20,15,7,1,9,29,1,1,0,butler,2016
23,23,2016-02-06,@,St. John's (NY),REG (Conf),W,89,56,,31,65,0.477,12,25,0.48,19,40,0.475,0.569,15,22,0.682,7,33,40,22,14,4,14,26,15,49,0.306,8,22,0.364,7,27,.259,0.388,18,32,0.563,5,24,29,10,7,7,21,16,1,1,0,butler,2016
24,24,2016-02-10,@,Seton Hall,REG (Conf),W,81,75,,29,52,0.558,5,10,0.5,24,42,0.571,0.606,18,22,0.818,6,22,28,13,9,3,14,16,28,58,0.483,8,18,0.444,20,40,.500,0.552,11,16,0.688,7,14,21,20,7,7,14,16,1,1,0,butler,2016
25,25,2016-02-13,,Xavier,REG (Conf),L,57,74,,22,66,0.333,8,22,0.364,14,44,0.318,0.394,5,8,0.625,11,17,28,10,4,3,9,15,29,51,0.569,9,18,0.5,20,33,.606,0.657,7,10,0.7,2,30,32,12,6,5,15,15,0,1,0,butler,2016
26,26,2016-02-16,,Creighton,REG (Conf),W,88,75,,28,65,0.431,13,27,0.481,15,38,0.395,0.531,19,24,0.792,8,28,36,20,5,5,6,19,23,55,0.418,9,25,0.36,14,30,.467,0.5,20,26,0.769,3,29,32,11,1,5,10,21,1,1,0,butler,2016
27,27,2016-02-20,@,Villanova,REG (Conf),L,67,77,,24,62,0.387,6,19,0.316,18,43,0.419,0.435,13,22,0.591,11,22,33,11,5,1,6,19,25,54,0.463,8,26,0.308,17,28,.607,0.537,19,21,0.905,4,30,34,18,3,7,8,18,0,1,0,butler,2016
28,28,2016-02-27,@,Georgetown,REG (Conf),W,90,87,OT,27,63,0.429,8,15,0.533,19,48,0.396,0.492,28,44,0.636,8,22,30,14,13,4,8,19,30,61,0.492,7,19,0.368,23,42,.548,0.549,20,24,0.833,7,27,34,14,4,5,23,32,1,1,0,butler,2016
29,29,2016-03-02,,Seton Hall,REG (Conf),W,85,78,,26,51,0.51,8,18,0.444,18,33,0.545,0.588,25,32,0.781,3,24,27,12,4,7,10,18,28,67,0.418,6,19,0.316,22,48,.458,0.463,16,18,0.889,8,23,31,10,6,4,9,19,1,1,0,butler,2016
30,30,2016-03-05,,Marquette,REG (Conf),W,95,74,,32,57,0.561,8,20,0.4,24,37,0.649,0.632,23,35,0.657,8,21,29,16,5,2,12,23,25,52,0.481,5,17,0.294,20,35,.571,0.529,19,28,0.679,4,19,23,11,6,3,15,23,1,1,0,butler,2016
31,31,2016-03-10,N,Providence,CTOURN,L,60,74,,21,58,0.362,10,21,0.476,11,37,0.297,0.448,8,9,0.889,10,17,27,11,3,2,11,13,31,56,0.554,9,21,0.429,22,35,.629,0.634,3,8,0.375,8,21,29,17,4,6,6,12,0,0,0,butler,2016
32,32,2016-03-17,N,Texas Tech,ROUND-64,W,71,61,,25,51,0.49,9,17,0.529,16,34,0.471,0.578,12,16,0.75,5,25,30,14,10,2,13,14,25,54,0.463,7,18,0.389,18,36,.500,0.528,4,9,0.444,5,22,27,14,8,4,14,16,1,0,0,butler,2016
33,33,2016-03-19,N,Virginia,ROUND-32,L,69,77,,25,54,0.463,7,15,0.467,18,39,0.462,0.528,12,17,0.706,4,17,21,9,7,1,4,17,29,52,0.558,2,10,0.2,27,42,.643,0.577,17,21,0.81,5,25,30,11,3,2,9,13,0,0,0,butler,2016
