rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
27,27,2016-02-22,@,Miami (FL),REG (Conf),L,61,64,,25,58,0.431,5,16,0.313,20,42,0.476,0.474,6,9,0.667,14,18,32,10,5,5,7,16,21,46,0.457,10,19,0.526,11,27,.407,0.565,12,20,0.6,8,20,28,13,5,1,8,7,0,1,0,virginia,2016
28,28,2016-02-27,,North Carolina,REG (Conf),W,79,74,,27,61,0.443,7,16,0.438,20,45,0.444,0.5,18,21,0.857,8,19,27,14,6,5,8,14,29,59,0.492,9,19,0.474,20,40,.500,0.568,7,13,0.538,12,21,33,17,7,3,13,21,1,1,0,virginia,2016
29,29,2016-03-01,@,Clemson,REG (Conf),W,64,57,,21,52,0.404,9,19,0.474,12,33,0.364,0.49,13,15,0.867,9,24,33,12,7,1,8,15,20,46,0.435,6,17,0.353,14,29,.483,0.5,11,16,0.688,5,19,24,12,6,5,12,13,1,1,0,virginia,2016
30,30,2016-03-05,,Louisville,REG (Conf),W,68,46,,20,39,0.513,5,12,0.417,15,27,0.556,0.577,23,30,0.767,7,25,32,13,4,2,13,14,16,58,0.276,4,22,0.182,12,36,.333,0.31,10,14,0.714,12,14,26,11,8,1,7,27,1,1,0,virginia,2016
31,31,2016-03-10,N,Georgia Tech,CTOURN,W,72,52,,28,52,0.538,7,14,0.5,21,38,0.553,0.606,9,15,0.6,7,18,25,17,6,3,7,13,20,49,0.408,6,13,0.462,14,36,.389,0.469,6,7,0.857,8,20,28,8,3,2,13,14,1,0,0,virginia,2016
32,32,2016-03-11,N,Miami (FL),CTOURN,W,73,68,,26,50,0.52,4,11,0.364,22,39,0.564,0.56,17,25,0.68,8,18,26,10,6,2,9,19,23,42,0.548,4,8,0.5,19,34,.559,0.595,18,24,0.75,4,18,22,7,5,1,16,22,1,0,0,virginia,2016
33,33,2016-03-12,N,North Carolina,CTOURN,L,57,61,,23,63,0.365,8,24,0.333,15,39,0.385,0.429,3,3,1.0,14,18,32,10,4,3,9,10,24,47,0.511,3,12,0.25,21,35,.600,0.543,10,13,0.769,5,23,28,11,8,2,10,10,0,0,0,virginia,2016
34,34,2016-03-17,N,Hampton,ROUND-64,W,81,45,,32,58,0.552,12,25,0.48,20,33,0.606,0.655,5,8,0.625,5,26,31,20,4,7,5,14,17,56,0.304,3,19,0.158,14,37,.378,0.33,8,10,0.8,7,19,26,4,1,0,7,11,1,0,0,virginia,2016
35,35,2016-03-19,N,Butler,ROUND-32,W,77,69,,29,52,0.558,2,10,0.2,27,42,0.643,0.577,17,21,0.81,5,25,30,11,3,2,9,13,25,54,0.463,7,15,0.467,18,39,.462,0.528,12,17,0.706,4,17,21,9,7,1,4,17,1,0,0,virginia,2016
36,36,2016-03-25,N,Iowa State,ROUND-16,W,84,71,,32,57,0.561,4,11,0.364,28,46,0.609,0.596,16,24,0.667,6,24,30,26,8,5,8,13,27,52,0.519,7,18,0.389,20,34,.588,0.587,10,15,0.667,1,22,23,16,6,2,11,19,1,0,0,virginia,2016
37,37,2016-03-27,N,Syracuse,ROUND-8,L,62,68,,22,53,0.415,8,21,0.381,14,32,0.438,0.491,10,12,0.833,5,25,30,21,3,8,13,16,21,57,0.368,6,18,0.333,15,39,.385,0.421,20,25,0.8,12,22,34,10,11,7,7,15,0,0,0,virginia,2016
