rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
15,15,2016-01-09,@,TCU,REG (Conf),L,57,58,,23,62,0.371,3,21,0.143,20,41,0.488,0.395,8,11,0.727,5,23,28,12,6,3,5,21,20,47,0.426,5,12,0.417,15,35,.429,0.479,13,24,0.542,5,30,35,12,1,7,13,14,0,1,0,texas,2016
16,16,2016-01-12,,Iowa State,REG (Conf),W,94,91,OT,36,74,0.486,13,31,0.419,23,43,0.535,0.574,9,15,0.6,9,23,32,14,4,5,5,14,38,70,0.543,6,17,0.353,32,53,.604,0.586,9,13,0.692,6,29,35,12,3,1,8,12,1,1,0,texas,2016
17,17,2016-01-16,,Oklahoma State,REG (Conf),W,74,69,,22,55,0.4,7,31,0.226,15,24,0.625,0.464,23,32,0.719,8,28,36,8,4,5,8,21,24,64,0.375,6,18,0.333,18,46,.391,0.422,15,21,0.714,10,29,39,13,3,1,10,26,1,1,0,texas,2016
18,18,2016-01-20,@,West Virginia,REG (Conf),W,56,49,,16,41,0.39,6,15,0.4,10,26,0.385,0.463,18,30,0.6,6,23,29,9,5,1,8,21,19,61,0.311,3,21,0.143,16,40,.400,0.336,8,23,0.348,21,23,44,9,3,0,11,21,1,1,0,texas,2016
19,19,2016-01-23,@,Kansas,REG (Conf),L,67,76,,27,56,0.482,6,16,0.375,21,40,0.525,0.536,7,13,0.538,5,24,29,12,5,8,7,22,25,62,0.403,10,25,0.4,15,37,.405,0.484,16,18,0.889,12,24,36,13,1,2,8,13,0,1,0,texas,2016
20,20,2016-01-26,,TCU,REG (Conf),W,71,54,,22,55,0.4,3,15,0.2,19,40,0.475,0.427,24,36,0.667,12,28,40,13,7,5,15,27,18,54,0.333,3,13,0.231,15,41,.366,0.361,15,22,0.682,9,20,29,5,5,2,18,29,1,1,0,texas,2016
21,21,2016-01-30,,Vanderbilt,REG (Non-Conf),W,72,58,,24,58,0.414,4,16,0.25,20,42,0.476,0.448,20,26,0.769,15,20,35,9,10,2,6,14,23,53,0.434,7,20,0.35,16,33,.485,0.5,5,10,0.5,7,18,25,12,2,4,13,20,1,1,0,texas,2016
22,22,2016-02-01,@,Baylor,REG (Conf),W,67,59,,21,44,0.477,8,17,0.471,13,27,0.481,0.568,17,23,0.739,5,23,28,21,6,6,10,20,19,54,0.352,5,17,0.294,14,37,.378,0.398,16,22,0.727,13,19,32,13,7,2,11,24,1,1,0,texas,2016
23,23,2016-02-06,,Texas Tech,REG (Conf),W,69,59,,25,51,0.49,7,18,0.389,18,33,0.545,0.559,12,15,0.8,8,21,29,13,6,1,15,21,19,49,0.388,5,15,0.333,14,34,.412,0.439,16,24,0.667,8,17,25,11,8,3,11,19,1,1,0,texas,2016
24,24,2016-02-08,@,Oklahoma,REG (Conf),L,60,63,,24,60,0.4,6,23,0.261,18,37,0.486,0.45,6,10,0.6,8,26,34,8,8,1,9,21,20,50,0.4,9,22,0.409,11,28,.393,0.49,14,18,0.778,5,25,30,9,3,1,10,16,0,1,0,texas,2016
25,25,2016-02-13,@,Iowa State,REG (Conf),L,75,85,,28,68,0.412,8,28,0.286,20,40,0.5,0.471,11,13,0.846,14,21,35,13,4,1,11,18,31,56,0.554,6,11,0.545,25,45,.556,0.607,17,25,0.68,7,26,33,13,4,5,10,13,0,1,0,texas,2016
26,26,2016-02-16,,West Virginia,REG (Conf),W,85,78,,25,52,0.481,10,22,0.455,15,30,0.5,0.577,25,30,0.833,4,15,19,11,4,9,7,22,29,62,0.468,7,18,0.389,22,44,.500,0.524,13,21,0.619,17,18,35,12,3,2,13,23,1,1,0,texas,2016
27,27,2016-02-20,,Baylor,REG (Conf),L,64,78,,22,53,0.415,4,18,0.222,18,35,0.514,0.453,16,23,0.696,8,12,20,12,5,2,14,21,32,51,0.627,2,5,0.4,30,46,.652,0.647,12,18,0.667,5,22,27,12,9,4,14,22,0,1,0,texas,2016
28,28,2016-02-22,@,Kansas State,REG (Conf),W,71,70,,23,49,0.469,9,18,0.5,14,31,0.452,0.561,16,19,0.842,4,20,24,11,0,2,6,22,26,60,0.433,3,14,0.214,23,46,.500,0.458,15,21,0.714,10,23,33,17,0,5,5,19,1,1,0,texas,2016
29,29,2016-02-27,,Oklahoma,REG (Conf),W,76,63,,25,56,0.446,6,15,0.4,19,41,0.463,0.5,20,27,0.741,10,28,38,7,4,3,10,13,23,61,0.377,10,28,0.357,13,33,.394,0.459,7,9,0.778,7,22,29,7,3,3,11,20,1,1,0,texas,2016
30,30,2016-02-29,,Kansas,REG (Conf),L,56,86,,19,63,0.302,3,13,0.231,16,50,0.32,0.325,15,25,0.6,16,18,34,3,9,2,13,24,32,50,0.64,11,16,0.688,21,34,.618,0.75,11,24,0.458,4,28,32,16,8,5,13,21,0,1,0,texas,2016
31,31,2016-03-04,@,Oklahoma State,REG (Conf),W,62,50,,25,57,0.439,5,16,0.313,20,41,0.488,0.482,7,9,0.778,7,22,29,11,4,5,5,20,17,44,0.386,3,13,0.231,14,31,.452,0.42,13,22,0.591,6,24,30,4,1,3,8,13,1,1,0,texas,2016
32,32,2016-03-10,N,Baylor,CTOURN,L,61,75,,23,60,0.383,5,16,0.313,18,44,0.409,0.425,10,19,0.526,7,15,22,16,5,4,8,19,25,57,0.439,5,17,0.294,20,40,.500,0.482,20,23,0.87,13,29,42,9,5,4,14,16,0,0,0,texas,2016
33,33,2016-03-18,N,Northern Iowa,ROUND-64,L,72,75,,25,56,0.446,9,23,0.391,16,33,0.485,0.527,13,18,0.722,8,20,28,10,2,4,8,24,21,43,0.488,8,20,0.4,13,23,.565,0.581,25,32,0.781,3,22,25,7,2,3,10,18,0,0,0,texas,2016
