rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
12,12,2015-12-29,,Princeton,REG (Non-Conf),W,76,64,,30,55,0.545,5,15,0.333,25,40,0.625,0.591,11,14,0.786,8,28,36,11,2,7,11,13,23,59,0.39,6,20,0.3,17,39,.436,0.441,12,17,0.706,8,16,24,5,8,3,7,15,1,1,0,miami-fl,2016
13,13,2016-01-02,,Syracuse,REG (Conf),W,64,51,,18,52,0.346,3,25,0.12,15,27,0.556,0.375,25,34,0.735,11,27,38,9,12,7,12,14,18,56,0.321,7,22,0.318,11,34,.324,0.384,8,14,0.571,12,29,41,7,7,1,16,25,1,1,0,miami-fl,2016
14,14,2016-01-09,,Florida State,REG (Conf),W,72,59,,27,57,0.474,6,24,0.25,21,33,0.636,0.526,12,16,0.75,3,27,30,12,4,1,13,16,23,65,0.354,2,19,0.105,21,46,.457,0.369,11,16,0.688,11,24,35,11,5,4,14,17,1,1,0,miami-fl,2016
15,15,2016-01-12,@,Virginia,REG (Conf),L,58,66,,21,50,0.42,6,22,0.273,15,28,0.536,0.48,10,17,0.588,7,17,24,8,5,1,8,17,24,47,0.511,2,7,0.286,22,40,.550,0.532,16,21,0.762,8,21,29,12,1,3,9,19,0,1,0,miami-fl,2016
16,16,2016-01-16,@,Clemson,REG (Conf),L,65,76,,24,55,0.436,7,14,0.5,17,41,0.415,0.5,10,14,0.714,13,17,30,9,4,3,13,12,27,56,0.482,7,16,0.438,20,40,.500,0.545,15,15,1.0,10,18,28,15,8,3,6,11,0,1,0,miami-fl,2016
17,17,2016-01-20,@,Boston College,REG (Conf),W,67,53,,24,55,0.436,2,10,0.2,22,45,0.489,0.455,17,28,0.607,9,32,41,10,11,4,13,15,21,56,0.375,3,14,0.214,18,42,.429,0.402,8,14,0.571,6,29,35,12,5,5,15,19,1,1,0,miami-fl,2016
18,18,2016-01-23,,Wake Forest,REG (Conf),W,77,63,,23,64,0.359,7,20,0.35,16,44,0.364,0.414,24,28,0.857,16,25,41,12,12,4,10,16,23,59,0.39,6,18,0.333,17,41,.415,0.441,11,18,0.611,14,22,36,13,6,4,16,22,1,1,0,miami-fl,2016
19,19,2016-01-25,,Duke,REG (Conf),W,80,69,,30,59,0.508,7,20,0.35,23,39,0.59,0.568,13,17,0.765,11,22,33,24,3,7,6,16,25,60,0.417,6,20,0.3,19,40,.475,0.467,13,17,0.765,13,19,32,8,3,0,10,13,1,1,0,miami-fl,2016
20,20,2016-01-30,@,NC State,REG (Conf),L,69,85,,23,58,0.397,8,26,0.308,15,32,0.469,0.466,15,16,0.938,4,18,22,14,5,3,8,25,27,53,0.509,5,11,0.455,22,42,.524,0.557,26,31,0.839,8,28,36,13,3,2,11,14,0,1,0,miami-fl,2016
21,21,2016-02-03,,Notre Dame,REG (Conf),W,79,70,,31,55,0.564,6,16,0.375,25,39,0.641,0.618,11,14,0.786,7,22,29,12,6,3,8,13,31,67,0.463,4,16,0.25,27,51,.529,0.493,4,8,0.5,15,18,33,14,5,5,9,16,1,1,0,miami-fl,2016
22,22,2016-02-07,@,Georgia Tech,REG (Conf),W,75,68,,28,57,0.491,4,12,0.333,24,45,0.533,0.526,15,21,0.714,9,20,29,14,4,2,6,15,26,52,0.5,7,14,0.5,19,38,.500,0.567,9,16,0.563,5,20,25,13,3,3,13,20,1,1,0,miami-fl,2016
23,23,2016-02-09,,Pittsburgh,REG (Conf),W,65,63,,23,51,0.451,6,20,0.3,17,31,0.548,0.51,13,18,0.722,8,19,27,12,6,3,9,11,25,57,0.439,3,13,0.231,22,44,.500,0.465,10,10,1.0,7,22,29,11,5,3,8,16,1,1,0,miami-fl,2016
24,24,2016-02-14,@,Florida State,REG (Conf),W,67,65,,21,55,0.382,9,24,0.375,12,31,0.387,0.464,16,22,0.727,10,25,35,13,5,5,13,17,26,57,0.456,9,20,0.45,17,37,.459,0.535,4,9,0.444,4,22,26,11,7,6,13,21,1,1,0,miami-fl,2016
25,25,2016-02-17,,Virginia Tech,REG (Conf),W,65,49,,24,48,0.5,5,14,0.357,19,34,0.559,0.552,12,15,0.8,7,23,30,8,9,7,12,16,16,54,0.296,6,20,0.3,10,34,.294,0.352,11,14,0.786,11,17,28,8,8,2,15,15,1,1,0,miami-fl,2016
26,26,2016-02-20,@,North Carolina,REG (Conf),L,71,96,,25,59,0.424,6,19,0.316,19,40,0.475,0.475,15,26,0.577,14,15,29,9,5,5,10,18,39,72,0.542,9,20,0.45,30,52,.577,0.604,9,13,0.692,17,26,43,21,5,5,9,20,0,1,0,miami-fl,2016
27,27,2016-02-22,,Virginia,REG (Conf),W,64,61,,21,46,0.457,10,19,0.526,11,27,0.407,0.565,12,20,0.6,8,20,28,13,5,1,8,7,25,58,0.431,5,16,0.313,20,42,.476,0.474,6,9,0.667,14,18,32,10,5,5,7,16,1,1,0,miami-fl,2016
28,28,2016-02-27,,Louisville,REG (Conf),W,73,65,,23,43,0.535,8,11,0.727,15,32,0.469,0.628,19,23,0.826,4,22,26,11,5,1,7,11,26,56,0.464,7,22,0.318,19,34,.559,0.527,6,8,0.75,6,18,24,13,3,1,6,21,1,1,0,miami-fl,2016
29,29,2016-03-02,@,Notre Dame,REG (Conf),W,68,50,,26,58,0.448,7,20,0.35,19,38,0.5,0.509,9,9,1.0,11,24,35,13,2,4,6,14,17,50,0.34,3,16,0.188,14,34,.412,0.37,13,16,0.813,5,18,23,8,3,3,6,14,1,1,0,miami-fl,2016
30,30,2016-03-05,@,Virginia Tech,REG (Conf),L,62,77,,25,59,0.424,4,24,0.167,21,35,0.6,0.458,8,13,0.615,13,19,32,10,6,6,11,17,27,51,0.529,9,17,0.529,18,34,.529,0.618,14,17,0.824,3,18,21,15,6,4,11,13,0,1,0,miami-fl,2016
31,31,2016-03-10,N,Virginia Tech,CTOURN,W,88,82,,30,53,0.566,8,18,0.444,22,35,0.629,0.642,20,26,0.769,3,17,20,18,11,4,10,22,26,53,0.491,2,9,0.222,24,44,.545,0.509,28,31,0.903,7,21,28,12,4,1,14,21,1,0,0,miami-fl,2016
32,32,2016-03-11,N,Virginia,CTOURN,L,68,73,,23,42,0.548,4,8,0.5,19,34,0.559,0.595,18,24,0.75,4,18,22,7,5,1,16,22,26,50,0.52,4,11,0.364,22,39,.564,0.56,17,25,0.68,8,18,26,10,6,2,9,19,0,0,0,miami-fl,2016
33,33,2016-03-17,N,Buffalo,ROUND-64,W,79,72,,24,54,0.444,5,15,0.333,19,39,0.487,0.491,26,34,0.765,10,33,43,9,5,6,13,18,23,59,0.39,10,26,0.385,13,33,.394,0.475,16,22,0.727,5,20,25,8,4,1,10,26,1,0,0,miami-fl,2016
34,34,2016-03-19,N,Wichita State,ROUND-32,W,65,57,,21,38,0.553,7,12,0.583,14,26,0.538,0.645,16,23,0.696,2,23,25,7,10,4,16,14,20,59,0.339,6,22,0.273,14,37,.378,0.39,11,14,0.786,14,16,30,8,10,0,14,18,1,0,0,miami-fl,2016
35,35,2016-03-24,N,Villanova,ROUND-16,L,69,92,,25,47,0.532,10,17,0.588,15,30,0.5,0.638,9,13,0.692,7,9,16,12,6,1,12,19,32,51,0.627,10,15,0.667,22,36,.611,0.725,18,19,0.947,8,18,26,17,8,1,7,16,0,0,0,miami-fl,2016
