rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
18,18,2016-01-14,,Iowa,REG (Conf),L,59,76,,23,55,0.418,4,21,0.19,19,34,0.559,0.455,9,13,0.692,6,27,33,14,3,4,16,19,28,65,0.431,10,22,0.455,18,43,.419,0.508,10,16,0.625,13,24,37,15,7,4,9,16,0,1,0,michigan-state,2016
19,19,2016-01-17,@,Wisconsin,REG (Conf),L,76,77,,28,59,0.475,8,18,0.444,20,41,0.488,0.542,12,16,0.75,13,17,30,11,3,1,9,28,21,47,0.447,6,14,0.429,15,33,.455,0.511,29,36,0.806,7,15,22,6,4,1,6,15,0,1,0,michigan-state,2016
20,20,2016-01-20,,Nebraska,REG (Conf),L,71,72,,24,57,0.421,11,18,0.611,13,39,0.333,0.518,12,21,0.571,11,24,35,19,2,4,10,15,29,58,0.5,4,14,0.286,25,44,.568,0.534,10,14,0.714,4,27,31,8,7,0,6,17,0,1,0,michigan-state,2016
21,21,2016-01-23,,Maryland,REG (Conf),W,74,65,,22,61,0.361,7,23,0.304,15,38,0.395,0.418,23,29,0.793,16,28,44,17,6,5,8,17,22,57,0.386,8,27,0.296,14,30,.467,0.456,13,16,0.813,6,26,32,11,3,6,9,22,1,1,0,michigan-state,2016
22,22,2016-01-28,@,Northwestern,REG (Conf),W,76,45,,28,55,0.509,16,26,0.615,12,29,0.414,0.655,4,4,1.0,7,33,40,22,5,8,13,21,12,58,0.207,4,23,0.174,8,35,.229,0.241,17,19,0.895,8,18,26,7,6,3,10,9,1,1,0,michigan-state,2016
23,23,2016-01-31,,Rutgers,REG (Conf),W,96,62,,33,70,0.471,17,32,0.531,16,38,0.421,0.593,13,17,0.765,17,37,54,28,5,7,11,15,24,65,0.369,7,19,0.368,17,46,.370,0.423,7,10,0.7,2,21,23,13,4,3,9,15,1,1,0,michigan-state,2016
24,24,2016-02-06,@,Michigan,REG (Conf),W,89,73,,32,50,0.64,14,22,0.636,18,28,0.643,0.78,11,16,0.688,7,28,35,18,4,1,19,20,26,58,0.448,8,28,0.286,18,30,.600,0.517,13,16,0.813,5,13,18,10,11,0,7,18,1,1,0,michigan-state,2016
25,25,2016-02-09,@,Purdue,REG (Conf),L,81,82,OT,29,76,0.382,11,28,0.393,18,48,0.375,0.454,12,15,0.8,15,22,37,24,5,5,8,26,26,60,0.433,8,16,0.5,18,44,.409,0.5,22,29,0.759,13,26,39,15,2,11,15,17,0,1,0,michigan-state,2016
26,26,2016-02-14,,Indiana,REG (Conf),W,88,69,,34,59,0.576,10,23,0.435,24,36,0.667,0.661,10,12,0.833,6,29,35,27,4,10,11,17,26,69,0.377,11,30,0.367,15,39,.385,0.457,6,10,0.6,14,18,32,20,3,5,10,14,1,1,0,michigan-state,2016
27,27,2016-02-18,,Wisconsin,REG (Conf),W,69,57,,26,56,0.464,8,17,0.471,18,39,0.462,0.536,9,13,0.692,11,26,37,20,4,6,11,18,20,59,0.339,6,20,0.3,14,39,.359,0.39,11,17,0.647,13,17,30,13,4,3,8,10,1,1,0,michigan-state,2016
28,28,2016-02-23,@,Ohio State,REG (Conf),W,81,62,,31,57,0.544,14,22,0.636,17,35,0.486,0.667,5,7,0.714,6,23,29,16,5,1,7,18,19,48,0.396,5,14,0.357,14,34,.412,0.448,19,21,0.905,7,19,26,4,3,3,10,13,1,1,0,michigan-state,2016
29,29,2016-02-28,,Penn State,REG (Conf),W,88,57,,28,63,0.444,10,22,0.455,18,41,0.439,0.524,22,33,0.667,17,32,49,22,3,6,10,20,19,59,0.322,9,22,0.409,10,37,.270,0.398,10,19,0.526,6,23,29,9,3,5,6,20,1,1,0,michigan-state,2016
30,30,2016-03-02,@,Rutgers,REG (Conf),W,97,66,,37,76,0.487,16,31,0.516,21,45,0.467,0.592,7,12,0.583,21,26,47,27,9,4,12,17,24,52,0.462,3,12,0.25,21,40,.525,0.49,15,22,0.682,2,12,14,13,3,4,14,13,1,1,0,michigan-state,2016
31,31,2016-03-05,,Ohio State,REG (Conf),W,91,76,,34,51,0.667,8,16,0.5,26,35,0.743,0.745,15,20,0.75,4,27,31,29,4,4,13,17,27,57,0.474,11,23,0.478,16,34,.471,0.57,11,21,0.524,4,18,22,15,8,2,9,21,1,1,0,michigan-state,2016
32,32,2016-03-11,N,Ohio State,CTOURN,W,81,54,,31,64,0.484,8,23,0.348,23,41,0.561,0.547,11,14,0.786,13,26,39,17,10,4,8,15,23,54,0.426,1,11,0.091,22,43,.512,0.435,7,11,0.636,6,19,25,8,4,6,14,16,1,0,0,michigan-state,2016
33,33,2016-03-12,N,Maryland,CTOURN,W,64,61,,21,50,0.42,8,19,0.421,13,31,0.419,0.5,14,15,0.933,4,24,28,15,1,4,11,18,18,54,0.333,8,22,0.364,10,32,.313,0.407,17,21,0.81,10,18,28,9,8,1,4,14,1,0,0,michigan-state,2016
34,34,2016-03-13,N,Purdue,CTOURN,W,66,62,,25,60,0.417,8,21,0.381,17,39,0.436,0.483,8,9,0.889,11,29,40,15,1,5,9,19,21,55,0.382,3,15,0.2,18,40,.450,0.409,17,21,0.81,5,22,27,10,4,4,5,14,1,0,0,michigan-state,2016
35,35,2016-03-18,N,Middle Tennessee,ROUND-64,L,81,90,,30,54,0.556,11,24,0.458,19,30,0.633,0.657,10,15,0.667,8,22,30,20,6,2,14,22,33,59,0.559,11,19,0.579,22,40,.550,0.653,13,21,0.619,9,17,26,16,6,5,10,13,0,0,0,michigan-state,2016
