rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2015-12-15,,Northern Kentucky,REG (Non-Conf),W,77,62,,28,53,0.528,8,18,0.444,20,35,0.571,0.604,13,18,0.722,8,21,29,14,5,1,10,10,26,57,0.456,8,22,0.364,18,35,.514,0.526,2,2,1.0,6,18,24,12,3,1,14,18,1,1,0,michigan,2016
12,12,2015-12-19,,Youngstown State,REG (Non-Conf),W,105,46,,40,65,0.615,12,30,0.4,28,35,0.8,0.708,13,18,0.722,8,36,44,29,7,3,6,11,17,57,0.298,7,23,0.304,10,34,.294,0.36,5,13,0.385,5,16,21,9,3,1,11,15,1,1,0,michigan,2016
13,13,2015-12-23,,Bryant,REG (Non-Conf),W,96,60,,37,63,0.587,17,35,0.486,20,28,0.714,0.722,5,7,0.714,9,24,33,26,5,0,8,16,23,47,0.489,8,22,0.364,15,25,.600,0.574,6,12,0.5,4,15,19,11,2,1,13,12,1,1,0,michigan,2016
14,14,2015-12-30,@,Illinois,REG (Conf),W,78,68,,30,62,0.484,10,24,0.417,20,38,0.526,0.565,8,10,0.8,9,27,36,16,7,3,14,14,24,56,0.429,9,25,0.36,15,31,.484,0.509,11,13,0.846,4,20,24,14,6,3,13,18,1,1,0,michigan,2016
15,15,2016-01-02,,Penn State,REG (Conf),W,79,56,,29,49,0.592,14,25,0.56,15,24,0.625,0.735,7,11,0.636,2,24,26,18,5,2,12,12,19,54,0.352,4,18,0.222,15,36,.417,0.389,14,16,0.875,8,19,27,8,4,5,11,10,1,1,0,michigan,2016
16,16,2016-01-07,@,Purdue,REG (Conf),L,70,87,,23,61,0.377,11,27,0.407,12,34,0.353,0.467,13,16,0.813,8,18,26,10,7,2,7,21,30,54,0.556,9,18,0.5,21,36,.583,0.639,18,21,0.857,5,30,35,26,5,7,9,13,0,1,0,michigan,2016
17,17,2016-01-12,,Maryland,REG (Conf),W,70,67,,25,53,0.472,12,29,0.414,13,24,0.542,0.585,8,13,0.615,7,20,27,12,7,4,6,12,26,58,0.448,6,24,0.25,20,34,.588,0.5,9,11,0.818,10,24,34,8,3,2,12,16,1,1,0,michigan,2016
18,18,2016-01-17,@,Iowa,REG (Conf),L,71,82,,25,54,0.463,10,28,0.357,15,26,0.577,0.556,11,14,0.786,8,21,29,18,1,3,13,14,31,61,0.508,10,22,0.455,21,39,.538,0.59,10,11,0.909,6,20,26,19,8,3,4,13,0,1,0,michigan,2016
19,19,2016-01-20,,Minnesota,REG (Conf),W,74,69,,23,63,0.365,9,31,0.29,14,32,0.438,0.437,19,23,0.826,7,29,36,9,4,2,6,18,25,59,0.424,6,22,0.273,19,37,.514,0.475,13,17,0.765,5,31,36,10,1,4,11,22,1,1,0,michigan,2016
20,20,2016-01-23,@,Nebraska,REG (Conf),W,81,68,,25,47,0.532,11,21,0.524,14,26,0.538,0.649,20,23,0.87,8,23,31,18,6,2,12,15,28,58,0.483,6,22,0.273,22,36,.611,0.534,6,9,0.667,8,16,24,11,9,3,10,18,1,1,0,michigan,2016
21,21,2016-01-27,,Rutgers,REG (Conf),W,68,57,,20,49,0.408,11,28,0.393,9,21,0.429,0.52,17,20,0.85,4,24,28,17,3,2,9,13,22,50,0.44,3,18,0.167,19,32,.594,0.47,10,14,0.714,2,24,26,11,6,0,13,18,1,1,0,michigan,2016
22,22,2016-01-30,N,Penn State,REG (Conf),W,79,72,,25,55,0.455,6,20,0.3,19,35,0.543,0.509,23,31,0.742,10,20,30,13,7,2,7,14,26,62,0.419,9,29,0.31,17,33,.515,0.492,11,15,0.733,10,19,29,13,3,4,8,23,1,1,0,michigan,2016
23,23,2016-02-02,,Indiana,REG (Conf),L,67,80,,27,62,0.435,7,23,0.304,20,39,0.513,0.492,6,11,0.545,6,22,28,11,2,2,10,13,33,66,0.5,10,30,0.333,23,36,.639,0.576,4,8,0.5,11,28,39,18,6,5,12,17,0,1,0,michigan,2016
24,24,2016-02-06,,Michigan State,REG (Conf),L,73,89,,26,58,0.448,8,28,0.286,18,30,0.6,0.517,13,16,0.813,5,13,18,10,11,0,7,18,32,50,0.64,14,22,0.636,18,28,.643,0.78,11,16,0.688,7,28,35,18,4,1,19,20,0,1,0,michigan,2016
25,25,2016-02-10,@,Minnesota,REG (Conf),W,82,74,,28,52,0.538,14,25,0.56,14,27,0.519,0.673,12,20,0.6,2,25,27,17,6,2,9,17,27,58,0.466,4,19,0.211,23,39,.590,0.5,16,19,0.842,7,23,30,14,6,3,7,14,1,1,0,michigan,2016
26,26,2016-02-13,,Purdue,REG (Conf),W,61,56,,20,55,0.364,5,20,0.25,15,35,0.429,0.409,16,22,0.727,9,25,34,7,5,1,6,15,21,53,0.396,6,12,0.5,15,41,.366,0.453,8,14,0.571,7,27,34,8,2,3,9,18,1,1,0,michigan,2016
27,27,2016-02-16,@,Ohio State,REG (Conf),L,66,76,,23,59,0.39,5,24,0.208,18,35,0.514,0.432,15,18,0.833,10,22,32,11,3,1,9,20,27,50,0.54,5,14,0.357,22,36,.611,0.59,17,23,0.739,2,25,27,14,0,4,9,17,0,1,0,michigan,2016
28,28,2016-02-21,@,Maryland,REG (Conf),L,82,86,,32,68,0.471,13,27,0.481,19,41,0.463,0.566,5,8,0.625,9,16,25,22,9,5,15,17,31,57,0.544,7,16,0.438,24,41,.585,0.605,17,19,0.895,8,24,32,11,7,7,18,12,0,1,0,michigan,2016
29,29,2016-02-24,,Northwestern,REG (Conf),W,72,63,,24,49,0.49,4,15,0.267,20,34,0.588,0.531,20,25,0.8,7,22,29,8,2,0,8,11,25,54,0.463,8,26,0.308,17,28,.607,0.537,5,9,0.556,4,17,21,17,2,0,9,20,1,1,0,michigan,2016
30,30,2016-02-28,@,Wisconsin,REG (Conf),L,57,68,,24,50,0.48,5,13,0.385,19,37,0.514,0.53,4,7,0.571,2,17,19,14,5,1,11,16,24,49,0.49,8,21,0.381,16,28,.571,0.571,12,15,0.8,7,24,31,14,6,4,11,12,0,1,0,michigan,2016
31,31,2016-03-05,,Iowa,REG (Conf),L,61,71,,23,64,0.359,8,34,0.235,15,30,0.5,0.422,7,12,0.583,10,30,40,13,4,1,11,13,28,62,0.452,8,28,0.286,20,34,.588,0.516,7,10,0.7,4,28,32,19,7,3,8,15,0,1,0,michigan,2016
32,32,2016-03-10,N,Northwestern,CTOURN,W,72,70,OT,22,58,0.379,12,29,0.414,10,29,0.345,0.483,16,20,0.8,7,28,35,14,3,2,8,15,25,68,0.368,11,27,0.407,14,41,.341,0.449,9,12,0.75,12,28,40,16,2,2,7,18,1,0,0,michigan,2016
33,33,2016-03-11,N,Indiana,CTOURN,W,72,69,,26,56,0.464,6,21,0.286,20,35,0.571,0.518,14,16,0.875,8,11,19,18,7,3,9,20,24,53,0.453,4,17,0.235,20,36,.556,0.491,17,21,0.81,9,20,29,13,6,7,14,17,1,0,0,michigan,2016
34,34,2016-03-12,N,Purdue,CTOURN,L,59,76,,23,61,0.377,6,25,0.24,17,36,0.472,0.426,7,12,0.583,5,19,24,13,6,2,8,15,29,55,0.527,4,12,0.333,25,43,.581,0.564,14,18,0.778,5,32,37,18,5,4,12,12,0,0,0,michigan,2016
35,35,2016-03-16,N,Tulsa,FIRST-FOUR,W,67,62,,24,59,0.407,6,25,0.24,18,34,0.529,0.458,13,16,0.813,8,25,33,10,5,6,8,14,25,56,0.446,3,15,0.2,22,41,.537,0.473,9,15,0.6,7,26,33,10,5,5,10,15,1,0,0,michigan,2016
36,36,2016-03-18,N,Notre Dame,ROUND-64,L,63,70,,25,63,0.397,10,27,0.37,15,36,0.417,0.476,3,5,0.6,8,14,22,18,10,1,6,14,25,43,0.581,8,15,0.533,17,28,.607,0.674,12,15,0.8,5,27,32,12,3,8,15,9,0,0,0,michigan,2016
