rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
13,13,2015-12-23,,Green Bay,REG (Non-Conf),W,84,79,,27,55,0.491,7,16,0.438,20,39,0.513,0.555,23,32,0.719,10,31,41,15,9,6,26,16,27,71,0.38,9,26,0.346,18,45,.400,0.444,16,26,0.615,15,19,34,9,18,3,15,26,1,1,0,wisconsin,2016
14,14,2015-12-29,,Purdue,REG (Conf),L,55,61,,22,57,0.386,5,17,0.294,17,40,0.425,0.43,6,8,0.75,5,17,22,9,7,5,7,19,22,50,0.44,5,13,0.385,17,37,.459,0.49,12,14,0.857,6,28,34,12,4,2,16,11,0,1,0,wisconsin,2016
15,15,2016-01-02,,Rutgers,REG (Conf),W,79,57,,31,58,0.534,8,18,0.444,23,40,0.575,0.603,9,15,0.6,6,27,33,14,6,4,9,15,23,58,0.397,5,12,0.417,18,46,.391,0.44,6,6,1.0,4,19,23,10,2,1,10,16,1,1,0,wisconsin,2016
16,16,2016-01-05,@,Indiana,REG (Conf),L,58,59,,19,46,0.413,4,16,0.25,15,30,0.5,0.457,16,23,0.696,7,13,20,6,9,1,11,16,21,43,0.488,7,17,0.412,14,26,.538,0.57,10,10,1.0,3,22,25,13,7,4,18,21,0,1,0,wisconsin,2016
17,17,2016-01-09,,Maryland,REG (Conf),L,60,63,,24,62,0.387,7,21,0.333,17,41,0.415,0.444,5,11,0.455,9,21,30,8,8,3,8,15,25,48,0.521,4,11,0.364,21,37,.568,0.563,9,12,0.75,5,28,33,10,3,6,16,15,0,1,0,wisconsin,2016
18,18,2016-01-12,@,Northwestern,REG (Conf),L,65,70,,24,51,0.471,7,21,0.333,17,30,0.567,0.539,10,13,0.769,6,15,21,19,8,1,10,21,22,46,0.478,4,12,0.333,18,34,.529,0.522,22,34,0.647,10,20,30,10,5,2,11,17,0,1,0,wisconsin,2016
19,19,2016-01-17,,Michigan State,REG (Conf),W,77,76,,21,47,0.447,6,14,0.429,15,33,0.455,0.511,29,36,0.806,7,15,22,6,4,1,6,15,28,59,0.475,8,18,0.444,20,41,.488,0.542,12,16,0.75,13,17,30,11,3,1,9,28,1,1,0,wisconsin,2016
20,20,2016-01-21,@,Penn State,REG (Conf),W,66,60,,20,48,0.417,4,10,0.4,16,38,0.421,0.458,22,35,0.629,10,22,32,9,7,2,10,21,17,44,0.386,6,15,0.4,11,29,.379,0.455,20,27,0.741,8,24,32,9,3,4,13,29,1,1,0,wisconsin,2016
21,21,2016-01-26,,Indiana,REG (Conf),W,82,79,OT,25,48,0.521,4,12,0.333,21,36,0.583,0.563,28,37,0.757,8,18,26,5,9,5,16,17,28,62,0.452,7,16,0.438,21,46,.457,0.508,16,18,0.889,10,19,29,6,8,3,19,31,1,1,0,wisconsin,2016
22,22,2016-01-31,@,Illinois,REG (Conf),W,63,55,,22,50,0.44,2,14,0.143,20,36,0.556,0.46,17,20,0.85,7,27,34,8,6,1,12,16,18,50,0.36,6,14,0.429,12,36,.333,0.42,13,15,0.867,4,18,22,6,6,0,10,17,1,1,0,wisconsin,2016
23,23,2016-02-04,,Ohio State,REG (Conf),W,79,68,,28,57,0.491,13,27,0.481,15,30,0.5,0.605,10,17,0.588,11,22,33,15,5,1,10,14,26,58,0.448,7,18,0.389,19,40,.475,0.509,9,12,0.75,10,16,26,8,2,4,10,19,1,1,0,wisconsin,2016
24,24,2016-02-10,,Nebraska,REG (Conf),W,72,61,,22,43,0.512,11,18,0.611,11,25,0.44,0.64,17,28,0.607,4,19,23,13,4,2,11,13,24,59,0.407,4,13,0.308,20,46,.435,0.441,9,12,0.75,12,19,31,7,3,4,10,23,1,1,0,wisconsin,2016
25,25,2016-02-13,@,Maryland,REG (Conf),W,70,57,,23,56,0.411,12,26,0.462,11,30,0.367,0.518,12,18,0.667,12,25,37,13,5,2,10,18,20,50,0.4,5,14,0.357,15,36,.417,0.45,12,22,0.545,7,20,27,11,8,9,12,19,1,1,0,wisconsin,2016
26,26,2016-02-18,@,Michigan State,REG (Conf),L,57,69,,20,59,0.339,6,20,0.3,14,39,0.359,0.39,11,17,0.647,13,17,30,13,4,3,8,10,26,56,0.464,8,17,0.471,18,39,.462,0.536,9,13,0.692,11,26,37,20,4,6,11,18,0,1,0,wisconsin,2016
27,27,2016-02-21,,Illinois,REG (Conf),W,69,60,,19,44,0.432,5,20,0.25,14,24,0.583,0.489,26,33,0.788,5,26,31,13,9,2,6,12,22,56,0.393,9,22,0.409,13,34,.382,0.473,7,10,0.7,8,22,30,10,5,2,12,26,1,1,0,wisconsin,2016
28,28,2016-02-24,@,Iowa,REG (Conf),W,67,59,,25,52,0.481,10,23,0.435,15,29,0.517,0.577,7,12,0.583,7,20,27,17,8,4,10,20,18,55,0.327,5,18,0.278,13,37,.351,0.373,18,25,0.72,18,21,39,9,8,3,14,17,1,1,0,wisconsin,2016
29,29,2016-02-28,,Michigan,REG (Conf),W,68,57,,24,49,0.49,8,21,0.381,16,28,0.571,0.571,12,15,0.8,7,24,31,14,6,4,11,12,24,50,0.48,5,13,0.385,19,37,.514,0.53,4,7,0.571,2,17,19,14,5,1,11,16,1,1,0,wisconsin,2016
30,30,2016-03-02,@,Minnesota,REG (Conf),W,62,49,,24,52,0.462,7,20,0.35,17,32,0.531,0.529,7,14,0.5,8,23,31,12,6,6,10,20,16,48,0.333,3,17,0.176,13,31,.419,0.365,14,21,0.667,9,22,31,11,3,2,12,18,1,1,0,wisconsin,2016
31,31,2016-03-06,@,Purdue,REG (Conf),L,80,91,,26,60,0.433,13,29,0.448,13,31,0.419,0.542,15,20,0.75,8,14,22,12,6,1,6,23,28,45,0.622,10,19,0.526,18,26,.692,0.733,25,33,0.758,4,25,29,23,2,2,9,14,0,1,0,wisconsin,2016
32,32,2016-03-10,N,Nebraska,CTOURN,L,58,70,,16,53,0.302,4,20,0.2,12,33,0.364,0.34,22,30,0.733,7,21,28,9,7,1,12,18,23,49,0.469,2,8,0.25,21,41,.512,0.49,22,28,0.786,4,31,35,4,9,7,13,22,0,0,0,wisconsin,2016
33,33,2016-03-18,N,Pittsburgh,ROUND-64,W,47,43,,17,53,0.321,4,19,0.211,13,34,0.382,0.358,9,15,0.6,7,24,31,6,6,2,6,11,18,48,0.375,3,11,0.273,15,37,.405,0.406,4,7,0.571,7,28,35,6,3,3,9,19,1,0,0,wisconsin,2016
34,34,2016-03-20,N,Xavier,ROUND-32,W,66,63,,25,59,0.424,8,27,0.296,17,32,0.531,0.492,8,13,0.615,7,30,37,12,3,6,12,21,22,54,0.407,5,16,0.313,17,38,.447,0.454,14,21,0.667,3,29,32,10,8,1,8,17,1,0,0,wisconsin,2016
35,35,2016-03-25,N,Notre Dame,ROUND-16,L,56,61,,23,57,0.404,6,20,0.3,17,37,0.459,0.456,4,6,0.667,12,23,35,11,8,4,17,15,22,55,0.4,4,13,0.308,18,42,.429,0.436,13,14,0.929,10,19,29,13,10,6,10,9,0,0,0,wisconsin,2016
