rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2015-12-22,,Buffalo,REG (Non-Conf),W,90,69,,34,69,0.493,9,26,0.346,25,43,0.581,0.558,13,19,0.684,12,21,33,19,18,4,19,20,23,45,0.511,8,14,0.571,15,31,.484,0.6,15,23,0.652,7,21,28,13,9,3,31,20,1,1,0,virginia-commonwealth,2016
12,12,2015-12-27,,Liberty,REG (Non-Conf),W,85,57,,32,60,0.533,10,19,0.526,22,41,0.537,0.617,11,15,0.733,12,24,36,20,5,6,11,17,23,48,0.479,7,18,0.389,16,30,.533,0.552,4,11,0.364,3,17,20,15,4,2,14,15,1,1,0,virginia-commonwealth,2016
13,13,2015-12-30,,North Florida,REG (Non-Conf),W,80,68,,31,68,0.456,7,19,0.368,24,49,0.49,0.507,11,15,0.733,9,19,28,19,13,0,7,17,26,49,0.531,5,18,0.278,21,31,.677,0.582,11,17,0.647,4,27,31,11,3,5,17,11,1,1,0,virginia-commonwealth,2016
14,14,2016-01-02,,George Mason,REG (Conf),W,71,47,,27,66,0.409,4,15,0.267,23,51,0.451,0.439,13,23,0.565,15,24,39,12,13,5,6,14,17,53,0.321,4,14,0.286,13,39,.333,0.358,9,14,0.643,11,23,34,5,3,6,22,19,1,1,0,virginia-commonwealth,2016
15,15,2016-01-05,@,Saint Joseph's,REG (Conf),W,85,82,,32,73,0.438,10,33,0.303,22,40,0.55,0.507,11,17,0.647,10,28,38,13,5,2,8,24,29,63,0.46,7,19,0.368,22,44,.500,0.516,17,29,0.586,9,28,37,18,5,3,13,14,1,1,0,virginia-commonwealth,2016
16,16,2016-01-10,@,Saint Louis,REG (Conf),W,72,56,,22,46,0.478,10,24,0.417,12,22,0.545,0.587,18,28,0.643,6,17,23,17,10,2,17,26,14,35,0.4,2,10,0.2,12,25,.480,0.429,26,31,0.839,4,19,23,7,7,0,21,23,1,1,0,virginia-commonwealth,2016
17,17,2016-01-13,,Fordham,REG (Conf),W,88,54,,33,54,0.611,10,20,0.5,23,34,0.676,0.704,12,18,0.667,8,19,27,23,13,5,10,16,20,51,0.392,5,12,0.417,15,39,.385,0.441,9,15,0.6,11,15,26,11,2,2,17,17,1,1,0,virginia-commonwealth,2016
18,18,2016-01-16,@,Richmond,REG (Conf),W,94,89,OT,33,69,0.478,6,16,0.375,27,53,0.509,0.522,22,28,0.786,10,33,43,13,7,5,14,21,35,68,0.515,3,18,0.167,32,50,.640,0.537,16,26,0.615,6,27,33,20,7,1,11,19,1,1,0,virginia-commonwealth,2016
19,19,2016-01-20,,Duquesne,REG (Conf),W,93,71,,32,61,0.525,10,17,0.588,22,44,0.5,0.607,19,21,0.905,13,21,34,19,8,6,15,14,29,66,0.439,6,20,0.3,23,46,.500,0.485,7,9,0.778,15,14,29,14,5,5,18,19,1,1,0,virginia-commonwealth,2016
20,20,2016-01-24,,St. Bonaventure,REG (Conf),W,84,76,,30,67,0.448,6,19,0.316,24,48,0.5,0.493,18,30,0.6,14,27,41,16,7,3,8,22,28,67,0.418,6,20,0.3,22,47,.468,0.463,14,20,0.7,15,25,40,9,3,7,12,23,1,1,0,virginia-commonwealth,2016
21,21,2016-01-29,@,Davidson,REG (Conf),W,79,69,,31,62,0.5,5,14,0.357,26,48,0.542,0.54,12,19,0.632,11,31,42,11,11,5,17,20,24,58,0.414,11,31,0.355,13,27,.481,0.509,10,12,0.833,4,22,26,11,9,5,16,18,1,1,0,virginia-commonwealth,2016
22,22,2016-02-03,@,La Salle,REG (Conf),W,88,70,,32,61,0.525,11,27,0.407,21,34,0.618,0.615,13,22,0.591,11,17,28,11,8,3,7,17,23,50,0.46,9,21,0.429,14,29,.483,0.55,15,19,0.789,7,20,27,16,4,3,16,15,1,1,0,virginia-commonwealth,2016
23,23,2016-02-06,,George Washington,REG (Conf),L,69,72,,23,59,0.39,7,16,0.438,16,43,0.372,0.449,16,21,0.762,11,29,40,11,6,1,12,22,27,59,0.458,8,18,0.444,19,41,.463,0.525,10,19,0.526,6,27,33,12,6,4,10,18,0,1,0,virginia-commonwealth,2016
24,24,2016-02-11,@,Massachusetts,REG (Conf),L,63,69,,23,50,0.46,5,20,0.25,18,30,0.6,0.51,12,19,0.632,5,21,26,14,9,0,15,17,24,52,0.462,10,17,0.588,14,35,.400,0.558,11,17,0.647,8,19,27,15,6,2,18,17,0,1,0,virginia-commonwealth,2016
25,25,2016-02-13,,Saint Louis,REG (Conf),W,85,52,,30,58,0.517,11,28,0.393,19,30,0.633,0.612,14,22,0.636,11,24,35,17,12,4,12,14,20,57,0.351,6,18,0.333,14,39,.359,0.404,6,9,0.667,8,19,27,14,6,0,19,17,1,1,0,virginia-commonwealth,2016
26,26,2016-02-16,,Rhode Island,REG (Conf),W,83,67,,32,60,0.533,6,16,0.375,26,44,0.591,0.583,13,20,0.65,7,20,27,17,13,6,8,16,27,62,0.435,1,12,0.083,26,50,.520,0.444,12,20,0.6,13,24,37,14,6,4,16,18,1,1,0,virginia-commonwealth,2016
27,27,2016-02-19,,Richmond,REG (Conf),W,87,74,,35,66,0.53,11,22,0.5,24,44,0.545,0.614,6,6,1.0,12,26,38,24,4,2,14,10,32,61,0.525,7,14,0.5,25,47,.532,0.582,3,7,0.429,5,14,19,20,8,2,8,9,1,1,0,virginia-commonwealth,2016
28,28,2016-02-24,@,George Mason,REG (Conf),L,69,76,,26,71,0.366,5,22,0.227,21,49,0.429,0.401,12,17,0.706,12,22,34,11,10,7,6,26,26,52,0.5,2,5,0.4,24,47,.511,0.519,22,37,0.595,10,34,44,11,4,6,12,16,0,1,0,virginia-commonwealth,2016
29,29,2016-02-27,@,George Washington,REG (Conf),W,69,65,,28,55,0.509,5,13,0.385,23,42,0.548,0.555,8,10,0.8,5,23,28,9,2,4,12,22,23,54,0.426,3,12,0.25,20,42,.476,0.454,16,22,0.727,8,20,28,11,6,5,10,14,1,1,0,virginia-commonwealth,2016
30,30,2016-03-02,,Davidson,REG (Conf),W,70,60,,28,55,0.509,1,14,0.071,27,41,0.659,0.518,13,15,0.867,7,27,34,15,7,5,9,15,22,58,0.379,6,24,0.25,16,34,.471,0.431,10,10,1.0,7,20,27,11,6,4,8,15,1,1,0,virginia-commonwealth,2016
31,31,2016-03-05,@,Dayton,REG (Conf),L,67,68,OT,24,70,0.343,5,20,0.25,19,50,0.38,0.379,14,27,0.519,16,32,48,10,3,7,14,26,21,60,0.35,5,17,0.294,16,43,.372,0.392,21,33,0.636,9,30,39,15,9,4,12,23,0,1,0,virginia-commonwealth,2016
32,32,2016-03-11,N,Massachusetts,CTOURN,W,85,70,,29,72,0.403,1,16,0.063,28,56,0.5,0.41,26,32,0.813,14,27,41,9,7,7,7,20,25,57,0.439,3,14,0.214,22,43,.512,0.465,17,21,0.81,3,27,30,13,6,7,11,22,1,0,0,virginia-commonwealth,2016
33,33,2016-03-12,N,Davidson,CTOURN,W,76,54,,28,58,0.483,10,25,0.4,18,33,0.545,0.569,10,15,0.667,8,29,37,13,4,2,5,16,20,54,0.37,5,23,0.217,15,31,.484,0.417,9,14,0.643,7,23,30,9,2,5,10,10,1,0,0,virginia-commonwealth,2016
34,34,2016-03-13,N,Saint Joseph's,CTOURN,L,74,87,,28,68,0.412,7,29,0.241,21,39,0.538,0.463,11,16,0.688,9,19,28,12,5,5,9,21,35,54,0.648,2,8,0.25,33,46,.717,0.667,15,28,0.536,4,29,33,19,7,2,7,21,0,0,0,virginia-commonwealth,2016
35,35,2016-03-18,N,Oregon State,ROUND-64,W,75,67,,27,56,0.482,4,20,0.2,23,36,0.639,0.518,17,21,0.81,9,30,39,13,3,4,12,18,25,60,0.417,7,17,0.412,18,43,.419,0.475,10,15,0.667,6,19,25,14,5,2,6,19,1,0,0,virginia-commonwealth,2016
36,36,2016-03-20,N,Oklahoma,ROUND-32,L,81,85,,30,66,0.455,11,31,0.355,19,35,0.543,0.538,10,16,0.625,10,24,34,16,7,1,13,23,29,60,0.483,8,26,0.308,21,34,.618,0.55,19,25,0.76,10,24,34,10,5,5,12,18,0,0,0,virginia-commonwealth,2016
