rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
25,25,2016-02-13,,Northern Iowa,REG (Conf),L,50,53,,20,66,0.303,7,31,0.226,13,35,0.371,0.356,3,4,0.75,17,26,43,12,4,2,9,15,20,49,0.408,5,17,0.294,15,32,.469,0.459,8,9,0.889,0,25,25,11,5,4,8,12,0,1,0,wichita-state,2016
26,26,2016-02-15,,New Mexico State,REG (Non-Conf),W,71,41,,27,59,0.458,6,15,0.4,21,44,0.477,0.508,11,20,0.55,9,21,30,12,10,5,3,19,15,39,0.385,2,10,0.2,13,29,.448,0.41,9,17,0.529,4,24,28,3,1,7,20,18,1,1,0,wichita-state,2016
27,27,2016-02-18,,Missouri State,REG (Conf),W,99,68,,39,66,0.591,7,18,0.389,32,48,0.667,0.644,14,18,0.778,9,24,33,17,13,2,10,17,25,59,0.424,3,14,0.214,22,45,.489,0.449,15,19,0.789,9,17,26,11,3,1,18,16,1,1,0,wichita-state,2016
28,28,2016-02-21,@,Indiana State,REG (Conf),W,84,51,,29,65,0.446,6,19,0.316,23,46,0.5,0.492,20,23,0.87,4,32,36,20,7,6,4,19,18,58,0.31,5,26,0.192,13,32,.406,0.353,10,16,0.625,5,28,33,7,0,2,14,19,1,1,0,wichita-state,2016
29,29,2016-02-24,@,Loyola Chicago,REG (Conf),W,76,54,,23,50,0.46,7,17,0.412,16,33,0.485,0.53,23,27,0.852,7,26,33,16,7,5,11,18,18,51,0.353,5,17,0.294,13,34,.382,0.402,13,21,0.619,8,19,27,8,4,3,14,22,1,1,0,wichita-state,2016
30,30,2016-02-27,,Illinois State,REG (Conf),W,74,58,,26,63,0.413,6,27,0.222,20,36,0.556,0.46,16,26,0.615,11,22,33,15,7,2,6,16,19,50,0.38,9,23,0.391,10,27,.370,0.47,11,13,0.846,6,21,27,10,3,1,16,25,1,1,0,wichita-state,2016
31,31,2016-03-04,N,Loyola Chicago,CTOURN,W,66,58,,20,45,0.444,8,18,0.444,12,27,0.444,0.533,18,27,0.667,6,26,32,10,1,10,17,14,22,56,0.393,9,21,0.429,13,35,.371,0.473,5,11,0.455,5,22,27,14,7,4,12,21,1,0,0,wichita-state,2016
32,32,2016-03-05,N,Northern Iowa,CTOURN,L,52,57,OT,20,63,0.317,2,24,0.083,18,39,0.462,0.333,10,13,0.769,9,34,43,11,4,4,6,20,19,52,0.365,6,25,0.24,13,27,.481,0.423,13,20,0.65,3,28,31,4,3,2,6,16,0,0,0,wichita-state,2016
33,33,2016-03-15,N,Vanderbilt,FIRST-FOUR,W,70,50,,22,59,0.373,7,19,0.368,15,40,0.375,0.432,19,25,0.76,8,33,41,12,5,2,6,22,16,53,0.302,3,19,0.158,13,34,.382,0.33,15,26,0.577,8,27,35,9,1,5,10,22,1,0,0,wichita-state,2016
34,34,2016-03-17,N,Arizona,ROUND-64,W,65,55,,24,59,0.407,3,20,0.15,21,39,0.538,0.432,14,19,0.737,7,21,28,9,9,5,5,21,20,48,0.417,6,18,0.333,14,30,.467,0.479,9,15,0.6,6,28,34,7,2,3,19,22,1,0,0,wichita-state,2016
35,35,2016-03-19,N,Miami (FL),ROUND-32,L,57,65,,20,59,0.339,6,22,0.273,14,37,0.378,0.39,11,14,0.786,14,16,30,8,10,0,14,18,21,38,0.553,7,12,0.583,14,26,.538,0.645,16,23,0.696,2,23,25,7,10,4,16,14,0,0,0,wichita-state,2016
