rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2015-12-25,N,Harvard,REG (Non-Conf),W,83,71,,27,54,0.5,9,24,0.375,18,30,0.6,0.583,20,26,0.769,6,32,38,10,5,4,16,15,27,69,0.391,9,24,0.375,18,45,.400,0.457,8,13,0.615,11,17,28,12,8,4,11,20,1,1,0,oklahoma,2016
12,12,2016-01-02,,Iowa State,REG (Conf),W,87,83,,32,75,0.427,11,29,0.379,21,46,0.457,0.5,12,14,0.857,11,25,36,14,6,4,6,12,34,66,0.515,7,16,0.438,27,50,.540,0.568,8,12,0.667,6,29,35,9,4,5,10,12,1,1,0,oklahoma,2016
13,13,2016-01-04,@,Kansas,REG (Conf),L,106,109,3OT,36,88,0.409,16,33,0.485,20,55,0.364,0.5,18,24,0.75,14,39,53,21,8,12,15,22,40,94,0.426,11,22,0.5,29,72,.403,0.484,18,23,0.783,12,42,54,17,9,5,13,22,0,1,0,oklahoma,2016
14,14,2016-01-09,,Kansas State,REG (Conf),W,86,76,,35,62,0.565,11,19,0.579,24,43,0.558,0.653,5,11,0.455,10,29,39,23,9,11,20,17,28,73,0.384,8,26,0.308,20,47,.426,0.438,12,17,0.706,14,20,34,10,11,2,10,17,1,1,0,oklahoma,2016
15,15,2016-01-13,@,Oklahoma State,REG (Conf),W,74,72,,25,54,0.463,12,28,0.429,13,26,0.5,0.574,12,16,0.75,11,22,33,12,8,4,19,18,31,64,0.484,4,12,0.333,27,52,.519,0.516,6,12,0.5,7,18,25,11,10,1,11,15,1,1,0,oklahoma,2016
16,16,2016-01-16,,West Virginia,REG (Conf),W,70,68,,18,54,0.333,7,24,0.292,11,30,0.367,0.398,27,32,0.844,13,23,36,8,11,5,17,20,25,57,0.439,5,16,0.313,20,41,.488,0.482,13,22,0.591,10,26,36,11,12,5,14,27,1,1,0,oklahoma,2016
17,17,2016-01-18,@,Iowa State,REG (Conf),L,77,82,,28,66,0.424,17,32,0.531,11,34,0.324,0.553,4,7,0.571,7,22,29,13,3,4,9,17,30,64,0.469,8,21,0.381,22,43,.512,0.531,14,17,0.824,12,26,38,11,2,7,9,11,0,1,0,oklahoma,2016
18,18,2016-01-23,@,Baylor,REG (Conf),W,82,72,,31,50,0.62,16,28,0.571,15,22,0.682,0.78,4,8,0.5,2,17,19,29,13,6,15,16,27,59,0.458,9,22,0.409,18,37,.486,0.534,9,14,0.643,12,20,32,18,9,2,16,12,1,1,0,oklahoma,2016
19,19,2016-01-26,,Texas Tech,REG (Conf),W,91,67,,30,57,0.526,12,23,0.522,18,34,0.529,0.632,19,25,0.76,6,32,38,13,8,14,7,15,24,74,0.324,9,26,0.346,15,48,.313,0.385,10,14,0.714,18,23,41,10,5,6,11,20,1,1,0,oklahoma,2016
20,20,2016-01-30,@,Louisiana State,REG (Non-Conf),W,77,75,,28,63,0.444,14,29,0.483,14,34,0.412,0.556,7,10,0.7,13,18,31,15,8,3,10,16,27,55,0.491,11,23,0.478,16,32,.500,0.591,10,13,0.769,9,19,28,13,6,2,15,15,1,1,0,oklahoma,2016
21,21,2016-02-02,,TCU,REG (Conf),W,95,72,,33,65,0.508,11,30,0.367,22,35,0.629,0.592,18,22,0.818,10,28,38,20,11,10,14,16,26,63,0.413,8,21,0.381,18,42,.429,0.476,12,19,0.632,8,22,30,11,7,0,15,18,1,1,0,oklahoma,2016
22,22,2016-02-06,@,Kansas State,REG (Conf),L,69,80,,25,58,0.431,6,24,0.25,19,34,0.559,0.483,13,17,0.765,8,19,27,11,8,2,11,26,27,51,0.529,6,13,0.462,21,38,.553,0.588,20,30,0.667,10,20,30,17,7,1,15,19,0,1,0,oklahoma,2016
23,23,2016-02-08,,Texas,REG (Conf),W,63,60,,20,50,0.4,9,22,0.409,11,28,0.393,0.49,14,18,0.778,5,25,30,9,3,1,10,16,24,60,0.4,6,23,0.261,18,37,.486,0.45,6,10,0.6,8,26,34,8,8,1,9,21,1,1,0,oklahoma,2016
24,24,2016-02-13,,Kansas,REG (Conf),L,72,76,,20,60,0.333,10,32,0.313,10,28,0.357,0.417,22,27,0.815,14,19,33,12,5,1,11,19,25,54,0.463,11,26,0.423,14,28,.500,0.565,15,20,0.75,10,28,38,11,3,3,14,24,0,1,0,oklahoma,2016
25,25,2016-02-17,@,Texas Tech,REG (Conf),L,63,65,,21,55,0.382,6,23,0.261,15,32,0.469,0.436,15,21,0.714,9,25,34,6,5,0,10,16,24,57,0.421,7,19,0.368,17,38,.447,0.482,10,17,0.588,10,22,32,11,6,2,8,20,0,1,0,oklahoma,2016
26,26,2016-02-20,@,West Virginia,REG (Conf),W,76,62,,25,62,0.403,8,27,0.296,17,35,0.486,0.468,18,27,0.667,17,29,46,14,7,9,9,19,21,63,0.333,7,21,0.333,14,42,.333,0.389,13,18,0.722,12,21,33,7,6,2,12,22,1,1,0,oklahoma,2016
27,27,2016-02-24,,Oklahoma State,REG (Conf),W,71,49,,24,55,0.436,10,22,0.455,14,33,0.424,0.527,13,22,0.591,9,26,35,12,8,6,12,13,17,50,0.34,7,24,0.292,10,26,.385,0.41,8,13,0.615,6,21,27,11,4,6,16,21,1,1,0,oklahoma,2016
28,28,2016-02-27,@,Texas,REG (Conf),L,63,76,,23,61,0.377,10,28,0.357,13,33,0.394,0.459,7,9,0.778,7,22,29,7,3,3,11,20,25,56,0.446,6,15,0.4,19,41,.463,0.5,20,27,0.741,10,28,38,7,4,3,10,13,0,1,0,oklahoma,2016
29,29,2016-03-01,,Baylor,REG (Conf),W,73,71,,26,59,0.441,12,29,0.414,14,30,0.467,0.542,9,12,0.75,13,19,32,17,6,2,15,14,27,54,0.5,8,21,0.381,19,33,.576,0.574,9,18,0.5,9,21,30,10,11,2,15,18,1,1,0,oklahoma,2016
30,30,2016-03-05,@,TCU,REG (Conf),W,75,67,,23,46,0.5,11,22,0.5,12,24,0.5,0.62,18,23,0.783,3,23,26,15,7,2,16,19,22,51,0.431,6,21,0.286,16,30,.533,0.49,17,22,0.773,5,20,25,8,10,3,16,21,1,1,0,oklahoma,2016
31,31,2016-03-10,N,Iowa State,CTOURN,W,79,76,,28,63,0.444,4,21,0.19,24,42,0.571,0.476,19,25,0.76,9,25,34,8,8,5,11,13,30,64,0.469,10,25,0.4,20,39,.513,0.547,6,10,0.6,10,28,38,13,7,4,18,20,1,0,0,oklahoma,2016
32,32,2016-03-11,N,West Virginia,CTOURN,L,67,69,,20,41,0.488,11,21,0.524,9,20,0.45,0.622,16,22,0.727,8,21,29,11,6,6,20,14,23,60,0.383,10,22,0.455,13,38,.342,0.467,13,16,0.813,11,15,26,10,11,1,13,20,0,0,0,oklahoma,2016
33,33,2016-03-18,N,Cal State Bakersfield,ROUND-64,W,82,68,,28,56,0.5,11,20,0.55,17,36,0.472,0.598,15,25,0.6,8,18,26,15,7,7,10,15,26,58,0.448,5,18,0.278,21,40,.525,0.491,11,14,0.786,10,21,31,15,6,3,14,21,1,0,0,oklahoma,2016
34,34,2016-03-20,N,VCU,ROUND-32,W,85,81,,29,60,0.483,8,26,0.308,21,34,0.618,0.55,19,25,0.76,10,24,34,10,5,5,12,18,30,66,0.455,11,31,0.355,19,35,.543,0.538,10,16,0.625,10,24,34,16,7,1,13,23,1,0,0,oklahoma,2016
35,35,2016-03-24,N,Texas A&M,ROUND-16,W,77,63,,31,63,0.492,11,25,0.44,20,38,0.526,0.579,4,9,0.444,7,29,36,23,4,5,14,18,22,64,0.344,6,28,0.214,16,36,.444,0.391,13,24,0.542,13,25,38,14,6,4,12,12,1,0,0,oklahoma,2016
36,36,2016-03-26,N,Oregon,ROUND-8,W,80,68,,27,58,0.466,12,24,0.5,15,34,0.441,0.569,14,17,0.824,14,19,33,16,4,2,15,21,21,54,0.389,4,21,0.19,17,33,.515,0.426,22,30,0.733,11,18,29,10,10,2,12,16,1,0,0,oklahoma,2016
37,37,2016-04-02,N,Villanova,NATIONAL-SEMI,L,51,95,,19,60,0.317,6,27,0.222,13,33,0.394,0.367,7,11,0.636,16,10,26,8,6,2,17,20,35,49,0.714,11,18,0.611,24,31,.774,0.827,14,19,0.737,7,25,32,14,12,3,11,11,0,0,0,oklahoma,2016
