rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
18,18,2016-01-16,@,Sacramento State,REG (Conf),W,85,74,,28,49,0.571,11,22,0.5,17,27,0.63,0.684,18,31,0.581,6,24,30,18,5,1,16,17,27,56,0.482,2,10,0.2,25,46,.543,0.5,18,22,0.818,7,20,27,10,10,1,14,21,1,1,0,weber-state,2016
19,19,2016-01-23,@,Idaho State,REG (Conf),L,68,69,,24,58,0.414,11,34,0.324,13,24,0.542,0.509,9,10,0.9,11,24,35,14,2,3,17,17,26,49,0.531,7,12,0.583,19,37,.514,0.602,10,19,0.526,2,22,24,13,9,2,12,12,0,1,0,weber-state,2016
20,20,2016-01-28,,Northern Arizona,REG (Conf),W,76,66,,27,55,0.491,4,23,0.174,23,32,0.719,0.527,18,26,0.692,10,30,40,8,8,3,12,10,27,61,0.443,6,18,0.333,21,43,.488,0.492,6,8,0.75,6,25,31,10,8,1,10,21,1,1,0,weber-state,2016
21,21,2016-01-30,,Southern Utah,REG (Conf),W,77,50,,25,54,0.463,9,19,0.474,16,35,0.457,0.546,18,26,0.692,12,34,46,13,4,5,9,17,19,61,0.311,3,9,0.333,16,52,.308,0.336,9,15,0.6,10,20,30,5,3,0,9,22,1,1,0,weber-state,2016
22,22,2016-02-04,@,Northern Colorado,REG (Conf),W,64,54,,23,53,0.434,9,24,0.375,14,29,0.483,0.519,9,12,0.75,9,27,36,13,6,6,17,18,21,53,0.396,3,10,0.3,18,43,.419,0.425,9,15,0.6,7,21,28,6,9,1,14,19,1,1,0,weber-state,2016
23,23,2016-02-06,@,North Dakota,REG (Conf),L,71,78,,25,50,0.5,11,27,0.407,14,23,0.609,0.61,10,17,0.588,6,24,30,11,2,3,13,20,26,57,0.456,5,13,0.385,21,44,.477,0.5,21,24,0.875,7,23,30,9,5,1,5,20,0,1,0,weber-state,2016
24,24,2016-02-11,,Sacramento State,REG (Conf),W,63,50,,22,61,0.361,3,19,0.158,19,42,0.452,0.385,16,20,0.8,10,38,48,11,3,6,9,17,18,56,0.321,3,8,0.375,15,48,.313,0.348,11,21,0.524,6,31,37,6,2,2,10,16,1,1,0,weber-state,2016
25,25,2016-02-13,,Portland State,REG (Conf),W,87,78,,31,54,0.574,9,22,0.409,22,32,0.688,0.657,16,21,0.762,7,27,34,13,4,2,14,17,31,65,0.477,6,13,0.462,25,52,.481,0.523,10,14,0.714,7,19,26,15,9,1,8,18,1,1,0,weber-state,2016
26,26,2016-02-18,@,Southern Utah,REG (Conf),W,87,83,,23,43,0.535,7,13,0.538,16,30,0.533,0.616,34,54,0.63,9,16,25,10,5,3,11,22,28,57,0.491,8,20,0.4,20,37,.541,0.561,19,26,0.731,7,18,25,12,6,0,12,35,1,1,0,weber-state,2016
27,27,2016-02-20,@,Northern Arizona,REG (Conf),W,77,74,,26,57,0.456,13,29,0.448,13,28,0.464,0.57,12,17,0.706,5,27,32,11,4,0,13,18,26,61,0.426,6,20,0.3,20,41,.488,0.475,16,21,0.762,9,26,35,13,5,1,10,19,1,1,0,weber-state,2016
28,28,2016-02-25,,Montana State,REG (Conf),W,68,60,,27,53,0.509,4,20,0.2,23,33,0.697,0.547,10,23,0.435,4,31,35,14,3,5,9,12,24,65,0.369,6,23,0.261,18,42,.429,0.415,6,9,0.667,10,30,40,8,3,1,11,22,1,1,0,weber-state,2016
29,29,2016-02-27,,Montana,REG (Conf),W,60,54,,17,44,0.386,6,22,0.273,11,22,0.5,0.455,20,29,0.69,4,30,34,5,8,5,13,14,22,61,0.361,2,11,0.182,20,50,.400,0.377,8,12,0.667,11,24,35,4,5,1,13,25,1,1,0,weber-state,2016
30,30,2016-03-03,@,Idaho,REG (Conf),L,58,62,,19,49,0.388,7,22,0.318,12,27,0.444,0.459,13,25,0.52,4,22,26,9,9,1,13,20,17,58,0.293,7,17,0.412,10,41,.244,0.353,21,28,0.75,18,28,46,8,5,2,14,23,0,1,0,weber-state,2016
31,31,2016-03-05,@,Eastern Washington,REG (Conf),W,79,77,,20,37,0.541,7,14,0.5,13,23,0.565,0.635,32,43,0.744,6,26,32,12,4,3,18,22,27,57,0.474,10,20,0.5,17,37,.459,0.561,13,23,0.565,7,16,23,8,9,3,9,31,1,1,0,weber-state,2016
32,32,2016-03-10,N,Portland State,CTOURN,W,78,74,,26,45,0.578,11,23,0.478,15,22,0.682,0.7,15,21,0.714,3,29,32,17,4,3,20,21,32,64,0.5,3,11,0.273,29,53,.547,0.523,7,16,0.438,7,17,24,13,11,0,9,23,1,0,0,weber-state,2016
33,33,2016-03-11,N,North Dakota,CTOURN,W,83,78,OT,28,59,0.475,14,36,0.389,14,23,0.609,0.593,13,22,0.591,8,27,35,17,5,1,17,24,27,62,0.435,3,8,0.375,24,54,.444,0.46,21,30,0.7,12,25,37,10,9,2,13,23,1,0,0,weber-state,2016
34,34,2016-03-12,N,Montana,CTOURN,W,62,59,,23,48,0.479,7,20,0.35,16,28,0.571,0.552,9,9,1.0,3,23,26,19,5,5,13,12,27,63,0.429,4,14,0.286,23,49,.469,0.46,1,3,0.333,9,19,28,9,5,4,7,12,1,0,0,weber-state,2016
35,35,2016-03-18,N,Xavier,ROUND-64,L,53,71,,22,57,0.386,4,21,0.19,18,36,0.5,0.421,5,11,0.455,8,17,25,9,8,2,11,14,30,62,0.484,7,14,0.5,23,48,.479,0.54,4,4,1.0,11,30,41,14,4,2,13,16,0,0,0,weber-state,2016
