rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
11,51,11,2018-12-11,Villanova,@,Pennsylvania,REG (Non-Conf),L 75-78,*,18,1,1,1.0,0,0,1,1,1.0,1.0,0,0,,1,1,2,0,0,0,3,1,2,-0.7,A,0,1,dhamir-cosby-roundtree-1,Dhamir Cosby-Roundtree,2019
12,52,12,2018-12-15,Villanova,@,Kansas,REG (Non-Conf),L 71-74,*,28,1,2,0.5,0,0,1,2,0.5,0.5,1,2,0.5,3,8,11,1,0,2,1,5,3,5.2,A,0,1,dhamir-cosby-roundtree-1,Dhamir Cosby-Roundtree,2019
13,53,13,2018-12-22,Villanova,N,Connecticut,REG (Non-Conf),W 81-58,*,23,2,3,0.667,0,0,2,3,0.667,0.667,1,1,1.0,3,3,6,2,3,0,2,4,5,7.5,N,1,1,dhamir-cosby-roundtree-1,Dhamir Cosby-Roundtree,2019
14,54,14,2019-01-02,Villanova,,DePaul,REG (Conf),W 73-68,*,29,1,2,0.5,0,0,1,2,0.5,0.5,1,2,0.5,2,1,3,0,1,1,0,1,3,4.6,H,1,1,dhamir-cosby-roundtree-1,Dhamir Cosby-Roundtree,2019
15,55,15,2019-01-05,Villanova,@,Providence,REG (Conf),W 65-59,*,23,1,1,1.0,0,0,1,1,1.0,1.0,0,0,,2,2,4,0,0,0,0,4,2,2.1,A,1,1,dhamir-cosby-roundtree-1,Dhamir Cosby-Roundtree,2019
16,56,16,2019-01-08,Villanova,,St. John's (NY),REG (Conf),W 76-71,*,5,0,1,0.0,0,0,0,1,0.0,0.0,0,0,,1,0,1,0,0,0,1,1,0,-1.4,H,1,1,dhamir-cosby-roundtree-1,Dhamir Cosby-Roundtree,2019
17,57,17,2019-01-13,Villanova,@,Creighton,REG (Conf),W 90-78,,5,0,1,0.0,0,0,0,1,0.0,0.0,0,0,,0,0,0,0,1,0,0,0,0,0.3,A,1,1,dhamir-cosby-roundtree-1,Dhamir Cosby-Roundtree,2019
18,58,18,2019-01-18,Villanova,,Xavier,REG (Conf),W 85-75,,14,5,5,1.0,0,0,5,5,1.0,1.0,1,1,1.0,4,2,6,1,0,0,1,4,11,11.0,H,1,1,dhamir-cosby-roundtree-1,Dhamir Cosby-Roundtree,2019
19,59,19,2019-01-22,Villanova,@,Butler,REG (Conf),W 80-72,,26,3,5,0.6,0,0,3,5,0.6,0.6,4,4,1.0,4,4,8,2,0,1,0,3,10,12.6,A,1,1,dhamir-cosby-roundtree-1,Dhamir Cosby-Roundtree,2019
20,60,20,2019-01-27,Villanova,,Seton Hall,REG (Conf),W 80-52,,15,1,2,0.5,0,0,1,2,0.5,0.5,0,0,,3,5,8,2,1,0,2,2,2,4.2,H,1,1,dhamir-cosby-roundtree-1,Dhamir Cosby-Roundtree,2019
21,61,21,2019-01-30,Villanova,@,DePaul,REG (Conf),W 86-74,,18,4,6,0.667,0,0,4,6,0.667,0.667,1,2,0.5,3,6,9,0,0,0,0,3,9,8.7,A,1,1,dhamir-cosby-roundtree-1,Dhamir Cosby-Roundtree,2019
22,62,22,2019-02-03,Villanova,,Georgetown,REG (Conf),W 77-65,,22,2,4,0.5,0,0,2,4,0.5,0.5,2,2,1.0,2,5,7,0,0,1,0,5,6,5.6,H,1,1,dhamir-cosby-roundtree-1,Dhamir Cosby-Roundtree,2019
23,63,23,2019-02-06,Villanova,,Creighton,REG (Conf),W 66-59 (OT),,23,2,3,0.667,0,0,2,3,0.667,0.667,3,4,0.75,4,3,7,2,0,1,0,0,7,11.1,H,1,1,dhamir-cosby-roundtree-1,Dhamir Cosby-Roundtree,2019
24,64,24,2019-02-09,Villanova,@,Marquette,REG (Conf),L 65-66,,18,1,3,0.333,0,0,1,3,0.333,0.333,0,0,,2,2,4,0,0,1,2,1,2,0.6,A,0,1,dhamir-cosby-roundtree-1,Dhamir Cosby-Roundtree,2019
25,65,25,2019-02-13,Villanova,,Providence,REG (Conf),W 85-67,,17,4,4,1.0,0,0,4,4,1.0,1.0,4,4,1.0,2,5,7,1,0,2,1,5,12,12.8,H,1,1,dhamir-cosby-roundtree-1,Dhamir Cosby-Roundtree,2019
26,66,26,2019-02-17,Villanova,@,St. John's (NY),REG (Conf),L 65-71,,21,3,4,0.75,0,0,3,4,0.75,0.75,0,0,,1,3,4,0,3,1,1,4,6,7.1,A,0,1,dhamir-cosby-roundtree-1,Dhamir Cosby-Roundtree,2019
27,67,27,2019-02-20,Villanova,@,Georgetown,REG (Conf),L 73-85,,18,2,3,0.667,0,0,2,3,0.667,0.667,0,0,,2,1,3,0,1,0,0,5,4,3.4,A,0,1,dhamir-cosby-roundtree-1,Dhamir Cosby-Roundtree,2019
28,68,28,2019-02-24,Villanova,@,Xavier,REG (Conf),L 54-66,*,23,0,3,0.0,0,0,0,3,0.0,0.0,0,0,,0,2,2,1,0,0,0,2,0,-1.6,A,0,1,dhamir-cosby-roundtree-1,Dhamir Cosby-Roundtree,2019
29,69,29,2019-02-27,Villanova,,Marquette,REG (Conf),W 67-61,,22,1,1,1.0,0,0,1,1,1.0,1.0,2,4,0.5,2,2,4,3,1,1,0,4,4,7.1,H,1,1,dhamir-cosby-roundtree-1,Dhamir Cosby-Roundtree,2019
30,70,30,2019-03-02,Villanova,,Butler,REG (Conf),W 75-54,,17,2,3,0.667,0,0,2,3,0.667,0.667,0,2,0.0,0,3,3,1,0,3,0,3,4,4.4,H,1,1,dhamir-cosby-roundtree-1,Dhamir Cosby-Roundtree,2019
31,71,31,2019-03-09,Villanova,@,Seton Hall,REG (Conf),L 75-79,,11,0,0,,0,0,0,0,,,0,0,,1,1,2,1,0,0,0,2,0,0.9,A,0,1,dhamir-cosby-roundtree-1,Dhamir Cosby-Roundtree,2019
32,72,32,2019-03-14,Villanova,N,Providence,CTOURN,W 73-62,,24,2,6,0.333,0,0,2,6,0.333,0.333,4,4,1.0,3,7,10,1,3,0,1,5,8,9.5,N,1,0,dhamir-cosby-roundtree-1,Dhamir Cosby-Roundtree,2019
33,73,33,2019-03-15,Villanova,N,Xavier,CTOURN,W 71-67 (OT),,18,1,1,1.0,0,0,1,1,1.0,1.0,0,0,,0,2,2,0,0,0,0,4,2,0.7,N,1,0,dhamir-cosby-roundtree-1,Dhamir Cosby-Roundtree,2019
34,74,34,2019-03-16,Villanova,N,Seton Hall,CTOURN,W 74-72,,21,2,4,0.5,0,0,2,4,0.5,0.5,2,2,1.0,4,3,7,1,1,0,1,3,6,7.2,N,1,0,dhamir-cosby-roundtree-1,Dhamir Cosby-Roundtree,2019
35,75,35,2019-03-21,Villanova,N,St. Mary's (CA),ROUND-64,W 61-57,,22,2,2,1.0,0,0,2,2,1.0,1.0,0,0,,2,3,5,0,0,1,0,0,4,6.4,N,1,0,dhamir-cosby-roundtree-1,Dhamir Cosby-Roundtree,2019
36,76,36,2019-03-23,Villanova,N,Purdue,ROUND-32,L 61-87,,17,0,1,0.0,0,0,0,1,0.0,0.0,0,0,,3,1,4,0,1,0,1,1,0,1.3,N,0,0,dhamir-cosby-roundtree-1,Dhamir Cosby-Roundtree,2019
