rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
20,74,21,2019-01-26,Marquette,@,Xavier,REG (Conf),W 87-82,,7,0,2,0.0,0,0,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1.4,A,1,1,edward-morrow-1,Ed Morrow,2019
21,75,22,2019-01-30,Marquette,@,Butler,REG (Conf),W 76-58,,14,2,3,0.667,0,0,2,3,0.667,0.667,0,0,,2,4,6,0,0,1,0,1,4,5.6,A,1,1,edward-morrow-1,Ed Morrow,2019
22,76,23,2019-02-05,Marquette,,St. John's (NY),REG (Conf),L 69-70,,13,3,3,1.0,0,0,3,3,1.0,1.0,0,0,,1,5,6,0,0,1,1,1,6,6.6,H,0,1,edward-morrow-1,Ed Morrow,2019
23,77,24,2019-02-09,Marquette,,Villanova,REG (Conf),W 66-65,,22,0,2,0.0,0,0,0,2,0.0,0.0,0,0,,2,4,6,0,2,0,1,1,0,1.8,H,1,1,edward-morrow-1,Ed Morrow,2019
24,78,25,2019-02-12,Marquette,@,DePaul,REG (Conf),W 92-73,,17,4,4,1.0,0,0,4,4,1.0,1.0,1,2,0.5,3,1,4,0,1,1,2,4,9,7.9,A,1,1,edward-morrow-1,Ed Morrow,2019
25,79,26,2019-02-20,Marquette,,Butler,REG (Conf),W 79-69,,7,2,2,1.0,0,0,2,2,1.0,1.0,0,0,,1,0,1,0,1,0,0,0,4,5.1,H,1,1,edward-morrow-1,Ed Morrow,2019
26,80,27,2019-02-23,Marquette,@,Providence,REG (Conf),W 76-58,,23,5,7,0.714,0,0,5,7,0.714,0.714,1,1,1.0,1,4,5,0,0,1,2,4,11,7.1,A,1,1,edward-morrow-1,Ed Morrow,2019
27,81,28,2019-02-27,Marquette,@,Villanova,REG (Conf),L 61-67,,17,3,4,0.75,0,0,3,4,0.75,0.75,0,1,0.0,1,2,3,0,1,1,1,4,6,4.4,A,0,1,edward-morrow-1,Ed Morrow,2019
28,82,29,2019-03-03,Marquette,,Creighton,REG (Conf),L 60-66,,13,2,4,0.5,0,0,2,4,0.5,0.5,0,0,,2,2,4,0,0,0,1,3,4,1.8,H,0,1,edward-morrow-1,Ed Morrow,2019
29,83,30,2019-03-06,Marquette,@,Seton Hall,REG (Conf),L 64-73,,17,3,3,1.0,0,0,3,3,1.0,1.0,1,3,0.333,1,3,4,0,3,1,1,2,7,8.8,A,0,1,edward-morrow-1,Ed Morrow,2019
30,84,31,2019-03-09,Marquette,,Georgetown,REG (Conf),L 84-86,,20,1,4,0.25,0,0,1,4,0.25,0.25,1,2,0.5,6,5,11,0,0,0,0,2,3,5.1,H,0,1,edward-morrow-1,Ed Morrow,2019
31,85,32,2019-03-14,Marquette,N,St. John's (NY),CTOURN,W 86-54,,17,4,7,0.571,0,0,4,7,0.571,0.571,0,1,0.0,4,4,8,0,1,0,2,1,8,6.9,N,1,0,edward-morrow-1,Ed Morrow,2019
32,86,33,2019-03-15,Marquette,N,Seton Hall,CTOURN,L 79-81,,26,3,6,0.5,0,0,3,6,0.5,0.5,1,2,0.5,7,1,8,0,1,0,1,4,7,7.2,N,0,0,edward-morrow-1,Ed Morrow,2019
33,87,34,2019-03-21,Marquette,N,Murray State,ROUND-64,L 64-83,,19,3,7,0.429,0,0,3,7,0.429,0.429,0,0,,6,5,11,0,1,2,2,1,6,8.0,N,0,0,edward-morrow-1,Ed Morrow,2019
