rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
11,51,12,2018-12-29,Tennessee,,Tennessee Tech,REG (Non-Conf),W 96-53,,19,6,7,0.857,0,0,6,7,0.857,0.857,3,4,0.75,1,3,4,1,2,2,3,3,15,13.6,H,1,1,john-fulkerson-1,John Fulkerson,2019
12,52,13,2019-01-05,Tennessee,,Georgia,REG (Conf),W 96-50,,6,0,1,0.0,0,0,0,1,0.0,0.0,0,0,,0,0,0,2,0,1,0,4,0,-0.2,H,1,1,john-fulkerson-1,John Fulkerson,2019
13,53,14,2019-01-08,Tennessee,@,Missouri,REG (Conf),W 87-63,,11,2,2,1.0,0,0,2,2,1.0,1.0,0,0,,0,1,1,0,0,1,0,3,4,3.2,A,1,1,john-fulkerson-1,John Fulkerson,2019
14,54,15,2019-01-12,Tennessee,@,Florida,REG (Conf),W 78-67,,9,1,1,1.0,0,0,1,1,1.0,1.0,0,0,,1,0,1,0,0,0,0,2,2,1.6,A,1,1,john-fulkerson-1,John Fulkerson,2019
15,55,16,2019-01-15,Tennessee,,Arkansas,REG (Conf),W 106-87,,17,2,4,0.5,0,0,2,4,0.5,0.5,3,4,0.75,1,3,4,2,3,2,2,2,7,9.2,H,1,1,john-fulkerson-1,John Fulkerson,2019
16,56,17,2019-01-19,Tennessee,,Alabama,REG (Conf),W 71-68,,7,0,2,0.0,0,0,0,2,0.0,0.0,0,0,,0,2,2,0,1,0,1,2,0,-1.6,H,1,1,john-fulkerson-1,John Fulkerson,2019
17,57,18,2019-01-23,Tennessee,@,Vanderbilt,REG (Conf),W 88-83 (OT),,7,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,A,1,1,john-fulkerson-1,John Fulkerson,2019
18,58,19,2019-01-26,Tennessee,,West Virginia,REG (Non-Conf),W 83-66,,12,0,1,0.0,0,0,0,1,0.0,0.0,1,2,0.5,0,2,2,0,0,0,0,3,1,-0.7,H,1,1,john-fulkerson-1,John Fulkerson,2019
19,59,20,2019-01-29,Tennessee,@,South Carolina,REG (Conf),W 92-70,,15,3,4,0.75,0,0,3,4,0.75,0.75,0,0,,2,1,3,0,0,1,1,2,6,5.0,A,1,1,john-fulkerson-1,John Fulkerson,2019
20,60,21,2019-02-02,Tennessee,@,Texas A&M,REG (Conf),W 93-76,,5,0,1,0.0,0,0,0,1,0.0,0.0,0,0,,0,2,2,0,0,0,1,1,0,-1.5,A,1,1,john-fulkerson-1,John Fulkerson,2019
21,61,22,2019-02-05,Tennessee,,Missouri,REG (Conf),W 72-60,,10,0,1,0.0,0,0,0,1,0.0,0.0,2,2,1.0,1,1,2,0,0,0,0,1,2,1.9,H,1,1,john-fulkerson-1,John Fulkerson,2019
22,62,23,2019-02-09,Tennessee,,Florida,REG (Conf),W 73-61,,11,1,2,0.5,0,0,1,2,0.5,0.5,3,4,0.75,0,0,0,0,0,1,0,2,5,3.5,H,1,1,john-fulkerson-1,John Fulkerson,2019
23,63,24,2019-02-13,Tennessee,,South Carolina,REG (Conf),W 85-73,,9,2,2,1.0,0,0,2,2,1.0,1.0,2,2,1.0,1,2,3,1,1,2,0,1,6,9.4,H,1,1,john-fulkerson-1,John Fulkerson,2019
24,64,25,2019-02-16,Tennessee,@,Kentucky,REG (Conf),L 69-86,,9,1,1,1.0,0,0,1,1,1.0,1.0,1,2,0.5,0,2,2,0,0,1,0,1,3,3.2,A,0,1,john-fulkerson-1,John Fulkerson,2019
25,65,26,2019-02-19,Tennessee,,Vanderbilt,REG (Conf),W 58-46,,13,1,2,0.5,0,0,1,2,0.5,0.5,0,0,,1,2,3,0,0,1,0,2,2,2.2,H,1,1,john-fulkerson-1,John Fulkerson,2019
26,66,27,2019-02-23,Tennessee,@,Louisiana State,REG (Conf),L 80-82 (OT),,16,1,2,0.5,0,0,1,2,0.5,0.5,0,0,,1,3,4,1,0,0,0,0,2,3.3,A,0,1,john-fulkerson-1,John Fulkerson,2019
27,67,28,2019-02-27,Tennessee,@,Ole Miss,REG (Conf),W 73-71,,19,2,4,0.5,0,0,2,4,0.5,0.5,2,2,1.0,2,1,3,1,0,0,1,2,6,4.6,A,1,1,john-fulkerson-1,John Fulkerson,2019
28,68,29,2019-03-02,Tennessee,,Kentucky,REG (Conf),W 71-52,,16,0,1,0.0,0,0,0,1,0.0,0.0,0,0,,1,1,2,1,0,1,0,2,0,0.9,H,1,1,john-fulkerson-1,John Fulkerson,2019
29,69,30,2019-03-05,Tennessee,,Mississippi State,REG (Conf),W 71-54,,14,1,1,1.0,0,0,1,1,1.0,1.0,0,0,,2,1,3,0,3,1,1,2,2,5.3,H,1,1,john-fulkerson-1,John Fulkerson,2019
30,70,31,2019-03-09,Tennessee,@,Auburn,REG (Conf),L 80-84,,7,0,1,0.0,0,0,0,1,0.0,0.0,0,0,,0,1,1,0,0,0,1,1,0,-1.8,A,0,1,john-fulkerson-1,John Fulkerson,2019
31,71,32,2019-03-15,Tennessee,N,Mississippi State,CTOURN,W 83-76,,10,1,2,0.5,0,0,1,2,0.5,0.5,0,0,,2,1,3,0,1,1,1,0,2,3.4,N,1,0,john-fulkerson-1,John Fulkerson,2019
32,72,33,2019-03-16,Tennessee,N,Kentucky,CTOURN,W 82-78,,11,2,2,1.0,0,0,2,2,1.0,1.0,1,2,0.5,1,1,2,0,0,1,0,1,5,5.3,N,1,0,john-fulkerson-1,John Fulkerson,2019
33,73,34,2019-03-17,Tennessee,N,Auburn,CTOURN,L 64-84,,12,0,1,0.0,0,0,0,1,0.0,0.0,0,0,,1,2,3,2,0,1,1,2,0,0.9,N,0,0,john-fulkerson-1,John Fulkerson,2019
34,74,35,2019-03-22,Tennessee,N,Colgate,ROUND-64,W 77-70,,13,2,3,0.667,0,0,2,3,0.667,0.667,0,1,0.0,2,2,4,0,1,1,1,2,4,4.2,N,1,0,john-fulkerson-1,John Fulkerson,2019
35,75,36,2019-03-24,Tennessee,N,Iowa,ROUND-32,W 83-77 (OT),,9,0,0,,0,0,0,0,,,0,0,,2,0,2,0,0,0,0,2,0,0.6,N,1,0,john-fulkerson-1,John Fulkerson,2019
36,76,37,2019-03-28,Tennessee,N,Purdue,ROUND-16,L 94-99 (OT),,9,1,2,0.5,0,0,1,2,0.5,0.5,0,1,0.0,0,1,1,0,0,0,0,3,2,-0.3,N,0,0,john-fulkerson-1,John Fulkerson,2019
