rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
11,44,11,2018-12-15,VCU,,College of Charleston,REG (Non-Conf),L 79-83,*,33,6,8,0.75,0,0,6,8,0.75,0.75,4,7,0.571,6,6,12,0,2,3,1,5,16,18.7,H,0,1,marcus-santos-silva-1,Marcus Santos-Silva,2019
12,45,12,2018-12-22,VCU,,Wichita State,REG (Non-Conf),W 70-54,*,23,5,5,1.0,0,0,5,5,1.0,1.0,0,0,,2,3,5,2,0,3,0,3,10,13.1,H,1,1,marcus-santos-silva-1,Marcus Santos-Silva,2019
13,46,13,2018-12-30,VCU,,Rider,REG (Non-Conf),W 90-79,*,20,3,6,0.5,0,0,3,6,0.5,0.5,0,0,,1,5,6,1,1,0,0,4,6,5.3,H,1,1,marcus-santos-silva-1,Marcus Santos-Silva,2019
14,47,14,2019-01-05,VCU,@,Fordham,REG (Conf),W 76-51,*,16,6,7,0.857,0,0,6,7,0.857,0.857,1,2,0.5,1,3,4,2,0,0,1,0,13,12.1,A,1,1,marcus-santos-silva-1,Marcus Santos-Silva,2019
15,48,15,2019-01-09,VCU,,La Salle,REG (Conf),W 69-63,*,27,4,6,0.667,0,0,4,6,0.667,0.667,5,8,0.625,3,3,6,1,2,3,0,4,13,15.4,H,1,1,marcus-santos-silva-1,Marcus Santos-Silva,2019
16,49,16,2019-01-12,VCU,@,Davidson,REG (Conf),L 57-64,*,19,2,2,1.0,0,0,2,2,1.0,1.0,1,4,0.25,2,4,6,0,0,1,2,3,5,3.3,A,0,1,marcus-santos-silva-1,Marcus Santos-Silva,2019
17,50,17,2019-01-16,VCU,,Dayton,REG (Conf),W 76-71,*,25,2,7,0.286,0,0,2,7,0.286,0.286,4,8,0.5,2,4,6,0,1,1,1,3,8,4.4,H,1,1,marcus-santos-silva-1,Marcus Santos-Silva,2019
18,51,18,2019-01-19,VCU,,Massachusetts,REG (Conf),W 68-50,*,15,2,4,0.5,0,0,2,4,0.5,0.5,3,3,1.0,1,1,2,0,0,2,1,4,7,4.8,H,1,1,marcus-santos-silva-1,Marcus Santos-Silva,2019
19,52,19,2019-01-23,VCU,@,Rhode Island,REG (Conf),L 65-71,*,23,6,10,0.6,0,0,6,10,0.6,0.6,5,8,0.625,2,5,7,0,0,2,1,4,17,12.9,A,0,1,marcus-santos-silva-1,Marcus Santos-Silva,2019
20,53,20,2019-01-26,VCU,@,Duquesne,REG (Conf),W 80-74,*,26,8,12,0.667,0,0,8,12,0.667,0.667,4,4,1.0,4,8,12,1,2,1,3,3,20,19.2,A,1,1,marcus-santos-silva-1,Marcus Santos-Silva,2019
21,54,21,2019-02-02,VCU,,George Mason,REG (Conf),W 79-63,*,21,5,8,0.625,0,0,5,8,0.625,0.625,0,0,,1,4,5,2,0,0,0,3,10,8.5,H,1,1,marcus-santos-silva-1,Marcus Santos-Silva,2019
22,55,22,2019-02-06,VCU,@,George Washington,REG (Conf),W 60-50,*,29,5,11,0.455,0,0,5,11,0.455,0.455,0,3,0.0,6,5,11,1,1,2,1,1,10,10.5,A,1,1,marcus-santos-silva-1,Marcus Santos-Silva,2019
23,56,23,2019-02-09,VCU,@,St. Bonaventure,REG (Conf),W 85-55,*,16,3,5,0.6,0,0,3,5,0.6,0.6,5,7,0.714,4,2,6,0,1,2,1,1,11,12.3,A,1,1,marcus-santos-silva-1,Marcus Santos-Silva,2019
24,57,24,2019-02-13,VCU,,Richmond,REG (Conf),W 81-60,*,20,3,5,0.6,0,0,3,5,0.6,0.6,2,3,0.667,2,2,4,0,2,2,2,2,8,7.9,H,1,1,marcus-santos-silva-1,Marcus Santos-Silva,2019
25,58,25,2019-02-16,VCU,@,Dayton,REG (Conf),W 69-68,*,15,2,2,1.0,0,0,2,2,1.0,1.0,0,1,0.0,2,1,3,0,0,0,3,3,4,0.5,A,1,1,marcus-santos-silva-1,Marcus Santos-Silva,2019
26,59,26,2019-02-19,VCU,,Rhode Island,REG (Conf),W 76-42,*,22,9,12,0.75,0,0,9,12,0.75,0.75,1,2,0.5,4,8,12,2,0,0,0,2,19,19.6,H,1,1,marcus-santos-silva-1,Marcus Santos-Silva,2019
27,60,27,2019-02-23,VCU,,George Washington,REG (Conf),W 85-57,*,22,4,7,0.571,0,0,4,7,0.571,0.571,6,8,0.75,2,5,7,2,1,0,1,0,14,14.2,H,1,1,marcus-santos-silva-1,Marcus Santos-Silva,2019
28,61,28,2019-02-26,VCU,,Saint Louis,REG (Conf),W 71-65,*,19,4,6,0.667,0,0,4,6,0.667,0.667,0,0,,0,3,3,0,1,0,1,4,8,4.7,H,1,1,marcus-santos-silva-1,Marcus Santos-Silva,2019
29,62,29,2019-03-02,VCU,@,Richmond,REG (Conf),W 69-66,*,16,4,5,0.8,0,0,4,5,0.8,0.8,2,2,1.0,5,1,6,0,1,2,2,3,10,11.1,A,1,1,marcus-santos-silva-1,Marcus Santos-Silva,2019
30,63,30,2019-03-05,VCU,@,George Mason,REG (Conf),W 71-36,*,19,4,8,0.5,0,0,4,8,0.5,0.5,1,2,0.5,3,6,9,1,1,1,0,1,9,10.5,A,1,1,marcus-santos-silva-1,Marcus Santos-Silva,2019
31,64,31,2019-03-08,VCU,,Saint Joseph's,REG (Conf),W 75-63,*,22,1,4,0.25,0,0,1,4,0.25,0.25,1,1,1.0,4,5,9,2,0,0,1,2,3,4.5,H,1,1,marcus-santos-silva-1,Marcus Santos-Silva,2019
32,65,32,2019-03-15,VCU,N,Rhode Island,CTOURN,L 70-75,*,31,8,14,0.571,0,0,8,14,0.571,0.571,10,14,0.714,10,12,22,1,1,1,0,3,26,29.6,N,0,0,marcus-santos-silva-1,Marcus Santos-Silva,2019
33,66,33,2019-03-22,VCU,N,UCF,ROUND-64,L 58-73,*,24,3,6,0.5,0,0,3,6,0.5,0.5,1,1,1.0,2,3,5,0,0,0,0,2,7,5.5,N,0,0,marcus-santos-silva-1,Marcus Santos-Silva,2019
