rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
16,75,16,2019-01-10,Georgia State,,Louisiana,REG (Conf),W 89-76,,8,3,4,0.75,0,0,3,4,0.75,0.75,2,4,0.5,0,2,2,0,0,0,0,2,8,5.4,H,1,1,jordan-tyson-1,Jordan Tyson,2019
17,76,17,2019-01-12,Georgia State,,Louisiana–Monroe,REG (Conf),W 74-73,,8,0,0,,0,0,0,0,,,0,0,,0,1,1,0,1,0,0,2,0,0.5,H,1,1,jordan-tyson-1,Jordan Tyson,2019
18,77,18,2019-01-17,Georgia State,@,South Alabama,REG (Conf),W 69-66,,3,0,1,0.0,0,0,0,1,0.0,0.0,0,0,,0,1,1,0,1,0,0,1,0,0.2,A,1,1,jordan-tyson-1,Jordan Tyson,2019
19,78,19,2019-01-19,Georgia State,@,Troy,REG (Conf),L 75-77,,6,0,1,0.0,0,0,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,0,4,0,-2.3,A,0,1,jordan-tyson-1,Jordan Tyson,2019
20,79,20,2019-01-24,Georgia State,,Texas State,REG (Conf),L 68-81,,10,0,0,,0,0,0,0,,,0,0,,1,0,1,0,0,3,1,1,0,1.4,H,0,1,jordan-tyson-1,Jordan Tyson,2019
21,80,21,2019-01-26,Georgia State,,UT Arlington,REG (Conf),W 77-71,*,28,3,8,0.375,0,0,3,8,0.375,0.375,5,6,0.833,2,3,5,0,2,3,1,4,11,10.0,H,1,1,jordan-tyson-1,Jordan Tyson,2019
22,81,22,2019-02-02,Georgia State,,Georgia Southern,REG (Conf),W 81-72,*,21,1,2,0.5,0,0,1,2,0.5,0.5,0,0,,2,6,8,0,0,1,0,5,2,2.9,H,1,1,jordan-tyson-1,Jordan Tyson,2019
23,82,23,2019-02-06,Georgia State,@,Louisiana–Monroe,REG (Conf),L 76-82,*,22,1,3,0.333,0,0,1,3,0.333,0.333,0,0,,1,2,3,1,0,0,1,2,2,0.5,A,0,1,jordan-tyson-1,Jordan Tyson,2019
24,83,24,2019-02-08,Georgia State,@,Louisiana,REG (Conf),L 72-76,,5,0,1,0.0,0,0,0,1,0.0,0.0,0,2,0.0,0,0,0,0,0,1,0,2,0,-1.6,A,0,1,jordan-tyson-1,Jordan Tyson,2019
25,84,25,2019-02-13,Georgia State,,Troy,REG (Conf),W 77-63,*,19,1,1,1.0,0,0,1,1,1.0,1.0,2,3,0.667,1,1,2,0,1,0,0,2,4,4.5,H,1,1,jordan-tyson-1,Jordan Tyson,2019
26,85,26,2019-02-15,Georgia State,,South Alabama,REG (Conf),W 90-81,*,15,2,4,0.5,0,0,2,4,0.5,0.5,2,2,1.0,1,1,2,0,0,2,0,1,6,6.0,H,1,1,jordan-tyson-1,Jordan Tyson,2019
27,86,27,2019-02-21,Georgia State,@,Appalachian State,REG (Conf),W 80-75,,6,0,1,0.0,0,0,0,1,0.0,0.0,2,2,1.0,0,1,1,0,0,1,1,1,2,0.9,A,1,1,jordan-tyson-1,Jordan Tyson,2019
28,87,28,2019-02-23,Georgia State,@,Coastal Carolina,REG (Conf),L 82-95,,6,0,1,0.0,0,0,0,1,0.0,0.0,0,0,,0,0,0,0,0,1,0,2,0,-0.8,A,0,1,jordan-tyson-1,Jordan Tyson,2019
29,88,29,2019-02-28,Georgia State,,Arkansas State,REG (Conf),W 76-60,,5,0,0,,0,0,0,0,,,1,2,0.5,0,3,3,0,0,0,0,3,1,0.3,H,1,1,jordan-tyson-1,Jordan Tyson,2019
30,89,30,2019-03-02,Georgia State,,Little Rock,REG (Conf),W 83-70,*,27,2,3,0.667,0,0,2,3,0.667,0.667,0,1,0.0,0,9,9,1,0,2,1,3,4,4.9,H,1,1,jordan-tyson-1,Jordan Tyson,2019
31,90,31,2019-03-09,Georgia State,@,Georgia Southern,REG (Conf),W 90-85,,7,0,0,,0,0,0,0,,,0,0,,0,2,2,0,0,2,0,4,0,0.4,A,1,1,jordan-tyson-1,Jordan Tyson,2019
32,91,32,2019-03-16,Georgia State,N,Texas State,CTOURN,W 59-46,,11,0,0,,0,0,0,0,,,0,0,,2,0,2,0,1,2,1,2,0,2.0,N,1,0,jordan-tyson-1,Jordan Tyson,2019
33,92,33,2019-03-17,Georgia State,N,UT Arlington,CTOURN,W 73-64,,6,0,0,,0,0,0,0,,,2,2,1.0,0,1,1,0,0,1,0,1,2,2.6,N,1,0,jordan-tyson-1,Jordan Tyson,2019
34,93,34,2019-03-22,Georgia State,N,Houston,ROUND-64,L 55-84,,15,0,1,0.0,0,0,0,1,0.0,0.0,0,0,,2,3,5,1,1,0,0,0,0,3.3,N,0,0,jordan-tyson-1,Jordan Tyson,2019
